,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.4633561384247,180,4,270,,1.0,-86.75262198237613,0.2169969999999921,0.4171526999998605
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,48.54501038903259,181,4,90,,1.0,93.07782958364761,0.16699900000003254,0.6512037000002238
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.819051215928678,182,4,315,,1.0,-44.41367581279165,0.2170034000000669,0.4171814999999697
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.26475831473555,183,4,90,,1.0,92.660459569572,0.18404829999963113,0.4841457000002265
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.95438499441848,184,4,90,,1.0,92.53436972670494,0.21500479999986055,0.5001489000001129
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.73018213236292,185,5,135,,1.0,134.4623809735953,0.18500159999985044,0.7331263999999464
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.45640614157317,186,5,90,,1.0,94.10846006711947,0.16799149999997098,0.5171573000002354
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,48.05457781233166,187,5,90,,1.0,88.37651388908954,0.18296620000000985,0.5321694999997817
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.026213473337215,188,5,90,,1.0,90.48078520134037,0.21690250000028755,0.4832456999997703
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.556771816701724,189,5,225,,1.0,-133.1006876660534,0.1670220999999401,0.5171205000001464
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.432012986623164,190,5,120,,1.0,127.5026932047743,0.21696670000028462,0.4341537000000244
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.6949859580569,191,5,90,,1.0,96.87836963748504,0.16691099999979997,0.5341977999996743
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.205730006281946,192,5,90,,1.0,96.847692927501,0.21613449999995282,0.48416150000002744
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.06453572082003,193,5,315,,1.0,-43.13649988125409,0.232938600000125,0.4321945000001506
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.63790452747377,194,5,90,,1.0,94.06374948731863,0.1842055999995864,0.4991728999998486
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.94822293471126,195,5,90,,1.0,93.73339826461503,0.2019943999998759,0.650134099999832
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.46781411891601,196,5,90,,1.0,96.03771262277512,0.20000630000004094,0.45016199999963646
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.84699996867788,197,5,45,,1.0,49.50181345020655,0.19998469999973167,0.40018929999996544
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.707810223460868,198,5,180,,1.0,-178.71711906789298,0.16494439999996757,0.4351512000002913
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.286627045979927,199,5,90,,1.0,95.74632399546599,0.18297619999975723,0.5171618999997918
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.471779929842704,200,5,105,,1.0,115.8781757906302,0.2829971999999543,0.4331616999998005
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.866275791108137,201,5,90,,1.0,90.30000417607074,0.2349994000001061,0.43417090000002645
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.89862767363128,202,5,0,,1.0,-5.9775441860961465,0.16701659999989715,0.4331384999995862
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.545773385820823,203,5,75,,1.0,72.33892014742109,0.16699859999971522,0.5661371000001054
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.528932844264013,204,5,60,,1.0,54.727234147573625,0.15002320000030522,0.46618279999984225
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.607996380073683,205,5,90,,1.0,90.09670334384256,0.24996069999997417,0.35120119999965027
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.29044535260216,206,5,270,,1.0,-88.40973051599427,0.21597120000024006,0.3671392000001106
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.10029736738761,207,6,315,,1.0,-44.69307214354626,0.21798889999990934,0.46714990000009493
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.86924188708856,208,6,180,,1.0,179.59033342193842,0.21603959999993094,0.38313079999988986
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.66711938408312,209,6,90,,1.0,94.6459010757268,0.18398690000003626,0.44917339999983596
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.17348078282968,210,6,105,,1.0,113.85915785429476,0.16691850000006525,0.43222900000000664
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.25079021243437,211,6,0,,1.0,2.7392961096044166,0.16595839999990858,0.43418700000029276
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.808522724992436,212,6,90,,1.0,93.06660566003454,0.18395890000010695,0.516188499999771
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.78655932109404,213,6,90,,1.0,92.03654075496202,0.18199929999991582,0.4681695999997828
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.426006821381407,214,6,90,,1.0,93.60317199261131,0.2519750000001295,0.4001839000002292
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.774069561386387,215,6,225,,1.0,-133.78874282715452,0.13399280000021463,0.41616469999962646
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.37856679342392,216,6,90,,1.0,90.37614318165888,0.26599290000012843,0.38315300000022035
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.290100669845007,217,6,75,,1.0,74.34141432632055,0.2989693999998053,0.3651897999998255
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.433265534721887,218,6,90,,1.0,96.40589448412229,0.16601330000003145,0.43313030000035724
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.57508655638353,219,6,45,,1.0,51.36265304566503,0.5662234999999782,0.10117349999973158
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.50512564632999,220,6,90,,1.0,92.64411418980603,0.166940699999941,0.3821892000000844
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.20088792607219,221,6,90,,1.0,95.59429600730668,0.1489480000000185,0.35223610000002736
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.197271823280225,222,6,135,,1.0,136.87071266298747,0.16710879999982353,0.49921949999998105
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.426041852780106,223,6,60,,1.0,57.9450443757911,0.18497919999981605,0.415144600000076
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.21777155655852,224,6,90,,1.0,93.30893492220353,0.1999532999998337,0.38318119999985356
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.998886555296544,225,6,90,,1.0,92.42042413663154,0.1999775999997837,0.36818499999981213
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.384905328155305,226,6,120,,1.0,126.03737835279782,0.18301400000018475,0.38514459999987594
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.20252852994806,227,6,90,,1.0,98.55446573780887,0.23496280000017578,0.36520629999995435
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.68367165329951,228,6,270,,1.0,-92.6501525223497,0.2329738999997062,0.38316070000018954
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.227537137380786,229,7,0,,1.0,1.7707565720578597,0.1319762000002811,0.5841729000003397
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.99916542275354,230,7,90,,1.0,93.0963491935483,0.18292719999999463,0.6171774999997979
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.62224456657063,231,7,45,,1.0,50.70976400452186,0.1819671999996899,0.6011802999996689
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.590259563726715,232,7,75,,1.0,74.54072965431,0.1499351000002207,0.6981740999999602
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.17939418760841,233,7,90,,1.0,95.68820086514737,0.16694139999981417,0.38320519999979297
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.330122250937038,234,7,180,,1.0,-179.79489496702675,0.18302660000017568,0.44911980000006224
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.05682945987681,235,7,90,,1.0,92.820445905472,0.1999956999998176,0.45016869999972187
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.59040934516829,236,7,90,,1.0,90.08243075005079,0.18400569999994332,0.41618849999986196
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.000683937426576,237,7,90,,1.0,89.35138291568423,0.16500249999990046,0.4681553000000349
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.00135436961567,238,7,270,,1.0,-89.63889632698927,0.20002949999980046,0.4831434000002446
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.9128509277562,239,7,60,,1.0,65.3963013402501,0.18199219999996785,0.4181415000002744
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.76230357293538,240,7,135,,1.0,133.47119083110465,0.21687250000013591,0.38328350000028877
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.45437970523207,241,7,90,,1.0,91.94287171098544,0.20000609999988228,0.5511844999996356
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.66146121090486,242,7,90,,1.0,92.39282564065286,0.19999259999985952,0.5001087000000553
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,54.74654439975285,243,7,90,,1.0,94.65836174241983,0.21798889999990934,0.5171503999999914
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.08276682255799,244,7,105,,1.0,111.44461019523455,0.18401769999991302,0.40020010000034745
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.34593441406793,245,7,225,,1.0,-139.1410932009549,0.18303110000033485,0.5001845000001595
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.83290822280983,246,7,90,,1.0,96.97107536222491,0.19992009999987204,0.38423039999997854
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.646115474921057,247,7,90,,1.0,90.29474920593684,0.19995689999996102,0.36606480000000374
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.02090833792389,248,7,120,,1.0,127.5648214132788,0.19996709999986706,0.400163799999973
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.18869109903005,249,7,90,,1.0,95.36879564899994,0.232971599999928,0.43214880000004996
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.079601427869022,250,7,315,,1.0,-44.58702400404559,0.26802730000008523,0.36615070000016203
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.331005700858604,251,8,225,,1.0,-132.5519438547112,0.18397989999994024,0.45020270000031815
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.77991171065626,252,8,90,,1.0,96.48308638366566,0.21700250000003507,0.4501439999999093
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.177525270015394,253,8,90,,1.0,97.31796558039453,0.18297519999987344,0.5171997000002193
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.689056846319225,254,8,90,,1.0,95.44498591795598,0.23325059999979203,0.500137999999879
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.99475429893658,255,8,90,,1.0,94.90337001598199,0.21820759999991424,0.4161929000001692
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.919715858891834,256,8,60,,1.0,54.51725232096172,0.1999959999998282,0.48322220000000016
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.05343208092705,257,8,315,,1.0,-44.78134204961691,0.24802569999974367,0.38518889999977546
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.37712712796517,258,8,0,,1.0,3.5048300333181857,0.15000869999994393,0.4162194000000454
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.64574116760521,259,8,90,,1.0,98.50865727413303,0.24882100000013452,0.46708340000031967
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.91134523713822,260,8,105,,1.0,116.8125136021432,0.21576319999985571,0.40030399999977817
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.67869700370456,261,8,90,,1.0,92.27994377883124,0.16708040000003166,0.4000176999998075
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.208362810068905,262,8,135,,1.0,134.96004989617037,0.19995440000002418,0.4671658000002026
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.473088803363474,263,8,180,,1.0,170.43691436891802,0.18604610000011235,0.532137000000148
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.75221466798194,264,8,90,,1.0,98.21644634517308,0.1999562999999398,0.4671920000000682
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.90308859136872,265,8,75,,1.0,79.08532969917158,0.18199180000010529,0.4681612999997924
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.15751389888954,266,8,90,,1.0,93.89565376515574,0.19894030000023122,0.435264300000199
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,56.92567392908521,267,8,90,,1.0,93.52552818893024,0.23198730000012802,0.39914219999991474
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.085026933989884,268,8,90,,1.0,97.38335202716635,0.21497910000016418,0.41816990000006626
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.275465084386266,269,8,45,,1.0,51.69922085953159,0.2000170999999682,0.36613500000021304
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.11553054008996,270,8,120,,1.0,125.61936887532106,0.199985100000049,0.4011543999999958
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.07544812353388,271,8,90,,1.0,99.20666773244952,0.1839749999999185,0.43319960000007995
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.3452520412386,272,8,270,,1.0,-98.18028708076625,1.4670286000000488,0.4481821999997919
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.485971604147675,273,9,75,,1.0,86.71572748934544,0.19894189999968148,0.6001977000000807
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.906930313881286,274,9,120,,1.0,126.27248128345174,0.18503169999985403,0.5501742000001286
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.192303130084447,275,9,105,,1.0,111.4385976142954,0.18299469999965368,0.5481630999997833
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.01951171226439,276,9,90,,1.0,92.93819917156071,0.2170071000000462,0.4321789999999055
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.7366166376628,277,9,45,,1.0,58.67329746936309,0.18299209999986488,0.5171516000000338
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.939003321223168,278,9,90,,1.0,94.9588674460043,0.23498220000010406,0.5661943999998584
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.16720324572658,279,9,315,,1.0,-41.532747374310134,0.1999983999999131,0.4671906999997191
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.362233701231943,280,9,90,,1.0,93.52375942477579,0.3839765999996416,0.40016309999964506
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.422881466133372,281,9,90,,1.0,90.04774692291961,0.16592929999978878,0.5341966000000866
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.50696512378637,282,9,90,,1.0,89.8055506289728,0.19997130000001562,0.4841801000002306
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.99804844431418,283,9,90,,1.0,88.60924264517297,0.2160025000002861,0.4821403000000828
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.2866561934624,284,9,90,,1.0,92.08874691819521,0.19993879999992714,0.38417389999995066
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.77089252063831,285,9,90,,1.0,89.47841866243793,0.1999879999998484,0.36715789999971093
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.96193426864053,286,9,90,,1.0,88.7595980786056,0.1679457000000184,0.5171441000002233
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.927179474430257,287,9,270,,1.0,-90.21968866638636,0.20096560000001773,0.5842013999999836
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3320235390039,288,9,180,,1.0,179.01412952589078,0.23301050000009127,1.2661635999997998
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.84836829331032,289,9,0,,1.0,4.430584718126408,0.29997000000003027,0.44920479999973395
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.365496895652463,290,9,225,,1.0,-134.89945594655305,0.24796740000010686,0.35217099999999846
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.685468760192578,291,9,60,,1.0,62.87762987761922,0.18295820000003005,0.41519389999984924
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.068468376311976,292,9,90,,1.0,92.89171152457813,0.2339481000003616,0.3502080999996906
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.065227184909176,293,9,90,,1.0,88.97982644633356,0.20005899999978283,0.4001570000000356
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.209248446431054,294,9,135,,1.0,135.41631337897581,0.25000090000003183,0.5331576000003224
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.05574405801198,295,10,90,,1.0,90.38067367180587,0.16797399999995832,0.4671720000001187
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.428997237629183,296,10,270,,1.0,-86.33480247793469,0.18301500000006854,0.5001637000000301
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.32819640168407,297,10,60,,1.0,63.237762999040434,0.2169637000001785,0.4841915000001791
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.82077288143501,298,10,90,,1.0,91.3229239361394,0.2169558999999026,0.3671817999997984
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.302122979670742,299,10,90,,1.0,91.25811692893028,0.16502859999991415,0.4181756999996651
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.17562295039751,300,10,90,,1.0,92.14737661295345,0.23401520000015807,0.5151495000000068
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.98361265618143,301,10,90,,1.0,88.71487403145004,0.23293939999985014,0.3831841000001077
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2645878189692681,302,10,90,,1.0,91.17146384928334,0.18201890000000276,0.2669708999997056
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.09209036376333,303,10,225,,1.0,-133.04304481846023,0.18495880000000398,0.5321976999998697
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.22931713615159,304,10,90,,1.0,93.67470352713029,0.18299389999992854,0.31516840000040247
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.48425871841884,305,10,120,,1.0,123.13049392259794,0.21593690000008792,0.43319579999979396
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.266756313009477,306,10,105,,1.0,113.63291413121568,0.20100679999995918,0.34917189999987386
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.85171083142087,307,10,180,,1.0,-167.46820895537016,0.23296320000008564,0.367272899999989
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.934862446383026,308,10,135,,1.0,135.99732826444728,0.1659657000000152,0.5342043000000558
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.557494776693787,309,10,45,,1.0,47.17220206729017,0.1826811999999336,0.36746850000008635
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.10456060252258,310,10,90,,1.0,95.00113133255996,0.1999961000001349,0.4171384000001126
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.103880681214196,311,10,75,,1.0,73.89518752283185,0.16701729999977033,0.5161462000000938
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.28277739614679,312,10,315,,1.0,-46.033422777408646,0.2149792999998681,0.4521632999999383
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.923181293188048,313,10,90,,1.0,89.590453047085,0.19999319999988074,0.43318360000012035
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.85779841199808,314,10,90,,1.0,95.8454680265673,0.1829819999998108,0.5501733000000968
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,51.90610139143448,315,10,90,,1.0,98.40997513212506,0.18399490000001606,0.5161740000003192
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.56814535946543,316,10,0,,1.0,4.682636678594591,0.18399369999997361,0.43316930000037246
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.503953692259092,317,11,270,,1.0,-90.78245337873558,0.20000320000008287,0.5161634000000959
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.65268017403112,318,11,315,,1.0,-48.52161348989676,0.2149638999999297,0.41819570000006934
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.49542070825712,319,11,45,,1.0,40.373396104885856,0.16695250000020678,0.5671918000002734
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.764238869908471,320,11,90,,1.0,90.89800354460276,0.19991110000000845,0.5152137000000039
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.55530059150604,321,11,90,,1.0,93.89247144407449,0.2339577000002464,0.4661661999998614
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.927821296659744,322,11,0,,1.0,5.281896983747896,0.16692650000004505,0.500220100000206
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.363853124295584,323,11,90,,1.0,88.69914218206183,0.18395890000010695,0.5331496999997398
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.413266747002773,324,11,90,,1.0,87.14489559697968,0.16695329999993191,0.5162212999998701
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.97618911204784,325,11,60,,1.0,54.74727681272863,0.20002320000003238,0.5331664000000274
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.3277299372499,326,11,90,,1.0,92.37434687126645,0.21593259999963266,0.6001994000002924
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.881741000649429,327,11,90,,1.0,94.27642773505771,0.2000130999999783,0.49911950000023353
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.7290756306307,328,11,90,,1.0,86.91266005995861,0.18294849999983853,0.5002165999999306
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.81203504015518,329,11,90,,1.0,95.44115983942844,0.21696680000013657,0.5671420000003309
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.19320369295847,330,11,135,,1.0,134.0458195702482,0.20000560000016776,0.46616469999980836
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.71534469061808,331,11,75,,1.0,81.17723270138032,0.21599939999987328,0.8011403999998947
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.673327208420467,332,11,180,,1.0,172.74205455218336,0.1999705999996877,0.9651943000003484
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.894984728191858,333,11,90,,1.0,96.2726679367705,0.21794020000015735,0.6002152999999453
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.55510160416728,334,11,225,,1.0,-131.1844081382195,0.16695499999968888,0.48416739999993297
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.41593733439381,335,11,120,,1.0,127.51199787340722,0.19998099999975238,0.4181695000002037
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.45441904320059,336,11,90,,1.0,95.69805870894108,0.19995700000026773,0.5501673999997365
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.204933179491107,337,11,90,,1.0,94.50972646107785,0.19995479999988675,0.8162055999996483
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.442129714958696,338,11,105,,1.0,112.89109099945327,0.1839614000000438,0.5832052000000658
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.928677276254547,339,12,90,,1.0,95.0635817167239,0.19998949999990145,0.5171562999998969
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.05093562799522,340,12,90,,1.0,93.06261803677322,0.19999430000007123,0.46721489999981713
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.491752808954708,341,12,90,,1.0,98.59253240946641,0.18288650000022244,0.6322376000002805
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.01168578940767,342,12,135,,1.0,134.56334837957024,0.2339908000003561,0.4652058000001489
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.154334435234173,343,12,60,,1.0,60.7738873369953,0.1660055000002103,0.616156300000057
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.494934204996696,344,12,90,,1.0,94.76176592372465,0.21700270000019373,0.4831339000002117
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.81082236797906,345,12,90,,1.0,92.61905464921661,0.23194759999978487,0.38318900000012945
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.61577154570786,346,12,75,,1.0,81.43390180493893,0.16700829999990674,0.5151705999996921
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.58115692152706,347,12,45,,1.0,55.93978744773241,0.16696440000032453,0.6011748000000807
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.70178203166949,348,12,90,,1.0,92.12526589210437,0.2170088000002579,0.5161256000001231
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.302447167667985,349,12,90,,1.0,90.87392356138037,0.18307229999982155,0.46516410000003816
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0067742182369983,350,12,0,,1.0,3.257402320856097,0.14898489999995945,0.5341763999999785
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.13704214915493,351,12,105,,1.0,109.36185798752014,0.18296490000011545,0.5001725000001898
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.044398941905637,352,12,90,,1.0,90.56598494912939,0.18297220000022207,0.5492054999999709
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.7420946008369995,353,12,90,,1.0,90.0105762004368,0.18202709999968647,0.43516559999989113
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.021364774911749,354,12,315,,1.0,-45.60786888165218,0.1830402000000504,0.5321998999997959
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.92397916208843,355,12,120,,1.0,121.16697264516505,0.29994269999997414,0.5512190999997983
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.75798702854937,356,12,180,,1.0,175.64811114825693,1.999990599999819,0.3151730999998108
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.240321480820764,357,12,90,,1.0,98.5577063972681,0.2329460000000836,0.5171904000003451
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.149585028239763,358,12,270,,1.0,-92.15454964358746,0.2169460000000072,0.4002253000003293
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.011391877964,359,12,225,,1.0,-138.28710549306717,0.18382969999993293,0.4492913999997654
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.53360008377856,360,12,90,,1.0,92.99542431826727,0.16708369999969364,0.5321881999998368
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.539388179251034,361,13,105,,1.0,113.35939982987954,0.18296699999973498,0.4671392000000196
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.636909567309747,362,13,90,,1.0,88.93995243797538,0.19990659999984928,0.45024289999992106
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.602329148153707,363,13,315,,1.0,-53.44131782106534,0.21709069999997155,0.4141711000002033
