,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.307807172607706,180,4,90,,1.0,96.85509994448297,0.21699260000013965,0.4321479999998701
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.65550810574188,181,4,270,,1.0,-85.37307766742452,0.23396309999998266,0.4331748999998126
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.107250436391283,182,4,90,,1.0,93.46831380689503,0.2180036999998265,0.45032850000006874
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.154804380910864,183,4,90,,1.0,95.77897634218793,0.3319467999999688,0.4021852000000763
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.32523534607524,184,4,45,,1.0,51.03970675328444,0.16695380000010118,0.7491947000003165
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.45574109087063,185,5,225,,1.0,-130.53212171508628,0.16701259999990725,0.46713369999997667
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.098569950062227,186,5,90,,1.0,92.23838961209863,0.2500006999998732,0.41614110000000437
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.11600806964813,187,5,120,,1.0,126.96620502561818,0.19999379999990197,0.7491381999998339
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.790476125419175,188,5,180,,1.0,-179.173295458284,0.24996480000027077,0.5151457000001756
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.73585311544123,189,5,75,,1.0,65.10708040887947,1.786015899999711,0.43213439999999537
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-15.439672877297788,190,5,90,,1.0,98.9888176099894,0.18298460000005434,0.4491551000000982
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.711981308711643,191,5,45,,1.0,53.15543986162937,0.18203270000003613,0.9181444000000738
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.17352338644758,192,5,90,,1.0,95.1013667594954,0.1829913999999917,0.3831617999999253
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.83582612944527,193,5,270,,1.0,-86.6807889549198,0.21798760000001494,0.9171602999999777
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.48218930040793,194,5,135,,1.0,137.73177947096679,0.23399010000002818,0.4811921999998958
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.65531536700342,195,5,90,,1.0,97.99930822513723,0.19993669999985286,0.4002024999999776
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.26566223873231,196,5,0,,1.0,-3.328215375135776,0.1999340000002121,0.43421040000021094
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.69787651327675,197,5,60,,1.0,61.55581133861515,0.16695560000016485,0.4001938000001246
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.263408994667248,198,5,90,,1.0,95.08027524816697,0.19998270000041884,0.3521765000000414
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.70654633454311,199,5,90,,1.0,94.48923128073291,0.3000019999999495,0.38216519999969023
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.68549012553631,200,5,90,,1.0,96.45997991885099,0.21599689999993643,0.41716589999987264
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.59605234195113,201,5,315,,1.0,-40.89753903053505,0.21698220000007495,0.49916069999972024
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.079977855294317,202,5,90,,1.0,96.33271750199327,0.21697480000011637,0.3831722999998419
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.00231579516868,203,5,105,,1.0,113.39784717132665,0.40000370000007024,0.20016100000020742
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.868286777174657,204,5,90,,1.0,94.6750747362773,0.1829838000003292,0.3661250000000109
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.19185592233298,205,5,90,,1.0,94.22390746275495,0.23299339999994118,0.4841601999996783
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.710066786307895,206,5,90,,1.0,95.79216288169889,0.1990046999999322,0.351155800000015
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.013165908323188,207,6,135,,1.0,134.24516117452208,0.18199979999963034,0.43514520000007906
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.14578660134421,208,6,225,,1.0,-136.25851604992553,0.13293419999990874,0.6511379999997189
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.09428721397965,209,6,90,,1.0,92.69402307272169,0.18201490000001286,0.4511631000000307
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.070552733346283,210,6,180,,1.0,-179.26625973191798,0.20000320000008287,0.5501712999998745
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.869166079183003,211,6,90,,1.0,94.6225513080676,0.2340260999999373,0.38316020000002027
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.080283822672063,212,6,45,,1.0,52.07614106977414,0.2179919999998674,0.5661869999998999
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.774066737570795,213,6,90,,1.0,98.0061744598069,0.21700700000019424,0.415177599999879
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.059747314836645,214,6,90,,1.0,93.63822684225137,0.21686899999986053,0.38324680000005173
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.768936721941216,215,6,90,,1.0,91.52512107364497,0.2169477999996161,0.38317110000025423
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.34468415788584,216,6,315,,1.0,-48.45103409216796,0.21609339999986332,0.48404149999987567
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.62719857997678,217,6,270,,1.0,-88.48654652964765,0.19993739999972604,0.40018140000029234
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.79642573313409,218,6,90,,1.0,93.09703526486464,0.23201060000019424,0.5520330999997896
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.50529714171375,219,6,90,,1.0,97.28758404708991,0.21796459999995932,0.44912269999986165
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.50970283660925,220,6,90,,1.0,95.6269921671081,0.201995800000077,0.39815309999994497
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.646648049839534,221,6,60,,1.0,60.91456756792046,0.14894319999984873,0.6671830999998747
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.902355176521628,222,6,90,,1.0,91.96436397292344,0.1849637000000257,0.7830582000001414
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.67031749315522,223,6,90,,1.0,95.22574770701962,0.21699719999969602,0.6001544999999169
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.14835426573597,224,6,0,,1.0,-0.45539362704082437,0.23397419999992053,0.5841206000000057
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.330823540358075,225,6,120,,1.0,120.63552093715558,0.2489573000002565,0.5341311999995924
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.234033099609363,226,6,105,,1.0,107.70589126673865,0.19994649999989633,0.6171990000002552
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.523672655928515,227,6,75,,1.0,77.92986826764167,0.31690480000042953,0.8001367000001665
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.92277901825141,228,6,90,,1.0,96.45601115056134,0.19994360000009692,0.5671889999998712
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.820971070712533,229,7,60,,1.0,61.38490968200011,0.2009317000001829,0.8171399999996538
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.00663168180387,230,7,90,,1.0,94.11418123564185,0.18285889999970095,0.6502191999998104
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.4390104543299,231,7,270,,1.0,-94.66434415610708,0.1829858000000968,1.0651805000002241
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.50618680371669,232,7,90,,1.0,92.16607705201218,0.2170405000001665,0.4831256999996185
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.838641685463752,233,7,90,,1.0,93.91301705319876,0.2340091000000939,0.4651404999999613
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.04118924486002,234,7,90,,1.0,93.1056454306411,0.19993879999992714,0.5332682999996905
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.76106238693221,235,7,90,,1.0,96.2216042914024,0.2171093000001747,0.3330737000001136
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.527815356615655,236,7,90,,1.0,98.06508748771375,0.16710749999992913,0.38307769999983066
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3707160806707,237,7,180,,1.0,-175.6364417197954,0.14890409999998155,0.5671983999995973
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.697639615948844,238,7,105,,1.0,107.6450323117819,0.2169291999998677,0.5002279000000271
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.886468012326738,239,7,90,,1.0,95.28722369309371,0.18298439999989569,0.6671505999997862
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.564080462420264,240,7,0,,1.0,6.016991079196629,0.16795520000005126,0.6151756999997815
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.3825036839376,241,7,225,,1.0,-132.84367831124624,0.14987509999991744,0.5673025000000962
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.717155873312294,242,7,120,,1.0,125.73010141180708,0.31593470000007073,0.5671890999997231
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.441366889654326,243,7,45,,1.0,46.622474976540005,0.1309809999997924,0.5171898000003239
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,54.71436453365641,244,7,90,,1.0,95.64571053667018,0.18410350000021936,0.4001599000002898
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.217632571649936,245,7,315,,1.0,-49.50556336736662,0.16594409999970594,0.40017370000032315
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.04686120849197,246,7,90,,1.0,97.31887520984019,0.2179178999999749,0.4812283999999636
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.7333451370231,247,7,90,,1.0,97.64112989421143,0.1499588000001495,0.5331956999998511
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.02839526569038,248,7,75,,1.0,81.57200472337634,0.18396090000032927,0.6151740999998765
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.19577082498473,249,7,135,,1.0,140.40326316748082,0.1819508999997197,0.6001983999999538
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.12162901330891,250,7,90,,1.0,97.88640582014969,0.1829925000001822,0.38315279999960694
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.08952115700639,251,8,315,,1.0,-51.802836670249,0.19997180000018488,0.4501454000001104
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.178148288495947,252,8,90,,1.0,96.23778378010749,0.18406310000000303,0.832193400000051
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.65574364805426,253,8,120,,1.0,129.63207440009526,0.1669435000003432,0.5661746000000676
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.414896413051224,254,8,0,,1.0,-1.9948782538904082,0.1839823999998771,0.48415410000006887
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.432146532406108,255,8,90,,1.0,97.17747618190262,0.20002480000039213,0.5991242000000057
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.157830114249728,256,8,90,,1.0,95.67942715325688,0.18296150000014677,0.41720100000020466
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.02357824510172,257,8,135,,1.0,141.75570402207438,0.14999249999982567,0.6151405999999042
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.51285915061878,258,8,90,,1.0,96.00344303863459,0.19998600000008082,0.48416150000002744
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.12639181643568,259,8,90,,1.0,96.61988891283453,0.1989307999997436,0.3842117999997754
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.431299917485312,260,8,90,,1.0,93.70866284569152,0.18296239999972386,0.43322260000013557
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.24306419031477,261,8,105,,1.0,107.57319484329537,0.1839882999997826,0.5331430999999611
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.895560512059333,262,8,75,,1.0,80.8143516709849,0.1830563999997139,0.6671707000000424
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.681857608418834,263,8,45,,1.0,57.92246595549683,0.16694550000011077,0.548185800000283
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.47315367837405,264,8,270,,1.0,-89.7695361964087,0.21496590000015203,0.5021872000002077
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.95946078616524,265,8,90,,1.0,95.26085850066325,0.16700959999980114,0.4001215000002958
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.16006951438413,266,8,90,,1.0,91.61651876829374,0.16698530000030587,0.5161796000002141
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.056772726510275,267,8,90,,1.0,93.5337852349665,0.1999898000003668,0.4001672999997936
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.39055075681716,268,8,90,,1.0,95.46984266079981,0.18295179999995526,0.40020849999973507
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.676623230561031,269,8,90,,1.0,96.6189649947665,0.18196480000005977,0.4192027000003691
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.11722934003816,270,8,60,,1.0,66.95680976446462,0.1509806999997636,0.467194699999709
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.71834127444702,271,8,180,,1.0,-177.42107455605603,0.15196780000042054,0.4310827999997855
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.420227226350185,272,8,225,,1.0,-129.93857698188634,0.16486170000007405,0.40017149999994217
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0783209318646,273,9,90,,1.0,97.45387331137698,0.19999929999994492,0.5522197999998752
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.6415889916436657,274,9,90,,1.0,97.33251981554955,0.2149227999998402,0.4351865999997244
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.730391806123569,275,9,270,,1.0,-87.5224924069788,0.2159892999998192,0.551095400000122
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.80210790854116,276,9,90,,1.0,96.2479003072242,0.23299279999991995,0.4501583000001119
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.78171000399847,277,9,180,,1.0,179.76670703859477,0.20002179999983127,0.5651244999999108
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.65909074462396,278,9,45,,1.0,54.93740681284859,0.13509810000005018,0.6671798000002127
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.65033056087684,279,9,90,,1.0,95.14407337308711,0.1829944000000978,0.6821992000000137
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.900867946950584,280,9,90,,1.0,95.92830479303741,0.16800919999968755,0.5671609000000899
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.56759390366065,281,9,135,,1.0,140.00806565569317,0.2349741000002723,0.5991746000004241
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.816007206247043,282,9,0,,1.0,3.2252018040556796,0.1999844000001758,0.5651647999998204
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.135771350171453,283,9,90,,1.0,97.4925180505448,0.185023099999853,0.6501619000000574
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.7435225910138,284,9,120,,1.0,122.0745599273381,0.19995380000000296,0.45018430000027365
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.69696023460864,285,9,315,,1.0,-49.05170041163251,0.2170088999996551,0.35011679999979606
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.840740855318277,286,9,90,,1.0,95.12670281562514,0.21796450000010736,0.49918639999987136
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.094515211491945,287,9,75,,1.0,79.56765761423138,0.1989645999997265,0.6172011000003295
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.96763191647042,288,9,90,,1.0,100.83239269196693,0.2670141999997213,0.6341290000000299
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.539480956801803,289,9,90,,1.0,93.70539412077899,0.23204489999989164,0.8181736999999885
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.95492773927924,290,9,90,,1.0,93.4161210814441,0.1839705000002141,0.41418730000032156
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.65527266609967,291,9,90,,1.0,96.53766821202646,0.216982100000223,0.5309967000002871
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.347150521710253,292,9,60,,1.0,68.33241526861732,0.16500970000015514,0.518166299999848
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.118447742233624,293,9,105,,1.0,112.6763892695189,0.19996779999974024,0.6321957999998631
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.263775908232898,294,9,225,,1.0,-128.0253745791942,0.18399360000012166,0.5001501000001554
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.936985542336352,295,10,90,,1.0,93.23803748344419,0.1999605999999403,0.3831758000001173
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.769417754269867,296,10,75,,1.0,80.95604489817082,0.2000028999996175,0.5001489000001129
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.898944573395804,297,10,90,,1.0,97.119836541978,0.2829643000000033,0.45017979999965974
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.65155701732972,298,10,90,,1.0,93.18235135635219,0.1839617000000544,0.43320379999977376
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.576734575053287,299,10,90,,1.0,96.87757649379145,0.21700860000009925,0.3331657999997333
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.728503622026665,300,10,270,,1.0,-86.83039787099588,0.18299459999980172,0.43314939999982016
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.429612217628907,301,10,90,,1.0,93.05075449816322,0.21700739999960206,0.6661506999998892
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.58459504041754,302,10,90,,1.0,97.63205466857684,0.21496960000013132,0.7171521999998731
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.416305258979385,303,10,105,,1.0,110.23191668818167,0.1839853999999832,0.43317919999981314
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.063237849163396,304,10,0,,1.0,-1.0636548482328914,0.19991870000012568,0.45020500000009633
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.132212905336537,305,10,90,,1.0,95.07272517809751,0.24995410000019547,0.45019189999993614
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.289546863255165,306,10,135,,1.0,134.12725311488092,0.24996439999995346,0.48317180000003646
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.499749863784563,307,10,90,,1.0,97.95012921452822,0.231985199999599,0.41816770000014003
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.196712025762512,308,10,45,,1.0,50.682816846087626,0.1999831000002814,0.6481784999996307
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.77374871870495,309,10,90,,1.0,96.14290901820496,0.1839935000002697,0.7481610999998338
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.525696854844,310,10,90,,1.0,96.68631578961454,0.265986200000043,0.46818359999997483
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.08170562340509,311,10,315,,1.0,-43.252719366296304,0.21596509999972113,0.7171762000002673
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.981414619731794,312,10,90,,1.0,98.96333296653697,0.19985799999994924,0.4992893000003278
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.942188698483683,313,10,60,,1.0,69.10668275866087,0.11499400000002424,1.0011582000001908
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.129154065674445,314,10,225,,1.0,-131.41122453415426,0.1489980999999716,0.5511443000000327
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.368647083250103,315,10,120,,1.0,125.7913747384147,0.21701039999970817,0.7171564000000217
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.55665939927717,316,10,180,,1.0,-175.0795042226357,0.1669414000002689,0.8672133000000031
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.86460645538588,317,11,60,,1.0,75.14304104897685,0.15000199999985853,0.8991455999998834
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.71926477072725,318,11,90,,1.0,99.77603917482662,0.15099629999986064,0.8171382000000449
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.99688810735144,319,11,90,,1.0,97.61832512062281,0.21797190000006594,0.9661463999996158
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.82130491248091,320,11,90,,1.0,95.21984115046992,0.1670019000002867,1.2160419000001639
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.64425571497479,321,11,90,,1.0,93.24029365592861,0.1999871000002713,0.8331781000001683
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.527072708879466,322,11,135,,1.0,138.01318784355632,0.18300570000019434,0.735141300000123
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.620669465706793,323,11,90,,1.0,95.82853627161883,0.18298819999972693,0.44935290000012174
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.58228853778854,324,11,315,,1.0,-49.08154747067091,0.18298509999976886,0.800068900000042
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.383823571874563,325,11,45,,1.0,58.7165081310616,0.13202069999988453,1.0511728000001312
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.95632482406019,326,11,120,,1.0,121.05586303053977,0.1999789999999848,0.6501516000002994
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.36765321136474,327,11,90,,1.0,99.9244228622655,0.21600740000030783,0.4831331999998838
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.239795376562151,328,11,75,,1.0,83.20395242673882,0.1330140999998548,0.9171350000001439
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.950751078253475,329,11,225,,1.0,-130.33207007510143,0.14799690000018018,0.4831733000000895
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.96080571620574,330,11,90,,1.0,98.75171353151835,0.20001150000007328,0.3841592000003402
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.92783169403143,331,11,90,,1.0,97.32586738317522,0.1830141000000367,0.40016749999995227
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.149664242609056,332,11,90,,1.0,98.24473444597308,0.2000265000001491,0.4681490000002668
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.73149702082145,333,11,105,,1.0,108.77791462024945,0.19998309999982666,0.46608900000001086
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.693898412600216,334,11,270,,1.0,-90.52508099710731,0.16500129999985802,0.45219570000017484
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.66202153662048,335,11,0,,1.0,4.093565937189375,0.2179919999998674,0.38214719999996305
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.4521706023582,336,11,180,,1.0,179.6650720948672,0.19997709999961444,0.38316260000010516
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.69470258565382,337,11,90,,1.0,98.6175855445715,0.25196580000010727,0.38318249999974796
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.50928979938614,338,11,90,,1.0,96.00630714886697,0.19995749999998225,0.46715069999982006
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.981871751310223,339,12,315,,1.0,-48.796980715566036,0.2159894000001259,0.682162800000242
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.11997585750381,340,12,75,,1.0,84.49046087635678,0.16494180000017877,0.9682290000000648
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.52545251095124,341,12,135,,1.0,138.04665475317572,0.1499810999998772,0.9001776000000064
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.94407007904991,342,12,45,,1.0,54.65500824503839,0.1169835000000603,0.7671805999998469
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.633581905942545,343,12,105,,1.0,115.49257932381472,0.15196590000005017,0.7311898999996629
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.709437393489504,344,12,90,,1.0,94.00090225971837,0.21599139999989347,0.5681721999999354
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.722668714324282,345,12,225,,1.0,-131.8696247050145,0.15099759999975504,0.6001267999999982
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.502800307640943,346,12,90,,1.0,94.16148738742248,0.21696209999981875,0.9652436999999736
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.51487855794378,347,12,90,,1.0,96.66251356350365,0.19997580000017479,1.266211299999668
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.15087192529702,348,12,0,,1.0,1.7017579631233364,0.1999561999996331,0.7511617000000115
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.409494856178085,349,12,60,,1.0,69.56376704433983,0.15100669999992533,0.8001189999999951
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.296984068938933,350,12,180,,1.0,-177.98085133333822,0.1650073999999222,1.168177900000046
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.37053755055217,351,12,90,,1.0,91.66560520086853,0.14994640000031723,1.1492186999998921
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.209228175837197,352,12,270,,1.0,-89.77696446653854,0.1679903999997805,0.6171779000001152
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.577993946587576,353,12,90,,1.0,97.55005965208235,0.18298390000018117,0.9500553000002583
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.61155004143304,354,12,120,,1.0,127.01516226825969,0.16596709999976156,0.7181572999998025
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.45706917340599,355,12,90,,1.0,96.81367157728778,0.16597879999972065,0.8681621000000632
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.053882548588017,356,12,90,,1.0,96.92074041201758,0.23197609999988344,0.5682055000002038
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.427788371249616,357,12,90,,1.0,96.74013870069898,0.1999842999998691,0.6162200999997367
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.75672475577436,358,12,90,,1.0,96.09945082444256,0.1670097999999598,0.7161753999998837
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,53.83894232637381,359,12,90,,1.0,96.61345988377604,0.21696560000009413,0.43322360000001936
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.566410914394524,360,12,90,,1.0,100.11896858738241,0.21693790000017543,0.4672171000001981
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.27341657466409,361,13,90,,1.0,98.04783905591185,0.19998309999982666,0.5481881999999132
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.526362066231975,362,13,90,,1.0,99.8307269214676,0.20003600000018196,0.5171861999997418
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.577789148467595,363,13,60,,1.0,69.02910554019202,0.28300369999988106,0.6171384000003854
