,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.85977774070828,180,4,90,,1.0,82.59373227894189,0.2160096000006888,0.5671578999999838
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.246147515086367,181,4,105,,1.0,101.18317667260139,0.2179627999994409,0.3831766000002972
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.60187684781551,182,4,225,,1.0,-128.41558606339095,0.3349890999998024,0.4821373000004314
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.958103308689964,183,4,90,,1.0,82.11533569975265,0.23296699999991688,0.3842021999998906
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.65264486202223,184,4,90,,1.0,78.60232543842574,0.20002590000058262,0.38506520000009914
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.99244120225772,185,5,120,,1.0,113.22705401392938,0.2840225999998438,0.5482408999996551
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.94896586667394,186,5,225,,1.0,-129.3006565325892,0.2999938999992082,0.4321585999996387
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.819495102534717,187,5,90,,1.0,84.38332311750867,0.2509789000005185,0.38417649999973946
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.89768944064248,188,5,90,,1.0,71.82854759531912,0.19995420000032027,0.3821566000005987
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.23562971909636,189,5,0,,1.0,-3.952197097100874,0.26802200000020093,0.9001527000000351
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.345985296043704,190,5,90,,1.0,85.32363688879927,0.23298680000061722,0.5501507999997557
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.0374036683053,191,5,90,,1.0,-62.237369833269035,0.2649975000003906,0.5681497000005038
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.0535165623724,192,5,90,,1.0,87.5862325353507,0.7830328999998528,0.500136300000122
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.71461775459933,193,5,270,,1.0,-93.14007275626159,0.16694559999996272,0.5831774999996924
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.83051600272292,194,5,90,,1.0,80.07308405867728,0.13298840000061318,0.4991730000001553
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.25215730682288,195,5,90,,1.0,84.67975626603723,0.13499579999916023,0.4661925999998857
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.33095644055197,196,5,315,,1.0,-43.27648625058696,0.16595820000020467,0.5821997000002739
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.665016693978366,197,5,90,,1.0,95.34612936972059,0.967026899999837,1.8831678999995347
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.393503122493584,198,5,135,,1.0,133.48909460152385,0.2149877000001652,0.5001727999997456
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.35169077247977,199,5,90,,1.0,89.4405250189755,0.18395650000002206,0.6331667000004018
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.30350992788256,200,5,90,,1.0,80.8542202505111,0.18296730000020034,0.7331782000001112
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.881342805334846,201,5,180,,1.0,-178.4601359662501,0.15095430000019405,0.6491674999997485
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.021364495443223,202,5,45,,1.0,44.621561715077874,0.200007800000094,0.5160869999999704
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.907925370100905,203,5,105,,1.0,99.67252494875807,0.26794629999949393,0.3831983999998556
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.184226128354904,204,5,60,,1.0,55.18066478358822,0.14995120000003226,0.6661702000001242
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.223778935226672,205,5,90,,1.0,74.09041217460214,0.18299459999980172,0.5341885999996521
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.72640879547268,206,5,75,,1.0,63.928493919202246,0.19899270000041724,0.6341683999999077
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.4144399448524,207,6,90,,1.0,84.0931858007531,0.18400519999977405,0.43214650000027177
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.89231764287467,208,6,75,,1.0,69.73292353582542,0.21496690000003582,0.5181845999995858
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.47439283350432,209,6,270,,1.0,-84.01202965869773,0.24999120000029507,0.5161846000000878
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.86031500119196,210,6,135,,1.0,127.61594795062639,0.2840681999996377,0.516164700000445
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.984437803871465,211,6,315,,1.0,-36.787668908191534,0.26590200000009645,0.4992482999996355
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.723567993873395,212,6,90,,1.0,86.53536088238744,0.24999399999978777,0.5822879000006651
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.50156917267789,213,6,90,,1.0,85.2298101066823,0.23392249999960768,0.5662652999999409
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.97046268162366,214,6,90,,1.0,87.38663433844236,0.2820364999997764,0.5511627999994744
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.20685378628984,215,6,45,,1.0,44.064769736709955,0.26792849999947066,0.4832355999997162
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.276934445373183,216,6,105,,1.0,106.90067116619491,0.2489878000005774,0.4341831000001548
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.341821140412552,217,6,120,,1.0,113.86946985832422,0.2670170000001235,0.516182000000299
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.076704103735437,218,6,90,,1.0,82.78863187243694,0.214936200000011,0.46818660000008094
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.987594127129363,219,6,90,,1.0,76.61503928130315,0.21700120000059542,0.41714430000047287
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.512896192486696,220,6,90,,1.0,74.58768449475423,0.18396769999981188,0.5661964999999327
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.10815845863641,221,6,90,,1.0,80.05067848294539,0.24896290000015142,0.4501521000001958
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.782872767127405,222,6,90,,1.0,78.18798169418825,0.20004179999978078,0.5001435000003767
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.229136456633032,223,6,225,,1.0,-126.35222391196764,0.18298979999963194,0.8831805999998323
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.120739345155933,224,6,0,,1.0,0.5356665576482799,0.18198070000016742,0.6181551999998192
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.24543642293504,225,6,90,,1.0,88.0495412320679,0.18297480000001087,0.6821886999996423
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.896756928485463,226,6,60,,1.0,54.56228690525867,0.16702750000058586,0.5161382000005688
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.282077818155333,227,6,180,,1.0,-175.8192174711904,0.24896199999966484,0.418166100000235
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.58176159206347,228,6,90,,1.0,79.69713444867384,0.2490077000002202,0.44917590000022756
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.666263166523,229,7,90,,1.0,84.37215815492148,0.16697300000032556,2.783249999999498
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.406648078996845,230,7,135,,1.0,132.12073420753282,0.21695030000046245,0.5651461999996172
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.36203919872938,231,7,105,,1.0,103.59139722127554,0.19999139999981708,0.48215150000032736
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.520786818003454,232,7,180,,1.0,175.20036293812933,0.23399539999991248,0.5141026999999667
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.853514032064822,233,7,90,,1.0,84.37757286047727,0.23295930000040244,0.4991746999994575
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.414561836339946,234,7,60,,1.0,49.60922198823936,0.16802519999964716,0.45014050000008865
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.74399329311273,235,7,90,,1.0,82.21466468623741,0.16789750000043568,0.5322384000000966
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.1227598691612,236,7,270,,1.0,-85.42087501366659,0.23397019999993063,0.6331858000003194
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.864119257544772,237,7,90,,1.0,84.08761761999506,0.20002179999937653,0.5000478000001749
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.99293355745426,238,7,315,,1.0,-32.01690311699515,0.23298290000002453,0.48315660000025673
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.291582568001157,239,7,90,,1.0,84.50820014879321,1.8999795999998241,0.051176500000110536
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.72815655246507,240,7,90,,1.0,85.38065694812073,0.18393340000056924,0.40023030000065773
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.767610698525644,241,7,90,,1.0,64.4744902137697,0.13306629999988218,0.7481924000003346
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.84479735840821,242,7,75,,1.0,67.6078103521368,0.13297469999997702,0.9001706000008198
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.89387328178624,243,7,120,,1.0,116.64247908056345,0.3168665000002875,0.5001937000006365
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.455535023480834,244,7,90,,1.0,89.99196250830634,0.3000007000000551,0.4332451000000219
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.19713840422145,245,7,225,,1.0,-130.18495526377757,0.40004380000027595,0.4501589999999851
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.04435515618724,246,7,45,,1.0,44.339211117354644,0.19991570000001957,0.4512384999998176
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.599073118657305,247,7,90,,1.0,82.79286521765356,0.31695610000042507,0.48417460000018764
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.393628034780576,248,7,90,,1.0,86.1956156607117,0.35188079999988986,0.3652479000002131
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.883150145385564,249,7,90,,1.0,85.1040294744857,0.25002910000057454,0.36522469999999885
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.97372868370763,250,7,0,,1.0,5.935065683566408,0.250873899999533,0.4492718999999852
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.59833778200342,251,8,90,,1.0,78.47048774744692,0.24903350000022328,0.5821929000003365
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.61818200933116,252,8,90,,1.0,82.7161748946039,0.23400080000010348,0.6651597000000038
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.86713326482454,253,8,90,,1.0,79.56982757419561,0.1999865999996473,0.6321740000003047
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.13595894089656,254,8,90,,1.0,117.62714543577937,0.2679985000004308,1.567064500000015
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.65254369430875,255,8,90,,1.0,82.8154793795096,0.2670048999998471,0.6661539999995512
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.21710416064572,256,8,0,,1.0,0.4861570166956547,0.21596169999975245,0.44920470000033674
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.22142407505486,257,8,225,,1.0,-133.76693307659005,0.19998469999973167,0.4481676999994306
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.8343687044895,258,8,105,,1.0,97.10295778088575,0.26701090000005934,0.449157699999887
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.957506912750667,259,8,60,,1.0,52.91049495525053,0.18096519999926386,0.5001792000002752
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.574539951626992,260,8,90,,1.0,84.38776082224173,0.19996679999985645,0.45011240000076214
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.413633639931643,261,8,315,,1.0,-35.54496933877177,0.266040299999986,0.5512048999999024
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.84197323736739,262,8,90,,1.0,-33.50806595340964,0.299980300000243,0.7001865000001999
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.88553739464764,263,8,90,,1.0,82.64285030643583,0.19997580000017479,0.5501745999999912
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.828399528078474,264,8,45,,1.0,48.12003370346547,0.23499179999998887,0.5001490999993621
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.80085794188024,265,8,75,,1.0,68.39569154151728,0.19997890000013285,0.4161610999999539
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.98957181771689,266,8,90,,1.0,81.83235087062029,0.2000399999997171,0.3851741000007678
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.95733301240608,267,8,90,,1.0,79.98421809655488,0.24998899999991409,0.5501597000002221
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.90268112462317,268,8,180,,1.0,-175.52718044050943,0.24795890000041254,0.41816629999993893
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.993190692301454,269,8,135,,1.0,130.28236585021585,0.2659597000001668,0.4501847000001362
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.8588781851044,270,8,270,,1.0,-89.23971229835055,0.23398349999933998,0.39910909999980504
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.55493425324749,271,8,90,,1.0,84.32757700812084,0.2160078999995676,0.4671604999994088
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.92610427828384,272,8,120,,1.0,111.09903241040142,0.28401250000024447,0.6331491000000824
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.981697090161408,273,9,270,,1.0,-89.76199063964027,0.266970499999843,0.40017449999959354
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.934907404459977,274,9,120,,1.0,105.49119731588448,0.24997799999982817,0.4661798999995881
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.13100617282753,275,9,90,,1.0,81.90327693388345,0.234016999999767,0.3661380999992616
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.9611969291213,276,9,90,,1.0,69.00879840252104,0.18395450000025448,0.41630630000054225
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.784399402609054,277,9,90,,1.0,84.98790417111846,0.26707509999960166,0.20014549999996234
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.29086353576887,278,9,90,,1.0,79.48416788544817,0.2000156000003699,0.3661349000003611
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.471191210078935,279,9,90,,1.0,56.55351047714544,0.1499891999992542,0.6161540000002788
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.15375889526621,280,9,60,,1.0,57.73856185570295,0.1669938999993974,0.4661668999997346
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.821453369632746,281,9,180,,1.0,-173.9124060246534,0.2829824999998891,0.4511684000008245
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.34694044562952,282,9,45,,1.0,48.62958233060496,0.20001460000003135,0.4001068000006853
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.456896521059534,283,9,90,,1.0,82.55736240385994,0.23398730000008072,0.41623190000063914
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.674298548639115,284,9,105,,1.0,90.66226787183533,0.21698550000019168,0.4001729000001433
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.05803822603392,285,9,315,,1.0,-43.7717485369404,0.28497260000040114,0.4311601999997947
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.981314445984253,286,9,0,,1.0,-1.671494732295164,0.2181123000000298,2.2331748999995398
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.315244619665958,287,9,90,,1.0,84.86999995574642,0.2839711000005991,0.4331471000004967
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.309692807534507,288,9,90,,1.0,74.19443645466461,0.24884860000020126,0.40020519999961834
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.65592140290556,289,9,225,,1.0,-132.0264143506246,0.28306890000021667,0.3841849000000366
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.774144648306613,290,9,90,,1.0,79.43802402681916,0.2669698999998218,0.33215740000014193
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.28195165891508,291,9,90,,1.0,66.28505707751366,0.19999749999988126,0.33318839999992633
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.72050943834133,292,9,135,,1.0,127.91188806478205,0.2830147000004217,0.5161237000002075
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.424058293856575,293,9,90,,1.0,81.54593934887298,0.2500218000004679,0.5001055999991877
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.163377732531536,294,9,75,,1.0,70.29815168942106,0.19996420000006765,0.4331987999994453
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.292664695395736,295,10,60,,1.0,62.34376852424738,0.36896230000002106,0.8830766000000949
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.49166167846603,296,10,45,,1.0,47.3666158386041,0.3349745999994411,0.3832745999998224
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.391380574704822,297,10,225,,1.0,-133.7403638786884,0.3509977000003346,0.4171787999994194
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.23425024414721,298,10,180,,1.0,176.91591663828615,0.3168918000001213,0.3352383999999802
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.18911183494644,299,10,75,,1.0,68.53578746715974,0.2319865999998001,0.4001223999994181
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.98135450931578,300,10,120,,1.0,113.62449831155814,0.30100099999981467,0.39915079999991576
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.68856583062326,301,10,90,,1.0,80.4876213537408,0.21799620000001596,0.4341618999997081
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.65250801133413,302,10,90,,1.0,89.14362212597644,0.2499576000000161,0.5161725999996634
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.271189066876172,303,10,90,,1.0,81.55305459356933,0.3159899000002042,0.3681769999993776
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.12332889170825,304,10,270,,1.0,-85.35881077463199,0.36696240000037506,0.4821927999992113
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.256200796053687,305,10,90,,1.0,84.41835324095078,0.33190920000015467,0.6001739000002999
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.212534267426943,306,10,0,,1.0,7.044513821863987,0.29998950000026525,0.5342006999999285
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.791535708685025,307,10,135,,1.0,135.135175616726,0.31699050000042917,0.6661742999995113
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.161603092282,308,10,315,,1.0,-38.645856060926015,0.2669828999996753,0.5171743000000788
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.41636953263114,309,10,90,,1.0,85.17981223548261,0.38397729999996955,0.35018250000030093
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.56760004349948,310,10,90,,1.0,70.96077899923392,0.18397280000044702,0.8832065000005969
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.942818608604675,311,10,90,,1.0,80.61642569906593,0.16697449999992386,0.5001700999991954
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.674346869517453,312,10,90,,1.0,82.10825555309457,0.2010058999994726,0.600155299999642
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.02695804623308,313,10,90,,1.0,73.01261253452348,0.18398470000011002,0.6331476999994265
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.710635553373997,314,10,105,,1.0,94.93940707284239,0.19995180000023538,0.43417959999987943
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.84144784324209,315,10,90,,1.0,74.80851492361582,0.1659254999995028,0.36521689999972295
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.392377999058354,316,10,90,,1.0,78.83123829139399,0.24898409999968862,0.9511603000000832
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0832902248044,317,11,60,,1.0,60.314443691854486,0.735004499999377,0.38216540000030363
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.697846039928876,318,11,315,,1.0,-38.570335236140515,0.24999409999963973,0.434178399999837
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.4156245787452,319,11,120,,1.0,115.14043512356865,0.2510121999994226,0.417132099999435
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.623487008218536,320,11,90,,1.0,86.42619565375381,0.21386269999948126,0.38522009999996953
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.714428280132207,321,11,90,,1.0,76.97750273386109,0.20199129999946308,0.4161818000002313
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.09524502707255,322,11,90,,1.0,80.65402059047052,0.19996940000055474,0.2841888000002655
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.60050162425062,323,11,270,,1.0,-81.36940553077719,0.2329768999998123,0.4671874999994543
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.21669267464594,324,11,135,,1.0,131.6372218314103,0.582988999999543,0.15014199999950506
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.99507569461208,325,11,90,,1.0,88.13552139758453,0.19993700000031822,0.3672313999995822
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.780451089736488,326,11,90,,1.0,84.48884785217088,0.7829323999994813,0.017200799999955052
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.44752586693148,327,11,75,,1.0,62.84584557213874,0.1830072000002474,0.35016799999993964
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.06312841277975,328,11,0,,1.0,5.374891280344612,0.165833100000782,0.4833131000004869
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.209922478478227,329,11,180,,1.0,-178.53261410676168,0.2169741999996404,0.4161822999994911
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.23163693267464,330,11,225,,1.0,-135.3590108364769,0.1999999999998181,0.44911099999990256
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.97074708843115,331,11,105,,1.0,99.94837330013782,0.2649907000004532,0.351147200000014
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.276871999546366,332,11,90,,1.0,80.0247173055057,0.19998049999958312,0.3521576000002824
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.82765007719813,333,11,45,,1.0,47.82737110006648,0.19995079999989684,0.3171567999997933
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.183208144302583,334,11,90,,1.0,77.03773243034868,0.16597030000048107,0.38413669999954436
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.33345644970648,335,11,90,,1.0,69.904680745392,0.1499495999996725,0.3829646000003777
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.899584448811925,336,11,90,,1.0,74.09152170020731,0.16692989999955898,0.46516649999921356
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.18128361919789,337,11,90,,1.0,74.67565530211674,0.1839724000001297,0.5331715000002077
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.673517589300417,338,11,90,,1.0,68.80564076604699,0.18302640000001702,0.41719929999999295
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.739248747085497,339,12,225,,1.0,-138.21295567993658,0.16597129999991012,0.46719149999989895
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.51963378083723,340,12,90,,1.0,79.40058172329051,0.2340184999993653,0.4171472999996695
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.723598793447245,341,12,315,,1.0,-30.260585610740065,0.2169676999992589,0.4001656999998886
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.63248480805261,342,12,120,,1.0,106.61495755660489,0.3329544000007445,0.46717939999962255
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.787701251848663,343,12,90,,1.0,87.19670190115829,0.21696110000084445,0.8002181000001656
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.217816492335533,344,12,90,,1.0,87.76946829795865,0.26800029999958497,0.5501832999998442
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.68099563871005,345,12,0,,1.0,9.09358945073744,0.28397210000002815,0.4831531999998333
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.03881619737825,346,12,180,,1.0,-173.88820302083943,0.25100279999969644,0.49916620000021794
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.72900356570384,347,12,60,,1.0,51.70102227145153,0.16597379999984696,0.43519319999995787
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.565980108359764,348,12,270,,1.0,-86.12116262071233,0.28502209999987826,0.4331678999997166
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.90989441163245,349,12,90,,1.0,82.76782929424483,0.21594850000019505,0.4161412000003111
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.583108642000017,350,12,75,,1.0,68.37327987242456,0.21481750000020838,0.4184670000004189
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.873685402733223,351,12,105,,1.0,100.10908486567924,0.21798369999942224,0.5001451999996789
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.4883507658782,352,12,90,,1.0,83.6498514602298,0.19900539999980538,0.48515840000072785
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.96014478640893,353,12,45,,1.0,45.354252451954764,0.14898149999953603,0.48416480000014417
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.37302295374168,354,12,90,,1.0,81.10889289382811,0.16795080000065354,0.38316670000040176
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.482801093000557,355,12,90,,1.0,86.13124788727274,0.1669281000004048,0.38221210000028805
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.979904539050207,356,12,90,,1.0,81.36277433735748,0.1669767999992473,0.4171721000002435
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.77845833338695,357,12,90,,1.0,76.69986262150462,0.18195730000024923,0.4011504000000059
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.727799349517603,358,12,135,,1.0,122.90562952782317,0.2809453999998368,0.4001829999997426
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.35398203330803,359,12,90,,1.0,83.5536370338652,0.1999349000006987,0.4172227999997631
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.141566105459408,360,12,90,,1.0,81.44553704529864,0.1990059999998266,0.49916450000000623
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.661244629438983,361,13,90,,1.0,81.82860291517387,0.21597659999952157,0.36620640000001004
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.423442278820545,362,13,45,,1.0,50.91081025525134,0.16783490000034362,0.4832996999994066
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.96948954252109,363,13,60,,1.0,59.47388066154135,0.2000156000003699,0.43417349999981525
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.89780231016829,364,13,135,,1.0,126.1800925063687,0.2839893000000302,0.39911230000052456
