,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.349564557277006,180,4,90,,1.0,88.90841996965679,0.14998800000012125,0.46618339999986347
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.8889978468951,181,4,180,,1.0,174.8584324756173,0.14993580000009388,0.4492001999997228
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.99325759944582,182,4,225,,1.0,-143.39065699120087,0.1830062999997608,0.6171514999996361
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.87185096566869,183,4,90,,1.0,93.35989697367887,0.16797680000036053,0.3671775000002526
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.217450602389317,184,4,120,,1.0,129.4937141018282,0.16798479999943083,0.4501620000000912
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.31780288039658,185,5,225,,1.0,-141.21193364467,1.3510348999998314,0.6171861999991961
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.44733140147611,186,5,90,,1.0,91.1616810766551,0.5829925999996703,0.05120040000019799
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.72092452555189,187,5,45,,1.0,49.248177166175836,0.14999360000001616,0.38213569999970787
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.83617039287772,188,5,90,,1.0,94.06476868773267,0.16808669999954873,0.4320574999992459
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.60363608041462,189,5,90,,1.0,93.46437515021744,0.14998220000052243,0.4161377000000357
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.27590623876659,190,5,120,,1.0,130.82420176189237,0.18297290000009525,0.4841888000000836
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.25188671108418,191,5,90,,1.0,93.83387663253004,0.16597470000033354,0.48415680000016437
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.9988745607528,192,5,60,,1.0,68.47046237913626,0.15000589999999647,0.43316870000035124
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.786116646516845,193,5,90,,1.0,93.01163739106421,0.15202190000036353,0.5171598999995695
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.52690870264726,194,5,90,,1.0,96.59337588691876,0.16592709999986255,0.517200999999659
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.33863603200802,195,5,180,,1.0,178.73547436848708,0.1329619999996794,0.600192099999731
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.199855063936603,196,5,315,,1.0,-50.153465320806,0.1979005999992296,0.35128509999958624
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.625192413730066,197,5,105,,1.0,114.27899490116211,0.19996199999968667,0.44904659999974683
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.836197648025795,198,5,270,,1.0,-86.37528144900078,0.16489259999980277,0.36823739999999816
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.641487219782915,199,5,90,,1.0,93.9992795006591,0.1520842999998422,0.4661605999999665
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.71491902627244,200,5,0,,1.0,3.0936573755139016,0.15001180000035674,0.4171636999999464
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.3076388801996,201,5,90,,1.0,90.90250986319796,0.16593900000043504,0.48422039999968547
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.70419599705468,202,5,90,,1.0,90.69191330180149,0.14893040000060864,0.38210200000048644
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.27819199616859,203,5,90,,1.0,93.93955311041694,0.16595049999978073,0.41624230000070384
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.15833117670336,204,5,90,,1.0,91.27692309260902,0.19995440000002418,0.48319249999985914
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.672843211674397,205,5,75,,1.0,68.34223178774084,0.1489929999997912,0.6011527000000569
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.949330112676734,206,5,135,,1.0,142.14777842675886,0.14995050000015908,0.6162019000003056
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.463012596836478,207,6,315,,1.0,-36.43267800000807,0.16484440000022005,0.618316699999923
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.194189011261326,208,6,180,,1.0,171.67347849309238,0.14997140000014042,0.4831240000003163
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.361333439228083,209,6,75,,1.0,78.13026655355674,0.16699030000017956,0.4671398999998928
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.42291785817168,210,6,90,,1.0,94.67812113806737,0.18299229999956879,0.3671944000006988
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.173892432068065,211,6,90,,1.0,92.9183608322093,0.15198939999936556,0.35014090000004217
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.321456865583,212,6,105,,1.0,119.52680394177573,0.18499229999997624,0.41516869999941264
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.92603142204811,213,6,60,,1.0,63.80800203170382,0.16695700000036595,0.5981376000008822
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.70073206964004,214,6,45,,1.0,41.876811531517916,0.13295429999925545,0.5671661999995194
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.59570122051661,215,6,270,,1.0,-89.84441203791425,0.16697910000038974,0.5480656999998246
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.503707898550115,216,6,225,,1.0,-135.55441941666857,0.15099699999973382,0.4161754999995537
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.63891254286281,217,6,90,,1.0,91.05805648769206,0.18389879999995173,0.5662384000006568
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.75150130339509,218,6,90,,1.0,95.2127794688912,0.16689820000010513,0.6332413000000088
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.36159278491107,219,6,90,,1.0,91.22015476614385,0.20000160000017786,0.4011572999997952
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.37342424990692,220,6,0,,1.0,6.3868798234198545,0.19998729999952047,0.5321618999996645
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.042373818926464,221,6,90,,1.0,96.38747703411224,0.20003559999986464,0.5001508000004833
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.60957695586085,222,6,135,,1.0,143.63770194998185,0.18297069999971427,0.5151679999999033
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.320777536860536,223,6,90,,1.0,92.1046964642373,0.19998759999998583,0.7151755999993838
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.933911904266125,224,6,90,,1.0,93.65509441387759,0.16600910000033764,0.6001475000002756
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.638981853832874,225,6,90,,1.0,93.00088908472155,0.1669923999997991,0.6160230000004958
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,66.01089362153965,226,6,90,,1.0,94.91543113871907,0.19997030000013183,0.5002046999998129
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.559911735644604,227,6,120,,1.0,128.63310997443816,0.184983099999954,0.4831569000007221
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.475804465945115,228,6,90,,1.0,89.85953472987124,0.20000419999996666,0.33309639999970386
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.20754704738948,229,7,60,,1.0,62.64098201880385,0.2669744000004357,0.3171418000001722
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.90189197727603,230,7,90,,1.0,94.27288658296868,0.16699599999992643,0.38316430000031687
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.29479957435244,231,7,45,,1.0,46.7905471135992,0.13295060000018566,0.4341489999997066
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.472774028613003,232,7,120,,1.0,129.3760732143339,0.15196579999974347,0.3481486999999106
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.549466874260585,233,7,180,,1.0,170.95027566240802,0.19999800000005052,0.41815050000059273
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.090206962436373,234,7,225,,1.0,-148.76337179836432,0.16797570000017004,0.6501537999993161
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.538803491568903,235,7,90,,1.0,90.47951090386381,0.200002399999903,0.4001863000003141
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.968219622265806,236,7,135,,1.0,138.09141343076834,0.1499800999999934,0.43318880000060744
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.649081617175188,237,7,0,,1.0,4.640223032814293,0.5169661999998425,0.11618020000059914
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.47544046583177,238,7,90,,1.0,96.80481159986265,0.16498410000076547,0.6521643000005497
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,57.2164409445879,239,7,90,,1.0,93.41080190133934,0.16596770000069228,0.38418369999999413
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.80207975120683,240,7,90,,1.0,94.11949643200784,0.2009299999999712,0.33320350000030885
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.82415790382362,241,7,90,,1.0,93.74943439711328,0.14897930000006454,0.39915150000069843
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.69493262641436,242,7,105,,1.0,121.55167325899649,0.16701449999982287,0.3821663999997327
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.46041818990092,243,7,90,,1.0,93.55167917330206,0.1499889999995503,0.3831577000000834
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.34540391558103,244,7,75,,1.0,66.45416913934238,0.14898510000057286,0.4511504000001878
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.272895251049967,245,7,315,,1.0,-41.12955509164416,0.18301100000007864,0.43317320000005566
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.82606673665421,246,7,90,,1.0,96.78475557390288,0.16692630000034114,0.5331766999997853
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.9045124950919,247,7,90,,1.0,87.88986765366305,0.13393659999928786,0.41618560000006255
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,53.97513491053057,248,7,90,,1.0,91.58004112613625,0.16699849999986327,0.33414320000065345
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.01911412296341,249,7,90,,1.0,94.31028077162694,0.1509846999997535,0.4321993999992628
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.07008676690931,250,7,270,,1.0,-83.85826652599648,0.16695400000025984,0.6162240000003294
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.62750524358573,251,8,180,,1.0,-179.8616089496269,0.13199710000026244,0.38520969999990484
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.26297712014097,252,8,90,,1.0,94.87282170512478,0.18197589999999764,0.36815999999998894
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.55065980581156,253,8,90,,1.0,97.18628824582979,0.14902230000006966,0.3851684999999634
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.27726190122719,254,8,0,,1.0,1.6861421887278085,0.14998930000001565,0.3481595000002926
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.89411273095228,255,8,90,,1.0,94.91487253807175,0.18298890000005485,0.45017399999960617
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.00186810119756,256,8,90,,1.0,93.32601991229062,0.21600730000045587,0.4831584000003204
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.00615759548488,257,8,90,,1.0,85.50277694888814,1.3839992000002894,0.3661504000001514
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.950364760271064,258,8,90,,1.0,88.40766398837681,0.18297720000009576,0.4822072000006301
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.009074523467504,259,8,90,,1.0,86.14478997079077,0.2169648999997662,0.450187299999925
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.976919637698284,260,8,45,,1.0,41.04170772401414,0.1670055999993565,0.45014309999987745
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.193541512465888,261,8,225,,1.0,-141.55839188312527,1.5689762000001792,0.40021189999970375
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,51.47622914811605,262,8,90,,1.0,94.28950235886444,0.1999852999997529,0.38315109999985
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.551612419936944,263,8,315,,1.0,-41.64091769492198,0.1830165000001216,0.4341358000001492
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.930948686943182,264,8,120,,1.0,133.05089584018268,0.16605090000030032,0.4671420999993643
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,53.581434229225565,265,8,90,,1.0,92.775834898576,0.1499178000003667,0.4491844000003766
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.001815563822,266,8,60,,1.0,51.16974215847003,0.2999644999999873,0.4341899999999441
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.660568820051964,267,8,75,,1.0,72.44930227945261,0.1671094000002995,0.45016260000011243
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.4913782165439,268,8,90,,1.0,94.04296726285196,0.16614779999963503,0.38315610000063316
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.686894790362821,269,8,90,,1.0,85.86172749107777,0.18401519999952143,0.3651601000001392
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5731632004008986,270,8,135,,1.0,133.331570578305,0.16697860000022047,0.5001756999999998
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.36636131166383,271,8,270,,1.0,-79.9445189039382,0.1820129999996425,0.8011429000007411
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.9949172326672,272,8,105,,1.0,109.43517872360223,0.1669541000001118,0.3831649000003381
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.615940264553853,273,9,90,,1.0,89.5674112756459,0.1649784000001091,0.3851027000000613
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.61641372354368,274,9,120,,1.0,124.35178551730016,0.14995940000062546,0.4481197000004613
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.62585566771082,275,9,90,,1.0,86.01888653389084,0.21596560000034515,0.4011909000000742
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.948925965314174,276,9,90,,1.0,87.24998099457467,0.18500310000035824,0.36717529999987164
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.889040345584405,277,9,135,,1.0,134.67849032173035,0.18297179999990476,0.4661774999995032
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.68820860042839,278,9,90,,1.0,82.89074542684705,0.18299650000062684,0.3491533000005802
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.96299334689978,279,9,105,,1.0,114.68532363585263,0.16698960000030638,0.4821554999998625
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.33101884715756,280,9,0,,1.0,5.251610196785659,0.13197709999985818,0.41819889999987936
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.14534650632059,281,9,180,,1.0,176.82871427080102,0.1659762999997838,0.46719320000011066
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.19728042927241,282,9,90,,1.0,89.82403956621864,0.16799269999955868,0.4491733999993812
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.45275335220086,283,9,270,,1.0,-82.71827467820562,0.1669900000006237,0.38296710000031453
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.51322077940216,284,9,60,,1.0,51.92314084661563,0.14995670000007522,0.41521219999958703
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.21915187768332,285,9,45,,1.0,40.59063283981949,0.14994969999952446,0.4162133999998332
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.16118061632872,286,9,90,,1.0,85.25017206985848,0.16794819999995525,0.5152060000000347
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.790134571056548,287,9,90,,1.0,91.63722523314453,0.20002070000009553,0.3521726999997554
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.5609785419423,288,9,90,,1.0,91.7707516981404,0.14998170000035316,0.4171460000006846
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.61707716233366,289,9,90,,1.0,86.47723503663299,0.16598860000067361,0.3001798000004783
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.601563908707952,290,9,90,,1.0,93.40972872762724,0.16695599999911792,0.3671743000004426
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.3166877086595,291,9,90,,1.0,86.07455117439936,0.14895619999970222,0.3171697999996468
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.34820381246556,292,9,75,,1.0,72.87488439510079,0.16598699999940436,0.43417179999960354
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.99501924555657,293,9,315,,1.0,-43.13377056325156,0.3169860999996672,0.38315379999949073
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.08924403476281,294,9,225,,1.0,-141.76597668971593,0.18302010000024893,0.4171457999991617
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.1859127333618,295,10,75,,1.0,71.63877182074314,0.18499590000010357,0.4501391000003423
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.313586475459472,296,10,315,,1.0,-40.8048752598004,0.1499547999992501,0.36716059999980644
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.607852110782297,297,10,90,,1.0,90.94382064166737,0.18487389999972947,0.3832399999992049
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.783917486415763,298,10,90,,1.0,92.2311518512383,0.150953300000765,0.41615960000035557
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.206111313228725,299,10,225,,1.0,-130.77806731343088,0.1659642000004169,0.4501769000007698
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.679271425431537,300,10,120,,1.0,125.45800604164663,0.19997979999970994,0.38416570000026695
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.64559061809463,301,10,90,,1.0,88.32495077572321,0.1329863999999361,0.3831443999997646
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.02498738377251,302,10,90,,1.0,90.89624950048258,0.13398609999967448,0.33314210000025923
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,51.57720785836565,303,10,90,,1.0,96.87647513408949,0.1499628000001394,0.36619079999945825
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.80017939073046,304,10,45,,1.0,43.52394431971175,0.13296010000067326,0.41720130000067
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.685072870637413,305,10,90,,1.0,89.82920798009043,0.16701730000022508,0.34816090000003896
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.180476809035222,306,10,90,,1.0,84.28737229566084,0.15200540000023466,0.3331630000002406
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.344808913827144,307,10,90,,1.0,88.35058886860908,0.14996440000049915,0.36613839999972697
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.91359397580929,308,10,180,,1.0,175.66445513843382,0.11899390000053245,0.5491785000003802
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.02565311458562,309,10,135,,1.0,138.10347522866945,0.21497180000005756,0.6681858000001739
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.13280069754918,310,10,105,,1.0,121.02049584343978,0.6830188000003545,0.1831943000006504
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.49783416570715,311,10,90,,1.0,88.03969589813076,0.13203149999935704,0.5001474000000599
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.00751635957614,312,10,90,,1.0,88.10842844323233,0.5669778999999835,0.016157600000042294
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.70724846355152,313,10,0,,1.0,3.5463200428721935,0.1520250000003216,0.43315050000001065
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.723210325563763,314,10,60,,1.0,51.68762514027797,0.1500172999994902,0.4831543000000238
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.34488029543592,315,10,90,,1.0,84.47186347447945,0.14891890000035346,0.3672257999996873
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.043028911885365,316,10,270,,1.0,-87.19607485066562,0.20002800000020216,0.5181547000001956
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.15596575173424,317,11,0,,1.0,-7.767094309864634,0.1509712999995827,0.43315549999988434
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.59168787630096,318,11,60,,1.0,62.83384621836306,0.13397530000020197,0.36615119999987655
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.13769966256896,319,11,135,,1.0,134.68514688951154,0.18501460000061343,0.2991360000005443
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.08189042861352,320,11,90,,1.0,88.2165652016349,0.18300269999963348,0.3171740999996473
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.49760075694964,321,11,90,,1.0,94.85401788882697,0.16699789999984205,0.3501710999998977
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.728505961635943,322,11,120,,1.0,126.50740714929205,0.13293739999971876,0.36619969999992463
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.18567542211222,323,11,225,,1.0,-131.15547486299573,0.19996470000023692,0.43213879999984783
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.01733125609853,324,11,270,,1.0,-81.28499957417756,0.18293030000040744,0.40022160000080476
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.9608259133603,325,11,180,,1.0,177.62161445212365,0.15094159999989643,0.40016879999984667
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.872254748417134,326,11,90,,1.0,92.32911262597104,0.15197239999997691,0.48316220000015164
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.57591183910587,327,11,315,,1.0,-40.98733021971527,0.15092550000008487,0.41717590000007476
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.11465483939612,328,11,90,,1.0,95.2869687180654,0.16500530000030267,0.35110440000062226
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.81627158292876,329,11,90,,1.0,94.8790650554436,0.16594569999961095,0.3822178000000349
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.807526022830395,330,11,90,,1.0,96.16353839974144,0.1670083999997587,0.4171928999994634
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.857875085718938,331,11,90,,1.0,91.50470906372249,0.1689501000000746,0.3662156000000323
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.80145524088096,332,11,75,,1.0,64.73638161708952,0.16379589999996824,0.35238140000001295
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.155646178860227,333,11,90,,1.0,101.63065630314469,0.1509671999992861,0.449178199999551
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.5727837764538,334,11,45,,1.0,41.385826663104815,0.1340129000000161,0.41814590000012686
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.1690317211485,335,11,90,,1.0,96.36397974210128,0.134002299999338,0.4001840999999331
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.9928724341415,336,11,90,,1.0,92.84937397087481,0.16602659999989555,0.4001725999996779
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.408117932256477,337,11,105,,1.0,122.27764122972495,0.18297449999954551,0.31617869999990944
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.528751045931784,338,11,90,,1.0,93.09716099827014,0.16693749999922147,0.3991836000004696
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.89480973634096,339,12,90,,1.0,88.07231536382876,0.18400109999947745,0.3161458999993556
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.59172932756083,340,12,90,,1.0,92.671844230227,0.18192590000035125,0.40027850000024046
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.81010978551096,341,12,60,,1.0,49.920976534998104,0.1500014999992345,0.46514680000018416
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.53892027437472,342,12,135,,1.0,138.41510172138902,0.2159895000004326,0.5321588000006159
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.8720902474991,343,12,90,,1.0,89.57756777675804,0.16694339999958174,0.43320390000008047
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.852267562091388,344,12,270,,1.0,-87.80563626039579,0.16693380000015168,0.4481943000000683
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,54.62011592347925,345,12,90,,1.0,92.13060931320551,0.14999030000035418,0.3651836999997613
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.02140209296448,346,12,0,,1.0,1.93593041735788,0.168988200000058,0.34913740000047255
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.337679368761552,347,12,45,,1.0,46.49817131037494,0.13400839999940217,0.418137999999999
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.50387842302813,348,12,315,,1.0,-47.4563967431796,0.18399680000038643,0.4311761999997543
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,66.32942021175748,349,12,90,,1.0,86.98781813316768,0.18293119999998453,0.4172097999999096
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.94060341468588,350,12,105,,1.0,113.20577819435837,0.16802480000023934,0.5151330999997299
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.33526562686006,351,12,90,,1.0,82.89596468817537,0.2339719999999943,0.45017879999977595
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.525147941154486,352,12,75,,1.0,61.187926141118304,0.13303980000000593,0.3991674000008061
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.569780409043467,353,12,90,,1.0,98.00874158779106,0.150956600000427,0.5492083000008279
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.16233424679604,354,12,120,,1.0,123.62780458025466,0.1489410999993197,0.4352046000003611
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.566232299603854,355,12,180,,1.0,179.58759979134203,0.14994990000013786,0.5331883999997444
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.87814851519796,356,12,90,,1.0,94.52380636489764,0.16696969999975408,0.4501769999997123
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.94485065832405,357,12,90,,1.0,91.50607455107811,0.14998370000012073,0.4341826999998375
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.65284715072824,358,12,90,,1.0,88.8271270311663,0.1499471999995876,0.516216699999859
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.66251110680772,359,12,225,,1.0,-141.3415588113725,0.1499800999999934,0.38218380000034813
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.84485550313628,360,12,90,,1.0,94.8833195032663,0.16597120000005816,0.3511877999999342
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.008482551286246,361,13,225,,1.0,-131.8485236782376,0.18297159999929136,0.48317820000011125
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,48.50204787894366,362,13,90,,1.0,91.2286273875929,0.24998749999940628,0.3651617999994414
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.172098746185213,363,13,90,,1.0,99.46756496438051,0.20000249999975495,0.384189399999741
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.514817821122453,364,13,180,,1.0,-176.4313732170095,0.20000059999983932,0.3821278000004895
