,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2505036996469055,50,1,120,,1.0,122.50799545371302,0.19999320000010812,0.40014880000012454
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2706877963593013,51,1,225,,1.0,-136.75949400329804,0.13397089999989475,0.45019410000008975
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0176621880199508,52,1,270,,1.0,-97.8320457703928,0.2348730000001069,0.3162443000001076
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.734607001697948,53,1,315,,1.0,-39.77287736414746,0.2168779999999515,0.3001865999999609
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.006676329479484,54,1,45,,1.0,51.43058543655886,0.2319683000000623,0.3841833999999835
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.113918119991399,55,1,90,,1.0,92.87416566839336,0.19998180000015964,0.33515380000017103
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.068159151341004,56,1,60,,1.0,61.33964216089376,0.21597859999997127,0.33314679999989494
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.8363416569914144,57,1,180,,1.0,-178.92864683180676,0.30000840000002427,0.31729159999986223
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.979383574988478,58,1,105,,1.0,106.63457612400667,0.19997890000013285,0.36530130000005556
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0375130844330106,59,1,0,,1.0,5.34086005742319,0.29999419999990096,0.31702039999981935
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.2819151116444982,60,1,75,,1.0,78.6645794049655,0.2689737000000605,0.366150800000014
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0109750516299906,61,2,225,,1.0,-137.67182215505326,0.24798329999998714,0.4001796000000013
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.5507374603406694,62,2,0,,1.0,7.828907521673903,0.33408079999981055,0.2991896999999426
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.748071884695698,63,2,45,,1.0,46.17182771167848,0.28196219999995265,0.3341755999999805
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.797446674531445,64,2,75,,1.0,74.60857099140915,0.26496709999992163,0.3010834000001523
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.920433029081821,65,2,315,,1.0,-42.48289202280375,0.49995450000005803,0.4002157999998417
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6878684142062691,66,2,120,,1.0,121.76313758824021,0.23405649999995148,0.3171694000000116
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.9870830842403622,67,2,135,,1.0,133.37632830008613,0.25189499999987675,0.35127669999997124
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.5658783135724184,68,2,90,,1.0,90.43177498172858,0.21687659999997777,0.3342331000001195
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.388837568131022,69,2,60,,1.0,59.42619641289032,0.31599720000008347,0.3330418999998983
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.6670978803987726,70,2,270,,1.0,-93.90604227134526,0.19991779999986647,0.38223360000006323
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.6330614102429093,71,2,180,,1.0,178.92441139757284,0.21696449999990364,0.3331860000000688
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2182699038538919,72,2,105,,1.0,108.32827507009716,0.21695020000015575,0.35017790000006244
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.995559362722108,73,1,90,"You will now only see the cursor at the endpoint of your reach on some trials.
On the other trials you will not recieve feedback at all.
Please continue to slice through the target as quickly and accurately as possible.",1.0,96.01194904050672,0.19995190000008733,0.335180100000116
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.974341368657606,74,1,60,,1.0,62.63295072201068,0.18395989999999074,0.34920310000006793
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9239433626475048,75,1,135,,1.0,136.20749916846182,0.21593299999994997,0.31530479999992167
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.680858492743138,76,1,120,,1.0,122.67543637100657,0.1670083000001341,0.34813450000001467
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.9776538378661264,77,1,270,,1.0,-88.39661138220744,0.1669554000000062,0.35018110000009983
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.397451509862399,78,1,315,,1.0,-44.58563838024028,0.215967800000044,0.3001644999999371
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2005469495945245,79,1,45,,1.0,53.353596624901684,0.14988259999995535,0.2992178999998032
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082893392229256,80,1,75,,1.0,77.7520185898795,0.18295910000006188,0.4001043999999183
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6150793761919973,81,1,225,,1.0,-127.24802764887215,0.1679663999998411,0.3491951999999401
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.955276273607647,82,1,0,,1.0,3.575573009375287,0.18296460000010484,0.3491557999998349
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764423110038814,83,1,105,,1.0,105.99351051195764,0.14998780000018996,0.43216579999989335
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.8487219053004644,84,1,180,,1.0,-176.12777944153095,0.20000119999986055,0.30016440000008515
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8600334971495994,85,2,60,,1.0,57.24417953696353,0.13395509999986643,0.3332020000000284
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2252084755917754,86,2,270,,1.0,-91.04816766110784,0.1830525000000307,0.36618529999987004
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218893443067552,87,2,0,,1.0,6.444108002670098,0.1830058000000463,0.30018109999991793
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0360700733753525,88,2,90,,1.0,94.18849162693458,0.18404230000010102,0.316095599999926
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.9704816239953,89,2,105,,1.0,108.52409864112003,0.18300249999992957,0.38316200000008394
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.088873478150759,90,2,315,,1.0,-43.25411034944778,0.2149763999998413,0.3521725000000515
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.785396650830989,91,2,120,,1.0,131.66349054555513,0.19996089999995093,0.5171751000000313
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.358986929418522,92,2,45,,1.0,42.83073448916437,0.14883789999998953,0.3352780000000166
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.545803695809049,93,2,75,,1.0,69.4530026041104,0.33396650000008776,0.3671377000000575
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.436970855980367,94,2,135,,1.0,141.64939239562815,0.1999974000000293,0.33315109999989545
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.503736437391503,95,2,180,,1.0,173.07622317117375,0.18508719999999812,0.3332047000001239
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5899996243729222,96,2,225,,1.0,-137.61033040379556,0.18291840000006232,0.3321197000000211
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.231683629268485,97,1,105,"You will now be asked to reach to targets that you have not yet reached to.
You will not receive feedback of any kind for these reaches.Please continue to slice through the target as quickly and accurately as possible.",1.0,107.75799630617455,0.1999525999999605,0.35017020000009325
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.05266299072833,98,1,90,,1.0,85.9996932079775,0.18397219999997105,0.45018149999987145
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.63767398108352,99,1,90,,1.0,95.13738163071486,0.14895830000000387,0.3681853000000501
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.07783452201109,100,1,60,,1.0,50.21538439531855,0.16599790000009307,0.45012980000001335
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.88538687258448,101,1,90,,1.0,95.84557891233258,0.18197209999993902,0.31816440000011426
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.340406506169025,102,1,120,,1.0,130.7305736109833,0.19996219999984532,0.3480208999999377
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.617017253292794,103,1,90,,1.0,90.71492565622975,0.1839850999999726,0.33315590000006523
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.03838512812243,104,1,75,,1.0,63.836578533564804,0.24996950000013385,0.3001305999998749
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.359574776273973,105,1,90,,1.0,96.28801271011845,0.16696689999980663,0.38321129999985715
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.87528769100985,106,1,90,,1.0,96.42289197541734,0.16601889999992636,0.3831245999999737
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.307858155811083,107,1,90,,1.0,88.94381541732749,0.14892740000004778,0.35018009999998867
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.05919933961401,108,1,270,,1.0,-92.65635005721496,0.19892379999987497,0.40023760000008224
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.539992232269757,109,1,90,,1.0,88.60878760647823,0.1829826000000594,0.3820408999999927
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.611945781010164,110,1,225,,1.0,-136.92035714363635,0.15192030000002887,0.3322194000002128
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.793505325982824,111,1,90,,1.0,92.50796720407881,0.16599699999983386,0.36616350000008424
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.82361362106454,112,1,315,,1.0,-43.90980657283578,0.19990020000000186,0.3002398000000994
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.394712710590422,113,1,90,,1.0,95.98253479543513,0.1659664999999677,0.35117009999999027
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.07329620279751,114,1,45,,1.0,45.624497856167025,0.14998349999996208,0.36610350000000835
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.74704692423213,115,1,180,,1.0,-176.70280770497195,0.15101960000015424,0.3001767999999174
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.369653439501626,116,1,135,,1.0,140.24068946581895,0.1479250999998385,0.3512144999999691
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.462034908166665,117,1,0,,1.0,-0.1280123836884714,0.18295360000001892,0.3341287000000648
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.55482053179343,118,1,90,,1.0,91.3685835260138,0.14998599999989892,0.41518219999989014
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.621504688797096,119,2,135,,1.0,144.997899525205,0.14900090000014643,0.33415999999988344
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.42334529806485,120,2,0,,1.0,6.874486365174383,0.13295369999991635,0.315217500000017
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.153887393889544,121,2,105,,1.0,121.5736585465192,0.16498279999996157,0.4011662000000342
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.25806388958562,122,2,270,,1.0,-90.93590646744096,0.14797440000006645,0.33512289999998757
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.1248237167221,123,2,90,,1.0,92.02433757564212,0.16594850000001315,0.3821909000000687
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.240411928429246,124,2,60,,1.0,48.94835630431667,0.13397099999997408,0.43323239999995167
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.02243626889641,125,2,180,,1.0,-176.7746486326967,0.1669830999999249,0.36515780000013365
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.488267398409214,126,2,90,,1.0,93.51700520024184,0.14897359999986293,0.3171956000001046
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.02436702318922,127,2,90,,1.0,98.03936138682839,0.166968499999939,0.35018129999980374
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.32411124933863,128,2,315,,1.0,-38.22304191041365,0.21695920000001934,0.3501564000000599
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.24407385018357,129,2,90,,1.0,94.03712880912327,0.1829888000002029,0.36719300000004296
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.67479643986828,130,2,90,,1.0,93.40970584473169,0.14999919999991107,0.35020220000001245
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.80823867612119,131,2,225,,1.0,-133.819924550776,0.1159655000001294,0.36618330000010246
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.05248477739338,132,2,90,,1.0,93.61439712236768,0.14996650000011869,0.3341636000000108
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.6036176544836,133,2,90,,1.0,97.20303694376793,0.16695470000013302,0.4482246000000032
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.98351728035765,134,2,90,,1.0,97.89757935417695,0.15196519999994962,0.38316860000009
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.98789294519944,135,2,120,,1.0,135.5584492198003,0.16691739999987476,0.35015690000000177
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.189825414736823,136,2,45,,1.0,48.13132592176169,0.18400470000005953,0.31618509999998423
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.106094901949128,137,2,90,,1.0,93.34082700295617,0.13497910000000957,0.4001871000000392
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.20366897949817,138,2,90,,1.0,97.29168868660713,0.18198789999996734,0.31811949999996614
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.603995492574825,139,2,75,,1.0,69.21486805081696,0.14997149999999237,0.34916530000009516
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.248819211105005,140,2,90,,1.0,96.68668803126904,0.18297260000008464,0.31719090000001415
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.12183281212249,141,3,90,,1.0,95.74845293104637,0.16697159999989708,0.30015370000000985
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.16777691787709,142,3,120,,1.0,131.7645706067174,0.16699149999999463,0.3651639999998224
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.534836409046594,143,3,90,,1.0,96.99407125920273,0.1999677999999676,0.35019820000002255
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.20775338607271,144,3,45,,1.0,45.14994220401855,0.13198629999988043,0.501132699999971
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.42829807229512,145,3,315,,1.0,-39.00305100791908,0.23199640000007093,0.6351549999999406
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.623446900036832,146,3,60,,1.0,58.44303380925013,0.18298400000003312,0.41720039999995606
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.34352657595547,147,3,90,,1.0,96.74865256892505,0.16597279999996317,0.5151613000000452
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.49520924516792,148,3,105,,1.0,120.15613391687029,0.16595759999995607,0.41620410000018637
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.719220205200383,149,3,225,,1.0,-130.87742907598675,0.1669440000000577,0.3501942999998846
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.894011664784298,150,3,0,,1.0,9.039580086406724,0.20003840000003947,0.4151368000000275
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.130169556878965,151,3,90,,1.0,101.34070681318076,0.18395630000009078,0.4331827000000885
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.898562925623736,152,3,90,,1.0,96.56250567435592,0.14996689999998125,0.4671711000000869
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.419672720359227,153,3,90,,1.0,99.29379431645629,0.20000519999985045,0.36509010000008857
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.98937602494352,154,3,90,,1.0,95.25983035725525,0.21697979999999006,0.33316800000011426
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.23103591354663,155,3,75,,1.0,67.89385420906383,0.23295310000003155,0.3321066000000883
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.284723572846026,156,3,135,,1.0,146.6889533515486,0.16601510000009512,0.3501588999999967
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.503114249192414,157,3,90,,1.0,100.45130325637074,0.1500181999999768,0.4001488999999765
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.481327796812664,158,3,90,,1.0,94.34803768698403,0.16695789999994304,0.38217740000004596
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.294448463913124,159,3,180,,1.0,-175.05565780506655,0.1509404999999333,0.3661712999999054
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.61215738229599,160,3,90,,1.0,97.3910835675414,0.16899899999998524,0.38314360000003944
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.72003541264434,161,3,90,,1.0,101.24291126524321,0.1669793999999456,0.35018779999995786
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.26597397826789,162,3,270,,1.0,-87.21644089005532,0.18199170000002596,0.33419129999992947
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.21649020620775,163,4,45,,1.0,47.463465015840846,0.1649684999999863,0.3521726999999828
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.71668541795047,164,4,90,,1.0,92.70102001834626,0.16795070000011947,0.3332107999999607
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.64651573039725,165,4,75,,1.0,66.33520782539578,0.14998080000009395,0.34913829999982227
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.30027754987312,166,4,135,,1.0,150.08079057877407,0.16498550000005707,0.3521607000000131
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.50122019906376,167,4,90,,1.0,96.11344018472813,0.19992789999992056,0.3821748000000298
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.54571690551077,168,4,105,,1.0,123.91222916908563,0.20000930000014705,0.3331249000000298
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.253641917916845,169,4,315,,1.0,-43.18384717476676,0.21589369999992414,0.3351870000001327
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.716772171487428,170,4,0,,1.0,-2.78195800668508,0.1499916000000212,0.3331462000001011
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.62827160502216,171,4,90,,1.0,91.43588490805104,0.14799010000001545,0.3521946000000753
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.755255179367435,172,4,270,,1.0,-83.2403721903649,0.18200120000005882,0.35119540000005145
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.341941315723457,173,4,120,,1.0,130.72241911281307,0.165977200000043,0.34917319999999563
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.67224744115192,174,4,225,,1.0,-137.6707275769646,0.11799199999995835,0.400173999999879
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.891590453814977,175,4,90,,1.0,94.2424893686982,0.15198179999993044,0.38317000000006374
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.949554567865164,176,4,90,,1.0,95.17803621853774,0.18296200000008866,0.33219469999994544
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.232052377899524,177,4,90,,1.0,97.9991487018858,0.14998919999993632,0.38320820000012645
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.154719309934368,178,4,90,,1.0,91.11670077369614,0.15096989999983634,0.3491388999998435
