,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.21514430451632,25,1,75,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,69.44195695289386,0.21709890000011,0.40016270000000986
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.807967698020725,26,1,270,,1.0,-85.41888992219167,0.23408400000016627,0.4012517000001026
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-16.684435691736272,27,1,135,,1.0,144.6661982604849,0.16508120000003146,0.500176300000021
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.84991640778609,28,1,225,,1.0,-132.25610456581538,0.1670900999999958,0.5651710000001913
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.198661064408505,29,1,120,,1.0,114.68507131488974,0.7000893000001724,0.5012328999998772
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.8925295428694,30,1,315,,1.0,-49.76075833791745,0.2331243999999515,0.4171504000000823
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.3036872181972883,31,1,90,,1.0,92.47771603122335,8.300248799999963,0.38317910000000666
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-9.948717424599632,32,1,60,,1.0,69.95328656915348,0.8662509000000682,0.8011805000001004
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5098980640448896,33,1,0,,1.0,-0.7061711247382201,0.7502555000000939,0.9832116999998561
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.6717993275607066,34,1,45,,1.0,48.264313309014184,0.61809530000005,0.41418350000003556
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.1387066355287114,35,1,105,,1.0,112.56452855896895,0.3320997000000716,0.400167300000021
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.678029410504314,36,1,180,,1.0,-172.36687778465907,0.5662156000000778,0.45016480000003867
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.630421870343737,37,2,315,,1.0,-51.72213402322848,0.5170630999998593,0.36709689999997863
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.185985278230998,38,2,105,,1.0,115.19745914962361,0.26708430000007866,0.5001726999998937
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-24.968606626751694,39,2,270,,1.0,-72.28234787311213,0.765227300000106,0.852173399999856
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15.30339560559768,40,2,75,,1.0,72.1909580274984,0.5482368000000406,0.7852368999999726
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.518421002737313,41,2,225,,1.0,-142.5084456696037,0.7189843999999539,0.5001718999999412
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.6591224921718035,42,2,0,,1.0,-0.6265970899709288,0.21639630000004217,0.48419730000000527
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.096406986807896,43,2,135,,1.0,133.94416784677034,0.31597529999999097,0.4174025999998321
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.969544180673558,44,2,60,,1.0,49.52505660038375,0.15202580000004673,0.6652796999999282
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.202489441406098,45,2,120,,1.0,119.01813615697753,0.3840402000000722,0.43311229999994794
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14.00398606775736,46,2,90,,1.0,96.71027885509211,0.3342632000001231,0.615180200000168
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,29.82833877696456,47,2,180,,1.0,169.1566629738745,0.43308909999996104,0.6832899999999427
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.5713240775444506,48,2,45,,1.0,49.18749778297029,0.16614860000004228,0.5830226000000494
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.371428135678045,49,1,105,"You will now only see the cursor only at the endpoint of your reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,100.07942911756822,0.1490976000000046,0.4510680999999295
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.03532319785554,50,1,90,,1.0,89.58590071627236,0.548969199999874,0.4671723999999813
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-20.780236294848763,51,1,225,,1.0,-132.09809954115914,0.6170928999999887,0.45021010000004935
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1056896512718818,52,1,315,,1.0,-41.529597367707346,0.15088330000003225,0.46724799999992683
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-13.145714497684416,53,1,60,,1.0,61.50094963029667,0.1489497999998548,0.5172448000000713
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-21.029970157946178,54,1,270,,1.0,-91.34615600155257,0.16797360000009576,0.48314669999990656
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.718786503661008,55,1,45,,1.0,50.60983520161152,0.2169480999998541,0.600183399999878
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.55807759755985,56,1,0,,1.0,-7.608462275096049,0.4169475000001057,0.516190399999914
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.921032173501745,57,1,135,,1.0,133.60940307242225,0.3353108000001157,0.5001617999998871
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8102890306899334,58,1,120,,1.0,118.04343848804524,0.2160311999998612,0.4501556000000164
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.34014546220649,59,1,180,,1.0,177.02778405225538,1.8670276000000285,0.7671454000001177
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-22.418117858834695,60,1,75,,1.0,73.6342472950317,0.19995119999998678,0.6002134000000297
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.9475591035255304,61,2,0,,1.0,-0.8292704633824612,0.21701089999987744,0.9502271000001201
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6547649920796829,62,2,270,,1.0,-87.0399502635861,0.18397479999998723,0.6161793000001126
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.640069650449559,63,2,120,,1.0,123.79541140307991,0.21598810000000412,0.48414580000007845
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-9.73587345668304,64,2,60,,1.0,62.75988320460459,0.16897819999985586,0.8321774999999434
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.391382897855067,65,2,75,,1.0,70.73818584844341,0.1659128999999666,0.449126299999989
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-16.765518089739505,66,2,45,,1.0,49.945185453036906,0.24896820000003572,0.5671795999999176
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-15.09041597287285,67,2,105,,1.0,115.00454961748521,0.3009425000000192,0.432162500000004
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.71147554771272,68,2,180,,1.0,-174.88688055383577,0.21693960000015977,0.5142057000000477
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.18773075701956,69,2,135,,1.0,142.29475432389884,0.3839462999999341,0.5982027000000016
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.174085594621104,70,2,315,,1.0,-35.01351009545044,0.19988979999993717,0.9332525999998325
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.726116099967149,71,2,225,,1.0,-127.41443115403148,0.16498810000007325,0.5841540999999779
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-16.55959350827004,72,2,90,,1.0,94.60372795046527,0.20000899999990907,0.8831709999999475
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.809996441528195,73,1,270,"You will now only see the cursor at the endpoint of your reach on some trials.
On the other trials you will not recieve feedback at all.
Please continue to slice through the target as quickly and accurately as possible.",1.0,-88.05001961976528,0.2189619999999195,0.8671838000000207
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.356999934640656,74,1,75,,1.0,77.87986766145778,0.3179802000001928,0.7831937000000835
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.217502616974234,75,1,90,,1.0,93.17845022603329,0.21599709999986771,0.6001585999999861
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.400558379123054,76,1,0,,1.0,-0.09027337032752715,0.3999255000001085,0.7672979999999825
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.798031421244054,77,1,135,,1.0,149.14375021356474,6.966112199999998,0.017165699999850403
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-16.27024175865413,78,1,225,,1.0,-133.14605245023364,0.1659597999998823,0.5331551000001582
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551906583759029,79,1,315,,1.0,-47.49574150113777,0.147946999999931,0.5681746000000203
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.220750879397698,80,1,60,,1.0,59.90288851362824,0.14999710000006417,0.550182599999971
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1873470217352464,81,1,120,,1.0,120.09793292822656,0.21700460000010935,0.49915420000002086
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.589965506802946,82,1,105,,1.0,112.89115693478351,0.2649917999999616,0.4681746999999632
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6864483326384963,83,1,180,,1.0,-175.2995302957884,0.2999209999998129,0.4002136999999948
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.207256141122419,84,1,45,,1.0,43.66066640640154,0.21798789999979817,0.533121299999948
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.02115520082301,85,2,75,,1.0,78.26077044686357,0.23303660000010495,0.7001484999998411
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.442596110478109,86,2,105,,1.0,118.97858046815269,0.1819474999999784,0.5341865000000325
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.870980141121242,87,2,120,,1.0,127.53997416529724,0.5009600999999293,0.4161702999999761
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.514488542327635,88,2,225,,1.0,-129.18504167239985,0.16802130000019133,0.46720510000000104
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.485883177777537,89,2,90,,1.0,98.38028623945698,0.29999629999997524,0.6651908000001185
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.713020276969277,90,2,270,,1.0,-88.46044233252123,0.14995829999998023,0.5331248999998479
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.73410721044596,91,2,60,,1.0,51.55544812216522,0.1679861999998593,0.6151477000000796
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.331581814662513,92,2,0,,1.0,4.558232874292841,1.148978199999874,0.5001577999998972
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.715520629076758,93,2,45,,1.0,48.90363694646691,0.16796700000008968,0.4832008999999289
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.182268334767423,94,2,315,,1.0,-47.17628801712923,0.1819437999999991,0.5351992000000791
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.195923553377,95,2,135,,1.0,140.17226379433657,0.2329852000000301,0.5331468999997924
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1052740053308661,96,2,180,,1.0,-167.97979282269023,0.24901339999996708,0.4991374999999607
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.238154792579746,97,1,90,"You will now be asked to reach to targets that you have not yet reached to.
You will not receive feedback of any kind for these reaches.Please continue to slice through the target as quickly and accurately as possible.",1.0,98.81721323839065,0.31715250000002015,0.634175599999935
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.393418262925376,98,1,180,,1.0,-171.50346052317312,0.26486369999997805,0.5182749000000513
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.85224550359411,99,1,90,,1.0,95.10968642676039,0.2659553999999389,0.5342114000000038
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.50478510061792,100,1,105,,1.0,107.78432795786622,0.16701510000007147,0.4831586000000243
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.466784590621447,101,1,75,,1.0,65.7849855908218,0.16603090000012344,0.5171338000000105
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.946988793806923,102,1,90,,1.0,96.97102703973763,0.38396860000011657,0.4331712000000607
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.476210687444016,103,1,120,,1.0,126.52425380653077,0.28397339999992255,0.368161500000042
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.17018244672883,104,1,90,,1.0,91.50542167569199,0.266000300000087,0.41813060000004043
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.06173302839976,105,1,90,,1.0,91.6449321339392,0.3159441999998762,0.9171962000000349
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.6992549299233,106,1,45,,1.0,45.095421947034794,0.1999355000000378,0.48421140000004925
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.230209429026157,107,1,90,,1.0,91.88296716775463,0.21698050000009061,0.7161679000000731
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.89128561151886,108,1,0,,1.0,2.0782616386805177,0.21697549999998955,0.5331845000000612
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.392146919588264,109,1,60,,1.0,60.3673593900534,0.16800190000003568,0.532128099999909
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.35463352198644,110,1,90,,1.0,90.37596660996492,0.18297640000014326,0.5321690999999191
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.434005603702083,111,1,90,,1.0,88.86722746703111,0.16497580000009293,0.651171100000056
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.815915938743014,112,1,90,,1.0,89.17897795244697,0.16697369999997136,0.5662042000001293
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.31256569693513,113,1,90,,1.0,83.00860226260666,0.16595989999996164,0.5672277999999551
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.99197906356852,114,1,135,,1.0,137.4593273948868,0.16700369999989562,0.48417640000002393
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.82587454217164,115,1,270,,1.0,-89.9320460333389,0.15199669999992693,0.5001454000000649
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.082200523153215,116,1,90,,1.0,88.52898068247892,0.19798009999999522,0.8691324999999779
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.493646191003435,117,1,315,,1.0,-43.385709285142944,0.1670788999999786,0.5661823999998887
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.94801037648761,118,1,225,,1.0,-131.54095746070269,5.500091599999905,0.9820965000001252
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.879149394025305,119,2,0,,1.0,11.14228657382872,0.18096379999997225,0.4351791999999932
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.85842387646632,120,2,75,,1.0,67.68947815235047,0.19995700000004035,0.5661965000001601
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,59.53395201588995,121,2,90,,1.0,91.40395993979864,0.23296899999991183,0.4341150000000198
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.07826679152109,122,2,90,,1.0,89.70915459632445,0.2499860999998873,0.534187700000075
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.341894116858455,123,2,90,,1.0,87.70983159982185,0.2159612999998899,0.5001723000000311
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.701519381364591,124,2,45,,1.0,38.44706960020718,0.13193230000001677,0.6002018000001499
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.99500047261144,125,2,135,,1.0,139.247506437079,0.1659733999999844,0.5171477999999752
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.287662566496742,126,2,90,,1.0,90.91461589820497,0.2999658000001091,0.5651579000000311
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.368777583409724,127,2,105,,1.0,107.56313909228138,0.26797910000004777,0.4311563000001115
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.43274073942136,128,2,315,,1.0,-40.43139056291406,0.19998009999994792,0.48317740000015874
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.87339399841309,129,2,120,,1.0,128.2774504577103,0.21697040000003653,0.4341746999998577
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.928997425156403,130,2,180,,1.0,179.87398628859302,0.29996940000000905,0.38316409999993084
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.6648124316583264,131,2,90,,1.0,96.00425969576428,0.23299470000006295,0.5151862000000165
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.890222066926743,132,2,90,,1.0,87.77060553985835,0.24995220000005247,0.41618160000007265
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.45255656078812,133,2,225,,1.0,-134.76936538735347,0.18222940000009658,1.1181829000001926
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.711738671654867,134,2,90,,1.0,100.48913465404904,0.298988799999961,0.5512123000000884
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.6727848769901,135,2,90,,1.0,90.18229996823877,0.23497150000002875,0.665197199999966
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.32872691793074,136,2,270,,1.0,-92.22511532405488,0.18397449999974924,0.5501835000000028
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.473738977281705,137,2,90,,1.0,87.04788947869656,0.25103420000004917,0.7321587999999792
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.73002594445318,138,2,90,,1.0,87.96511862253774,0.21697869999979957,0.6831863000002159
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.49408435416269,139,2,90,,1.0,91.3809482908063,0.3330356000001302,0.9001611999997294
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.625441114472107,140,2,60,,1.0,48.52916996767886,1.8520220999998855,0.2171256000001449
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.36516688875771,141,3,90,,1.0,89.01719393914865,0.11595699999998033,0.551200400000198
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.88090373827774,142,3,90,,1.0,84.51687707191255,0.19997699999976248,0.6821842999997898
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.01679572880319,143,3,90,,1.0,84.15511718146524,0.18497270000034405,0.6151932000002489
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.10418811176904,144,3,315,,1.0,-43.73538229583225,0.16595950000009907,0.4501967000001059
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.56599418664335,145,3,135,,1.0,144.97372012323834,0.16696300000012343,0.5001916999999594
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.13613961524278,146,3,75,,1.0,66.29818459683172,0.18298430000004373,0.4331210000000283
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.97466485788249,147,3,105,,1.0,106.80012119262166,0.20203829999991285,0.3661229999997886
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.63437610277347,148,3,270,,1.0,-88.41591623425536,0.1828670999998394,0.45126710000022285
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.557530542452124,149,3,225,,1.0,-129.5117637145905,0.15086660000042684,0.41726779999999053
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.31355657398841,150,3,60,,1.0,53.57703877609313,0.21590729999979885,0.5822121999999581
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.06018134291133,151,3,180,,1.0,-174.31485522774037,0.23294709999981933,0.4842188000002352
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.75130844289498,152,3,90,,1.0,87.41639856230402,0.24898880000000645,0.4510707999997976
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.356063358110013,153,3,90,,1.0,89.35796041931596,0.21620439999969676,0.36716639999986
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.86890059753236,154,3,45,,1.0,40.58132230482685,0.19889640000019426,0.6012322999999924
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.83290192228185,155,3,90,,1.0,86.19694736556247,0.21698630000037156,0.39914539999972476
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.3584976853101,156,3,90,,1.0,81.54376585404425,0.2499904000001152,0.41718219999984285
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.76860487185207,157,3,90,,1.0,75.7512864367756,0.13398580000011862,0.4831616999999824
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.17727406951675,158,3,0,,1.0,8.262938708657533,0.13193790000013905,0.4832061000001886
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.565076866678005,159,3,120,,1.0,124.03975557423041,0.18300049999970724,0.833191799999895
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.63376218037163,160,3,90,,1.0,83.04114756255375,0.1999458999998751,0.5651978000000781
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,57.387768666036976,161,3,90,,1.0,78.77143214514562,0.16591870000002018,0.45021219999989626
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.18810606995497,162,3,90,,1.0,79.78474562243169,0.16700240000000122,0.43314680000003136
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.683838055450657,163,4,180,,1.0,-175.45453009904742,0.14998019999984535,0.41616079999994326
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.41975318353034,164,4,90,,1.0,77.43646435425167,0.16795559999991383,0.4501672999999755
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.969889911913693,165,4,270,,1.0,-85.07123304091358,0.13293290000001434,0.4491861000001336
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.42032761929506,166,4,90,,1.0,78.05255052275517,0.1669912000002114,0.48320220000005065
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.19943933829922,167,4,135,,1.0,133.17666502624786,0.21697480000011637,0.5151547999998911
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.593926773445354,168,4,315,,1.0,-45.11223669450071,0.18298120000008566,0.46615739999970174
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.57748014454517,169,4,90,,1.0,84.89172565594214,0.16800359999979264,0.6321923999998944
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.9650884755974,170,4,90,,1.0,83.05620705102153,0.1819906999999148,0.5001489999999649
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.80116275491257,171,4,45,,1.0,40.77407183184025,0.1160015000000385,0.8001310000004196
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.477008842406748,172,4,90,,1.0,89.14155414726599,0.1989939999998569,0.5341737999997349
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.87117445934922,173,4,105,,1.0,102.64624915636874,0.24995970000009038,0.43217660000027536
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.637636830394367,174,4,90,,1.0,88.29990841866515,0.1649544000001697,0.8511994999998933
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.90378501852763,175,4,120,,1.0,128.74276001649187,0.16795630000024175,0.5672024999998939
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.682824431728644,176,4,0,,1.0,-3.4101206889234192,0.15097830000013346,0.6491995999999745
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.789867220806336,177,4,60,,1.0,55.38010515266535,0.1829605999996602,0.5001922000001287
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.080106533104086,178,4,225,,1.0,-130.18614911572672,0.16494329999977708,0.4831687000000784
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.39071476131459,179,4,90,,1.0,85.53947425968936,0.21600330000001122,0.4661590000000615
