,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.44317617158411,180,4,120,,1.0,126.2775923488834,0.23396309999998266,0.4491656000000148
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.389400589816248,181,4,90,,1.0,99.8412993837918,0.23299719999977242,0.382068899999922
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.94294194713934,182,4,90,,1.0,96.71601582094287,0.28401420000000144,0.41619530000025406
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.90590083596023,183,4,225,,1.0,-143.4997084424351,0.34994529999994484,1.2671872999999323
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.92723279676572,184,4,135,,1.0,144.88406289915568,0.3339824000004228,0.5481490000001941
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,58.295276055284056,185,5,90,,1.0,97.10191499244182,0.3359596000000238,0.4662169000002905
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.52140017551993,186,5,135,,1.0,43.828020577231875,0.298924100000022,0.36719659999971554
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.226376442375871,187,5,90,,1.0,92.73760036153239,0.26501109999981054,0.4521191999997427
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.00847631804185,188,5,75,,1.0,71.74068225250336,0.2669786999999815,1.1161818000000494
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,60.77509254746956,189,5,90,,1.0,87.45666670467315,0.3009810000003199,0.8001838000000134
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.43124778341678,190,5,225,,1.0,-126.81083297554203,0.26713770000014847,0.5161347000002934
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.47790388260447,191,5,45,,1.0,35.55124273116133,1.4690325000001394,0.24917789999972229
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.560588093920916,192,5,90,,1.0,91.22889721367252,0.21704589999990276,0.36716800000021976
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.94682072385093,193,5,90,,1.0,95.07082751073699,0.23298389999990832,0.33218010000018694
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.88382607617488,194,5,60,,1.0,99.55640594367487,0.232973199999833,0.5671592999997301
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.479344022335425,195,5,0,,1.0,0.07235283660082689,0.2149850000000697,0.4511856000003718
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.85934320156813,196,5,105,,1.0,114.49113918870762,0.26693909999994503,0.5001512999997431
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.10326691363962,197,5,315,,1.0,-37.212893513187716,0.3648683000001256,0.3852380999996967
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.775463748941583,198,5,120,,1.0,126.68172303500126,0.2179625000003398,0.49890099999993254
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.381707940823404,199,5,90,,1.0,81.84849930260526,0.2159959999999046,0.43312390000028245
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.55165919364485,200,5,90,,1.0,94.11922519697717,0.2659797000001163,0.8841803999998774
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.777810700837485,201,5,270,,1.0,-55.69443563042939,1.7850292999996782,0.49818969999978435
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.473941507232656,202,5,90,,1.0,67.87086230183445,0.9009925000000294,0.6491769999997814
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.449452739131246,203,5,180,,1.0,179.17811517146495,0.3829814000000624,0.9310762000000068
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.41270867832197,204,5,90,,1.0,68.89949458697339,0.5670156999999563,0.2831840999997439
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.06794919358773,205,5,90,,1.0,63.108570826912626,0.4329932999999073,0.6181484999997338
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.27635721468621,206,5,90,,1.0,1.947456088315656,0.3669806000002609,0.5831590000002507
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.71364873875595,207,6,90,,1.0,94.0085554920174,0.26499059999969177,0.35118980000015654
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.66398588667759,208,6,90,,1.0,121.03285277880052,0.24997130000019752,0.40011969999977737
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.454116284187176,209,6,90,,1.0,37.263959282857265,0.3839813999998114,0.515211299999919
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.359902512952623,210,6,90,,1.0,-84.82701699011758,0.3659953999999743,0.31712289999995846
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.35858183814646,211,6,105,,1.0,106.1062556673164,0.38396759999977803,1.3002117000000908
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.85207621914193,212,6,180,,1.0,-173.2664840377616,0.2499987000001056,0.4001549999998133
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.854064201797478,213,6,225,,1.0,-132.85631193881963,0.35097059999998237,0.4651776999999129
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.895256990797154,214,6,315,,1.0,-37.47001877275635,0.2999386000001323,0.3661773999997422
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.528753149142865,215,6,90,,1.0,96.93435012229297,0.28294599999981074,0.3002077000001009
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.250012012011535,216,6,45,,1.0,50.48702087081754,0.2669823000001088,0.4671681999998327
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.46135721915753,217,6,135,,1.0,140.62140686220164,0.31795740000006845,0.36720240000022386
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.87246744762213,218,6,120,,1.0,126.62045994015305,0.3329886000001352,0.41717560000006415
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.29681926079364,219,6,0,,1.0,3.8594825726806667,0.3169791999998779,0.36617589999968914
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,53.49807019087199,220,6,90,,1.0,93.34863978510016,0.24999849999994694,0.384135299999798
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.959907015389511,221,6,60,,1.0,64.25782359384608,0.3159534999999778,0.6671826000001602
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.496771384503468,222,6,90,,1.0,105.61817424938158,0.2819787000003089,0.8352146999995966
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.21675266484868,223,6,90,,1.0,102.70725838544827,0.3819441000000552,2.152224500000102
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.682965530966325,224,6,270,,1.0,-78.76555249230564,0.3348966000003202,0.40025150000019494
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.27301193382887,225,6,90,,1.0,99.96358215081949,0.24993549999999232,0.33421160000034433
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.80262233429012,226,6,75,,1.0,98.61162390934884,0.2840249999999287,0.5491421000001537
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3567276129860097,227,6,90,,1.0,99.2607299042123,0.3830520000001343,0.3491331000000173
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0955131969069,228,6,90,,1.0,99.42114973940795,0.33295330000009926,0.36717769999995653
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.7444862426732,229,7,90,,1.0,100.5421339707342,0.3839693999998417,0.9821686999998747
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.867859090439524,230,7,225,,1.0,-132.53080707455973,0.4170185000002675,0.7001777999998922
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.49031478654476,231,7,90,,1.0,94.38935923076802,0.23298260000001392,0.4521773999999823
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.18990288421567,232,7,0,,1.0,7.39001908358053,0.5830101000001378,0.10018130000025849
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.806408390178174,233,7,60,,1.0,60.49954559786445,0.2510122999997293,0.5002001999996537
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.56732237944266,234,7,45,,1.0,42.6310486226252,0.24999909999996817,0.41714150000007066
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.4012056638765387,235,7,90,,1.0,103.11473010106057,0.23093779999999242,0.40117229999987103
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.31550598069106,236,7,120,,1.0,135.6637991920549,0.26698850000002494,0.5171878000001016
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.048246243555678,237,7,90,,1.0,105.03362403168063,0.24994639999977153,0.5331571000001532
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.977216539883017,238,7,90,,1.0,102.69251863181829,0.3000314000000799,0.40118480000001
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.847858803574244,239,7,180,,1.0,-175.91493020793823,0.2659926999999698,0.43417509999972026
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.86907909563995,240,7,315,,1.0,-37.24543654441191,0.2850124000001415,0.4321006000000125
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.27860913853624,241,7,90,,1.0,99.87362725516604,0.3679789999996501,0.4161561000000802
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.745078386755043,242,7,90,,1.0,98.47868066931277,0.36797310000019934,0.7321680000000015
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.199159600181794,243,7,75,,1.0,75.31393913313211,0.4149347000002308,0.7682107000000542
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.43365215188189,244,7,90,,1.0,94.43201660470511,0.28397240000003876,0.3661695000000691
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2057343294382505,245,7,135,,1.0,58.49161779630004,0.29999880000013945,0.483165199999803
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.91824592512431,246,7,90,,1.0,97.15998134183536,0.4499719999998888,0.5342058999999608
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,48.628333850793744,247,7,90,,1.0,61.48881886208313,0.4509909000003063,0.4001856999998381
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.43989951793132,248,7,90,,1.0,-87.6062719962035,0.5169966999997087,0.9830369000001156
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.26347722997225,249,7,270,,1.0,-85.0888263689909,0.349970900000244,0.7991761999996925
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.99631595003238,250,7,105,,1.0,115.48467809765404,0.3169874999998683,0.38314379999974335
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.596449440096066,251,8,60,,1.0,53.77332028976198,0.2489938999997321,0.36815889999979845
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.55506885472749,252,8,135,,1.0,140.42169118123402,0.2519876999999724,0.31618310000021665
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.65098019598423,253,8,0,,1.0,3.7742688769804804,0.25098179999986314,0.3831522999998924
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.81401278211992,254,8,90,,1.0,93.34669384128935,0.2489477999997689,0.29915859999982786
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.78994361473976,255,8,180,,1.0,179.2701770095945,0.2680377000001499,0.449124600000232
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.207803833321684,256,8,90,,1.0,94.2969978401692,0.23199609999983295,0.3181490000001759
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.63924759588567,257,8,75,,1.0,72.60033942552093,0.20001219999994646,0.4001341000002867
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.367591469127568,258,8,315,,1.0,-38.127303358559935,0.2509671000002527,0.3332007999997586
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.82183647847366,259,8,90,,1.0,103.89206229628508,0.2329533000001902,0.31718929999988177
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.7597131963939,260,8,90,,1.0,-0.3780433620134118,0.2819573000001583,1.9182240000000093
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.055820959984835,261,8,225,,1.0,-142.35993959825234,0.28301280000005136,0.7341725999999653
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.14727534209524,262,8,90,,1.0,98.35839240139137,0.26800120000007155,0.28317859999970096
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.462255431545657,263,8,90,,1.0,93.83680594084333,0.2500254000001405,0.33315600000014456
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.17924849312514,264,8,120,,1.0,129.66569828006706,0.2669955999999729,0.5491723999998612
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.32419050646912,265,8,105,,1.0,115.17726574437425,0.2330127000000175,0.46718460000010964
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.05635168869445,266,8,90,,1.0,98.86106538089604,0.267796399999952,0.3503318000002764
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.448441475101298,267,8,90,,1.0,101.58282735004136,0.2349672999998802,0.41721000000006825
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.85155579443552,268,8,270,,1.0,-78.64769950878578,0.4650830999999016,0.9193857000000207
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.505683698295904,269,8,90,,1.0,66.62711000171767,0.36596789999975954,1.0002236999998786
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.48901711111657,270,8,45,,1.0,50.48785445782879,0.23298890000023675,0.7341708999997536
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.70993317558462,271,8,90,,1.0,94.95026718096526,0.2330005999997411,0.36715619999995397
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.07500051894946,272,8,90,,1.0,91.74850891291265,0.3519694999999956,0.3331492000002072
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.3345572021838,273,9,135,,1.0,35.63144228307969,0.43297080000002097,0.19916390000025785
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.00646011944106,274,9,90,,1.0,96.49020027498071,0.31696529999999257,0.31520659999978307
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.21258445460153,275,9,75,,1.0,71.09680367078376,0.31597180000017033,1.2501928000001499
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.868965179180982,276,9,90,,1.0,100.43328883947821,0.3001516999997875,0.4492049999998926
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.339083127675085,277,9,270,,1.0,-84.45196230656747,0.3509586999998646,0.5492164000002049
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.78671706964925,278,9,90,,1.0,104.9225497963935,0.21695580000005066,0.33120499999995445
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.744530363656708,279,9,90,,1.0,65.05099788481861,0.2839779999999337,0.9491730999998254
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,53.673769892656615,280,9,90,,1.0,69.25779683602894,0.2679951999998593,0.8331700999997338
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.47664555131277,281,9,90,,1.0,-174.82262610809724,0.29901139999992665,2.1001750000000357
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.68642011864864,282,9,0,,1.0,-0.16952762757488576,0.44899820000000545,0.38214639999978317
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.143427151846126,283,9,315,,1.0,19.892700566016266,0.9999521999998251,0.06717849999995451
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.089518861520062,284,9,90,,1.0,96.62769678960477,0.24998069999992367,0.35014010000031703
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.546079296877977,285,9,90,,1.0,51.05478899234497,0.20004889999972875,0.40113919999976133
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.538370260328165,286,9,90,,1.0,-84.53403334837436,0.5999980999999934,0.36814589999994496
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1182966464512205,287,9,45,,1.0,46.35032918765864,0.2499499000000469,0.5151734000000943
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.726384982821074,288,9,105,,1.0,113.53217389759075,0.30194140000003244,0.33319429999983186
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.29755612461548,289,9,90,,1.0,88.04265040969457,0.23302700000022014,0.6331331000001228
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.118344954361877,290,9,225,,1.0,-134.4787047598413,0.26698450000003504,0.40018549999967945
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.807156034100814,291,9,60,,1.0,51.04980218999071,0.16599290000021938,0.41819200000009005
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.23625315409713,292,9,90,,1.0,105.95025197829871,0.2500036999999793,0.28212789999997767
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.483013329446216,293,9,180,,1.0,-177.03541771079438,0.24997040000016568,0.33318729999973584
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.62757791805991,294,9,120,,1.0,130.17091387597932,0.46499329999960537,0.2351341999997203
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.99840073321818,295,10,90,,1.0,90.54261256664098,0.2659893000000011,0.467168700000002
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.051282256367,296,10,315,,1.0,-39.5400863590891,0.2999832000000424,0.566177599999719
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.88311646749917,297,10,90,,1.0,95.41119695192913,0.2659774999997353,0.5501851999997598
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.034448338999503,298,10,90,,1.0,68.82712859979486,0.3179731999998694,0.4340766000000258
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.68552946381032,299,10,90,,1.0,76.48832492091445,0.28391889999966224,0.6162391999996544
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.030635121922696,300,10,105,,1.0,115.98571952288982,0.3009397999999237,0.4992309999997815
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.09189607445482,301,10,90,,1.0,94.54713828715035,0.3349797999999282,0.3161396999998942
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.98038005154496,302,10,225,,1.0,-129.72159457396683,0.35094800000024406,0.5492018999998436
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.604479089478545,303,10,75,,1.0,80.08513264151928,0.39996889999974883,0.6511762999998609
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.69924749959452,304,10,0,,1.0,6.45178703212382,0.25000439999985247,0.44917439999971975
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.948288588778716,305,10,60,,1.0,55.99047802754942,0.23295809999990524,0.3831585999996605
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.75909796665126,306,10,90,,1.0,97.97992238872057,0.28298069999982545,0.3991642999999385
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.792377155048086,307,10,120,,1.0,52.1475784160596,0.31800620000012714,1.1171884000000318
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.9122099357711,308,10,90,,1.0,94.12955095815173,0.3349388999999974,0.26617910000004485
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.60460293210615,309,10,90,,1.0,57.70648003229198,0.2840019999998731,0.416189999999915
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.291129796660112,310,10,180,,1.0,-178.29033963640688,0.2339985999997225,0.5332056000002012
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.178826293235844,311,10,90,,1.0,100.4018474267631,0.2169896999998855,0.5491314999999304
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.405478270850104,312,10,270,,1.0,-78.82724574067677,0.28300579999995534,0.4171630999999252
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.90302562416236,313,10,45,,1.0,50.52723971434305,0.29998620000014853,0.31719840000005206
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.21219928650471,314,10,135,,1.0,139.85864750240378,0.26598809999995865,0.3171707999999853
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.04679152539293,315,10,90,,1.0,100.60327764718862,0.3648854000002757,0.31827130000010584
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.9853469793022,316,10,90,,1.0,99.72004001669427,0.28393929999992906,0.34917189999987386
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.31442738623545,317,11,270,,1.0,-84.91833623186214,0.3330161999997472,0.5841652999997677
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.349677450941503,318,11,105,,1.0,117.24317527243788,0.2680205000001479,0.3981585999999879
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.018704325037184,319,11,120,,1.0,127.99355301851735,0.24997810000013487,0.3311526000002232
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.08381042024392,320,11,90,,1.0,97.9495932059411,0.2839438999999402,0.31617869999990944
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,51.58491058545415,321,11,90,,1.0,74.18734209515729,0.3669632000001002,0.3332172999998875
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.658370685911162,322,11,0,,1.0,-0.4786293095287105,0.2999769000002743,2.333211499999834
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.27703798166944,323,11,180,,1.0,-176.25942469801097,0.1999852999997529,0.46521320000010746
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.46060670929631,324,11,90,,1.0,96.19590261156036,0.2500201000002562,0.3831141000000571
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.96261423201487,325,11,90,,1.0,60.031291816209304,0.2169530000001032,0.33220970000002126
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.45924817437352,326,11,90,,1.0,128.76942937268686,0.2329701000003297,0.2851781000003939
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.992775078983364,327,11,90,,1.0,63.720256396760206,0.36595020000004297,0.38218910000023243
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.494196128232723,328,11,45,,1.0,46.79391582559216,0.24994589999960226,0.4321976999999606
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.51606577108161,329,11,75,,1.0,71.6919855165189,0.25001430000020264,0.4331701000000976
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.112955110658106,330,11,90,,1.0,93.8938555154507,0.26697639999974854,0.4172014999999192
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.15922759196302,331,11,90,,1.0,51.90150807378679,0.1999605999999403,0.30118220000031215
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.95484603889095,332,11,60,,1.0,58.18500446352972,1.0670139999997446,0.3161380999999892
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.535295126098816,333,11,135,,1.0,139.32169804344218,0.2659822000000531,0.4331806999998662
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.16863293182911,334,11,90,,1.0,96.99181857896542,0.30002109999986715,0.31516019999980927
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.85598798029944,335,11,225,,1.0,-133.00007209476686,0.30001640000000407,0.4001738000001751
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.95345932311173,336,11,90,,1.0,86.76905207015746,0.29998299999988376,0.3331356999997297
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.131557650212578,337,11,90,,1.0,88.51558966110777,0.2169650000000729,0.3171978999998828
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.57930556415848,338,11,315,,1.0,-38.2405464445451,0.31701569999995627,0.40014309999969555
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.205407677413294,339,12,315,,1.0,-40.515686474565435,0.2999887000000854,0.3331705000000511
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.273281502968413,340,12,120,,1.0,126.48943589775904,0.26606390000006286,0.4649920000001657
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.109381558776672,341,12,90,,1.0,93.43339292572512,0.2500055999998949,0.3501781999998457
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.16233377289909,342,12,90,,1.0,94.35175264124439,0.30015300000013667,0.4322234000001117
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.684855930491903,343,12,90,,1.0,27.87888372344481,0.29995489999964775,0.5822030999997878
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.30904102899057,344,12,90,,1.0,-47.4568712153399,0.3989735999998629,0.3181557000002613
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.38189365249481,345,12,225,,1.0,-142.90100994663686,0.3010039000000688,0.7321730999997271
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.84937101997357,346,12,135,,1.0,138.07638735185432,0.25000279999994746,0.3501168000002508
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.99022957168152,347,12,105,,1.0,108.78581758228397,0.29997080000021015,0.35019839999995384
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.426270353321744,348,12,180,,1.0,178.9377018092428,0.3329973999998401,0.35018570000011096
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.59789553687284,349,12,90,,1.0,92.29899320061618,0.28304690000004484,0.46620119999988674
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.04069050099297,350,12,45,,1.0,41.37282168587775,0.25088670000013735,0.48326989999986836
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.071110746388817,351,12,90,,1.0,105.33767097294489,0.2499684999997953,0.3821888000002218
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.93368741634904,352,12,75,,1.0,70.58193735044706,0.3480694999998377,0.4001515999998446
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.045924758079575,353,12,90,,1.0,101.49628841217417,0.3668726999999308,0.3832273999996687
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.261179936766645,354,12,60,,1.0,54.13801133211289,0.2339046000001872,0.35017840000000433
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.24549580383724,355,12,0,,1.0,4.7551346578419045,0.33287049999989904,0.38326850000021295
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.82358743679579,356,12,90,,1.0,95.63418889390404,0.2820841000002474,0.30014889999984007
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.17522212316866,357,12,90,,1.0,81.73347436529765,0.34994940000024144,0.8832836000001407
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.276973244285028,358,12,90,,1.0,92.1048074645484,0.34992749999992157,0.31624520000013945
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.62228995894299,359,12,270,,1.0,-83.31228465489029,0.41685569999981453,0.4332625000001826
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.46654977228437,360,12,90,,1.0,95.6112625734527,0.39999040000020614,0.3661637999998675
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.14455124139113,361,13,225,,1.0,-135.17091566816282,0.331957699999748,0.600193599999784
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.527317933111323,362,13,120,,1.0,124.05909345882709,0.2659140999999181,0.4002620000001116
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.150343344921026,363,13,90,,1.0,95.48659391943484,0.266939199999797,0.317219600000044
