,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.809152331491598,16,2,180,,1.0,-177.7275219038784,0.19899570000052336,0.6170496000004277
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.95022548057596,17,2,90,,1.0,91.74170617335787,0.2160065999996732,0.4181487999994715
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.075189099122406,18,2,120,,1.0,130.0446942347913,0.21597470000051544,0.43416119999983493
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.826592559438403,19,2,75,,1.0,57.74722966916982,0.18286000000080094,0.4992689999999129
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.183011280791344,20,2,45,,1.0,39.39762012955438,0.19995689999996102,0.48321759999998903
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.194982235534523,21,2,225,,1.0,-134.11329859386834,0.19999060000009194,0.5331516000005649
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.01953031701223,22,2,0,,1.0,6.11989365380223,0.18296290000034787,0.48417739999968035
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.972426605477434,23,2,135,,1.0,141.68448742443027,0.1840182999994795,0.5489907999999559
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.990619340522816,24,2,105,,1.0,119.36273167480843,0.2670637999999599,9.600371700000323
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-16.97646036343359,25,1,45,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,50.334903648954715,0.2000903999996808,4.384282999999414
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.6972532247019201,26,1,180,,1.0,-175.49766116138068,0.16516950000004726,0.5341973000004145
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.817306156469751,27,1,75,,1.0,74.86891954278866,0.20014249999985623,0.34904350000033446
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.376036316355947,28,1,90,,1.0,90.22152754444441,0.23312469999927998,0.3678308999997171
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1761333568359629,29,1,270,,1.0,-87.5306640571155,0.21808539999983623,0.5491521999992983
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-9.5362445575091,30,1,120,,1.0,126.44777309985979,0.25012280000009923,0.417164600000433
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.187415317664838,31,1,60,,1.0,57.163700355049585,0.26511369999934686,0.4851812000006248
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.256481444303278,32,1,105,,1.0,108.71190832580261,0.23311119999925722,0.5991783999998006
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.650299978036221,33,1,315,,1.0,-48.76297113411995,0.6171014000001378,0.41615209999963554
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22.9796340735388,34,1,225,,1.0,-137.2642902031246,0.1840957000003982,0.5651556000002529
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.9054650571804,35,1,135,,1.0,141.65861776792386,0.21512309999980062,0.5351846000003206
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-11.230449313342133,36,1,0,,1.0,0.8212044883037048,0.3331115000000864,0.3831295999998474
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5635750187297426,37,2,90,,1.0,91.02177451734514,0.8491091999994751,0.06717800000023999
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15.228403157314675,38,2,75,,1.0,63.242293223867925,0.18311379999977362,0.4171962000000349
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-21.852167108683517,39,2,120,,1.0,121.67324745015925,0.2831523999993806,0.41717869999956747
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.33840219497301,40,2,270,,1.0,-89.32657825947567,0.4151271999999153,0.5171203999998397
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.704397276383615,41,2,180,,1.0,179.3883494818893,0.19908510000004753,0.43528280000009545
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-9.831989202577525,42,2,60,,1.0,53.78154508023916,0.20010480000019015,0.6841967999998815
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.5984544540467835,43,2,0,,1.0,6.917963869359292,0.20009289999961766,0.4841735999998491
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.307540518813468,44,2,315,,1.0,-48.11607708693987,0.26607379999950354,0.4331923999998253
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.250160168396307,45,2,135,,1.0,135.32669631554796,0.2821275999995123,0.3511533999999301
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.574893804771398,46,2,225,,1.0,-136.5483154195342,0.20015389999934996,0.5841451999995115
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0106543230307894,47,2,105,,1.0,108.89331220268109,0.28199839999979304,0.6513268999997308
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.705691302626158,48,2,45,,1.0,44.179609618716164,0.31715429999985645,0.3820340000002034
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.084171590751511,49,1,60,"You will now only see the cursor only at the endpoint of your reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,63.145768300901985,0.2330706000002465,0.5151298000000679
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-19.56447934778989,50,1,75,,1.0,76.55419553540105,0.2999497999999221,0.4001566000006278
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-14.75957977268167,51,1,225,,1.0,-139.58989719396797,0.2169542999999976,0.48318730000028154
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.43767131191546,52,1,105,,1.0,108.62699882400162,0.2499152000000322,0.4002463999995598
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.083763512137967,53,1,270,,1.0,-92.47770926827293,0.21598480000011477,0.5671749999992244
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.279337823575329,54,1,90,,1.0,88.58172394243161,0.21693880000020727,0.44920099999944796
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.001081298460246,55,1,315,,1.0,-45.54026438514809,0.23397170000043843,0.5001551999994263
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-12.758690577718752,56,1,180,,1.0,176.3469332676307,0.23292579999997542,0.6002308999995876
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-9.513961320184196,57,1,0,,1.0,-3.1630544935872495,0.21798520000083954,0.4992081999998845
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4661459442398191,58,1,45,,1.0,39.22765444217782,0.23498990000007325,0.5001684000008026
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-11.182129777902963,59,1,135,,1.0,136.46719856146373,0.2839852000006431,0.36717419999968115
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.453254184434896,60,1,120,,1.0,128.4175196013361,0.19998669999949925,0.45018400000026304
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.504240532024287,61,2,45,,1.0,50.414323227153226,0.18294889999924635,0.3341944000003423
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.662025313639855,62,2,270,,1.0,-87.9943367476392,0.2659380000004603,0.43421219999981986
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.2361848928007659,63,2,0,,1.0,-0.0327961390869774,0.2179427000000942,0.4501582999992024
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.6999821540516455,64,2,135,,1.0,136.69517458064956,0.18294800000057876,0.3831311000003552
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-18.229300883921997,65,2,120,,1.0,123.07469543117939,0.21692629999961355,0.36622889999944164
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.232960665657182,66,2,60,,1.0,53.04608806540971,0.1829421000002185,0.6331676999998308
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.76167069238711,67,2,180,,1.0,174.04389834350792,0.23292490000039834,0.4002000999998927
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.380864409027769,68,2,225,,1.0,-138.43795328830132,0.23293240000020887,0.48319960000026185
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.060326384850462,69,2,90,,1.0,90.88064126040545,0.2509554999996908,0.33319049999954586
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.144045965394148,70,2,105,,1.0,115.1245395522963,0.23293220000050496,0.38420359999963694
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.894322207503825,71,2,315,,1.0,-45.42470621606109,0.3169707000006383,0.38317110000025423
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.095935501258332,72,2,75,,1.0,67.76817498938811,0.18296579999969254,0.4672028000004502
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7276965491306775,73,1,60,"You will now only see the cursor at the endpoint of your reach on some trials.
On the other trials you will not recieve feedback at all.
Please continue to slice through the target as quickly and accurately as possible.",1.0,64.77225637941811,0.2500479999998788,0.44936110000071494
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.381960001921788,74,1,0,,1.0,-1.635998947318773,0.23603370000000723,0.4491881000003559
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1665606291708597,75,1,90,,1.0,91.32211542645157,0.21790299999975105,0.38325259999965056
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.483533840067494,76,1,105,,1.0,111.51074884726398,0.24992509999992762,0.39903229999981704
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.679539410460317,77,1,315,,1.0,-48.63846783348864,0.21795639999982086,0.4821794999998019
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.730642405825411,78,1,135,,1.0,137.20308943434787,0.2328970999997182,0.4332291000000623
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.223163303437468,79,1,45,,1.0,48.39149099293771,0.23391539999920496,0.4161428999996133
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3117275802528198,80,1,270,,1.0,-90.12561381278032,0.23295080000025337,0.5491469999997207
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.630080554783289,81,1,120,,1.0,127.31623069982615,0.21694529999967926,0.46620530000018334
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.664925773128702,82,1,75,,1.0,77.16235021699559,0.19995960000051127,0.36817229999996925
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6622560942293365,83,1,180,,1.0,171.93285707428106,0.23194089999924472,0.3851785999995627
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2821188335225792,84,1,225,,1.0,-143.42068030253176,0.1510048000000097,0.5331529000004593
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.928061314878343,85,2,135,,1.0,139.35889810410043,0.21594069999991916,0.35118860000056884
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.079405838767474,86,2,0,,1.0,-0.31707942235923914,0.1819206000000122,0.48415320000003703
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.068339119550072,87,2,120,,1.0,126.14921980460274,0.23201759999938076,0.40015849999963393
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.014334276990697,88,2,60,,1.0,54.27406154535519,0.18396169999959966,0.667185199999949
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.514526672116606,89,2,315,,1.0,-43.75970749636124,0.28293269999994664,0.45023680000031163
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.296873763339596,90,2,225,,1.0,-139.82897760810314,0.1999561000002359,0.48422820000087086
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.010190184794883,91,2,180,,1.0,-175.7001242641131,0.1849528000002465,0.7491311000003407
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-18.02700116324172,92,2,270,,1.0,-93.50346324208871,0.23298509999949601,0.7341472999996768
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.240130320572037,93,2,45,,1.0,44.35586777367812,0.21699489999991783,0.43213269999978365
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9251366409555116,94,2,90,,1.0,87.82890352330313,0.2169888999997056,0.41617539999970177
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.892411179985132,95,2,75,,1.0,63.62872741990558,0.1839718000001085,0.5161465999999564
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.041941073237886,96,2,105,,1.0,115.66923508288525,0.23298109999996086,0.4831648999997924
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.504542979797,97,1,0,"You will now be asked to reach to targets that you have not yet reached to.
You will not receive feedback of any kind for these reaches.Please continue to slice through the target as quickly and accurately as possible.",1.0,1.0983119328590059,0.23198279999996885,0.43516449999970064
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.818497946344188,98,1,120,,1.0,123.82670277229656,0.2180050000006304,0.5002045999999609
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.02232929137014,99,1,90,,1.0,90.65066969940851,0.2159775999998601,0.38317579999966256
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.43813387422947,100,1,90,,1.0,90.37842167271481,0.19996870000068157,0.40019440000014583
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.69454259258456,101,1,90,,1.0,89.65341426013505,0.2320012999998653,0.4681710999993811
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.58297845605972,102,1,90,,1.0,95.05963498207912,0.2330551999993986,0.43316309999954683
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.44731591406527,103,1,315,,1.0,-48.73492026940487,0.24996829999963666,0.5151832000001377
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.045171305004367,104,1,135,,1.0,137.46026376448418,0.25194029999966006,0.5002016999997068
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.88241496192648,105,1,105,,1.0,114.51622368402539,0.21596350000072562,0.38422280000031606
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.91581832189364,106,1,45,,1.0,42.41748031221438,0.23501299999952607,0.48316410000006726
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.932987554303047,107,1,90,,1.0,88.30265029377631,0.21698680000008608,0.4161724999994476
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.11492045915474,108,1,75,,1.0,68.91444678844626,0.21799250000003667,0.3671549999999115
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.82217018771246,109,1,90,,1.0,93.1171837340883,0.18297340000026452,0.3501728000001094
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.00964940440224,110,1,90,,1.0,88.23560433934072,0.19996309999987716,0.48221120000016526
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.07603785706633,111,1,270,,1.0,-88.78969865539214,0.28395629999977245,0.5662007000000813
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.66067154321912,112,1,60,,1.0,52.40821850928816,0.15003119999983028,0.6671196999996027
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.21738441106266,113,1,225,,1.0,-135.79740065167994,0.11712660000011965,0.5831651999997121
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.23123595017443,114,1,180,,1.0,179.63477177289425,0.18301100000007864,0.5831271999995806
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.84798713266708,115,1,90,,1.0,90.42180175160976,0.18299230000047828,0.6341636999995899
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.72059875026418,116,1,90,,1.0,95.21509844838093,0.21698130000004312,0.5641857000000527
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.922033700093406,117,1,90,,1.0,91.6365751680831,0.19998590000068361,0.5001978000000236
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.07490786568929,118,1,90,,1.0,90.26545963675954,0.1999695000004067,0.5501727999999275
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.09121381492121,119,2,180,,1.0,177.78774599256747,0.1999439999999595,0.4832040999999663
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.28933941616976,120,2,270,,1.0,-90.56808059140836,0.15100359999996726,0.6671518000002834
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.383747283859893,121,2,90,,1.0,90.83558504216398,0.16799839999930555,0.4671871000000465
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.52745199651605,122,2,0,,1.0,-0.5103887750639755,0.19999519999964832,0.5002144999998563
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.990682989681098,123,2,45,,1.0,41.87701251235382,0.16573779999998806,0.6504423999995197
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.113030277112145,124,2,90,,1.0,92.61147393147267,0.19995030000063707,0.7341176999998424
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.320157855258074,125,2,105,,1.0,113.37259821059715,0.19998930000019755,0.4841089000001375
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.976504755022923,126,2,90,,1.0,88.00893796260961,0.21699179999995977,0.4491561000004367
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.585903259182174,127,2,225,,1.0,-139.81330463122097,0.18300079999971786,0.5671365999996851
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,53.995172367280375,128,2,90,,1.0,91.57139032470158,0.21699249999983294,0.4321423000001232
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.937534205338697,129,2,90,,1.0,93.84056094679373,0.198967299999822,0.41722290000052453
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.989811212803232,130,2,90,,1.0,90.93017067009025,0.19897880000007717,0.4831442999993669
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.23551764435453,131,2,120,,1.0,140.43530121097027,0.2000015000003259,0.617173399999956
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.32554007920536,132,2,60,,1.0,56.40839262215707,0.2169834999995146,0.43313099999977567
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.72229589396498,133,2,135,,1.0,138.1874895882621,0.19998620000023948,0.416147799999635
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,53.213272938725545,134,2,90,,1.0,92.73774938542866,0.19901210000080027,0.48616130000027624
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.786285345772598,135,2,90,,1.0,90.91227559102612,0.19997460000013234,0.5011739999999918
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.07506336394945,136,2,75,,1.0,70.71853568014238,0.2159751999997752,0.8512142999998105
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.45804545734286,137,2,90,,1.0,94.54688574108104,0.247972000000118,1.0851252000002205
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.9825628283436,138,2,315,,1.0,-44.02302240302784,0.2179710000000341,0.5341762999996718
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.790591859353448,139,2,90,,1.0,94.49634095047162,0.2489610000002358,0.5821929000003365
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.162065430040506,140,2,90,,1.0,87.30617118557254,0.18296080000072834,0.6651799999999639
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.93034591412832,141,3,60,,1.0,57.17104091945608,0.19998080000004848,0.6651418999999805
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.590600072088016,142,3,90,,1.0,94.66098876457573,0.18295630000011442,0.43416160000015225
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.103533642623006,143,3,45,,1.0,41.51014010896576,0.1839520999992601,0.4671789000003628
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.22477317105458,144,3,90,,1.0,89.88470612895948,0.1999988999996276,0.5162043000000267
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.320774358744686,145,3,90,,1.0,85.66390776678634,0.18392429999948945,0.516139899999871
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.47200743222445,146,3,270,,1.0,-88.6253907072965,0.21691770000052202,0.5651967000003424
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.02155282161681,147,3,90,,1.0,90.73028389909098,0.1999705999996877,0.5321917999999641
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.14454918116195,148,3,75,,1.0,69.27611645529328,0.6839721000005738,0.14919869999994262
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.70129396909649,149,3,0,,1.0,2.308740573195543,0.13301419999970676,0.45014440000068134
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.46897372706472,150,3,225,,1.0,-134.78557865313965,0.11699370000042109,0.5331795000001875
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.4296557433057,151,3,135,,1.0,141.9343140791099,0.182957200000601,0.41716859999996814
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.90429605871537,152,3,180,,1.0,-178.5610398716429,0.16694039999947563,0.43317410000054224
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.25790737005796,153,3,90,,1.0,93.16441205437962,0.18296860000009474,0.36719389999962004
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.19693201221264,154,3,90,,1.0,90.28512924341395,0.167986600000404,0.36620589999984077
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.6897528323298,155,3,105,,1.0,123.77200990357572,0.23398009999982605,0.4311496000000261
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.271499351565986,156,3,90,,1.0,89.584517285143,0.16597060000003694,0.4511425999999119
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.45678416933146,157,3,90,,1.0,95.82129792698619,0.18498279999948863,0.38418540000020585
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.74621377373727,158,3,90,,1.0,87.87135041854238,0.16594129999975848,0.4001862999994046
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.70082745564541,159,3,90,,1.0,93.84577659386511,0.1669237999994948,0.4651507999997193
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.91289687673867,160,3,315,,1.0,-43.53589224621745,0.21597470000051544,0.6671935000003941
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.82613098618224,161,3,90,,1.0,91.79067170045649,0.20000210000034713,0.5661597999996957
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.88071522716799,162,3,120,,1.0,132.9894527377344,0.2169553999992786,0.3831896000001507
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.302684349739057,163,4,90,,1.0,88.0239439871882,0.16700349999973696,0.4331025999999838
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.450544594941817,164,4,90,,1.0,91.31890403154114,0.18403660000058153,0.3491106999999829
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.711075996333335,165,4,60,,1.0,51.73619813671426,0.14997140000014042,0.41707919999953447
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.51658061474944,166,4,90,,1.0,89.2268029904974,0.16794459999982791,0.48417979999976524
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.531341150173574,167,4,225,,1.0,-139.67397590692016,0.15097450000030221,0.5341656999999032
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.08705520686541,168,4,135,,1.0,143.90550958445377,0.16696719999981724,0.4161145999996734
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.36502425394867,169,4,180,,1.0,-177.03400114573728,0.1639549999999872,0.5021489999999176
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,54.59312590439896,170,4,90,,1.0,90.7674852634454,0.18199149999963993,0.41817970000010973
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.43438727008288,171,4,90,,1.0,96.78588875648579,0.1829875000003085,0.4821082000007664
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,58.22451014855665,172,4,90,,1.0,96.96302945977162,0.2168917999997575,0.33126850000007835
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.80038390241742,173,4,90,,1.0,93.59100752295582,0.20003399999950489,0.8171327999998539
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.573670568624905,174,4,0,,1.0,3.035880848291562,0.19998019999911776,0.6151357999997344
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.146148135491693,175,4,90,,1.0,88.9193291740181,0.1829645999996501,0.4331726999998864
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.76684740038254,176,4,90,,1.0,91.25200120171613,0.1999457000001712,0.5332010000001901
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.67427548886312,177,4,270,,1.0,-95.31565548848808,0.19997259999945527,0.7171551000001273
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.111066830048134,178,4,120,,1.0,126.50881083951303,0.18399009999939153,0.567193099999713
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.18960592646904,179,4,75,,1.0,69.39479911368983,0.18197369999961666,0.38520749999952386
