,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,1.0,1.0,1.0,29.9356847350466,230,110,135,,1.0,130.28524548129508,0.13403260000086448,0.26513490000070306
0,1.0,1.0,1.0,27.901838372062286,231,111,135,,1.0,130.28524548129508,0.15002929999900516,0.40016210000067076
0,1.0,1.0,1.0,30.147560215309472,232,112,135,,1.0,130.28524548129508,0.11696529999971972,0.3001086000003852
0,1.0,1.0,1.0,30.80745456584692,233,113,135,,1.0,130.28524548129508,0.1339585999994597,0.31624250000095344
0,1.0,1.0,1.0,27.99919101331063,234,114,135,,1.0,130.28524548129508,0.13399129999925208,0.20018549999986135
0,1.0,1.0,1.0,27.972692231511036,235,115,135,,1.0,130.28524548129508,0.11693870000090101,0.3671449000012217
0,1.0,1.0,1.0,29.241795111794268,236,116,135,,1.0,130.28524548129508,0.2328864999999496,0.4842902000000322
0,1.0,1.0,1.0,30.365073953471317,237,117,135,,1.0,130.28524548129508,0.10000760000002629,0.900165899998683
0,1.0,1.0,1.0,28.048002004821377,238,118,135,,1.0,130.28524548129508,0.13400560000081896,0.3501551000008476
0,1.0,1.0,1.0,28.418756043402325,239,119,135,,1.0,130.28524548129508,0.13402830000086396,0.16613370000050054
0,1.0,1.0,1.0,30.08989313682872,240,120,135,,1.0,130.28524548129508,0.1499564999994618,0.7502392000005784
0,0.0,0.0,1.0,30.084555275795555,241,1,270,"You will now be asked to reach to targets that you have not yet reached to.
You will not receive feedback of any kind for these reaches.Please continue to slice through the target as quickly and accurately as possible.",1.0,130.28524548129508,0.11594369999875198,0.16719480000028852
0,0.0,0.0,1.0,30.34245835267893,242,1,105,,1.0,130.28524548129508,0.15073839999968186,0.8001936000000569
0,1.0,1.0,1.0,32.516835247098626,243,1,135,,1.0,130.28524548129508,0.13321209999958228,0.8001798000004783
0,0.0,0.0,1.0,30.523949476586672,244,1,225,,1.0,130.28524548129508,0.1668430999998236,0.5511713999985659
0,1.0,1.0,1.0,29.38494913412401,245,1,135,,1.0,130.28524548129508,0.14999799999895913,0.9002158000002964
0,1.0,1.0,1.0,30.292369643461317,246,1,135,,1.0,130.28524548129508,0.11694019999958982,0.6482561000011628
0,1.0,1.0,1.0,29.313515170459883,247,1,135,,1.0,130.28524548129508,0.13211699999919801,0.5510775000002468
0,0.0,0.0,1.0,30.599943290434894,248,1,180,,1.0,130.28524548129508,0.14977990000079444,0.4502738999999565
0,1.0,1.0,1.0,28.524696718956417,249,1,135,,1.0,130.28524548129508,0.13198449999981676,0.6331609999997454
0,1.0,1.0,1.0,30.486801704694084,250,1,135,,1.0,130.28524548129508,0.13386849999915285,0.6332968999995501
0,1.0,1.0,1.0,29.33534235771754,251,1,135,,1.0,130.28524548129508,0.1319461000002775,0.9692205999999715
0,0.0,0.0,1.0,31.31638680093329,252,1,0,,1.0,130.28524548129508,0.08184220000111964,0.6181931999999506
0,0.0,0.0,1.0,28.908082024907596,253,1,165,,1.0,130.27554830282912,0.13185019999946235,0.8341622999996616
0,0.0,0.0,1.0,30.024282102355567,254,1,45,,1.0,130.27554830282912,0.11686910000025819,0.8002015000001848
0,1.0,1.0,1.0,28.102476517242597,255,1,135,,1.0,130.27554830282912,0.13412720000087575,0.6991990999995323
0,0.0,0.0,1.0,32.841063862810856,256,1,315,,1.0,130.27554830282912,0.149823000001561,0.515224800001306
0,1.0,1.0,1.0,30.646952433389067,257,1,135,,1.0,130.27554830282912,0.13409580000006827,0.7160531999998057
0,0.0,0.0,1.0,28.98897261967674,258,1,120,,1.0,130.27554830282912,0.13372439999875496,1.001340099999652
0,0.0,0.0,1.0,31.767590044424743,259,1,90,,1.0,130.27554830282912,0.11585680000098364,0.6011513000012201
0,1.0,1.0,1.0,29.77053542314,260,1,135,,1.0,129.67869376613228,0.13295319999997446,0.6831331999983377
0,1.0,1.0,1.0,30.313373622337345,261,1,135,,1.0,129.62602730175487,0.149085399998512,0.7002081999999064
0,0.0,0.0,1.0,31.04422193368284,262,1,150,,1.0,129.62602730175487,0.14990889999899082,0.6660546999992221
0,1.0,1.0,1.0,31.62045190454489,263,1,135,,1.0,129.5178156904535,0.13415179999901738,0.6331788999996206
0,0.0,0.0,1.0,28.773763586750437,264,2,225,,1.0,129.5178156904535,0.1158465000007709,0.4151817000001756
0,1.0,1.0,1.0,28.968607885982188,265,2,135,,1.0,129.5178156904535,0.16602070000044478,0.5651948000013363
0,0.0,0.0,1.0,32.2892602037562,266,2,90,,1.0,129.5178156904535,0.14883560000089346,0.55117539999992
0,0.0,0.0,1.0,29.22176425906154,267,2,0,,1.0,129.32464411483087,0.15098050000051444,0.4490518000002339
0,0.0,0.0,1.0,28.62000871850084,268,2,45,,1.0,129.32464411483087,0.08388750000085565,0.8331511000014871
0,0.0,0.0,1.0,31.32244322700139,269,2,165,,1.0,129.32464411483087,0.09877039999992121,0.7672691999996459
0,1.0,1.0,1.0,30.330881084449373,270,2,135,,1.0,129.32464411483087,0.15198299999974552,0.6002213999981905
0,0.0,0.0,1.0,30.55122937070569,271,2,180,,1.0,129.32464411483087,0.11589830000048096,0.400194099998771
0,1.0,1.0,1.0,30.156976648644356,272,2,135,,1.0,129.32464411483087,0.11597900000015215,0.5501818999982788
0,1.0,1.0,1.0,30.585790096270276,273,2,135,,1.0,129.32464411483087,0.1339750000006461,0.5342263000002276
0,1.0,1.0,1.0,30.29803131499301,274,2,135,,1.0,129.32464411483087,0.1329956999998103,0.5831753000002209
0,1.0,1.0,1.0,29.708826277917744,275,2,135,,1.0,129.2600153705093,0.16503969999939727,0.568182799999704
0,1.0,1.0,1.0,29.00964448933877,276,2,135,,1.0,129.19526723965464,0.15001979999942705,0.5821343000006891
0,1.0,1.0,1.0,31.08816078094073,277,2,135,,1.0,111.0882987108147,0.11597799999981362,0.5501652999992075
0,0.0,0.0,1.0,31.26609690005931,278,2,105,,1.0,111.0882987108147,0.09982970000055502,0.667150599998422
0,1.0,1.0,1.0,30.670371547208106,279,2,135,,1.0,111.0882987108147,0.15111590000014985,0.5171774999998888
0,0.0,0.0,1.0,29.37899349007787,280,2,150,,1.0,111.0882987108147,0.13286610000068322,0.6001843999983976
0,1.0,1.0,1.0,30.359456209102976,281,2,135,,1.0,111.0882987108147,0.14999290000014298,0.45019130000036967
0,0.0,0.0,1.0,31.066855564895658,282,2,315,,1.0,111.0882987108147,0.18280229999982112,0.43421680000028573
0,1.0,1.0,1.0,30.099513450911054,283,2,135,,1.0,111.0882987108147,0.15103700000145182,0.49915020000116783
0,0.0,0.0,1.0,30.429281756604716,284,2,120,,1.0,111.0882987108147,0.11589459999959217,0.5341478999998799
0,1.0,1.0,1.0,29.092204581325344,285,2,135,,1.0,111.0882987108147,0.1510175999992498,0.48214240000015707
0,0.0,0.0,1.0,31.70257318557026,286,2,270,,1.0,111.0882987108147,0.13390000000072177,0.5001480000009906
0,0.0,0.0,1.0,28.80489942295524,287,3,180,,1.0,111.0882987108147,0.11686920000101964,0.5320327000008547
0,0.0,0.0,1.0,29.82118396747053,288,3,0,,1.0,111.0882987108147,0.13291279999975814,0.5001494999996794
0,1.0,1.0,1.0,31.438641205758262,289,3,135,,1.0,111.0882987108147,0.13398680000136665,0.5832078999992518
0,0.0,0.0,1.0,29.817888550737468,290,3,315,,1.0,111.0882987108147,0.13287750000017695,0.450184100000115
0,0.0,0.0,1.0,30.625008349093644,291,3,150,,1.0,111.1247191460725,0.11680300000080024,0.6662120999990293
0,1.0,1.0,1.0,29.068928762386687,292,3,135,,1.0,111.1247191460725,0.11601130000053672,0.518172099998992
0,1.0,1.0,1.0,28.73250620796434,293,3,135,,1.0,111.1247191460725,0.11801650000052177,0.48318420000032347
0,1.0,1.0,1.0,29.640327626381097,294,3,135,,1.0,111.1247191460725,0.11688470000080997,0.5652730999991036
0,0.0,0.0,1.0,30.746842835650597,295,3,120,,1.0,111.1247191460725,0.1338871999996627,0.48314810000010766
0,1.0,1.0,1.0,29.53097667146256,296,3,135,,1.0,111.1247191460725,0.10000489999947604,0.4661598000002414
0,0.0,0.0,1.0,29.12477821268436,297,3,45,,1.0,111.1247191460725,0.11693799999920884,0.48312500000065484
0,0.0,0.0,1.0,30.299516313931136,298,3,90,,1.0,111.1247191460725,0.1178423000001203,0.4502048000013019
0,0.0,0.0,1.0,29.30829793667588,299,3,225,,1.0,111.1247191460725,0.11784569999872474,0.48219020000033197
0,1.0,1.0,1.0,29.028006468841667,300,3,135,,1.0,111.1247191460725,0.15001259999917238,0.36517950000052224
0,1.0,1.0,1.0,29.3422305980064,301,3,135,,1.0,111.1247191460725,0.11702909999985422,0.4501531999994768
0,1.0,1.0,1.0,28.907728876903956,302,3,135,,1.0,111.1247191460725,0.1500142999993841,0.4341194999997242
0,0.0,0.0,1.0,30.131668314665717,303,3,105,,1.0,111.1247191460725,0.1338571000014781,0.40015479999965464
0,1.0,1.0,1.0,29.90051889764958,304,3,135,,1.0,111.1247191460725,0.11706799999956274,0.43315199999960896
0,0.0,0.0,1.0,29.7596669198171,305,3,165,,1.0,111.1247191460725,0.13289799999984098,0.46718610000061744
0,1.0,1.0,1.0,28.247528895312023,306,3,135,,1.0,111.1247191460725,0.11699659999976575,0.5831739000004745
0,1.0,1.0,1.0,29.71715727422033,307,3,135,,1.0,111.1247191460725,0.09790089999842166,0.5692785999999614
0,1.0,1.0,1.0,27.86345528848058,308,3,135,,1.0,111.1247191460725,0.11598390000108338,0.48316110000087065
0,0.0,0.0,1.0,29.4151767571863,309,3,270,,1.0,111.1247191460725,0.14886850000038976,0.4511662000004435
0,0.0,0.0,1.0,29.945686169379623,310,4,150,,1.0,111.1247191460725,0.1327686000004178,0.5842768000002252
0,0.0,0.0,1.0,29.987828841694554,311,4,105,,1.0,111.1247191460725,0.09987010000077134,0.5171875000014552
0,0.0,0.0,1.0,29.949173206659864,312,4,225,,1.0,111.1247191460725,0.14979800000037358,0.41619449999961944
0,1.0,1.0,1.0,30.37423865714092,313,4,135,,1.0,111.1247191460725,0.14894230000027164,0.451185699999769
0,1.0,1.0,1.0,28.891703551214164,314,4,135,,1.0,111.1247191460725,0.15075600000091072,0.4013958999985334
0,1.0,1.0,1.0,30.09281931143312,315,4,135,,1.0,111.1247191460725,0.16697039999962726,0.4171843000003719
0,1.0,1.0,1.0,30.159900639610598,316,4,135,,1.0,111.1247191460725,0.14800450000075216,0.3681945000007545
0,1.0,1.0,1.0,30.475266750448203,317,4,135,,1.0,111.1247191460725,0.15098509999916132,0.4482048999998369
0,0.0,0.0,1.0,29.242128725037237,318,4,180,,1.0,111.1247191460725,0.11785620000046038,0.450193799999397
0,0.0,0.0,1.0,29.61830292968087,319,4,165,,1.0,111.1247191460725,0.14985169999999925,0.6321736999998393
0,1.0,1.0,1.0,31.222283087369355,320,4,135,,1.0,111.1247191460725,0.1339839000011125,0.4321892999996635
0,0.0,0.0,1.0,29.408953183730045,321,4,270,,1.0,111.1247191460725,0.1478529999985767,0.45119049999993877
0,0.0,0.0,1.0,29.50101432798737,322,4,90,,1.0,111.1247191460725,0.13284999999996217,0.4501889000002848
0,0.0,0.0,1.0,30.218879600232054,323,4,120,,1.0,111.1247191460725,0.11680270000033488,0.7172303999996075
0,1.0,1.0,1.0,29.9433188222937,324,4,135,,1.0,111.1247191460725,0.11597439999968628,0.5341927000008582
0,1.0,1.0,1.0,28.68883489142785,325,4,135,,1.0,111.1247191460725,0.11597790000087116,0.5011579999991227
0,0.0,0.0,1.0,28.747016028161383,326,4,45,,1.0,111.1247191460725,0.08465960000103223,0.5513730000002397
0,1.0,1.0,1.0,31.224117569777118,327,4,135,,1.0,111.1247191460725,0.1499519999997574,0.5002390000008745
0,1.0,1.0,1.0,29.535601832078804,328,4,135,,1.0,111.1247191460725,0.1340092000009463,0.45017509999888716
0,0.0,0.0,1.0,29.352296011776435,329,4,315,,1.0,111.1247191460725,0.11586410000018077,0.5851906999996572
0,1.0,1.0,1.0,30.94300026915949,330,4,135,,1.0,111.1247191460725,0.09998829999858572,0.8501828000007663
0,0.0,0.0,1.0,30.619492442422075,331,4,0,,1.0,111.1247191460725,0.0998213000002579,0.5501655999996728
0,1.0,1.0,1.0,31.136635773184697,332,4,135,,1.0,111.1247191460725,0.11698340000111784,0.6501712999997835
0,1.0,1.0,1.0,32.561375161182866,333,5,135,,1.0,111.1247191460725,0.11599869999918155,0.6991796000002068
0,1.0,1.0,1.0,29.010855892130657,334,5,135,,1.0,111.1247191460725,0.13401969999904395,0.9831818000002386
0,0.0,0.0,1.0,32.13964751344638,335,5,0,,1.0,111.1247191460725,0.11687179999898945,0.8171414999997069
0,1.0,1.0,1.0,29.213867046788263,336,5,135,,1.0,111.1247191460725,0.1340892000007443,0.5001790000005712
0,1.0,1.0,1.0,30.739609154258517,337,5,135,,1.0,111.1247191460725,0.18500270000004093,0.45016410000062024
0,1.0,1.0,1.0,28.30255106750489,338,5,135,,1.0,111.1247191460725,0.5829718999993929,0.03318380000018806
0,1.0,1.0,1.0,30.17482153987488,339,5,135,,1.0,111.1247191460725,0.10002709999935178,0.5331603999984509
0,0.0,0.0,1.0,29.734840602039757,340,5,105,,1.0,111.1247191460725,0.08285049999904004,0.650198299999829
0,1.0,1.0,1.0,28.49291664902068,341,5,135,,1.0,111.1247191460725,0.11601030000019819,0.46717229999921983
0,0.0,0.0,1.0,30.76392947095944,342,5,120,,1.0,111.1247191460725,0.15084240000032878,0.4001936000004207
0,0.0,0.0,1.0,31.27813545125152,343,5,150,,1.0,111.1247191460725,0.13387300000067626,0.6321616999994149
0,0.0,0.0,1.0,30.61913829281036,344,5,90,,1.0,111.1247191460725,0.14783990000069025,0.36818049999965297
0,0.0,0.0,1.0,29.732386566124905,345,5,45,,1.0,111.1247191460725,0.1008440999994491,0.4162069000012707
0,0.0,0.0,1.0,31.721490297281537,346,5,180,,1.0,111.1247191460725,0.14791100000002189,0.4181976999989274
0,1.0,1.0,1.0,29.113241821300317,347,5,135,,1.0,111.1247191460725,0.1659681000001001,0.4001972999994905
0,1.0,1.0,1.0,29.6189978244549,348,5,135,,1.0,111.1247191460725,0.16551269999945362,0.4016838000006828
0,1.0,1.0,1.0,29.847089302948763,349,5,135,,1.0,111.1247191460725,0.1670235000001412,0.4331870000005438
0,0.0,0.0,1.0,29.85219683060029,350,5,165,,1.0,111.1247191460725,0.21584299999994982,0.4161867999991955
0,0.0,0.0,1.0,29.309619942332105,351,5,315,,1.0,111.1247191460725,0.1509215000005497,0.41716940000151226
0,0.0,0.0,1.0,29.50762705993968,352,5,225,,1.0,111.1247191460725,0.11486909999985073,0.5351516000009724
0,0.0,0.0,1.0,29.40889126897747,353,5,270,,1.0,111.1247191460725,0.1498487999997451,0.3661984999998822
0,1.0,1.0,1.0,29.041152516059533,354,5,135,,1.0,111.1247191460725,0.1679865999994945,0.48419660000035947
0,1.0,1.0,1.0,30.81528982986653,355,5,135,,1.0,111.1247191460725,0.13303930000074615,0.5001396999996359
0,0.0,0.0,1.0,31.35586592200857,356,6,165,,1.0,111.1247191460725,0.18486599999960163,0.4501448999999411
0,1.0,1.0,1.0,31.426517951297512,357,6,135,,1.0,111.1247191460725,0.1329922999993869,0.4991645999998582
0,1.0,1.0,1.0,30.19376175260625,358,6,135,,1.0,111.1247191460725,0.11800599999878614,0.5501503999985289
0,1.0,1.0,1.0,28.617392297871355,359,6,135,,1.0,111.1247191460725,0.13398980000056326,0.48219220000100904
0,0.0,0.0,1.0,29.69578743802648,360,6,315,,1.0,111.1247191460725,0.15088049999940267,0.40013360000011744
0,1.0,1.0,1.0,28.79922971500305,361,6,135,,1.0,111.1247191460725,0.13301080000019283,0.7511881999998877
0,0.0,0.0,1.0,30.868784753490136,362,6,90,,1.0,111.1247191460725,0.11589579999963462,1.8661807999997109
0,1.0,1.0,1.0,27.47045959772997,363,6,135,,1.0,111.1247191460725,0.11598059999960242,0.4172112999985984
0,0.0,0.0,1.0,27.33485230955728,364,6,270,,1.0,111.1247191460725,0.13286229999903298,0.3671584999992774
0,1.0,1.0,1.0,31.00202042620627,365,6,135,,1.0,111.1247191460725,0.14998730000115756,0.45020409999960975
0,1.0,1.0,1.0,31.045212479036486,366,6,135,,1.0,111.1247191460725,0.13500000000021828,0.44917890000033367
0,1.0,1.0,1.0,29.64515067308141,367,6,135,,1.0,111.1247191460725,0.11801809999997204,0.4331641999997373
0,0.0,0.0,1.0,29.021834420984703,368,6,225,,1.0,111.1247191460725,0.09988769999836222,0.367162599999574
0,1.0,1.0,1.0,27.73891584223504,369,6,135,,1.0,111.1247191460725,0.1829314999995404,0.4331046999996033
0,0.0,0.0,1.0,30.241614083202464,370,6,45,,1.0,111.1247191460725,0.09986279999975523,0.5151464999999007
0,0.0,0.0,1.0,30.894089905189848,371,6,0,,1.0,111.1247191460725,0.1837930999990931,0.5482446999994863
0,0.0,0.0,1.0,30.34064747507972,372,6,105,,1.0,111.1247191460725,0.11686219999864988,0.5322078999997757
0,1.0,1.0,1.0,28.79567352446604,373,6,135,,1.0,111.1247191460725,0.1160104999999021,0.5181687000003876
0,0.0,0.0,1.0,31.01656146904344,374,6,180,,1.0,111.1247191460725,0.13283560000127181,0.5981836999999359
0,0.0,0.0,1.0,29.40130902356312,375,6,120,,1.0,111.1247191460725,0.13487440000062634,0.8661448000002565
0,0.0,0.0,1.0,29.20246332336477,376,6,150,,1.0,111.1247191460725,0.1498260999997001,0.5662102000005689
0,1.0,1.0,1.0,29.591034049376084,377,6,135,,1.0,111.1247191460725,0.1520332000000053,0.7661607999998523
0,1.0,1.0,1.0,30.196221321353864,378,6,135,,1.0,111.1247191460725,0.13298379999832832,0.4671902999998565
0,0.0,0.0,1.0,29.08630078740569,379,7,165,,1.0,111.1247191460725,0.13290860000051907,0.40014310000151454
0,1.0,1.0,1.0,29.226643890563786,380,7,135,,1.0,111.1247191460725,0.13398009999946225,0.6331965000008495
0,1.0,1.0,1.0,30.03849396959138,381,7,135,,1.0,111.1247191460725,0.1499705999995058,0.78323249999994
0,0.0,0.0,1.0,30.329857469995783,382,7,180,,1.0,111.1247191460725,0.09984979999899224,0.9671266999994259
0,0.0,0.0,1.0,28.677213685506505,383,7,225,,1.0,111.1247191460725,0.08389639999950305,0.4151728999986517
0,1.0,1.0,1.0,28.8764695590256,384,7,135,,1.0,111.1247191460725,0.11687920000076701,0.48425270000007004
0,1.0,1.0,1.0,28.55401856701729,385,7,135,,1.0,111.1247191460725,0.11600350000117032,0.5332077000002755
0,0.0,0.0,1.0,29.25700208177079,386,7,105,,1.0,111.1247191460725,0.14984800000092946,0.5332202999998117
0,0.0,0.0,1.0,30.582722737993272,387,7,150,,1.0,111.1247191460725,0.1488217000005534,0.4342181000010896
0,0.0,0.0,1.0,28.71404725541927,388,7,270,,1.0,111.1247191460725,0.13282880000042496,0.4331949999996141
0,1.0,1.0,1.0,30.610452777418168,389,7,135,,1.0,111.1247191460725,0.11703329999909329,0.4831921000004513
0,0.0,0.0,1.0,29.45809921956921,390,7,45,,1.0,111.1247191460725,0.08381829999962065,0.5831935000005615
0,1.0,1.0,1.0,28.8826956043431,391,7,135,,1.0,111.1247191460725,0.11499699999876611,0.45119460000023537
0,0.0,0.0,1.0,29.310040632182467,392,7,90,,1.0,111.1247191460725,0.09980370000084804,0.5342381000009482
0,0.0,0.0,1.0,28.61110480612876,393,7,120,,1.0,111.1247191460725,0.11689860000115004,0.4331242000007478
0,1.0,1.0,1.0,30.114372830310977,394,7,135,,1.0,111.1247191460725,0.11699330000010377,0.4321613000010984
0,1.0,1.0,1.0,28.459999742283323,395,7,135,,1.0,111.1247191460725,0.13305070000023989,0.5171489999993355
0,0.0,0.0,1.0,31.57055797384584,396,7,0,,1.0,111.1247191460725,0.1157948000000033,0.4002182999993238
0,1.0,1.0,1.0,31.334078515334312,397,7,135,,1.0,111.1247191460725,0.11700509999900532,0.516177699999389
0,0.0,0.0,1.0,29.922136871080784,398,7,315,,1.0,111.1247191460725,0.15182950000053097,0.5161807999993471
0,1.0,1.0,1.0,29.92907082067761,399,7,135,,1.0,111.1247191460725,0.13101020000067365,0.4851892999995471
0,1.0,1.0,1.0,30.33670438954758,400,7,135,,1.0,111.1247191460725,0.13399180000124034,0.48319879999871773
0,1.0,1.0,1.0,30.226624033226575,401,7,135,,1.0,111.1247191460725,0.13095369999973627,0.4692382000012003
0,1.0,1.0,1.0,30.247576631904145,402,8,135,,1.0,111.1247191460725,0.11604979999901843,0.5841846999992413
0,1.0,1.0,1.0,30.91543557577956,403,8,135,,1.0,111.1247191460725,0.13501340000038908,0.45118940000065777
0,1.0,1.0,1.0,30.09733877638737,404,8,135,,1.0,111.1247191460725,0.13302440000006754,0.38413630000104604
0,0.0,0.0,1.0,31.34525226228051,405,8,225,,1.0,111.1247191460725,0.11683049999919604,0.48318579999977374
0,1.0,1.0,1.0,29.65653638247809,406,8,135,,1.0,111.1247191460725,0.11700290000044333,0.5001897999991343
0,1.0,1.0,1.0,29.645556246751795,407,8,135,,1.0,111.1247191460725,0.133010400000785,0.41720359999999346
0,0.0,0.0,1.0,29.22389789595792,408,8,45,,1.0,111.1247191460725,0.11684890000105952,0.44919339999978547
0,1.0,1.0,1.0,29.232365242651635,409,8,135,,1.0,111.1247191460725,0.1490075000001525,0.500148099999933
0,0.0,0.0,1.0,29.53540845751525,410,8,315,,1.0,111.1247191460725,0.21786510000129056,0.5501700000004348
0,0.0,0.0,1.0,31.391224176748025,411,8,90,,1.0,111.1247191460725,0.13285919999907492,0.5341935999986163
0,1.0,1.0,1.0,30.244576444457397,412,8,135,,1.0,111.1247191460725,0.1339696000013646,0.4992322999987664
0,0.0,0.0,1.0,28.9395636849358,413,8,270,,1.0,111.1247191460725,0.14986750000025495,0.5171618000003946
0,0.0,0.0,1.0,28.209218271196708,414,8,120,,1.0,111.1247191460725,0.1329022999998415,0.5161819000004471
0,1.0,1.0,1.0,30.72436461733412,415,8,135,,1.0,111.1247191460725,0.1499987000006513,0.4501731000000291
0,1.0,1.0,1.0,28.781219143959294,416,8,135,,1.0,111.1247191460725,0.2499305999990611,0.7642331000006379
0,1.0,1.0,1.0,28.47446963857994,417,8,135,,1.0,111.1247191460725,0.11699079999925743,0.6160931000013079
0,1.0,1.0,1.0,30.18012927210281,418,8,135,,1.0,111.1247191460725,0.1499982999994245,0.5831449999986944
0,1.0,1.0,1.0,28.924771871705072,419,8,135,,1.0,111.1247191460725,0.11800839999887103,0.5821854999994684
0,0.0,0.0,1.0,29.76439921199541,420,8,150,,1.0,111.1247191460725,0.15086260000134644,0.5001596999991307
0,0.0,0.0,1.0,28.86093246248577,421,8,0,,1.0,111.1247191460725,0.14984240000012505,0.41718069999842555
0,0.0,0.0,1.0,28.58211890667363,422,8,165,,1.0,111.1247191460725,0.11588699999992969,0.46714559999963967
0,0.0,0.0,1.0,28.46123294908917,423,8,180,,1.0,111.1247191460725,0.10087349999957951,0.4161711999986437
0,0.0,0.0,1.0,31.235235694237044,424,8,105,,1.0,111.1247191460725,0.09887479999997595,0.4831601000005321
0,0.0,0.0,1.0,29.87278380124913,425,9,225,,1.0,111.1247191460725,0.09981390000029933,0.385176899999351
0,0.0,0.0,1.0,30.84849130762292,426,9,120,,1.0,111.1247191460725,0.132883899999797,0.499156399999265
0,0.0,0.0,1.0,30.770215966316247,427,9,150,,1.0,111.1247191460725,0.13485299999956624,0.4331722000006266
0,0.0,0.0,1.0,30.6793677938959,428,9,165,,1.0,111.1247191460725,0.16680250000172236,0.4501906000004965
0,1.0,1.0,1.0,28.739736848036426,429,9,135,,1.0,111.1247191460725,0.11505059999944933,0.6011383999993996
0,1.0,1.0,1.0,29.463997128723143,430,9,135,,1.0,111.1247191460725,0.1500051999992138,0.5671654999987368
0,0.0,0.0,1.0,28.26425462387933,431,9,45,,1.0,111.1247191460725,0.0989000000008673,0.5661607000001823
0,0.0,0.0,1.0,30.945509788563065,432,9,315,,1.0,111.1247191460725,0.11686840000038501,0.466150899999775
0,1.0,1.0,1.0,30.48319958287043,433,9,135,,1.0,111.1247191460725,0.2000133999990794,0.5171900000004825
0,0.0,0.0,1.0,30.936593955534683,434,9,270,,1.0,111.1247191460725,0.09986000000026252,0.6002132000012352
0,1.0,1.0,1.0,29.54687066054701,435,9,135,,1.0,111.1247191460725,0.16596260000005714,0.4502050999999483
0,1.0,1.0,1.0,29.852916159277527,436,9,135,,1.0,111.1247191460725,0.11797999999907915,0.4822178000013082
0,1.0,1.0,1.0,29.960290819598125,437,9,135,,1.0,111.1247191460725,0.13298589999976684,0.44922159999987343
0,0.0,0.0,1.0,30.88099692409916,438,9,105,,1.0,111.1247191460725,0.10084309999911056,0.5151829999995243
0,1.0,1.0,1.0,31.14718900187125,439,9,135,,1.0,111.1247191460725,0.13297090000014578,0.6012188000004244
0,0.0,0.0,1.0,30.79131958236724,440,9,0,,1.0,111.1247191460725,0.13187760000073467,0.4511718000012479
0,0.0,0.0,1.0,31.035658484491957,441,9,180,,1.0,111.1247191460725,0.11583489999975427,0.4011828000002424
0,1.0,1.0,1.0,30.008666103598777,442,9,135,,1.0,111.1247191460725,0.10000720000061847,0.7171543000004021
0,0.0,0.0,1.0,30.065770691426422,443,9,90,,1.0,111.1247191460725,0.09964150000087102,0.582378000000972
0,1.0,1.0,1.0,30.57203848625438,444,9,135,,1.0,111.1247191460725,0.1340213000003132,0.5821488000001409
0,1.0,1.0,1.0,28.851322821775423,445,9,135,,1.0,111.1247191460725,0.1329741000008653,0.584199399998397
0,1.0,1.0,1.0,28.74089779288493,446,9,135,,1.0,111.1247191460725,0.11702340000010736,0.5831839999991644
0,1.0,1.0,1.0,29.544258070980867,447,9,135,,1.0,111.1247191460725,0.13301940000019385,0.41515609999987646
0,0.0,0.0,1.0,30.64655351013883,448,10,0,,1.0,111.1247191460725,0.13286369999877934,0.43117159999928845
0,1.0,1.0,1.0,30.09373800484938,449,10,135,,1.0,111.1247191460725,0.11479209999924933,0.4693659000004118
0,1.0,1.0,1.0,30.858082267058037,450,10,135,,1.0,111.1247191460725,0.15101340000001073,0.5331573000003118
0,1.0,1.0,1.0,29.25423706078541,451,10,135,,1.0,111.1247191460725,0.14800999999897613,0.40018640000016603
0,1.0,1.0,1.0,31.88975425304959,452,10,135,,1.0,111.1247191460725,0.13497780000034254,0.48216339999999036
0,1.0,1.0,1.0,30.516439995104395,453,10,135,,1.0,111.1247191460725,0.13300639999943087,0.41521470000043337
0,1.0,1.0,1.0,30.02225475196529,454,10,135,,1.0,111.1247191460725,0.16695679999975255,0.466231999998854
0,1.0,1.0,1.0,29.381920555695817,455,10,135,,1.0,111.1247191460725,0.15100919999895268,0.6651814999986527
0,0.0,0.0,1.0,28.970622545790665,456,10,180,,1.0,111.1247191460725,0.1168930999992881,0.4332006000004185
0,0.0,0.0,1.0,29.37427701069914,457,10,45,,1.0,111.1247191460725,0.08285559999967518,0.6672146000000794
0,0.0,0.0,1.0,31.847741362791474,458,10,90,,1.0,111.1247191460725,0.11684810000042489,0.6332105999990745
0,1.0,1.0,1.0,29.608157620380517,459,10,135,,1.0,111.1247191460725,0.13301769999998214,0.6172040000001289
0,0.0,0.0,1.0,29.891630034295297,460,10,105,,1.0,111.1247191460725,0.11782170000151382,0.6001660000001721
0,1.0,1.0,1.0,28.19375594094285,461,10,135,,1.0,111.1247191460725,0.1489960000017163,0.6511862999996083
0,0.0,0.0,1.0,29.830333893335123,462,10,270,,1.0,111.1247191460725,0.09982080000008864,0.9652007000004232
0,0.0,0.0,1.0,30.673202828922104,463,10,315,,1.0,111.1247191460725,0.14984189999995579,0.4501999000003707
0,1.0,1.0,1.0,31.271500795342927,464,10,135,,1.0,111.1247191460725,0.13500759999988077,0.5001761000003171
