,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,1.0,1.0,1.0,29.9356847350466,230,110,135,,1.0,6.012115971035035,0.1499952000012854,0.24892340000224067
0,1.0,1.0,1.0,27.901838372062286,231,111,135,,1.0,6.012115971035035,0.14899290000175824,0.4161591000010958
0,1.0,1.0,1.0,30.147560215309472,232,112,135,,1.0,6.012115971035035,0.11702969999896595,0.3331720000023779
0,1.0,1.0,1.0,30.80745456584692,233,113,135,,1.0,6.012115971035035,0.1500103999969724,0.4329388000005565
0,1.0,1.0,1.0,27.99919101331063,234,114,135,,1.0,6.012115971035035,0.1650009000004502,0.36817080000037095
0,1.0,1.0,1.0,27.972692231511036,235,115,135,,1.0,6.012115971035035,0.16684489999897778,0.38334519999989425
0,1.0,1.0,1.0,29.241795111794268,236,116,135,,1.0,6.012115971035035,0.11702030000014929,0.38293870000052266
0,1.0,1.0,1.0,30.365073953471317,237,117,135,,1.0,6.012115971035035,0.16789280000011786,0.5662802000006195
0,1.0,1.0,1.0,28.048002004821377,238,118,135,,1.0,6.012115971035035,0.1498890000002575,0.3342867999999726
0,1.0,1.0,1.0,28.418756043402325,239,119,135,,1.0,6.012115971035035,0.11599310000019614,0.3512149000016507
0,1.0,1.0,1.0,30.08989313682872,240,120,135,,1.0,6.012115971035035,0.11722179999924265,0.3832027999997081
0,0.0,0.0,1.0,30.084555275795555,241,1,270,"You will now be asked to reach to targets that you have not yet reached to.
You will not receive feedback of any kind for these reaches.Please continue to slice through the target as quickly and accurately as possible.",1.0,6.012115971035035,0.11480650000157766,0.5682244999989052
0,0.0,0.0,1.0,30.34245835267893,242,1,105,,1.0,6.012115971035035,0.13283340000270982,0.3499374999992142
0,1.0,1.0,1.0,32.516835247098626,243,1,135,,1.0,6.012115971035035,0.15000579999832553,0.36511480000262964
0,0.0,0.0,1.0,30.523949476586672,244,1,225,,1.0,6.012115971035035,0.11586759999772767,0.36816650000037043
0,1.0,1.0,1.0,29.38494913412401,245,1,135,,1.0,6.012115971035035,0.11694569999963278,0.40020270000241
0,1.0,1.0,1.0,30.292369643461317,246,1,135,,1.0,6.012115971035035,0.13305340000079013,0.41617279999991297
0,1.0,1.0,1.0,29.313515170459883,247,1,135,,1.0,6.012115971035035,0.13299600000027567,0.4341972000001988
0,0.0,0.0,1.0,30.599943290434894,248,1,180,,1.0,6.012115971035035,0.11683759999868926,0.4161865000023681
0,1.0,1.0,1.0,28.524696718956417,249,1,135,,1.0,6.012115971035035,0.1158237999989069,0.3843858000000182
0,1.0,1.0,1.0,30.486801704694084,250,1,135,,1.0,6.012115971035035,0.1329929000021366,0.41614920000210986
0,1.0,1.0,1.0,29.33534235771754,251,1,135,,1.0,6.012115971035035,0.13401239999802783,0.4002072000002954
0,0.0,0.0,1.0,31.31638680093329,252,1,0,,1.0,6.012115971035035,0.11784229999830131,0.4651735999977973
0,0.0,0.0,1.0,28.908082024907596,253,1,165,,1.0,6.012115971035035,0.13488330000109272,0.35012730000016745
0,0.0,0.0,1.0,30.024282102355567,254,1,45,,1.0,6.012115971035035,0.10085809999873163,0.3991883999988204
0,1.0,1.0,1.0,28.102476517242597,255,1,135,,1.0,6.012115971035035,0.1330192999994324,0.38420179999957327
0,0.0,0.0,1.0,32.841063862810856,256,1,315,,1.0,6.012115971035035,0.14988290000110283,0.41516480000063893
0,1.0,1.0,1.0,30.646952433389067,257,1,135,,1.0,6.012115971035035,0.13301480000154697,0.31715339999936987
0,0.0,0.0,1.0,28.98897261967674,258,1,120,,1.0,6.012115971035035,0.11684539999987464,0.3661164999975881
0,0.0,0.0,1.0,31.767590044424743,259,1,90,,1.0,6.012115971035035,0.13390970000182278,0.38314960000207066
0,1.0,1.0,1.0,29.77053542314,260,1,135,,1.0,6.012115971035035,0.13496840000152588,0.36616610000055516
0,1.0,1.0,1.0,30.313373622337345,261,1,135,,1.0,6.012115971035035,0.11802309999984573,0.3502216999986558
0,0.0,0.0,1.0,31.04422193368284,262,1,150,,1.0,6.012115971035035,0.10090000000127475,0.3821879999995872
0,1.0,1.0,1.0,31.62045190454489,263,1,135,,1.0,6.012115971035035,0.11797909999950207,0.3822204000025522
0,0.0,0.0,1.0,28.773763586750437,264,2,225,,1.0,6.012115971035035,0.08383700000194949,0.40020060000097146
0,1.0,1.0,1.0,28.968607885982188,265,2,135,,1.0,6.012115971035035,0.13501089999772375,0.31715690000055474
0,0.0,0.0,1.0,32.2892602037562,266,2,90,,1.0,6.012115971035035,0.1168212999982643,0.3501704999980575
0,0.0,0.0,1.0,29.22176425906154,267,2,0,,1.0,6.012115971035035,0.11685650000072201,0.44915169999876525
0,0.0,0.0,1.0,28.62000871850084,268,2,45,,1.0,6.012115971035035,0.08381870000084746,0.3671790000007604
0,0.0,0.0,1.0,31.32244322700139,269,2,165,,1.0,6.012115971035035,0.3008183999991161,0.2502079000005324
0,1.0,1.0,1.0,30.330881084449373,270,2,135,,1.0,6.012115971035035,0.16701060000195866,0.38412679999964894
0,0.0,0.0,1.0,30.55122937070569,271,2,180,,1.0,6.012115971035035,0.2998272000004363,0.21820610000213492
0,1.0,1.0,1.0,30.156976648644356,272,2,135,,1.0,6.012115971035035,0.11795590000110678,0.35023119999823393
0,1.0,1.0,1.0,30.585790096270276,273,2,135,,1.0,6.012115971035035,0.10023979999823496,0.36721549999856506
0,1.0,1.0,1.0,30.29803131499301,274,2,135,,1.0,6.012115971035035,0.11494529999981751,0.33524499999839463
0,1.0,1.0,1.0,29.708826277917744,275,2,135,,1.0,6.012115971035035,0.11699149999913061,0.36520699999891804
0,1.0,1.0,1.0,29.00964448933877,276,2,135,,1.0,6.012115971035035,0.1340113999976893,0.40015510000012
0,1.0,1.0,1.0,31.08816078094073,277,2,135,,1.0,6.012115971035035,0.13294300000052317,0.3332219999974768
0,0.0,0.0,1.0,31.26609690005931,278,2,105,,1.0,6.012115971035035,0.11683780000021216,0.35118190000139293
0,1.0,1.0,1.0,30.670371547208106,279,2,135,,1.0,6.012115971035035,0.11700550000023213,0.4171444000021438
0,0.0,0.0,1.0,29.37899349007787,280,2,150,,1.0,6.012115971035035,0.11685579999902984,0.35116999999809195
0,1.0,1.0,1.0,30.359456209102976,281,2,135,,1.0,6.012115971035035,0.115964199998416,0.3832253000000492
0,0.0,0.0,1.0,31.066855564895658,282,2,315,,1.0,6.012115971035035,0.13184000000183005,0.4511720000009518
0,1.0,1.0,1.0,30.099513450911054,283,2,135,,1.0,6.012115971035035,0.11497859999872162,0.3681596999995236
0,0.0,0.0,1.0,30.429281756604716,284,2,120,,1.0,6.012115971035035,0.1338136000013037,0.38313360000029206
0,1.0,1.0,1.0,29.092204581325344,285,2,135,,1.0,6.012115971035035,0.13292809999984456,0.3341818000008061
0,0.0,0.0,1.0,31.70257318557026,286,2,270,,1.0,6.012115971035035,0.1338407000002917,0.416195499998139
0,0.0,0.0,1.0,28.80489942295524,287,3,180,,1.0,6.012115971035035,0.14885969999886584,0.350091500000417
0,0.0,0.0,1.0,29.82118396747053,288,3,0,,1.0,6.012115971035035,0.09979789999852073,0.38417330000083894
0,1.0,1.0,1.0,31.438641205758262,289,3,135,,1.0,6.012115971035035,0.13304409999909694,0.33417950000148267
0,0.0,0.0,1.0,29.817888550737468,290,3,315,,1.0,6.012115971035035,0.14879939999809721,0.38422259999788366
0,0.0,0.0,1.0,30.625008349093644,291,3,150,,1.0,6.012115971035035,0.1158811000022979,0.38416680000227643
0,1.0,1.0,1.0,29.068928762386687,292,3,135,,1.0,6.012115971035035,0.11704760000066017,0.36616460000004736
0,1.0,1.0,1.0,28.73250620796434,293,3,135,,1.0,6.012115971035035,0.11600929999985965,0.36718159999873023
0,1.0,1.0,1.0,29.640327626381097,294,3,135,,1.0,6.012115971035035,0.13496200000008685,0.4001882000011392
0,0.0,0.0,1.0,30.746842835650597,295,3,120,,1.0,6.012115971035035,0.13288180000017746,0.4161607999994885
0,1.0,1.0,1.0,29.53097667146256,296,3,135,,1.0,6.012115971035035,0.13501320000068517,0.46515460000227904
0,0.0,0.0,1.0,29.12477821268436,297,3,45,,1.0,6.012115971035035,0.09990839999954915,0.4671917999985453
0,0.0,0.0,1.0,30.299516313931136,298,3,90,,1.0,6.012115971035035,0.09986629999912111,0.3831711999991967
0,0.0,0.0,1.0,29.30829793667588,299,3,225,,1.0,6.012115971035035,0.11683690000063507,0.4831666000027326
0,1.0,1.0,1.0,29.028006468841667,300,3,135,,1.0,6.012115971035035,0.11599829999977374,0.31618190000153845
0,1.0,1.0,1.0,29.3422305980064,301,3,135,,1.0,6.012115971035035,0.11803299999883166,0.35015849999763304
0,1.0,1.0,1.0,28.907728876903956,302,3,135,,1.0,6.012115971035035,0.13297579999925802,0.36714719999872614
0,0.0,0.0,1.0,30.131668314665717,303,3,105,,1.0,6.012115971035035,0.11785199999940232,0.3501808000000892
0,1.0,1.0,1.0,29.90051889764958,304,3,135,,1.0,6.012115971035035,0.1349525999976322,0.36620849999962957
0,0.0,0.0,1.0,29.7596669198171,305,3,165,,1.0,6.012115971035035,0.11693150000064634,0.4321648000004643
0,1.0,1.0,1.0,28.247528895312023,306,3,135,,1.0,6.012115971035035,0.14996650000102818,0.3831854999989446
0,1.0,1.0,1.0,29.71715727422033,307,3,135,,1.0,6.012115971035035,0.11601999999766122,0.31716729999970994
0,1.0,1.0,1.0,27.86345528848058,308,3,135,,1.0,6.012115971035035,0.13300000000162981,0.3331962999982352
0,0.0,0.0,1.0,29.4151767571863,309,3,270,,1.0,6.012115971035035,0.1848320999997668,0.38220240000009653
0,0.0,0.0,1.0,29.945686169379623,310,4,150,,1.0,6.012115971035035,0.13386520000130986,0.3501933999978064
0,0.0,0.0,1.0,29.987828841694554,311,4,105,,1.0,6.012115971035035,0.13389309999911347,0.38418040000033216
0,0.0,0.0,1.0,29.949173206659864,312,4,225,,1.0,6.012115971035035,0.09880990000237944,0.4002609000017401
0,1.0,1.0,1.0,30.37423865714092,313,4,135,,1.0,6.012115971035035,0.13098230000105104,0.35228840000127093
0,1.0,1.0,1.0,28.891703551214164,314,4,135,,1.0,6.012115971035035,0.15006260000154725,0.3830859000008786
0,1.0,1.0,1.0,30.09281931143312,315,4,135,,1.0,6.012115971035035,0.1170553000010841,0.3651787000017066
0,1.0,1.0,1.0,30.159900639610598,316,4,135,,1.0,6.012115971035035,0.09998059999998077,0.3491803000033542
0,1.0,1.0,1.0,30.475266750448203,317,4,135,,1.0,6.012115971035035,0.1489316000006511,0.33524519999991753
0,0.0,0.0,1.0,29.242128725037237,318,4,180,,1.0,6.012115971035035,0.13494029999856139,0.5161935999967682
0,0.0,0.0,1.0,29.61830292968087,319,4,165,,1.0,6.012115971035035,0.11583869999958551,0.4152120000035211
0,1.0,1.0,1.0,31.222283087369355,320,4,135,,1.0,6.012115971035035,0.1159884000007878,0.4341729000007035
0,0.0,0.0,1.0,29.408953183730045,321,4,270,,1.0,6.012115971035035,0.16583089999767253,0.5151994999978342
0,0.0,0.0,1.0,29.50101432798737,322,4,90,,1.0,6.012115971035035,0.1328200999996625,0.452155800001492
0,0.0,0.0,1.0,30.218879600232054,323,4,120,,1.0,6.012115971035035,0.1338590999985172,0.41509399999995367
0,1.0,1.0,1.0,29.9433188222937,324,4,135,,1.0,6.012115971035035,0.1509967999991204,0.3841887999988103
0,1.0,1.0,1.0,28.68883489142785,325,4,135,,1.0,6.012115971035035,0.1149957000016002,0.3181889000006777
0,0.0,0.0,1.0,28.747016028161383,326,4,45,,1.0,6.012115971035035,0.09987030000047525,0.33415409999724943
0,1.0,1.0,1.0,31.224117569777118,327,4,135,,1.0,6.012115971035035,0.11602579999816953,0.4171803000026557
0,1.0,1.0,1.0,29.535601832078804,328,4,135,,1.0,6.012115971035035,0.11596990000180085,0.4501423000001523
0,0.0,0.0,1.0,29.352296011776435,329,4,315,,1.0,6.012115971035035,0.13387589999911143,0.4320222000023932
0,1.0,1.0,1.0,30.94300026915949,330,4,135,,1.0,6.012115971035035,0.11597930000061751,0.4002470000014
0,0.0,0.0,1.0,30.619492442422075,331,4,0,,1.0,6.012115971035035,0.11582199999975273,0.383165100000042
0,1.0,1.0,1.0,31.136635773184697,332,4,135,,1.0,6.012115971035035,0.11598709999816492,0.4342311000000336
0,1.0,1.0,1.0,32.561375161182866,333,5,135,,1.0,6.012115971035035,0.11700650000057067,0.3831105999997817
0,1.0,1.0,1.0,29.010855892130657,334,5,135,,1.0,6.012115971035035,0.13396239999929094,0.38418710000041756
0,0.0,0.0,1.0,32.13964751344638,335,5,0,,1.0,6.012115971035035,0.11584779999975581,0.43398440000237315
0,1.0,1.0,1.0,29.213867046788263,336,5,135,,1.0,6.012115971035035,0.13299449999976787,0.3511667999991914
0,1.0,1.0,1.0,30.739609154258517,337,5,135,,1.0,6.012115971035035,0.13400220000039553,0.38317770000139717
0,1.0,1.0,1.0,28.30255106750489,338,5,135,,1.0,6.012115971035035,0.11698439999963739,0.3662071999970067
0,1.0,1.0,1.0,30.17482153987488,339,5,135,,1.0,6.012115971035035,0.11899540000013076,0.349198100000649
0,0.0,0.0,1.0,29.734840602039757,340,5,105,,1.0,6.012115971035035,0.1148758999988786,0.31916609999825596
0,1.0,1.0,1.0,28.49291664902068,341,5,135,,1.0,6.012115971035035,0.13300600000002305,0.33316240000203834
0,0.0,0.0,1.0,30.76392947095944,342,5,120,,1.0,6.012115971035035,0.4158733000003849,0.08415279999826453
0,0.0,0.0,1.0,31.27813545125152,343,5,150,,1.0,6.012115971035035,0.11586019999958808,0.3011456999993243
0,0.0,0.0,1.0,30.61913829281036,344,5,90,,1.0,6.012115971035035,0.11687650000021677,0.4671435999989626
0,0.0,0.0,1.0,29.732386566124905,345,5,45,,1.0,6.012115971035035,0.09975480000139214,0.43429530000139493
0,0.0,0.0,1.0,31.721490297281537,346,5,180,,1.0,6.012115971035035,0.11589190000086091,0.40018500000223867
0,1.0,1.0,1.0,29.113241821300317,347,5,135,,1.0,6.012115971035035,0.13297169999714242,0.4001061999988451
0,1.0,1.0,1.0,29.6189978244549,348,5,135,,1.0,6.012115971035035,0.13398210000013933,0.41619189999983064
0,1.0,1.0,1.0,29.847089302948763,349,5,135,,1.0,6.012115971035035,0.13304889999926672,0.40017710000029183
0,0.0,0.0,1.0,29.85219683060029,350,5,165,,1.0,6.012115971035035,0.1328840999995009,0.5171467999971355
0,0.0,0.0,1.0,29.309619942332105,351,5,315,,1.0,6.012115971035035,0.1488320999997086,0.41819829999803915
0,0.0,0.0,1.0,29.50762705993968,352,5,225,,1.0,6.012115971035035,0.11885009999969043,0.4162157999999181
0,0.0,0.0,1.0,29.40889126897747,353,5,270,,1.0,6.012115971035035,0.1328667999987374,0.4171821000018099
0,1.0,1.0,1.0,29.041152516059533,354,5,135,,1.0,6.012115971035035,0.1330132999974012,0.3831642000004649
0,1.0,1.0,1.0,30.81528982986653,355,5,135,,1.0,6.012115971035035,0.11707389999719453,0.36612289999902714
0,0.0,0.0,1.0,31.35586592200857,356,6,165,,1.0,6.012115971035035,0.11687389999860898,0.5001201999984914
0,1.0,1.0,1.0,31.426517951297512,357,6,135,,1.0,6.012115971035035,0.1330445999992662,0.4001520000019809
0,1.0,1.0,1.0,30.19376175260625,358,6,135,,1.0,6.012115971035035,0.1341415999995661,0.4503227999994124
0,1.0,1.0,1.0,28.617392297871355,359,6,135,,1.0,6.012115971035035,0.24998449999839067,0.23413299999810988
0,0.0,0.0,1.0,29.69578743802648,360,6,315,,1.0,6.012115971035035,0.13383749999775318,0.5141894999978831
0,1.0,1.0,1.0,28.79922971500305,361,6,135,,1.0,6.012115971035035,0.14898969999921974,0.3821644000017841
0,0.0,0.0,1.0,30.868784753490136,362,6,90,,1.0,6.012115971035035,0.11683149999953457,0.4831930000000284
0,1.0,1.0,1.0,27.47045959772997,363,6,135,,1.0,6.012115971035035,0.13397099999929196,0.4491612999991048
0,0.0,0.0,1.0,27.33485230955728,364,6,270,,1.0,6.012115971035035,0.13388530000156607,0.4001645999996981
0,1.0,1.0,1.0,31.00202042620627,365,6,135,,1.0,6.012115971035035,0.13503169999967213,0.40016389999800595
0,1.0,1.0,1.0,31.045212479036486,366,6,135,,1.0,6.012115971035035,0.13401650000014342,0.4161904000029608
0,1.0,1.0,1.0,29.64515067308141,367,6,135,,1.0,6.012115971035035,0.13298690000010538,0.43215259999851696
0,0.0,0.0,1.0,29.021834420984703,368,6,225,,1.0,6.012115971035035,0.11684299999978975,0.5001037000001816
0,1.0,1.0,1.0,27.73891584223504,369,6,135,,1.0,6.012115971035035,0.13289970000187168,0.38326949999827775
0,0.0,0.0,1.0,30.241614083202464,370,6,45,,1.0,6.012115971035035,0.09974300000249059,0.4163098999997601
0,0.0,0.0,1.0,30.894089905189848,371,6,0,,1.0,6.012115971035035,0.11587280000094324,0.417168899999524
0,0.0,0.0,1.0,30.34064747507972,372,6,105,,1.0,6.012115971035035,0.13280280000253697,0.36624250000022585
0,1.0,1.0,1.0,28.79567352446604,373,6,135,,1.0,6.012115971035035,0.13303869999799645,0.40015910000147414
0,0.0,0.0,1.0,31.01656146904344,374,6,180,,1.0,6.012115971035035,0.1667366999972728,0.3832161999998789
0,0.0,0.0,1.0,29.40130902356312,375,6,120,,1.0,6.012115971035035,0.13285480000195093,0.3671628000010969
0,0.0,0.0,1.0,29.20246332336477,376,6,150,,1.0,6.012115971035035,0.1328150999979698,0.3341720999997051
0,1.0,1.0,1.0,29.591034049376084,377,6,135,,1.0,6.012115971035035,0.1499985000009474,0.48314030000256025
0,1.0,1.0,1.0,30.196221321353864,378,6,135,,1.0,6.012115971035035,0.15011190000222996,0.315171599999303
0,0.0,0.0,1.0,29.08630078740569,379,7,165,,1.0,6.012115971035035,0.19985599999927217,0.48420509999778005
0,1.0,1.0,1.0,29.226643890563786,380,7,135,,1.0,6.012115971035035,0.1330578000015521,0.38414759999795933
0,1.0,1.0,1.0,30.03849396959138,381,7,135,,1.0,6.012115971035035,0.11599500000011176,0.43419450000146753
0,0.0,0.0,1.0,30.329857469995783,382,7,180,,1.0,6.012115971035035,0.16684349999923143,0.43317620000016177
0,0.0,0.0,1.0,28.677213685506505,383,7,225,,1.0,6.012115971035035,0.13285969999924419,0.36716399999932037
0,1.0,1.0,1.0,28.8764695590256,384,7,135,,1.0,6.012115971035035,0.13202580000142916,0.3511852000010549
0,1.0,1.0,1.0,28.55401856701729,385,7,135,,1.0,6.012115971035035,0.11498580000261427,0.33519710000109626
0,0.0,0.0,1.0,29.25700208177079,386,7,105,,1.0,6.012115971035035,0.11684500000046683,0.43320479999965755
0,0.0,0.0,1.0,30.582722737993272,387,7,150,,1.0,6.012115971035035,0.11785249999957159,0.34818620000078226
0,0.0,0.0,1.0,28.71404725541927,388,7,270,,1.0,6.012115971035035,0.11686399999962305,0.4501648000004934
0,1.0,1.0,1.0,30.610452777418168,389,7,135,,1.0,6.012115971035035,0.11902950000148849,0.3991407000030449
0,0.0,0.0,1.0,29.45809921956921,390,7,45,,1.0,6.012115971035035,0.08386460000110674,0.4492132999985188
0,1.0,1.0,1.0,28.8826956043431,391,7,135,,1.0,6.012115971035035,0.1330197000024782,0.46716449999803444
0,0.0,0.0,1.0,29.310040632182467,392,7,90,,1.0,6.012115971035035,0.28186120000100345,0.2691073999994842
0,0.0,0.0,1.0,28.61110480612876,393,7,120,,1.0,6.012115971035035,0.11685980000038398,0.3830941999985953
0,1.0,1.0,1.0,30.114372830310977,394,7,135,,1.0,6.012115971035035,0.11599769999884302,0.35018099999797414
0,1.0,1.0,1.0,28.459999742283323,395,7,135,,1.0,6.012115971035035,0.11605240000062622,0.38415119999990566
0,0.0,0.0,1.0,31.57055797384584,396,7,0,,1.0,6.012115971035035,0.11683410000114236,0.38511060000018915
0,1.0,1.0,1.0,31.334078515334312,397,7,135,,1.0,6.012115971035035,0.11699670000234619,0.3821715000012773
0,0.0,0.0,1.0,29.922136871080784,398,7,315,,1.0,6.012115971035035,0.1168504999986908,0.43317239999669255
0,1.0,1.0,1.0,29.92907082067761,399,7,135,,1.0,6.012115971035035,0.11900969999987865,0.36614600000029895
0,1.0,1.0,1.0,30.33670438954758,400,7,135,,1.0,6.012115971035035,0.1000506000018504,0.3841385999985505
0,1.0,1.0,1.0,30.226624033226575,401,7,135,,1.0,6.012115971035035,0.09998459999769693,0.6001868999992439
0,1.0,1.0,1.0,30.247576631904145,402,8,135,,1.0,6.012115971035035,0.13298030000078143,0.30020169999988866
0,1.0,1.0,1.0,30.91543557577956,403,8,135,,1.0,6.012115971035035,0.11798369999814895,0.3161636999975599
0,1.0,1.0,1.0,30.09733877638737,404,8,135,,1.0,6.012115971035035,0.24900629999683588,0.38519559999986086
0,0.0,0.0,1.0,31.34525226228051,405,8,225,,1.0,6.012115971035035,0.13279870000042138,0.3322379999990517
0,1.0,1.0,1.0,29.65653638247809,406,8,135,,1.0,6.012115971035035,0.13293509999857633,0.36713849999796366
0,1.0,1.0,1.0,29.645556246751795,407,8,135,,1.0,6.012115971035035,0.13500989999738522,0.383126100001391
0,0.0,0.0,1.0,29.22389789595792,408,8,45,,1.0,6.012115971035035,0.0998738999987836,0.48512269999991986
0,1.0,1.0,1.0,29.232365242651635,409,8,135,,1.0,6.012115971035035,0.11700420000124723,0.36722739999822807
0,0.0,0.0,1.0,29.53540845751525,410,8,315,,1.0,6.012115971035035,0.16787269999986165,0.3661093000009714
0,0.0,0.0,1.0,31.391224176748025,411,8,90,,1.0,6.012115971035035,0.11683230000198819,0.36620400000174413
0,1.0,1.0,1.0,30.244576444457397,412,8,135,,1.0,6.012115971035035,0.13397219999751542,0.4491529000006267
0,0.0,0.0,1.0,28.9395636849358,413,8,270,,1.0,6.012115971035035,0.11584080000102404,0.40018229999986943
0,0.0,0.0,1.0,28.209218271196708,414,8,120,,1.0,6.012115971035035,0.11686230000123032,0.4331545000022743
0,1.0,1.0,1.0,30.72436461733412,415,8,135,,1.0,6.012115971035035,0.13499600000068313,0.450175499998295
0,1.0,1.0,1.0,28.781219143959294,416,8,135,,1.0,6.012115971035035,0.13298779999968247,0.38219690000187256
0,1.0,1.0,1.0,28.47446963857994,417,8,135,,1.0,6.012115971035035,0.13204699999914737,0.4001486000015575
0,1.0,1.0,1.0,30.18012927210281,418,8,135,,1.0,6.012115971035035,0.13399430000208667,0.33319070000288775
0,1.0,1.0,1.0,28.924771871705072,419,8,135,,1.0,6.012115971035035,0.11601940000036848,0.3491673000025912
0,0.0,0.0,1.0,29.76439921199541,420,8,150,,1.0,6.012115971035035,0.13381980000121985,0.38319830000182264
0,0.0,0.0,1.0,28.86093246248577,421,8,0,,1.0,6.012115971035035,0.11787009999898146,0.38218379999671015
0,0.0,0.0,1.0,28.58211890667363,422,8,165,,1.0,6.012115971035035,0.11682419999851845,0.40020169999843347
0,0.0,0.0,1.0,28.46123294908917,423,8,180,,1.0,6.012115971035035,0.149836000000505,0.4151759000014863
0,0.0,0.0,1.0,31.235235694237044,424,8,105,,1.0,6.012115971035035,0.1338422000007995,0.3991853000006813
0,0.0,0.0,1.0,29.87278380124913,425,9,225,,1.0,6.012115971035035,0.11686559999725432,0.41619100000025355
0,0.0,0.0,1.0,30.84849130762292,426,9,120,,1.0,6.012115971035035,0.13486380000176723,0.3331582000027993
0,0.0,0.0,1.0,30.770215966316247,427,9,150,,1.0,6.012115971035035,0.11685690000012983,0.41615470000033383
0,0.0,0.0,1.0,30.6793677938959,428,9,165,,1.0,6.012115971035035,0.16583449999961886,0.335252800003218
0,1.0,1.0,1.0,28.739736848036426,429,9,135,,1.0,6.012115971035035,0.13295609999840963,0.3181588000006741
0,1.0,1.0,1.0,29.463997128723143,430,9,135,,1.0,6.012115971035035,0.11705760000040755,0.4162168000002566
0,0.0,0.0,1.0,28.26425462387933,431,9,45,,1.0,6.012115971035035,0.08285710000200197,0.45016100000066217
0,0.0,0.0,1.0,30.945509788563065,432,9,315,,1.0,6.012115971035035,0.11459970000214525,0.40148349999799393
0,1.0,1.0,1.0,30.48319958287043,433,9,135,,1.0,6.012115971035035,0.1170127000004868,0.4661615000004531
0,0.0,0.0,1.0,30.936593955534683,434,9,270,,1.0,6.012115971035035,0.11785609999787994,0.3821673999991617
0,1.0,1.0,1.0,29.54687066054701,435,9,135,,1.0,6.012115971035035,0.11700799999744049,0.3830287999990105
0,1.0,1.0,1.0,29.852916159277527,436,9,135,,1.0,6.012115971035035,0.1179666999996698,0.41617150000092806
0,1.0,1.0,1.0,29.960290819598125,437,9,135,,1.0,6.012115971035035,0.15022080000198912,0.5841624999993655
0,0.0,0.0,1.0,30.88099692409916,438,9,105,,1.0,6.012115971035035,0.11584690000017872,0.5001290000000154
0,1.0,1.0,1.0,31.14718900187125,439,9,135,,1.0,6.012115971035035,0.11800570000195876,0.6001752000011038
0,0.0,0.0,1.0,30.79131958236724,440,9,0,,1.0,6.012115971035035,0.09994169999845326,0.48419769999964046
0,0.0,0.0,1.0,31.035658484491957,441,9,180,,1.0,6.012115971035035,0.09882139999899664,0.40022250000038184
0,1.0,1.0,1.0,30.008666103598777,442,9,135,,1.0,6.012115971035035,0.11703450000277371,0.38217169999916223
0,0.0,0.0,1.0,30.065770691426422,443,9,90,,1.0,6.012115971035035,0.1328576999985671,0.5171938000021328
0,1.0,1.0,1.0,30.57203848625438,444,9,135,,1.0,6.012115971035035,0.11597570000230917,0.41719710000324994
0,1.0,1.0,1.0,28.851322821775423,445,9,135,,1.0,6.012115971035035,0.11699990000124671,0.4161568999988958
0,1.0,1.0,1.0,28.74089779288493,446,9,135,,1.0,6.012115971035035,0.13302050000129384,0.3151460999979463
0,1.0,1.0,1.0,29.544258070980867,447,9,135,,1.0,6.012115971035035,0.11701370000082534,0.34915259999979753
0,0.0,0.0,1.0,30.64655351013883,448,10,0,,1.0,6.012115971035035,0.13288319999992382,0.4171697000019776
0,1.0,1.0,1.0,30.09373800484938,449,10,135,,1.0,6.012115971035035,0.11498819999906118,0.35221610000007786
0,1.0,1.0,1.0,30.858082267058037,450,10,135,,1.0,6.012115971035035,0.11499610000100802,0.3511995000008028
0,1.0,1.0,1.0,29.25423706078541,451,10,135,,1.0,6.012115971035035,0.11799520000204211,0.3331849999995029
0,1.0,1.0,1.0,31.88975425304959,452,10,135,,1.0,6.012115971035035,0.36698579999938374,0.11516699999992852
0,1.0,1.0,1.0,30.516439995104395,453,10,135,,1.0,6.012115971035035,0.0999788000008266,0.3501906000019517
0,1.0,1.0,1.0,30.02225475196529,454,10,135,,1.0,6.012115971035035,0.11898469999869121,0.31617740000001504
0,1.0,1.0,1.0,29.381920555695817,455,10,135,,1.0,6.012115971035035,0.10099980000086362,0.3511629000022367
0,0.0,0.0,1.0,28.970622545790665,456,10,180,,1.0,6.012115971035035,0.11686149999877671,0.35015650000059395
0,0.0,0.0,1.0,29.37427701069914,457,10,45,,1.0,6.012115971035035,0.13482650000150898,0.4332323999988148
0,0.0,0.0,1.0,31.847741362791474,458,10,90,,1.0,6.012115971035035,0.09988629999861587,0.3671790000007604
0,1.0,1.0,1.0,29.608157620380517,459,10,135,,1.0,6.012115971035035,0.11803580000196234,0.4001371999984258
0,0.0,0.0,1.0,29.891630034295297,460,10,105,,1.0,6.012115971035035,0.13385099999868544,0.5151884000006248
0,1.0,1.0,1.0,28.19375594094285,461,10,135,,1.0,6.012115971035035,0.1008278999979666,0.3343276999985392
0,0.0,0.0,1.0,29.830333893335123,462,10,270,,1.0,6.012115971035035,0.10087239999847952,0.4181831999994756
0,0.0,0.0,1.0,30.673202828922104,463,10,315,,1.0,6.012115971035035,0.1328761000004306,0.40117040000041015
0,1.0,1.0,1.0,31.271500795342927,464,10,135,,1.0,6.012115971035035,0.1169253000007302,0.4661804999996093
