,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,1.0,1.0,1.0,27.901838372062286,231,111,135,,1.0,91.43209618416466,0.11600029999954131,0.46813230000043404
0,1.0,1.0,1.0,30.147560215309472,232,112,135,,1.0,91.43209618416466,0.13301030000002356,0.5841617999994924
0,1.0,1.0,1.0,30.80745456584692,233,113,135,,1.0,91.43209618416466,0.11597660000006726,0.7671627999998236
0,1.0,1.0,1.0,27.99919101331063,234,114,135,,1.0,91.43209618416466,0.11805490000006102,0.533135200000288
0,1.0,1.0,1.0,27.972692231511036,235,115,135,,1.0,91.43209618416466,0.11599710000064078,0.43320279999989
0,1.0,1.0,1.0,29.241795111794268,236,116,135,,1.0,91.43209618416466,0.11586799999986397,0.5672877999995762
0,1.0,1.0,1.0,30.365073953471317,237,117,135,,1.0,91.43209618416466,0.09999909999987722,0.4001521000000139
0,1.0,1.0,1.0,28.048002004821377,238,118,135,,1.0,91.43209618416466,0.09997529999964172,0.4502188999995269
0,1.0,1.0,1.0,28.418756043402325,239,119,135,,1.0,91.43209618416466,0.09900709999965329,0.4012079999993148
0,1.0,1.0,1.0,30.08989313682872,240,120,135,,1.0,91.43209618416466,0.10102370000004157,0.41619319999972504
0,0.0,0.0,1.0,30.084555275795555,241,1,270,"You will now be asked to reach to targets that you have not yet reached to.
You will not receive feedback of any kind for these reaches.Please continue to slice through the target as quickly and accurately as possible.",1.0,91.43209618416466,0.11482089999935852,0.6191921999998158
0,0.0,0.0,1.0,30.34245835267893,242,1,105,,1.0,91.43209618416466,0.11586249999982101,0.8151471999999558
0,1.0,1.0,1.0,32.516835247098626,243,1,135,,1.0,91.43209618416466,0.09999729999981355,0.5841499999996813
0,0.0,0.0,1.0,30.523949476586672,244,1,225,,1.0,91.43209618416466,0.08289489999970101,0.5161538999991535
0,1.0,1.0,1.0,29.38494913412401,245,1,135,,1.0,91.43209618416466,0.1009963999995307,0.49924120000014227
0,1.0,1.0,1.0,30.292369643461317,246,1,135,,1.0,91.43209618416466,0.09902349999993021,0.5341734000003271
0,1.0,1.0,1.0,29.313515170459883,247,1,135,,1.0,91.43209618416466,0.10003819999928965,0.566168899999866
0,0.0,0.0,1.0,30.599943290434894,248,1,180,,1.0,91.43209618416466,0.09986329999992449,0.8341968000004272
0,1.0,1.0,1.0,28.524696718956417,249,1,135,,1.0,91.43209618416466,0.11806040000010398,1.2171410999999352
0,1.0,1.0,1.0,30.486801704694084,250,1,135,,1.0,91.43209618416466,0.0990204999998241,0.5521663999998054
0,1.0,1.0,1.0,29.33534235771754,251,1,135,,1.0,91.43209618416466,0.10002399999939371,0.5331717999997636
0,0.0,0.0,1.0,31.31638680093329,252,1,0,,1.0,91.43209618416466,0.09987199999977747,0.6331153000000995
0,0.0,0.0,1.0,28.908082024907596,253,1,165,,1.0,91.43209618416466,0.10088569999970787,0.6651467000001503
0,0.0,0.0,1.0,30.024282102355567,254,1,45,,1.0,91.43209618416466,0.08288009999978385,0.6661785000005693
0,1.0,1.0,1.0,28.102476517242597,255,1,135,,1.0,91.43209618416466,0.09901099999933649,0.5991971000003105
0,0.0,0.0,1.0,32.841063862810856,256,1,315,,1.0,91.43209618416466,0.11786530000063067,0.48313640000014857
0,1.0,1.0,1.0,30.646952433389067,257,1,135,,1.0,91.43209618416466,0.09985150000011345,0.5482976000002964
0,0.0,0.0,1.0,28.98897261967674,258,1,120,,1.0,91.43209618416466,0.09980329999962123,0.5161893999993481
0,0.0,0.0,1.0,31.767590044424743,259,1,90,,1.0,91.43209618416466,0.08388230000036856,0.6161678000007669
0,1.0,1.0,1.0,29.77053542314,260,1,135,,1.0,91.43209618416466,0.0990124999998443,0.5851178000002619
0,1.0,1.0,1.0,30.313373622337345,261,1,135,,1.0,91.43209618416466,0.09998640000048908,0.5821952000005695
0,0.0,0.0,1.0,31.04422193368284,262,1,150,,1.0,91.43209618416466,0.11679929999991145,0.5832427000004827
0,1.0,1.0,1.0,31.62045190454489,263,1,135,,1.0,91.43209618416466,0.11696899999969901,0.5492148000002999
0,0.0,0.0,1.0,28.773763586750437,264,2,225,,1.0,91.43209618416466,0.0818807999994533,0.5681398999995508
0,1.0,1.0,1.0,28.968607885982188,265,2,135,,1.0,91.43209618416466,0.09998440000072151,0.6161818999999014
0,0.0,0.0,1.0,32.2892602037562,266,2,90,,1.0,91.43209618416466,0.14986080000016955,0.6001729999998133
0,0.0,0.0,1.0,29.22176425906154,267,2,0,,1.0,91.43209618416466,0.09993959999974322,0.5011742000006052
0,0.0,0.0,1.0,28.62000871850084,268,2,45,,1.0,91.43209618416466,0.08387089999996533,0.5331626999995933
0,0.0,0.0,1.0,31.32244322700139,269,2,165,,1.0,91.43209618416466,0.08283949999986362,0.6161935999998605
0,1.0,1.0,1.0,30.330881084449373,270,2,135,,1.0,91.43209618416466,0.11699169999974401,0.7162011000000348
0,0.0,0.0,1.0,30.55122937070569,271,2,180,,1.0,91.43209618416466,0.06577259999994567,0.6842642000001433
0,1.0,1.0,1.0,30.156976648644356,272,2,135,,1.0,91.43209618416466,0.09996760000012728,0.6162025000003268
0,1.0,1.0,1.0,30.585790096270276,273,2,135,,1.0,91.43209618416466,0.11694770000030985,0.5162293000003046
0,1.0,1.0,1.0,30.29803131499301,274,2,135,,1.0,91.43209618416466,0.1009728000008181,0.4991744999997536
0,1.0,1.0,1.0,29.708826277917744,275,2,135,,1.0,91.43209618416466,24.133447799999885,0.017184000000270316
0,1.0,1.0,1.0,29.00964448933877,276,2,135,,1.0,91.43209618416466,0.08303870000054303,0.6001685999999609
0,1.0,1.0,1.0,31.08816078094073,277,2,135,,1.0,91.43209618416466,0.0830565000005663,0.516185200000109
0,0.0,0.0,1.0,31.26609690005931,278,2,105,,1.0,91.43209618416466,0.13286640000023908,0.7672049000002517
0,1.0,1.0,1.0,30.670371547208106,279,2,135,,1.0,91.43209618416466,0.08301870000013878,0.6321925000002011
0,0.0,0.0,1.0,29.37899349007787,280,2,150,,1.0,91.43209618416466,0.099826500000745,0.5001971000001504
0,1.0,1.0,1.0,30.359456209102976,281,2,135,,1.0,91.43209618416466,0.08494080000036774,0.5162153000001126
0,0.0,0.0,1.0,31.066855564895658,282,2,315,,1.0,91.43209618416466,0.09978460000002087,0.5502163999999539
0,1.0,1.0,1.0,30.099513450911054,283,2,135,,1.0,91.43209618416466,0.08398159999978816,0.5831762000007075
0,0.0,0.0,1.0,30.429281756604716,284,2,120,,1.0,91.43209618416466,0.09880659999998898,0.5501869999998235
0,1.0,1.0,1.0,29.092204581325344,285,2,135,,1.0,91.43209618416466,0.13395390000005136,0.4501815000003262
0,0.0,0.0,1.0,31.70257318557026,286,2,270,,1.0,91.43209618416466,0.1168310000002748,0.6672235000005458
0,0.0,0.0,1.0,28.80489942295524,287,3,180,,1.0,91.43209618416466,0.08382339999934629,0.5992483999998512
0,0.0,0.0,1.0,29.82118396747053,288,3,0,,1.0,91.43209618416466,0.09984540000004927,0.6502058000005491
0,1.0,1.0,1.0,31.438641205758262,289,3,135,,1.0,91.43209618416466,0.0820040999997218,0.5353248999999778
0,0.0,0.0,1.0,29.817888550737468,290,3,315,,1.0,91.43209618416466,0.10085530000014842,0.43313059999945835
0,0.0,0.0,1.0,30.625008349093644,291,3,150,,1.0,91.43209618416466,0.08286859999952867,0.6652022999996916
0,1.0,1.0,1.0,29.068928762386687,292,3,135,,1.0,91.43209618416466,0.10199619999912102,0.5991701000002649
0,1.0,1.0,1.0,28.73250620796434,293,3,135,,1.0,91.43209618416466,0.09900800000013987,0.49920189999920694
0,1.0,1.0,1.0,29.640327626381097,294,3,135,,1.0,91.43209618416466,0.08298149999973248,0.5661392000001797
0,0.0,0.0,1.0,30.746842835650597,295,3,120,,1.0,91.43209618416466,0.13281819999974687,0.434104799999659
0,1.0,1.0,1.0,29.53097667146256,296,3,135,,1.0,91.43209618416466,0.09995549999985087,0.4652248000002146
0,0.0,0.0,1.0,29.12477821268436,297,3,45,,1.0,91.43209618416466,0.09881619999941904,0.5512161999995442
0,0.0,0.0,1.0,30.299516313931136,298,3,90,,1.0,91.43209618416466,0.11485320000065258,0.5842155999998795
0,0.0,0.0,1.0,29.30829793667588,299,3,225,,1.0,91.43209618416466,0.0848863999999594,0.6171408000000156
0,1.0,1.0,1.0,29.028006468841667,300,3,135,,1.0,91.43209618416466,0.10098959999959334,0.6161769000000277
0,1.0,1.0,1.0,29.3422305980064,301,3,135,,1.0,91.43209618416466,0.10001110000030167,0.6501661000002059
0,1.0,1.0,1.0,28.907728876903956,302,3,135,,1.0,91.43209618416466,0.08300789999975677,0.5991721999998845
0,0.0,0.0,1.0,30.131668314665717,303,3,105,,1.0,91.43209618416466,0.11684590000004391,0.6831849000000147
0,1.0,1.0,1.0,29.90051889764958,304,3,135,,1.0,91.43209618416466,0.1330324999998993,0.484154299999318
0,0.0,0.0,1.0,29.7596669198171,305,3,165,,1.0,91.43209618416466,0.09982409999975062,0.5832094999996116
0,1.0,1.0,1.0,28.247528895312023,306,3,135,,1.0,91.43209618416466,0.1160200000003897,0.5331594999997833
0,1.0,1.0,1.0,29.71715727422033,307,3,135,,1.0,91.43209618416466,0.11707649999971181,0.5651114999991478
0,1.0,1.0,1.0,27.86345528848058,308,3,135,,1.0,91.43209618416466,0.10001749999992171,0.5171493000007104
0,0.0,0.0,1.0,29.4151767571863,309,3,270,,1.0,91.43209618416466,0.09984410000015487,0.4502234000001408
0,0.0,0.0,1.0,29.945686169379623,310,4,150,,1.0,91.43209618416466,0.09981160000006639,0.5012338000005911
0,0.0,0.0,1.0,29.987828841694554,311,4,105,,1.0,91.43209618416466,0.09989029999997001,0.5171335999993971
0,0.0,0.0,1.0,29.949173206659864,312,4,225,,1.0,91.43209618416466,0.08381280000048719,0.5172308000001067
0,1.0,1.0,1.0,30.37423865714092,313,4,135,,1.0,91.43209618416466,0.09998370000084833,0.4831907999996474
0,1.0,1.0,1.0,28.891703551214164,314,4,135,,1.0,91.43209618416466,0.1170259000000442,0.5321931999997105
0,1.0,1.0,1.0,30.09281931143312,315,4,135,,1.0,91.43209618416466,0.11600749999979598,0.4841598000002705
0,1.0,1.0,1.0,30.159900639610598,316,4,135,,1.0,91.43209618416466,0.11797669999941718,0.5171758000005866
0,1.0,1.0,1.0,30.475266750448203,317,4,135,,1.0,91.43209618416466,0.10001230000034411,0.43321609999929933
0,0.0,0.0,1.0,29.242128725037237,318,4,180,,1.0,91.43209618416466,0.09985759999926813,0.7161556999999448
0,0.0,0.0,1.0,29.61830292968087,319,4,165,,1.0,91.43209618416466,0.09988570000041364,0.5841705000002548
0,1.0,1.0,1.0,31.222283087369355,320,4,135,,1.0,91.43209618416466,0.11802799999986746,0.6000475000000733
0,0.0,0.0,1.0,29.408953183730045,321,4,270,,1.0,91.43209618416466,0.11683040000025358,0.5332127000001492
0,0.0,0.0,1.0,29.50101432798737,322,4,90,,1.0,91.43209618416466,0.099879499999588,0.5821588999997402
0,0.0,0.0,1.0,30.218879600232054,323,4,120,,1.0,91.43209618416466,0.0988454999996975,0.6502019999998083
0,1.0,1.0,1.0,29.9433188222937,324,4,135,,1.0,91.43209618416466,0.11700329999985115,0.7001633999998376
0,1.0,1.0,1.0,28.68883489142785,325,4,135,,1.0,91.43209618416466,0.10001949999968929,0.6831726000000344
0,0.0,0.0,1.0,28.747016028161383,326,4,45,,1.0,91.43209618416466,0.1168270999996821,0.7651937999999063
0,1.0,1.0,1.0,31.224117569777118,327,4,135,,1.0,91.43209618416466,0.09992739999961486,0.6002142999996067
0,1.0,1.0,1.0,29.535601832078804,328,4,135,,1.0,91.43209618416466,0.1160280000003695,0.5831908000000112
0,0.0,0.0,1.0,29.352296011776435,329,4,315,,1.0,91.43209618416466,0.14982990000044083,0.6332196000003023
0,1.0,1.0,1.0,30.94300026915949,330,4,135,,1.0,91.43209618416466,0.10102850000021135,0.7001832000005379
0,0.0,0.0,1.0,30.619492442422075,331,4,0,,1.0,91.43209618416466,0.11782359999961045,0.6821715999994922
0,1.0,1.0,1.0,31.136635773184697,332,4,135,,1.0,91.43209618416466,0.11598739999953978,0.6171888999997464
0,1.0,1.0,1.0,32.561375161182866,333,5,135,,1.0,91.43209618416466,0.1159005999998044,0.7322991000000911
0,1.0,1.0,1.0,29.010855892130657,334,5,135,,1.0,91.43209618416466,0.11706409999987955,0.4831610000001092
0,0.0,0.0,1.0,32.13964751344638,335,5,0,,1.0,91.43209618416466,0.11585869999998977,0.7341643999998269
0,1.0,1.0,1.0,29.213867046788263,336,5,135,,1.0,91.43209618416466,0.11600189999990107,0.7001805999998396
0,1.0,1.0,1.0,30.739609154258517,337,5,135,,1.0,91.43209618416466,0.1330273000003217,0.6341726999999082
0,1.0,1.0,1.0,28.30255106750489,338,5,135,,1.0,91.43209618416466,0.1490100999999413,0.6511451999995188
0,1.0,1.0,1.0,30.17482153987488,339,5,135,,1.0,91.43209618416466,0.1170918999996502,0.583119799999622
0,0.0,0.0,1.0,29.734840602039757,340,5,105,,1.0,91.43209618416466,1.7178633000003174,0.6661588999995729
0,1.0,1.0,1.0,28.49291664902068,341,5,135,,1.0,91.43209618416466,0.0990163999995275,0.767164099999718
0,0.0,0.0,1.0,30.76392947095944,342,5,120,,1.0,91.43209618416466,0.11585500000001048,0.5671864000005371
0,0.0,0.0,1.0,31.27813545125152,343,5,150,,1.0,91.43209618416466,0.09982950000085111,0.7671324000002642
0,0.0,0.0,1.0,30.61913829281036,344,5,90,,1.0,91.43209618416466,0.08384540000042762,0.6822016000005533
0,0.0,0.0,1.0,29.732386566124905,345,5,45,,1.0,91.43209618416466,0.09979459999976825,0.7502093000002787
0,0.0,0.0,1.0,31.721490297281537,346,5,180,,1.0,91.43209618416466,0.08385600000019622,0.701177099999768
0,1.0,1.0,1.0,29.113241821300317,347,5,135,,1.0,91.43209618416466,0.13299580000057176,0.5340744000004634
0,1.0,1.0,1.0,29.6189978244549,348,5,135,,1.0,91.43209618416466,0.09903689999919152,0.8351579000000129
0,1.0,1.0,1.0,29.847089302948763,349,5,135,,1.0,91.43209618416466,0.09996380000029603,0.48421740000048885
0,0.0,0.0,1.0,29.85219683060029,350,5,165,,1.0,91.43209618416466,0.09987940000064555,0.6831556999995883
0,0.0,0.0,1.0,29.309619942332105,351,5,315,,1.0,91.43209618416466,0.11685699999998178,0.46618059999946126
0,0.0,0.0,1.0,29.50762705993968,352,5,225,,1.0,91.43209618416466,0.08387640000000829,0.5171540000001187
0,0.0,0.0,1.0,29.40889126897747,353,5,270,,1.0,91.43209618416466,0.11684760000025562,0.4502276000002894
0,1.0,1.0,1.0,29.041152516059533,354,5,135,,1.0,91.43209618416466,0.11594810000042344,0.6842310000001817
0,1.0,1.0,1.0,30.81528982986653,355,5,135,,1.0,91.43209618416466,0.10097899999982474,0.49919539999973495
0,0.0,0.0,1.0,31.35586592200857,356,6,165,,1.0,91.43209618416466,0.08283070000015869,0.6661985000000641
0,1.0,1.0,1.0,31.426517951297512,357,6,135,,1.0,91.43209618416466,0.1009570000005624,0.5652467999998407
0,1.0,1.0,1.0,30.19376175260625,358,6,135,,1.0,91.43209618416466,0.11600619999990158,0.4841574000001856
0,1.0,1.0,1.0,28.617392297871355,359,6,135,,1.0,91.43209618416466,0.1329820999999356,0.4671890000008716
0,0.0,0.0,1.0,29.69578743802648,360,6,315,,1.0,91.43209618416466,0.1168785999998363,0.500162199999977
0,1.0,1.0,1.0,28.79922971500305,361,6,135,,1.0,91.43209618416466,0.08297519999996439,0.4841698999998698
0,0.0,0.0,1.0,30.868784753490136,362,6,90,,1.0,91.43209618416466,0.09980910000012955,0.5842038999999204
0,1.0,1.0,1.0,27.47045959772997,363,6,135,,1.0,91.43209618416466,0.10001120000015362,0.550217299999531
0,0.0,0.0,1.0,27.33485230955728,364,6,270,,1.0,91.43209618416466,0.08289169999989099,0.5511802999999418
0,1.0,1.0,1.0,31.00202042620627,365,6,135,,1.0,91.43209618416466,0.100003900000047,0.6332013999999617
0,1.0,1.0,1.0,31.045212479036486,366,6,135,,1.0,91.43209618416466,0.09997850000036124,0.5152152000000569
0,1.0,1.0,1.0,29.64515067308141,367,6,135,,1.0,91.43209618416466,0.09997709999970539,0.6001368000006551
0,0.0,0.0,1.0,29.021834420984703,368,6,225,,1.0,91.43209618416466,0.08380769999985205,0.4822070000000167
0,1.0,1.0,1.0,27.73891584223504,369,6,135,,1.0,91.43209618416466,0.11601839999912045,0.6001739000002999
0,0.0,0.0,1.0,30.241614083202464,370,6,45,,1.0,91.43209618416466,0.09887049999997544,0.6161062999999558
0,0.0,0.0,1.0,30.894089905189848,371,6,0,,1.0,91.43209618416466,0.11683269999957702,0.5671818999999232
0,0.0,0.0,1.0,30.34064747507972,372,6,105,,1.0,91.43209618416466,0.13289799999984098,0.5841222999997626
0,1.0,1.0,1.0,28.79567352446604,373,6,135,,1.0,91.43209618416466,0.10001120000015362,0.6021960000007311
0,0.0,0.0,1.0,31.01656146904344,374,6,180,,1.0,91.43209618416466,0.0848375000005035,0.615187500000502
0,0.0,0.0,1.0,29.40130902356312,375,6,120,,1.0,91.43209618416466,0.13385700000071665,0.4831154000003153
0,0.0,0.0,1.0,29.20246332336477,376,6,150,,1.0,91.43209618416466,0.11684629999945173,0.5491678999997021
0,1.0,1.0,1.0,29.591034049376084,377,6,135,,1.0,91.43209618416466,0.0999749000002339,0.700172300000304
0,1.0,1.0,1.0,30.196221321353864,378,6,135,,1.0,91.43209618416466,0.09998489999998128,0.5171920000002501
0,0.0,0.0,1.0,29.08630078740569,379,7,165,,1.0,91.43209618416466,1.5168469000000186,0.350217000000157
0,1.0,1.0,1.0,29.226643890563786,380,7,135,,1.0,91.43209618416466,0.13203119999980117,0.7341544999999314
0,1.0,1.0,1.0,30.03849396959138,381,7,135,,1.0,91.43209618416466,0.11607670000012149,0.6832193000000188
0,0.0,0.0,1.0,30.329857469995783,382,7,180,,1.0,91.43209618416466,0.08384980000028008,0.5821979000002102
0,0.0,0.0,1.0,28.677213685506505,383,7,225,,1.0,91.43209618416466,0.08283960000062507,0.5501892000002044
0,1.0,1.0,1.0,28.8764695590256,384,7,135,,1.0,91.43209618416466,0.09997019999991608,0.6482255000000805
0,1.0,1.0,1.0,28.55401856701729,385,7,135,,1.0,91.43209618416466,0.09895439999945665,0.5339776999999231
0,0.0,0.0,1.0,29.25700208177079,386,7,105,,1.0,91.43209618416466,0.09986140000000887,1.2341130999993766
0,0.0,0.0,1.0,30.582722737993272,387,7,150,,1.0,91.43209618416466,0.23166590000073484,0.41739740000048187
0,0.0,0.0,1.0,28.71404725541927,388,7,270,,1.0,91.43209618416466,0.11596019999979035,0.7331729999996242
0,1.0,1.0,1.0,30.610452777418168,389,7,135,,1.0,91.43209618416466,0.13295370000014373,0.833022599999822
0,0.0,0.0,1.0,29.45809921956921,390,7,45,,1.0,91.43209618416466,0.11587909999980184,0.5670823000000382
0,1.0,1.0,1.0,28.8826956043431,391,7,135,,1.0,91.43209618416466,0.1320265999993353,0.501137799999924
0,0.0,0.0,1.0,29.310040632182467,392,7,90,,1.0,91.43209618416466,0.11675329999980022,0.48329780000040046
0,0.0,0.0,1.0,28.61110480612876,393,7,120,,1.0,91.43209618416466,0.11690959999941697,0.5001572999999553
0,1.0,1.0,1.0,30.114372830310977,394,7,135,,1.0,91.43209618416466,0.08299520000036864,0.5351576000002751
0,1.0,1.0,1.0,28.459999742283323,395,7,135,,1.0,91.43209618416466,0.10103720000006433,0.5991819999999279
0,0.0,0.0,1.0,31.57055797384584,396,7,0,,1.0,91.43209618416466,0.1008148999999321,0.5341805999996723
0,1.0,1.0,1.0,31.334078515334312,397,7,135,,1.0,91.43209618416466,0.09997320000002219,0.41517879999992147
0,0.0,0.0,1.0,29.922136871080784,398,7,315,,1.0,91.43209618416466,0.09883499999978085,0.5011883000006492
0,1.0,1.0,1.0,29.92907082067761,399,7,135,,1.0,91.43209618416466,0.11612629999945057,0.4841064999991431
0,1.0,1.0,1.0,30.33670438954758,400,7,135,,1.0,91.43209618416466,0.0830047999997987,0.5171752000005654
0,1.0,1.0,1.0,30.226624033226575,401,7,135,,1.0,91.43209618416466,0.11608939999950962,0.5671732999999222
0,1.0,1.0,1.0,30.247576631904145,402,8,135,,1.0,91.43209618416466,0.1159602999996423,0.4852074000000357
0,1.0,1.0,1.0,30.91543557577956,403,8,135,,1.0,91.43209618416466,0.11616410000078758,0.4661415999999008
0,1.0,1.0,1.0,30.09733877638737,404,8,135,,1.0,91.43209618416466,0.13403489999927842,0.651195700000244
0,0.0,0.0,1.0,31.34525226228051,405,8,225,,1.0,91.43209618416466,0.08293940000021394,0.6322246999998242
0,1.0,1.0,1.0,29.65653638247809,406,8,135,,1.0,91.43209618416466,0.10002850000000763,0.5833361000004516
0,1.0,1.0,1.0,29.645556246751795,407,8,135,,1.0,91.43209618416466,0.10098250000010012,0.5160882999998648
0,0.0,0.0,1.0,29.22389789595792,408,8,45,,1.0,91.43209618416466,0.08381080000071961,0.766088899999886
0,1.0,1.0,1.0,29.232365242651635,409,8,135,,1.0,91.43209618416466,0.11691890000020067,0.5501128000005338
0,0.0,0.0,1.0,29.53540845751525,410,8,315,,1.0,91.43209618416466,0.11484029999974155,0.5682297000003018
0,0.0,0.0,1.0,31.391224176748025,411,8,90,,1.0,91.43209618416466,0.13382960000035382,0.6002103000000716
0,1.0,1.0,1.0,30.244576444457397,412,8,135,,1.0,91.43209618416466,0.11700459999974555,0.5332158000001073
0,0.0,0.0,1.0,28.9395636849358,413,8,270,,1.0,91.43209618416466,0.11583210000026156,0.48318339999968885
0,0.0,0.0,1.0,28.209218271196708,414,8,120,,1.0,91.43209618416466,0.11588309999933699,0.5010940000001938
0,1.0,1.0,1.0,30.72436461733412,415,8,135,,1.0,91.43209618416466,0.10002019999956246,0.46729580000010174
0,1.0,1.0,1.0,28.781219143959294,416,8,135,,1.0,91.43209618416466,0.10000480000053358,0.8002082000002702
0,1.0,1.0,1.0,28.47446963857994,417,8,135,,1.0,91.43209618416466,0.10001099999954022,0.550044099999468
0,1.0,1.0,1.0,30.18012927210281,418,8,135,,1.0,91.43209618416466,0.11716450000039913,0.6502191999998104
0,1.0,1.0,1.0,28.924771871705072,419,8,135,,1.0,91.43209618416466,0.09898919999977807,0.48416120000001683
0,0.0,0.0,1.0,29.76439921199541,420,8,150,,1.0,91.43209618416466,0.10094690000005357,0.4320817999996507
0,0.0,0.0,1.0,28.86093246248577,421,8,0,,1.0,91.43209618416466,0.1327683999998044,0.5843019999992975
0,0.0,0.0,1.0,28.58211890667363,422,8,165,,1.0,91.43209618416466,0.0998593999993318,0.6000809999995909
0,0.0,0.0,1.0,28.46123294908917,423,8,180,,1.0,91.43209618416466,0.09984870000062074,0.5002007000002777
0,0.0,0.0,1.0,31.235235694237044,424,8,105,,1.0,91.43209618416466,0.1169809000002715,0.7171931999992012
0,0.0,0.0,1.0,29.87278380124913,425,9,225,,1.0,91.43209618416466,0.0998288999999204,0.48521340000024793
0,0.0,0.0,1.0,30.84849130762292,426,9,120,,1.0,91.43209618416466,0.13193240000055084,0.6681860000007873
0,0.0,0.0,1.0,30.770215966316247,427,9,150,,1.0,91.43209618416466,0.09987449999971432,0.5171571000000768
0,0.0,0.0,1.0,30.6793677938959,428,9,165,,1.0,91.43209618416466,0.09982800000034331,0.5522412000000259
0,1.0,1.0,1.0,28.739736848036426,429,9,135,,1.0,91.43209618416466,0.116982000000462,0.631192299999384
0,1.0,1.0,1.0,29.463997128723143,430,9,135,,1.0,91.43209618416466,0.1011943000003157,0.44906600000012986
0,0.0,0.0,1.0,28.26425462387933,431,9,45,,1.0,91.43209618416466,0.0988204000004771,0.6992012000000614
0,0.0,0.0,1.0,30.945509788563065,432,9,315,,1.0,91.43209618416466,0.1158304999999018,0.5012353000001895
0,1.0,1.0,1.0,30.48319958287043,433,9,135,,1.0,91.43209618416466,0.11691919999975653,0.6832133999996586
0,0.0,0.0,1.0,30.936593955534683,434,9,270,,1.0,91.43209618416466,0.11697300000014366,1.0830685000000813
0,1.0,1.0,1.0,29.54687066054701,435,9,135,,1.0,91.43209618416466,0.11802819999957137,0.6990425999993022
0,1.0,1.0,1.0,29.852916159277527,436,9,135,,1.0,91.43209618416466,0.15004250000038155,0.61714529999972
0,1.0,1.0,1.0,29.960290819598125,437,9,135,,1.0,91.43209618416466,0.11593439999978727,0.7672619999993913
0,0.0,0.0,1.0,30.88099692409916,438,9,105,,1.0,91.43209618416466,0.0987304000000222,0.8342505000000529
0,1.0,1.0,1.0,31.14718900187125,439,9,135,,1.0,91.43209618416466,0.08298250000007101,0.6172108000000662
0,0.0,0.0,1.0,30.79131958236724,440,9,0,,1.0,91.43209618416466,0.1328254999998535,0.5672217000001183
0,0.0,0.0,1.0,31.035658484491957,441,9,180,,1.0,91.43209618416466,0.09981510000034177,0.550189099999443
0,1.0,1.0,1.0,30.008666103598777,442,9,135,,1.0,91.43209618416466,0.1328895000006014,0.8992802000002484
0,0.0,0.0,1.0,30.065770691426422,443,9,90,,1.0,91.43209618416466,0.11687129999972967,0.6331124999996973
0,1.0,1.0,1.0,30.57203848625438,444,9,135,,1.0,91.43209618416466,0.115888499999528,0.6183390000005602
0,1.0,1.0,1.0,28.851322821775423,445,9,135,,1.0,91.43209618416466,0.11599410000053467,0.49918200000047364
0,1.0,1.0,1.0,28.74089779288493,446,9,135,,1.0,91.43209618416466,0.13201479999952426,0.5181581999995615
0,1.0,1.0,1.0,29.544258070980867,447,9,135,,1.0,91.43209618416466,0.1830163000004177,0.684157900000173
0,0.0,0.0,1.0,30.64655351013883,448,10,0,,1.0,91.43209618416466,0.11685390000002371,0.6151743999998871
0,1.0,1.0,1.0,30.09373800484938,449,10,135,,1.0,91.43209618416466,0.09920419999980368,0.6352550999999949
0,1.0,1.0,1.0,30.858082267058037,450,10,135,,1.0,91.43209618416466,0.10002930000064225,0.40118059999986144
0,1.0,1.0,1.0,29.25423706078541,451,10,135,,1.0,91.43209618416466,0.09998890000042593,0.550213999999869
0,1.0,1.0,1.0,31.88975425304959,452,10,135,,1.0,91.43209618416466,0.10203220000039437,0.6152062999999544
0,1.0,1.0,1.0,30.516439995104395,453,10,135,,1.0,91.43209618416466,0.09896930000013526,0.501211499999954
0,1.0,1.0,1.0,30.02225475196529,454,10,135,,1.0,91.43209618416466,0.14998019999984535,0.5342096999993373
0,1.0,1.0,1.0,29.381920555695817,455,10,135,,1.0,91.43209618416466,0.10089910000078817,0.4001557000001412
0,0.0,0.0,1.0,28.970622545790665,456,10,180,,1.0,91.43209618416466,0.11682399999972404,0.5671965000001364
0,0.0,0.0,1.0,29.37427701069914,457,10,45,,1.0,91.43209618416466,0.09988909999992757,0.5820214000004853
0,0.0,0.0,1.0,31.847741362791474,458,10,90,,1.0,91.43209618416466,0.09985239999969053,0.5321620000004259
0,1.0,1.0,1.0,29.608157620380517,459,10,135,,1.0,91.43209618416466,0.1170618000005561,0.6161543999996866
0,0.0,0.0,1.0,29.891630034295297,460,10,105,,1.0,91.43209618416466,0.13484129999960714,0.5501807000000554
0,1.0,1.0,1.0,28.19375594094285,461,10,135,,1.0,91.43209618416466,0.09998699999960081,0.5651800000005096
0,0.0,0.0,1.0,29.830333893335123,462,10,270,,1.0,91.43209618416466,0.10082770000008168,0.49921030000041355
0,0.0,0.0,1.0,30.673202828922104,463,10,315,,1.0,91.43209618416466,0.11780429999998887,0.4342149000003701
0,1.0,1.0,1.0,31.271500795342927,464,10,135,,1.0,91.43209618416466,0.08501320000050328,0.46717330000046786
0,0.0,0.0,1.0,28.851688387566664,465,10,165,,1.0,91.43209618416466,0.09984280000026047,0.6321858999999677
