,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,1.0,1.0,1.0,30.61629411498486,230,110,45,,1.0,153.72214330742918,0.13496119999990697,0.38321429999996326
0,1.0,1.0,1.0,29.535733473070312,231,111,45,,1.0,153.72214330742918,0.1500146000003042,0.30011389999981475
0,1.0,1.0,1.0,29.254147442133487,232,112,45,,1.0,153.72214330742918,0.1500477999998111,0.3341774999998961
0,1.0,1.0,1.0,31.37951102875017,233,113,45,,1.0,153.72214330742918,0.10002299999996467,0.4331741000000875
0,1.0,1.0,1.0,29.13679527024848,234,114,45,,1.0,153.72214330742918,0.1329756999998608,0.25020130000029894
0,1.0,1.0,1.0,29.88860279568632,235,115,45,,1.0,153.72214330742918,0.09998240000004444,0.31615340000007564
0,1.0,1.0,1.0,29.94385369209345,236,116,45,,1.0,153.72214330742918,0.13278649999983827,0.2174352000001818
0,1.0,1.0,1.0,31.03303179325028,237,117,45,,1.0,153.72214330742918,0.1159671000000344,0.28418169999986276
0,1.0,1.0,1.0,31.12331393584694,238,118,45,,1.0,153.72214330742918,0.11599019999994198,0.35109160000001793
0,1.0,1.0,1.0,29.177635376649647,239,119,45,,1.0,153.72214330742918,0.11601259999997637,0.28417239999998856
0,1.0,1.0,1.0,31.252470946319168,240,120,45,,1.0,153.72214330742918,0.11598379999986719,0.35116659999994226
0,1.0,1.0,1.0,30.24563007384084,241,1,45,"You will now be asked to reach to targets that you have not yet reached to.
You will not receive feedback of any kind for these reaches.Please continue to slice through the target as quickly and accurately as possible.",1.0,153.72214330742918,0.11718639999980951,0.283154199999899
0,1.0,1.0,1.0,29.021388552961376,242,1,45,,1.0,153.72214330742918,0.13297929999998814,0.26710259999981645
0,1.0,1.0,1.0,30.693406754351543,243,1,45,,1.0,153.72214330742918,0.1660213999998632,0.3171404999998231
0,0.0,0.0,1.0,29.913851929500964,244,1,15,,1.0,153.72214330742918,0.16485459999967134,0.28417410000020027
0,1.0,1.0,1.0,31.361530204637397,245,1,45,,1.0,153.72214330742918,0.11797789999991437,0.5822087999999894
0,1.0,1.0,1.0,28.252658315713703,246,1,45,,1.0,153.72214330742918,0.11707939999996597,0.43316619999995964
0,1.0,1.0,1.0,28.316833211435338,247,1,45,,1.0,153.72214330742918,0.1669412999999622,0.34920510000029026
0,0.0,0.0,1.0,29.943566695640413,248,1,75,,1.0,153.72214330742918,0.1328443000002153,0.8002243000000817
0,1.0,1.0,1.0,31.237055512008656,249,1,45,,1.0,153.72214330742918,0.16705580000007103,0.5331728000001021
0,0.0,0.0,1.0,30.082983639927946,250,1,90,,1.0,153.72214330742918,0.1328840000001037,0.4001557999999932
0,0.0,0.0,1.0,30.35136758163068,251,1,315,,1.0,153.72214330742918,0.1668904999996812,0.4321634000002632
0,0.0,0.0,1.0,30.63170278236929,252,1,180,,1.0,153.72214330742918,0.14985139999998864,0.48416960000031395
0,0.0,0.0,1.0,30.993492573355702,253,1,135,,1.0,153.72214330742918,0.16685210000014195,0.4001843999999437
0,0.0,0.0,1.0,31.378895299753225,254,1,270,,1.0,153.72214330742918,0.19982149999987087,0.38418940000019575
0,1.0,1.0,1.0,28.73905686267004,255,1,45,,1.0,153.72214330742918,0.13400629999978264,0.40013600000020233
0,0.0,0.0,1.0,29.59862665758488,256,1,60,,1.0,153.72214330742918,0.11583410000002914,0.5672085999999581
0,1.0,1.0,1.0,32.051136210573056,257,1,45,,1.0,153.72214330742918,0.16696789999969042,0.5002031000003626
0,1.0,1.0,1.0,30.46778148121677,258,1,45,,1.0,153.72214330742918,0.11602149999998801,0.43414480000001276
0,0.0,0.0,1.0,29.733159780637745,259,1,30,,1.0,153.72214330742918,0.1998914999999215,0.5171352000002116
0,0.0,0.0,1.0,30.774736390860728,260,1,225,,1.0,153.72214330742918,0.16585899999972753,0.4181855000001633
0,1.0,1.0,1.0,30.59405907007926,261,1,45,,1.0,153.72214330742918,0.13301559999990786,0.4671785999998974
0,0.0,0.0,1.0,30.534323538079438,262,1,0,,1.0,153.72214330742918,0.13293419999990874,0.466208800000004
0,1.0,1.0,1.0,31.69445835364062,263,1,45,,1.0,153.72214330742918,0.09996920000003229,0.4502065000001494
0,1.0,1.0,1.0,29.972389520348436,264,2,45,,1.0,153.72214330742918,0.11685059999990699,0.4323479999998199
0,1.0,1.0,1.0,30.894769919004247,265,2,45,,1.0,153.72214330742918,0.11491769999975077,0.45124280000027284
0,0.0,0.0,1.0,29.8461987988522,266,2,75,,1.0,153.72214330742918,0.13097229999993942,0.4851603000001887
0,0.0,0.0,1.0,31.535247128063865,267,2,225,,1.0,153.72214330742918,0.1489861000000019,0.4001266999998734
0,1.0,1.0,1.0,29.640270216781357,268,2,45,,1.0,153.72214330742918,0.11706960000037725,0.4331363000001147
0,0.0,0.0,1.0,27.92541678824005,269,2,90,,1.0,153.72214330742918,0.1338832999999795,0.4481708999996954
0,1.0,1.0,1.0,31.766702050640514,270,2,45,,1.0,153.72214330742918,0.11697840000033466,0.4492078000002948
0,0.0,0.0,1.0,29.75933066105002,271,2,315,,1.0,153.72214330742918,0.13380189999998038,0.4162580000001981
0,1.0,1.0,1.0,31.998872079316005,272,2,45,,1.0,153.72214330742918,0.13201269999990473,0.3351244999998926
0,1.0,1.0,1.0,29.32514360175411,273,2,45,,1.0,153.72214330742918,0.11602999999968233,0.41715930000009394
0,0.0,0.0,1.0,30.02249641806219,274,2,15,,1.0,153.72214330742918,0.16676360000019486,0.5832749999999578
0,1.0,1.0,1.0,31.377334442487367,275,2,45,,1.0,153.72214330742918,0.11796120000008159,0.4822306999999455
0,0.0,0.0,1.0,30.81888916525445,276,2,0,,1.0,153.72214330742918,0.16683809999994992,0.45019319999983054
0,1.0,1.0,1.0,30.92598627728162,277,2,45,,1.0,153.72214330742918,0.13202039999987392,0.41717629999993733
0,0.0,0.0,1.0,30.58476405647599,278,2,60,,1.0,153.72214330742918,0.13296540000010282,0.43313579999994545
0,1.0,1.0,1.0,30.641678206652585,279,2,45,,1.0,153.72214330742918,0.11697379999986879,0.41818229999989853
0,0.0,0.0,1.0,28.89157070100446,280,2,180,,1.0,153.72214330742918,0.14986270000008517,0.4002120999998624
0,0.0,0.0,1.0,29.551040592058406,281,2,30,,1.0,153.72214330742918,0.15082810000012614,0.5341045000000122
0,0.0,0.0,1.0,30.54379063627468,282,2,135,,1.0,153.72214330742918,0.14988779999976032,0.40014449999989665
0,0.0,0.0,1.0,29.14201327327561,283,2,270,,1.0,153.72214330742918,0.13276799999994182,0.48325789999989865
0,1.0,1.0,1.0,30.33996681628749,284,2,45,,1.0,153.72214330742918,0.1490472000000409,0.4180831999997281
0,1.0,1.0,1.0,28.123713044323534,285,2,45,,1.0,153.72214330742918,0.16701929999999265,0.40006839999978183
0,1.0,1.0,1.0,30.751637966174872,286,2,45,,1.0,153.72214330742918,0.13204850000010993,0.41809379999995144
0,0.0,0.0,1.0,30.159830431210104,287,3,180,,1.0,153.72214330742918,0.16675789999999324,0.4162834999997358
0,1.0,1.0,1.0,29.96443288456682,288,3,45,,1.0,153.72214330742918,0.11691300000029514,0.4332067999998799
0,0.0,0.0,1.0,30.323951139537275,289,3,270,,1.0,153.72214330742918,0.16597850000016479,0.41717330000028596
0,0.0,0.0,1.0,30.278982417083903,290,3,135,,1.0,153.72214330742918,0.1658711999998559,0.40019440000014583
0,1.0,1.0,1.0,31.3113763578242,291,3,45,,1.0,153.72214330742918,0.11696140000003652,0.4501912999999149
0,1.0,1.0,1.0,30.136979525475,292,3,45,,1.0,153.72214330742918,0.11603509999986272,0.41817790000004607
0,1.0,1.0,1.0,27.606295922111705,293,3,45,,1.0,153.72214330742918,0.1360672999999224,0.4331305999999131
0,0.0,0.0,1.0,27.46973814094314,294,3,30,,1.0,153.72214330742918,0.13277179999977307,0.4673063000000184
0,1.0,1.0,1.0,30.179781335983037,295,3,45,,1.0,153.72214330742918,0.15002870000034818,0.43420359999981883
0,0.0,0.0,1.0,28.90188004212292,296,3,0,,1.0,153.72214330742918,0.1518940000000839,0.4321755999999368
0,0.0,0.0,1.0,31.87689215365212,297,3,60,,1.0,153.72214330742918,0.1499042999998892,0.3672452999999223
0,0.0,0.0,1.0,30.274631019350416,298,3,15,,1.0,153.72214330742918,0.18274790000032226,0.682263800000328
0,0.0,0.0,1.0,30.244688672062008,299,3,90,,1.0,153.72214330742918,0.14885750000030384,0.4001869000003353
0,1.0,1.0,1.0,29.123785987188075,300,3,45,,1.0,153.72214330742918,0.11792379999997138,0.6172478999997111
0,1.0,1.0,1.0,30.369011155791316,301,3,45,,1.0,153.72214330742918,0.11670270000013261,0.46533110000018496
0,1.0,1.0,1.0,30.70911194495617,302,3,45,,1.0,153.72214330742918,0.13301640000008774,0.40014530000007653
0,0.0,0.0,1.0,29.22095765513585,303,3,225,,1.0,153.72214330742918,0.132873600000039,0.4989298000000417
0,1.0,1.0,1.0,29.80533895226885,304,3,45,,1.0,153.72214330742918,0.13296439999976428,0.4830277000000933
0,1.0,1.0,1.0,30.210586121150097,305,3,45,,1.0,153.72214330742918,0.13309120000030816,0.36819500000001426
0,1.0,1.0,1.0,30.3574917166698,306,3,45,,1.0,153.72214330742918,0.11703859999988708,0.3501906000001327
0,1.0,1.0,1.0,27.8432601225757,307,3,45,,1.0,153.72214330742918,0.11700669999981983,0.3661224000002221
0,0.0,0.0,1.0,30.730508510193467,308,3,75,,1.0,153.72214330742918,0.1677878000000419,0.4342418000001089
0,0.0,0.0,1.0,31.77313209285253,309,3,315,,1.0,153.72214330742918,0.18386240000018006,0.46613799999977346
0,0.0,0.0,1.0,31.20565533451081,310,4,225,,1.0,153.72214330742918,0.11695270000018354,0.41714839999986
0,1.0,1.0,1.0,27.93773859890048,311,4,45,,1.0,153.72214330742918,0.11801070000001346,0.4501940999998624
0,0.0,0.0,1.0,28.841515534779976,312,4,30,,1.0,153.72214330742918,0.13285690000020622,0.5831256999999823
0,0.0,0.0,1.0,30.59278519936835,313,4,90,,1.0,153.72214330742918,0.14984650000042166,0.41619070000024294
0,1.0,1.0,1.0,27.90295497837442,314,4,45,,1.0,153.72214330742918,0.11696589999974094,0.4001639000002797
0,1.0,1.0,1.0,29.55903338118908,315,4,45,,1.0,153.72214330742918,0.1340327999996589,0.5830338000000665
0,1.0,1.0,1.0,30.94751704697209,316,4,45,,1.0,153.72214330742918,0.11593089999996664,0.36724610000010216
0,0.0,0.0,1.0,29.921924369695564,317,4,60,,1.0,153.72214330742918,0.14987109999992754,0.3831355000002077
0,0.0,0.0,1.0,29.84865369828945,318,4,315,,1.0,153.72214330742918,0.14989779999996244,0.6342875999998796
0,1.0,1.0,1.0,31.50987044901409,319,4,45,,1.0,153.72214330742918,0.1829358999998476,0.4842610999999124
0,0.0,0.0,1.0,31.25847337760087,320,4,0,,1.0,153.72214330742918,0.16787619999968229,0.5001003000002129
0,0.0,0.0,1.0,29.11789374764167,321,4,75,,1.0,153.72214330742918,0.13284369999973933,0.4501485999999204
0,1.0,1.0,1.0,31.199868711998885,322,4,45,,1.0,153.72214330742918,0.13404450000007273,0.432035199999973
0,0.0,0.0,1.0,30.17929755565657,323,4,270,,1.0,153.72214330742918,0.14884519999986878,0.48308200000019497
0,1.0,1.0,1.0,30.26902786195661,324,4,45,,1.0,153.72214330742918,0.1330337999997937,0.48315439999987575
0,0.0,0.0,1.0,27.60052204455351,325,4,135,,1.0,153.72214330742918,0.14982580000014423,0.41720600000007835
0,0.0,0.0,1.0,32.306636720990554,326,4,15,,1.0,153.72214330742918,0.16682650000029753,0.5490935000002537
0,1.0,1.0,1.0,29.79112601015897,327,4,45,,1.0,153.72214330742918,0.10084310000002006,0.4844327000000703
0,1.0,1.0,1.0,30.12355522010333,328,4,45,,1.0,153.72214330742918,0.15203780000001643,0.3831696999995984
0,1.0,1.0,1.0,30.677728174788896,329,4,45,,1.0,153.72214330742918,0.11600900000030379,0.3831608000000415
0,0.0,0.0,1.0,27.764362423860337,330,4,180,,1.0,153.72214330742918,0.1338764000001902,0.4661575999998604
0,1.0,1.0,1.0,29.67141191729592,331,4,45,,1.0,153.72214330742918,0.1169952000000194,0.46519279999984064
0,1.0,1.0,1.0,32.36646567743203,332,4,45,,1.0,153.72214330742918,0.13292279999996026,0.4012467999996261
0,1.0,1.0,1.0,28.046722944542264,333,5,45,,1.0,153.72214330742918,0.13315819999979794,0.5001693999997769
0,0.0,0.0,1.0,30.011690089006134,334,5,15,,1.0,153.72214330742918,0.18185470000025816,0.4521538999997574
0,1.0,1.0,1.0,31.06122200698734,335,5,45,,1.0,153.72214330742918,0.13198160000001735,0.45119389999990744
0,1.0,1.0,1.0,29.25527526141664,336,5,45,,1.0,153.72214330742918,0.13505239999994956,0.5001524999997855
0,0.0,0.0,1.0,30.86432505123952,337,5,315,,1.0,153.72214330742918,0.18409350000001723,0.5172456000000238
0,0.0,0.0,1.0,30.13741795771883,338,5,225,,1.0,153.72214330742918,0.19986580000022514,0.38213560000031066
0,0.0,0.0,1.0,30.47983612003432,339,5,30,,1.0,153.72214330742918,0.15184320000025764,0.666193700000349
0,1.0,1.0,1.0,30.11179227775796,340,5,45,,1.0,153.72214330742918,0.13293800000019473,0.567241699999613
0,0.0,0.0,1.0,29.902329727708043,341,5,135,,1.0,153.72214330742918,0.14889000000039232,0.5172073000003365
0,0.0,0.0,1.0,31.129518767128456,342,5,90,,1.0,153.72214330742918,0.1328553000003012,0.4171845000000758
0,1.0,1.0,1.0,31.84780521640963,343,5,45,,1.0,153.72214330742918,0.1500234999998611,0.6321806999999353
0,0.0,0.0,1.0,30.86107496053817,344,5,0,,1.0,153.72214330742918,0.14888010000004215,0.6351435999999921
0,0.0,0.0,1.0,28.68549633481116,345,5,75,,1.0,153.72214330742918,0.14985569999998916,0.48408670000026177
0,1.0,1.0,1.0,30.448599304702043,346,5,45,,1.0,153.72214330742918,0.13300100000014936,0.5481353000000126
0,1.0,1.0,1.0,28.45482208225387,347,5,45,,1.0,153.72214330742918,0.09999269999980243,0.45020930000009685
0,1.0,1.0,1.0,30.76235574896783,348,5,45,,1.0,153.72214330742918,0.11500800000021627,0.4341759999997521
0,1.0,1.0,1.0,29.405761022037293,349,5,45,,1.0,153.72214330742918,0.10006420000036087,0.400137800000266
0,0.0,0.0,1.0,31.47918428177715,350,5,270,,1.0,153.72214330742918,0.1838486000001467,0.45022300000027826
0,0.0,0.0,1.0,31.85492859516681,351,5,60,,1.0,153.72214330742918,0.13383569999996325,0.4002223000002232
0,1.0,1.0,1.0,30.823414584538632,352,5,45,,1.0,153.72214330742918,0.18302619999985836,0.5341690000000199
0,1.0,1.0,1.0,29.24366866542457,353,5,45,,1.0,153.72214330742918,0.13404259999970236,0.48191629999973884
0,1.0,1.0,1.0,28.38561433457769,354,5,45,,1.0,153.72214330742918,0.13186839999980293,0.435262700000294
0,0.0,0.0,1.0,30.103366035514437,355,5,180,,1.0,153.72214330742918,0.1329064000001381,0.5138136999999006
0,1.0,1.0,1.0,31.87412091445456,356,6,45,,1.0,153.72214330742918,0.1659698000003118,0.6341793999999936
0,1.0,1.0,1.0,28.865056102103186,357,6,45,,1.0,153.72214330742918,0.16499479999993127,0.451175400000011
0,0.0,0.0,1.0,29.962868209101465,358,6,30,,1.0,153.72214330742918,0.1329024000001482,0.6831594999998742
0,0.0,0.0,1.0,29.467542667863945,359,6,60,,1.0,153.72214330742918,0.11683189999985188,0.4672016000004078
0,0.0,0.0,1.0,28.740100026934293,360,6,315,,1.0,153.72214330742918,0.15085469999985435,0.4832053000000087
0,1.0,1.0,1.0,29.593388072008093,361,6,45,,1.0,153.72214330742918,0.11680599999999686,0.4673551000000771
0,1.0,1.0,1.0,30.44469331486729,362,6,45,,1.0,153.72214330742918,0.15000469999995403,0.4161576999999852
0,0.0,0.0,1.0,30.00165390979656,363,6,0,,1.0,153.72214330742918,0.1838511999999355,0.450180299999829
0,1.0,1.0,1.0,29.419628040704158,364,6,45,,1.0,153.72214330742918,0.1320597999997517,0.43517670000028374
0,0.0,0.0,1.0,30.611505673443958,365,6,270,,1.0,153.72214330742918,0.18382960000008097,0.5672088000001168
0,0.0,0.0,1.0,31.66495295546491,366,6,90,,1.0,153.72214330742918,0.13495999999986452,0.41617509999969116
0,0.0,0.0,1.0,29.060712130382807,367,6,75,,1.0,153.72214330742918,0.11586480000005395,0.43613890000005995
0,1.0,1.0,1.0,31.330008089281748,368,6,45,,1.0,153.72214330742918,0.11698769999975411,0.3831604000001789
0,1.0,1.0,1.0,29.510991016059812,369,6,45,,1.0,153.72214330742918,0.11697159999994255,0.4671877000000677
0,0.0,0.0,1.0,30.958111579782827,370,6,180,,1.0,153.72214330742918,0.1499204000001555,0.4819980999996005
0,1.0,1.0,1.0,29.628579135918027,371,6,45,,1.0,153.72214330742918,0.11598080000021582,0.4842029999999795
0,1.0,1.0,1.0,31.23327340640485,372,6,45,,1.0,153.72214330742918,0.11696219999976165,0.4311771000002409
0,0.0,0.0,1.0,32.02080202285446,373,6,135,,1.0,153.72214330742918,0.18389200000001438,0.4161746999998286
0,1.0,1.0,1.0,30.137697841043305,374,6,45,,1.0,153.72214330742918,0.14892199999985678,0.5342531000001145
0,0.0,0.0,1.0,30.16581027586957,375,6,15,,1.0,153.72214330742918,0.1828683999997338,0.6661240999997062
0,1.0,1.0,1.0,29.91197900874292,376,6,45,,1.0,153.72214330742918,0.11701859999993758,0.48220579999997426
0,1.0,1.0,1.0,29.43094199622423,377,6,45,,1.0,153.72214330742918,0.11697800000001735,0.45017070000039894
0,0.0,0.0,1.0,30.852939450157844,378,6,225,,1.0,153.72214330742918,0.13183010000011564,0.5012258000001566
0,0.0,0.0,1.0,30.454387060743667,379,7,30,,1.0,153.72214330742918,0.16588080000019545,0.6501769999999851
0,1.0,1.0,1.0,28.967514913162987,380,7,45,,1.0,153.72214330742918,0.11698269999988042,0.4172146999999313
0,0.0,0.0,1.0,30.064056462215884,381,7,270,,1.0,153.72214330742918,0.1647646999999779,0.4852531999999883
0,1.0,1.0,1.0,29.099094757901973,382,7,45,,1.0,153.72214330742918,0.11808770000016011,0.4341666999998779
0,1.0,1.0,1.0,28.75643762848263,383,7,45,,1.0,153.72214330742918,0.11594300000024305,0.401238899999953
0,0.0,0.0,1.0,29.861428565373977,384,7,180,,1.0,153.72214330742918,0.14885550000008152,0.43418370000017603
0,1.0,1.0,1.0,28.61593124440872,385,7,45,,1.0,153.72214330742918,0.16601300000002084,0.41717449999987366
0,0.0,0.0,1.0,29.21279893028257,386,7,315,,1.0,153.72214330742918,0.1658340999997563,0.4502156999997169
0,1.0,1.0,1.0,28.92934229927027,387,7,45,,1.0,153.72214330742918,0.13402599999972153,0.4491975000000821
0,1.0,1.0,1.0,28.795027454649567,388,7,45,,1.0,153.72214330742918,0.1339253999999528,0.4172413000001143
0,0.0,0.0,1.0,28.17815955234085,389,7,75,,1.0,153.72214330742918,1.3998770000002878,0.017116900000019086
0,1.0,1.0,1.0,31.060241517612766,390,7,45,,1.0,153.72214330742918,0.11494200000015553,0.5002362000000176
0,1.0,1.0,1.0,31.111465965792156,391,7,45,,1.0,153.72214330742918,0.1350100999998176,0.3500314000002618
0,1.0,1.0,1.0,30.999316834897197,392,7,45,,1.0,153.72214330742918,0.1330189000000246,0.36708980000003066
0,0.0,0.0,1.0,27.04752261225561,393,7,60,,1.0,153.72214330742918,0.5348505000001751,0.33319870000013907
0,0.0,0.0,1.0,27.79688612007419,394,7,15,,1.0,153.72214330742918,0.1508985999998913,0.6491506999996091
0,1.0,1.0,1.0,28.51333838467768,395,7,45,,1.0,153.72214330742918,0.1169926999996278,0.4501608999999007
0,0.0,0.0,1.0,28.22517263251224,396,7,225,,1.0,153.72214330742918,0.11483869999983654,0.6001531000001705
0,0.0,0.0,1.0,29.04619205461673,397,7,90,,1.0,153.72214330742918,0.13394179999977496,0.4501113000001169
0,0.0,0.0,1.0,29.95469970854882,398,7,135,,1.0,153.72214330742918,0.15086559999963356,0.4671674000001076
0,0.0,0.0,1.0,27.236518029677583,399,7,0,,1.0,153.72214330742918,0.16488280000021405,0.43388880000020436
0,1.0,1.0,1.0,30.55923169764681,400,7,45,,1.0,153.72214330742918,0.13304650000009133,0.6001771999999619
0,1.0,1.0,1.0,30.398323225584253,401,7,45,,1.0,153.72214330742918,0.15000129999998535,0.3821585000000596
0,1.0,1.0,1.0,29.740523569872128,402,8,45,,1.0,153.72214330742918,0.1510507999996662,0.5171611999999186
0,1.0,1.0,1.0,30.062292565584,403,8,45,,1.0,153.72214330742918,0.14997430000039458,0.46622849999994287
0,1.0,1.0,1.0,29.04270915397939,404,8,45,,1.0,153.72214330742918,0.11699589999989257,0.41516120000005685
0,1.0,1.0,1.0,31.013926684604183,405,8,45,,1.0,153.72214330742918,0.13491489999978512,0.3842485000000124
0,0.0,0.0,1.0,29.49371115946149,406,8,15,,1.0,153.72214330742918,0.13385759999982838,0.6991820999996889
0,0.0,0.0,1.0,28.632500344730577,407,8,90,,1.0,153.72214330742918,0.1658692000000883,0.48215620000019044
0,0.0,0.0,1.0,29.53485246248309,408,8,30,,1.0,153.72214330742918,0.16685659999984637,0.6831922999999733
0,1.0,1.0,1.0,29.980203620018614,409,8,45,,1.0,153.72214330742918,0.1510137999998733,0.55115109999997
0,0.0,0.0,1.0,30.16837947293844,410,8,60,,1.0,153.72214330742918,0.1168508999999176,0.5331799000000501
0,1.0,1.0,1.0,31.294838714064912,411,8,45,,1.0,153.72214330742918,0.13307469999972454,0.4171886000003724
0,0.0,0.0,1.0,30.85614496186835,412,8,225,,1.0,153.72214330742918,0.14985650000016904,0.5661950999997316
0,1.0,1.0,1.0,26.695325326407268,413,8,45,,1.0,153.72214330742918,0.11500690000002578,0.4181519999997363
0,0.0,0.0,1.0,31.558801615993467,414,8,180,,1.0,153.72214330742918,0.1328363999996327,0.46717949999992925
0,0.0,0.0,1.0,29.667832063192044,415,8,315,,1.0,153.72214330742918,0.134817799999837,0.48322250000001077
0,1.0,1.0,1.0,29.762094522106885,416,8,45,,1.0,153.72214330742918,0.13196849999985716,0.4851843999999801
0,1.0,1.0,1.0,29.64990698957882,417,8,45,,1.0,153.72214330742918,0.11700879999989411,0.46618509999962043
0,1.0,1.0,1.0,29.50838490710848,418,8,45,,1.0,153.72214330742918,0.13199299999996583,0.4011982000001808
0,0.0,0.0,1.0,30.20703214312526,419,8,75,,1.0,153.72214330742918,0.14788510000016686,0.7011781999999585
0,1.0,1.0,1.0,29.71902776324798,420,8,45,,1.0,153.72214330742918,0.11599849999993239,0.5172029000000293
0,1.0,1.0,1.0,29.74401070989303,421,8,45,,1.0,153.72214330742918,0.11601090000021941,0.4000827999998364
0,0.0,0.0,1.0,30.739641281295835,422,8,0,,1.0,153.72214330742918,0.19981749999988097,0.500202900000204
0,0.0,0.0,1.0,30.134859079151123,423,8,270,,1.0,153.72214330742918,1.3498890999999276,0.5161683000001176
0,0.0,0.0,1.0,29.10708189480537,424,8,135,,1.0,153.72214330742918,0.16681989999960933,0.4331971000001431
0,0.0,0.0,1.0,30.414607270748288,425,9,180,,1.0,153.72214330742918,0.14987329999985377,0.383168299999852
0,0.0,0.0,1.0,29.362549080119244,426,9,90,,1.0,153.72214330742918,0.1668245000000752,0.40020300000014686
0,0.0,0.0,1.0,29.058900219627905,427,9,15,,1.0,153.72214330742918,0.11589450000019497,0.6671633999999358
0,1.0,1.0,1.0,29.649704019524847,428,9,45,,1.0,153.72214330742918,0.11812030000010054,0.41720800000030067
0,0.0,0.0,1.0,28.329091411316472,429,9,225,,1.0,153.72214330742918,0.13387999999986278,0.499139600000035
0,1.0,1.0,1.0,30.0515038014032,430,9,45,,1.0,153.72214330742918,0.13201150000031703,0.4001474000001508
0,0.0,0.0,1.0,29.476620671531517,431,9,75,,1.0,153.72214330742918,0.132858999999371,0.61619249999967
0,1.0,1.0,1.0,29.988360472886185,432,9,45,,1.0,153.72214330742918,0.1159856000003856,0.5672046000008777
0,1.0,1.0,1.0,29.84618818659821,433,9,45,,1.0,153.72214330742918,0.118023600000015,0.46615509999992355
0,0.0,0.0,1.0,30.136262226016974,434,9,30,,1.0,153.72214330742918,0.14882379999926343,0.7011750000001484
0,1.0,1.0,1.0,30.56913240476061,435,9,45,,1.0,153.72214330742918,0.11600689999977476,0.4342148999994606
0,1.0,1.0,1.0,30.64023648940249,436,9,45,,1.0,153.72214330742918,0.11593790000006265,0.4172121000001425
0,1.0,1.0,1.0,30.42640458533449,437,9,45,,1.0,153.72214330742918,0.1329632999995738,0.35019050000028074
0,0.0,0.0,1.0,28.23240401073167,438,9,0,,1.0,153.72214330742918,0.1498700000001918,0.4501606999992873
0,1.0,1.0,1.0,28.98588564994057,439,9,45,,1.0,153.72214330742918,0.13302760000078706,0.5501700999993773
0,0.0,0.0,1.0,28.81708331907443,440,9,135,,1.0,153.72214330742918,0.1498553000001266,0.4151899999997113
0,1.0,1.0,1.0,29.867076360857556,441,9,45,,1.0,153.72214330742918,0.13400330000058602,0.548131800000192
0,1.0,1.0,1.0,29.55541311817687,442,9,45,,1.0,153.72214330742918,0.13404280000031576,0.3501490999997259
0,0.0,0.0,1.0,28.67738529074418,443,9,270,,1.0,153.72214330742918,0.11580030000004626,0.45115509999959613
0,1.0,1.0,1.0,30.285526829307827,444,9,45,,1.0,153.72214330742918,0.13399409999965428,0.3661517999998978
0,0.0,0.0,1.0,31.560932438827663,445,9,60,,1.0,153.72214330742918,0.13290349999988393,0.4331644999992932
0,0.0,0.0,1.0,30.759144231694023,446,9,315,,1.0,153.72214330742918,0.13383779999912804,0.4151953999999023
0,1.0,1.0,1.0,28.31423107711398,447,9,45,,1.0,153.72214330742918,0.13199100000019826,0.40017510000052425
0,0.0,0.0,1.0,29.036410423061945,448,10,225,,1.0,153.72214330742918,0.13185369999973773,0.39918589999979304
0,0.0,0.0,1.0,29.255167063469678,449,10,15,,1.0,153.72214330742918,0.16689730000052805,0.3481702999997651
0,1.0,1.0,1.0,29.785471922221014,450,10,45,,1.0,153.72214330742918,0.1009862000000794,0.4502069999998639
0,0.0,0.0,1.0,29.107340889487997,451,10,30,,1.0,153.72214330742918,0.13282220000019151,0.715231600000152
0,0.0,0.0,1.0,31.27311971648296,452,10,60,,1.0,153.72214330742918,0.26587170000038896,0.43416179999985616
0,1.0,1.0,1.0,30.67118602243441,453,10,45,,1.0,153.72214330742918,0.13295130000005884,0.45020539999950415
0,0.0,0.0,1.0,29.32355556025821,454,10,75,,1.0,153.72214330742918,0.16484890000083396,0.6181869000001825
0,1.0,1.0,1.0,30.789219065026096,455,10,45,,1.0,153.72214330742918,0.11700500000006286,0.5661792000000787
0,0.0,0.0,1.0,30.5929972053973,456,10,90,,1.0,153.72214330742918,0.15191539999977977,0.3832009999996444
0,0.0,0.0,1.0,29.99995690046752,457,10,135,,1.0,153.72214330742918,0.16684690000056435,0.49919990000034886
0,1.0,1.0,1.0,29.828584724945557,458,10,45,,1.0,153.72214330742918,0.11598930000036489,0.551192699999774
0,1.0,1.0,1.0,29.53567100858065,459,10,45,,1.0,153.72214330742918,0.1159999000001335,0.6181956000000355
0,1.0,1.0,1.0,29.28472843270829,460,10,45,,1.0,153.72214330742918,0.13498900000013236,0.4331932000004599
0,1.0,1.0,1.0,29.658017044995205,461,10,45,,1.0,153.72214330742918,0.13298699999995733,0.43318469999940135
0,1.0,1.0,1.0,31.338319618863075,462,10,45,,1.0,153.72214330742918,0.1330454999997528,0.3511430999997174
0,0.0,0.0,1.0,32.60001969417571,463,10,180,,1.0,153.72214330742918,0.16684449999956996,0.4501940000000104
0,1.0,1.0,1.0,30.220801633103733,464,10,45,,1.0,153.72214330742918,0.15094010000029812,0.45022439999956987
