,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,1.0,1.0,1.0,29.535733473070312,231,111,45,,1.0,29.38327630964486,0.11602570000013657,0.40016930000001594
0,1.0,1.0,1.0,29.254147442133487,232,112,45,,1.0,29.38327630964486,0.11696540000048117,0.46618910000051983
0,1.0,1.0,1.0,31.37951102875017,233,113,45,,1.0,29.38327630964486,0.11599409999962518,0.5011406000003262
0,1.0,1.0,1.0,29.13679527024848,234,114,45,,1.0,29.38327630964486,0.09898900000007416,0.6492061999997532
0,1.0,1.0,1.0,29.88860279568632,235,115,45,,1.0,29.38327630964486,0.11699029999999766,0.43218699999943055
0,1.0,1.0,1.0,29.94385369209345,236,116,45,,1.0,29.38327630964486,0.09997670000029757,0.500162299999829
0,1.0,1.0,1.0,31.03303179325028,237,117,45,,1.0,29.38327630964486,0.11700250000012602,0.25013030000081926
0,1.0,1.0,1.0,31.12331393584694,238,118,45,,1.0,29.38327630964486,0.11493539999992208,0.33516469999995024
0,1.0,1.0,1.0,29.177635376649647,239,119,45,,1.0,29.38327630964486,0.11701290000019071,0.08314729999983683
0,1.0,1.0,1.0,31.252470946319168,240,120,45,,1.0,29.38327630964486,0.1500119000002087,1.084233999999924
0,1.0,1.0,1.0,30.24563007384084,241,1,45,"You will now be asked to reach to targets that you have not yet reached to.
You will not receive feedback of any kind for these reaches.Please continue to slice through the target as quickly and accurately as possible.",1.0,29.38327630964486,0.7848406000002797,0.26637920000030135
0,1.0,1.0,1.0,29.021388552961376,242,1,45,,1.0,29.38327630964486,0.09894960000019637,0.6492200000002413
0,1.0,1.0,1.0,30.693406754351543,243,1,45,,1.0,29.38327630964486,0.0989930000005188,0.5011681999994835
0,0.0,0.0,1.0,29.913851929500964,244,1,15,,1.0,29.38327630964486,0.21684169999934966,1.5002040999997917
0,1.0,1.0,1.0,31.361530204637397,245,1,45,,1.0,29.38327630964486,0.1148548999999548,0.5853028000001359
0,1.0,1.0,1.0,28.252658315713703,246,1,45,,1.0,29.38327630964486,0.13502880000032746,0.41715060000024096
0,1.0,1.0,1.0,28.316833211435338,247,1,45,,1.0,29.38327630964486,0.11603000000013708,0.48419710000052874
0,0.0,0.0,1.0,29.943566695640413,248,1,75,,1.0,29.38327630964486,0.1829011999998329,1.0171855000007781
0,1.0,1.0,1.0,31.237055512008656,249,1,45,,1.0,29.38327630964486,0.15004460000000108,0.6842116999996506
0,0.0,0.0,1.0,30.082983639927946,250,1,90,,1.0,29.38327630964486,0.13382069999988744,0.7322231000007378
0,0.0,0.0,1.0,30.35136758163068,251,1,315,,1.0,29.38327630964486,0.14887259999977687,0.684164299999793
0,0.0,0.0,1.0,30.63170278236929,252,1,180,,1.0,29.38327630964486,0.08489800000006653,0.6151489000003494
0,0.0,0.0,1.0,30.993492573355702,253,1,135,,1.0,29.38327630964486,0.11684390000027634,0.46616310000081285
0,0.0,0.0,1.0,31.378895299753225,254,1,270,,1.0,29.38327630964486,0.09882379999999102,0.4351816999997027
0,1.0,1.0,1.0,28.73905686267004,255,1,45,,1.0,29.38327630964486,0.11503420000008191,0.5851521000004141
0,0.0,0.0,1.0,29.59862665758488,256,1,60,,1.0,29.38327630964486,0.09884510000028968,0.4352205999994112
0,1.0,1.0,1.0,32.051136210573056,257,1,45,,1.0,29.38327630964486,0.11701280000033876,0.6501568000003317
0,1.0,1.0,1.0,30.46778148121677,258,1,45,,1.0,29.38327630964486,0.100003900000047,0.5661937999993825
0,0.0,0.0,1.0,29.733159780637745,259,1,30,,1.0,29.38327630964486,0.15088749999995343,0.6002081000006001
0,0.0,0.0,1.0,30.774736390860728,260,1,225,,1.0,29.38327630964486,0.11682699999983015,0.7832133999991129
0,1.0,1.0,1.0,30.59405907007926,261,1,45,,1.0,29.38327630964486,0.10003620000043156,0.6001831000003222
0,0.0,0.0,1.0,30.534323538079438,262,1,0,,1.0,29.38327630964486,0.1328069000001051,0.4171999999998661
0,1.0,1.0,1.0,31.69445835364062,263,1,45,,1.0,29.38327630964486,0.11701830000038171,0.565189900000405
0,1.0,1.0,1.0,29.972389520348436,264,2,45,,1.0,29.38327630964486,0.0990365000006932,0.5181568999996671
0,1.0,1.0,1.0,30.894769919004247,265,2,45,,1.0,29.38327630964486,0.10002040000017587,0.7169830000002548
0,0.0,0.0,1.0,29.8461987988522,266,2,75,,1.0,29.38327630964486,0.09983469999951922,0.5002182999996876
0,0.0,0.0,1.0,31.535247128063865,267,2,225,,1.0,29.38327630964486,0.09989149999910296,0.5501475000000937
0,1.0,1.0,1.0,29.640270216781357,268,2,45,,1.0,29.38327630964486,0.0999642999995558,0.5002386000005572
0,0.0,0.0,1.0,27.92541678824005,269,2,90,,1.0,29.38327630964486,0.13287639999998646,0.4500700999997207
0,1.0,1.0,1.0,31.766702050640514,270,2,45,,1.0,29.38327630964486,0.101969199999985,0.7831793999994261
0,0.0,0.0,1.0,29.75933066105002,271,2,315,,1.0,29.38327630964486,0.13283880000017234,0.5661901000003127
0,1.0,1.0,1.0,31.998872079316005,272,2,45,,1.0,29.38327630964486,0.11499010000079579,0.4692062000003716
0,1.0,1.0,1.0,29.32514360175411,273,2,45,,1.0,29.38327630964486,0.10002720000011323,0.4171507000000929
0,0.0,0.0,1.0,30.02249641806219,274,2,15,,1.0,29.38327630964486,0.14884140000049229,0.3511696999994456
0,1.0,1.0,1.0,31.377334442487367,275,2,45,,1.0,29.38327630964486,0.13304340000013326,0.3841748999993797
0,0.0,0.0,1.0,30.81888916525445,276,2,0,,1.0,29.38327630964486,0.16683819999980187,0.3672040999999808
0,1.0,1.0,1.0,30.92598627728162,277,2,45,,1.0,29.38327630964486,0.13303240000004735,0.3511631999999736
0,0.0,0.0,1.0,30.58476405647599,278,2,60,,1.0,29.38327630964486,0.09980489999998099,0.41619300000002113
0,1.0,1.0,1.0,30.641678206652585,279,2,45,,1.0,29.38327630964486,0.11599500000011176,0.3831719999998313
0,0.0,0.0,1.0,28.89157070100446,280,2,180,,1.0,29.38327630964486,0.14985230000002048,0.46619190000001254
0,0.0,0.0,1.0,29.551040592058406,281,2,30,,1.0,29.38327630964486,0.11785260000033304,0.43118330000015703
0,0.0,0.0,1.0,30.54379063627468,282,2,135,,1.0,29.38327630964486,0.11686229999941133,0.5001411000002918
0,0.0,0.0,1.0,29.14201327327561,283,2,270,,1.0,29.38327630964486,0.14883330000066053,0.3821861999995235
0,1.0,1.0,1.0,30.33996681628749,284,2,45,,1.0,29.38327630964486,0.09999500000049011,0.4511923999998544
0,1.0,1.0,1.0,28.123713044323534,285,2,45,,1.0,29.38327630964486,0.11699950000001991,0.400161599999592
0,1.0,1.0,1.0,30.751637966174872,286,2,45,,1.0,29.38327630964486,0.08295639999960258,0.4502252000002045
0,0.0,0.0,1.0,30.159830431210104,287,3,180,,1.0,29.38327630964486,0.08389429999988351,0.48313280000002123
0,1.0,1.0,1.0,29.96443288456682,288,3,45,,1.0,29.38327630964486,0.08301229999960924,0.4831899999999223
0,0.0,0.0,1.0,30.323951139537275,289,3,270,,1.0,29.38327630964486,0.116851100000531,0.466158500000347
0,0.0,0.0,1.0,30.278982417083903,290,3,135,,1.0,29.38327630964486,0.11681140000018786,0.5162308999997549
0,1.0,1.0,1.0,31.3113763578242,291,3,45,,1.0,29.38327630964486,0.10004570000000967,0.4341743000004499
0,1.0,1.0,1.0,30.136979525475,292,3,45,,1.0,29.38327630964486,0.11709350000000995,0.4001914999998917
0,1.0,1.0,1.0,27.606295922111705,293,3,45,,1.0,29.38327630964486,0.08395560000008118,0.45025209999948856
0,0.0,0.0,1.0,27.46973814094314,294,3,30,,1.0,29.38327630964486,0.11585089999971387,0.4181405999997878
0,1.0,1.0,1.0,30.179781335983037,295,3,45,,1.0,29.38327630964486,0.09998879999966448,0.4491794999994454
0,0.0,0.0,1.0,28.90188004212292,296,3,0,,1.0,29.38327630964486,0.18385319999924832,0.2831549000002269
0,0.0,0.0,1.0,31.87689215365212,297,3,60,,1.0,29.38327630964486,0.11784189999980299,0.48218719999931636
0,0.0,0.0,1.0,30.274631019350416,298,3,15,,1.0,29.38327630964486,0.1338484999996581,0.35015649999968446
0,0.0,0.0,1.0,30.244688672062008,299,3,90,,1.0,29.38327630964486,0.132817900000191,0.48213960000066436
0,1.0,1.0,1.0,29.123785987188075,300,3,45,,1.0,29.38327630964486,0.06603280000035738,0.518158200000471
0,1.0,1.0,1.0,30.369011155791316,301,3,45,,1.0,29.38327630964486,0.0829980999997133,0.38420179999957327
0,1.0,1.0,1.0,30.70911194495617,302,3,45,,1.0,29.38327630964486,0.10002650000024005,0.36718780000046536
0,0.0,0.0,1.0,29.22095765513585,303,3,225,,1.0,29.38327630964486,0.1498727999996845,0.41717379999954574
0,1.0,1.0,1.0,29.80533895226885,304,3,45,,1.0,29.38327630964486,0.10007919999952719,0.4341708000001745
0,1.0,1.0,1.0,30.210586121150097,305,3,45,,1.0,29.38327630964486,0.11801250000007713,0.4331830000000991
0,1.0,1.0,1.0,30.3574917166698,306,3,45,,1.0,29.38327630964486,0.08302910000020347,0.4161760000006325
0,1.0,1.0,1.0,27.8432601225757,307,3,45,,1.0,29.38327630964486,0.13297640000018873,0.36717769999995653
0,0.0,0.0,1.0,30.730508510193467,308,3,75,,1.0,29.38327630964486,0.11680119999982708,0.5330641999998988
0,0.0,0.0,1.0,31.77313209285253,309,3,315,,1.0,29.38327630964486,0.13486139999986335,0.4502005000003919
0,0.0,0.0,1.0,31.20565533451081,310,4,225,,1.0,29.38327630964486,0.09983780000038678,0.3991928999994343
0,1.0,1.0,1.0,27.93773859890048,311,4,45,,1.0,29.38327630964486,0.06701750000047468,0.4832034000000931
0,0.0,0.0,1.0,28.841515534779976,312,4,30,,1.0,29.38327630964486,0.08392149999963294,0.4821524999997564
0,0.0,0.0,1.0,30.59278519936835,313,4,90,,1.0,29.38327630964486,0.10074840000015683,0.6002669999998034
0,1.0,1.0,1.0,27.90295497837442,314,4,45,,1.0,29.38327630964486,0.0840448999997534,0.5161457000003793
0,1.0,1.0,1.0,29.55903338118908,315,4,45,,1.0,28.56020389680844,0.08397160000004078,0.41519940000034694
0,1.0,1.0,1.0,30.94751704697209,316,4,45,,1.0,28.56020389680844,0.09995570000046428,0.35023939999973663
0,0.0,0.0,1.0,29.921924369695564,317,4,60,,1.0,28.56020389680844,0.08289580000018759,0.4001875000003565
0,0.0,0.0,1.0,29.84865369828945,318,4,315,,1.0,28.56020389680844,0.13487499999973807,0.48314699999991717
0,1.0,1.0,1.0,31.50987044901409,319,4,45,,1.0,28.56020389680844,0.09901470000022528,0.4501625000002605
0,0.0,0.0,1.0,31.25847337760087,320,4,0,,1.0,28.56020389680844,0.13287909999962721,0.38414100000045437
0,0.0,0.0,1.0,29.11789374764167,321,4,75,,1.0,28.56020389680844,0.10087440000006609,0.4161755000004632
0,1.0,1.0,1.0,31.199868711998885,322,4,45,,1.0,28.56020389680844,0.10006729999986419,0.4661587000000509
0,0.0,0.0,1.0,30.17929755565657,323,4,270,,1.0,28.56020389680844,0.11684950000017125,0.40018589999999676
0,1.0,1.0,1.0,30.26902786195661,324,4,45,,1.0,28.56020389680844,0.06597599999986414,0.4821714999998221
0,0.0,0.0,1.0,27.60052204455351,325,4,135,,1.0,28.56020389680844,0.09983120000015333,0.46516869999959454
0,0.0,0.0,1.0,32.306636720990554,326,4,15,,1.0,28.56020389680844,0.11681860000044253,0.5002080000003843
0,1.0,1.0,1.0,29.79112601015897,327,4,45,,1.0,28.56020389680844,0.08297839999977441,0.41721880000022793
0,1.0,1.0,1.0,30.12355522010333,328,4,45,,1.0,28.56020389680844,0.06597209999927145,0.4832146999997349
0,1.0,1.0,1.0,30.677728174788896,329,4,45,,1.0,28.56020389680844,0.08399629999985336,0.3831867999997485
0,0.0,0.0,1.0,27.764362423860337,330,4,180,,1.0,28.56020389680844,0.11884639999971114,0.4821981999994023
0,1.0,1.0,1.0,29.67141191729592,331,4,45,,1.0,28.56020389680844,0.10000029999991966,0.41717810000045574
0,1.0,1.0,1.0,32.36646567743203,332,4,45,,1.0,28.56020389680844,0.099938999999722,0.35025359999963257
0,1.0,1.0,1.0,28.046722944542264,333,5,45,,1.0,28.56020389680844,0.08200970000052621,0.5002138000008927
0,0.0,0.0,1.0,30.011690089006134,334,5,15,,1.0,28.56020389680844,0.13480280000021594,0.36509420000038517
0,1.0,1.0,1.0,31.06122200698734,335,5,45,,1.0,28.56020389680844,0.09902750000037486,0.4491754000000583
0,1.0,1.0,1.0,29.25527526141664,336,5,45,,1.0,28.56020389680844,0.08300959999996849,0.38416159999997035
0,0.0,0.0,1.0,30.86432505123952,337,5,315,,1.0,28.56020389680844,0.13286239999979443,0.40018119999967894
0,0.0,0.0,1.0,30.13741795771883,338,5,225,,1.0,28.56020389680844,0.08186010000008537,0.38519170000017766
0,0.0,0.0,1.0,30.47983612003432,339,5,30,,1.0,28.56020389680844,0.09989479999967443,0.4171656000007715
0,1.0,1.0,1.0,30.11179227775796,340,5,45,,1.0,28.56020389680844,0.09999530000004597,0.6002035000001342
0,0.0,0.0,1.0,29.902329727708043,341,5,135,,1.0,28.56020389680844,0.09985229999983858,0.43414470000061556
0,0.0,0.0,1.0,31.129518767128456,342,5,90,,1.0,28.56020389680844,0.09986280000066472,0.4331577000002653
0,1.0,1.0,1.0,31.84780521640963,343,5,45,,1.0,28.56020389680844,0.10001430000011169,0.4161063000001377
0,0.0,0.0,1.0,30.86107496053817,344,5,0,,1.0,28.56020389680844,0.13188129999980447,0.3181473000004189
0,0.0,0.0,1.0,28.68549633481116,345,5,75,,1.0,28.56020389680844,0.09885039999971923,0.5171429000001808
0,1.0,1.0,1.0,30.448599304702043,346,5,45,,1.0,28.56020389680844,0.11698369999976421,0.5001775000000634
0,1.0,1.0,1.0,28.45482208225387,347,5,45,,1.0,28.56020389680844,0.16802819999975327,0.333129600000575
0,1.0,1.0,1.0,30.76235574896783,348,5,45,,1.0,28.56020389680844,0.0839866999995138,0.366154500000448
0,1.0,1.0,1.0,29.405761022037293,349,5,45,,1.0,28.56020389680844,0.09903119999944465,0.449185800000123
0,0.0,0.0,1.0,31.47918428177715,350,5,270,,1.0,28.56020389680844,0.11489979999987554,0.5681529000003138
0,0.0,0.0,1.0,31.85492859516681,351,5,60,,1.0,28.56020389680844,0.11583640000026207,0.6671675999996296
0,1.0,1.0,1.0,30.823414584538632,352,5,45,,1.0,28.56020389680844,0.10005389999969339,0.5001191999999719
0,1.0,1.0,1.0,29.24366866542457,353,5,45,,1.0,28.56020389680844,0.10096900000007736,0.39922240000032616
0,1.0,1.0,1.0,28.38561433457769,354,5,45,,1.0,28.56020389680844,0.11796969999977591,0.41718419999961043
0,0.0,0.0,1.0,30.103366035514437,355,5,180,,1.0,28.56020389680844,0.09984609999992244,0.4831648999997924
0,1.0,1.0,1.0,31.87412091445456,356,6,45,,1.0,28.56020389680844,0.11797889999979816,0.3821717000000717
0,1.0,1.0,1.0,28.865056102103186,357,6,45,,1.0,28.56020389680844,0.10000610000042798,0.3821929999994609
0,0.0,0.0,1.0,29.962868209101465,358,6,30,,1.0,28.56020389680844,0.09987980000005336,0.38414800000009564
0,0.0,0.0,1.0,29.467542667863945,359,6,60,,1.0,28.56020389680844,0.09883420000005572,0.4491766999999527
0,0.0,0.0,1.0,28.740100026934293,360,6,315,,1.0,28.56020389680844,0.14878070000031585,0.3340972999994847
0,1.0,1.0,1.0,29.593388072008093,361,6,45,,1.0,28.56020389680844,0.11698629999955301,0.38314749999972264
0,1.0,1.0,1.0,30.44469331486729,362,6,45,,1.0,28.56020389680844,0.11896400000023277,0.3991963999997097
0,0.0,0.0,1.0,30.00165390979656,363,6,0,,1.0,28.56020389680844,0.11583109999992303,0.4172416000001249
0,1.0,1.0,1.0,29.419628040704158,364,6,45,,1.0,28.56020389680844,0.10002110000004905,0.466146600000684
0,0.0,0.0,1.0,30.611505673443958,365,6,270,,1.0,28.56020389680844,0.13490529999944556,0.41615060000003723
0,0.0,0.0,1.0,31.66495295546491,366,6,90,,1.0,28.56020389680844,0.10086189999947237,0.516157099999873
0,0.0,0.0,1.0,29.060712130382807,367,6,75,,1.0,28.56020389680844,0.10087690000000293,0.5501761999994415
0,1.0,1.0,1.0,31.330008089281748,368,6,45,,1.0,28.56020389680844,0.100032000000283,0.40013309999994817
0,1.0,1.0,1.0,29.510991016059812,369,6,45,,1.0,28.56020389680844,0.08301860000028682,0.3841272999998182
0,0.0,0.0,1.0,30.958111579782827,370,6,180,,1.0,28.56020389680844,0.10187080000014248,0.5002007000002777
0,1.0,1.0,1.0,29.628579135918027,371,6,45,,1.0,28.56020389680844,0.10011380000014469,0.41718800000035117
0,1.0,1.0,1.0,31.23327340640485,372,6,45,,1.0,28.56020389680844,0.11708790000011504,0.38316430000031687
0,0.0,0.0,1.0,32.02080202285446,373,6,135,,1.0,28.56020389680844,0.11583510000036767,0.4491777000002912
0,1.0,1.0,1.0,30.137697841043305,374,6,45,,1.0,28.56020389680844,0.11798799999996845,0.3662043000003905
0,0.0,0.0,1.0,30.16581027586957,375,6,15,,1.0,28.56020389680844,0.11574850000033621,0.4002428999992844
0,1.0,1.0,1.0,29.91197900874292,376,6,45,,1.0,28.56020389680844,0.10002230000009149,0.43218979999983276
0,1.0,1.0,1.0,29.43094199622423,377,6,45,,1.0,28.56020389680844,0.1329752000001463,0.43325199999981123
0,0.0,0.0,1.0,30.852939450157844,378,6,225,,1.0,28.56020389680844,0.09885380000014266,0.46816279999984545
0,0.0,0.0,1.0,30.454387060743667,379,7,30,,1.0,28.56020389680844,0.10086000000046624,0.5171276000000944
0,1.0,1.0,1.0,28.967514913162987,380,7,45,,1.0,28.56020389680844,0.08303139999952691,0.5001583000002938
0,0.0,0.0,1.0,30.064056462215884,381,7,270,,1.0,28.56020389680844,0.1168692999999621,0.35014129999945
0,1.0,1.0,1.0,29.099094757901973,382,7,45,,1.0,28.56020389680844,0.08400880000044708,0.4341709999998784
0,1.0,1.0,1.0,28.75643762848263,383,7,45,,1.0,28.56020389680844,0.06597839999994903,0.4341908999995212
0,0.0,0.0,1.0,29.861428565373977,384,7,180,,1.0,28.56020389680844,0.09988299999986339,0.4331381000001784
0,1.0,1.0,1.0,28.61593124440872,385,7,45,,1.0,28.56020389680844,0.11795770000026096,0.4002184999999372
0,0.0,0.0,1.0,29.21279893028257,386,7,315,,1.0,28.56020389680844,0.11787189999995462,0.3821694000007483
0,1.0,1.0,1.0,28.92934229927027,387,7,45,,1.0,28.56020389680844,0.08200730000044132,0.5002054000005955
0,1.0,1.0,1.0,28.795027454649567,388,7,45,,1.0,28.56020389680844,0.0829953000002206,0.6671740000001591
0,0.0,0.0,1.0,28.17815955234085,389,7,75,,1.0,28.56020389680844,0.11586790000001201,0.5831474999995407
0,1.0,1.0,1.0,31.060241517612766,390,7,45,,1.0,28.56020389680844,0.08500069999990956,0.7831934999994701
0,1.0,1.0,1.0,31.111465965792156,391,7,45,,1.0,28.56020389680844,0.09903600000052393,0.9491721000003963
0,1.0,1.0,1.0,30.999316834897197,392,7,45,,1.0,28.56020389680844,0.13199669999994512,0.4001674000001003
0,0.0,0.0,1.0,27.04752261225561,393,7,60,,1.0,28.56020389680844,0.09782700000050681,0.7521977999995215
0,0.0,0.0,1.0,27.79688612007419,394,7,15,,1.0,28.56020389680844,0.10086740000042482,0.4671331999998074
0,1.0,1.0,1.0,28.51333838467768,395,7,45,,1.0,28.56020389680844,0.08200769999984914,0.6681570999999167
0,0.0,0.0,1.0,28.22517263251224,396,7,225,,1.0,28.56020389680844,0.08186639999985346,0.4851830000006885
0,0.0,0.0,1.0,29.04619205461673,397,7,90,,1.0,28.56020389680844,0.09988260000045557,0.5001608000002307
0,0.0,0.0,1.0,29.95469970854882,398,7,135,,1.0,28.56020389680844,0.11880699999983335,0.4662256999999954
0,0.0,0.0,1.0,27.236518029677583,399,7,0,,1.0,28.56020389680844,0.09987330000058137,0.48316629999953875
0,1.0,1.0,1.0,30.55923169764681,400,7,45,,1.0,28.56020389680844,0.2999760000002425,0.4662185999995927
0,1.0,1.0,1.0,30.398323225584253,401,7,45,,1.0,28.56020389680844,0.09998209999957908,0.4331953999999314
0,1.0,1.0,1.0,29.740523569872128,402,8,45,,1.0,28.56020389680844,0.1499786000003951,0.3822079000001395
0,1.0,1.0,1.0,30.062292565584,403,8,45,,1.0,28.56020389680844,0.10098389999984647,0.38217099999928905
0,1.0,1.0,1.0,29.04270915397939,404,8,45,,1.0,28.56020389680844,0.13302329999987705,0.4841550000001007
0,1.0,1.0,1.0,31.013926684604183,405,8,45,,1.0,28.56020389680844,0.1489779000003182,0.5512076000004527
0,0.0,0.0,1.0,29.49371115946149,406,8,15,,1.0,28.56020389680844,0.11489610000080575,0.4001625000000786
0,0.0,0.0,1.0,28.632500344730577,407,8,90,,1.0,28.56020389680844,0.09983540000030189,0.5671887999997125
0,0.0,0.0,1.0,29.53485246248309,408,8,30,,1.0,28.56020389680844,0.09979250000014872,0.4161933000004865
0,1.0,1.0,1.0,29.980203620018614,409,8,45,,1.0,28.56020389680844,0.08400799999981245,0.5001615999999558
0,0.0,0.0,1.0,30.16837947293844,410,8,60,,1.0,28.56020389680844,0.08284869999988587,0.40016039999954955
0,1.0,1.0,1.0,31.294838714064912,411,8,45,,1.0,28.56020389680844,0.09899130000030709,0.384154800000033
0,0.0,0.0,1.0,30.85614496186835,412,8,225,,1.0,28.56020389680844,0.08304950000001554,0.44913480000013806
0,1.0,1.0,1.0,26.695325326407268,413,8,45,,1.0,28.56020389680844,0.08294370000021445,0.5002142000003005
0,0.0,0.0,1.0,31.558801615993467,414,8,180,,1.0,28.56020389680844,0.09985619999952178,0.5161748999998963
0,0.0,0.0,1.0,29.667832063192044,415,8,315,,1.0,28.56020389680844,0.13489300000037474,0.3501358000003165
0,1.0,1.0,1.0,29.762094522106885,416,8,45,,1.0,28.56020389680844,0.09996849999970436,0.4001684999993813
0,1.0,1.0,1.0,29.64990698957882,417,8,45,,1.0,28.56020389680844,0.09998850000010862,0.4332143999999971
0,1.0,1.0,1.0,29.50838490710848,418,8,45,,1.0,28.56020389680844,0.10000849999960337,0.4331683999998859
0,0.0,0.0,1.0,30.20703214312526,419,8,75,,1.0,28.56020389680844,0.11684669999976904,0.5651785999998538
0,1.0,1.0,1.0,29.71902776324798,420,8,45,,1.0,28.56020389680844,0.08502239999961603,0.4991660999994565
0,1.0,1.0,1.0,29.74401070989303,421,8,45,,1.0,28.56020389680844,0.0999870000005103,0.3671974000008049
0,0.0,0.0,1.0,30.739641281295835,422,8,0,,1.0,28.56020389680844,0.13288269999975455,0.3511963000000833
0,0.0,0.0,1.0,30.134859079151123,423,8,270,,1.0,28.56020389680844,0.08486369999991439,0.41518319999977393
0,0.0,0.0,1.0,29.10708189480537,424,8,135,,1.0,28.56020389680844,0.13283719999981258,2.217220499999712
0,0.0,0.0,1.0,30.414607270748288,425,9,180,,1.0,28.56020389680844,0.09986140000000887,0.5851849999999104
0,0.0,0.0,1.0,29.362549080119244,426,9,90,,1.0,28.56020389680844,0.11586729999999079,0.565170599999874
0,0.0,0.0,1.0,29.058900219627905,427,9,15,,1.0,28.56020389680844,0.11683989999983169,0.4662146999999095
0,1.0,1.0,1.0,29.649704019524847,428,9,45,,1.0,28.56020389680844,0.08297979999952076,0.4831850000000486
0,0.0,0.0,1.0,28.329091411316472,429,9,225,,1.0,28.56020389680844,0.08383369999955903,0.5842059999995399
0,1.0,1.0,1.0,30.0515038014032,430,9,45,,1.0,28.56020389680844,0.09995969999999943,0.9671818000006169
0,0.0,0.0,1.0,29.476620671531517,431,9,75,,1.0,28.56020389680844,0.09883160000026692,0.5171827000003759
0,1.0,1.0,1.0,29.988360472886185,432,9,45,,1.0,28.56020389680844,0.10005229999933363,0.36605340000005526
0,1.0,1.0,1.0,29.84618818659821,433,9,45,,1.0,28.56020389680844,0.08301599999958853,0.4181554999995569
0,0.0,0.0,1.0,30.136262226016974,434,9,30,,1.0,28.56020389680844,0.11786130000018602,1.400206000000253
0,1.0,1.0,1.0,30.56913240476061,435,9,45,,1.0,28.56020389680844,0.16601910000008502,0.3331810999998197
0,1.0,1.0,1.0,30.64023648940249,436,9,45,,1.0,28.56020389680844,0.1840038000000277,0.46515850000014325
0,1.0,1.0,1.0,30.42640458533449,437,9,45,,1.0,28.56020389680844,0.11698030000025028,0.3812059000001682
0,0.0,0.0,1.0,28.23240401073167,438,9,0,,1.0,28.56020389680844,0.11584059999950114,0.36717289999978675
0,1.0,1.0,1.0,28.98588564994057,439,9,45,,1.0,28.56020389680844,0.13189579999925627,0.45124269999996613
0,0.0,0.0,1.0,28.81708331907443,440,9,135,,1.0,28.56020389680844,0.1168470000002344,0.4321687000001475
0,1.0,1.0,1.0,29.867076360857556,441,9,45,,1.0,28.56020389680844,0.1000478000005387,0.38218380000034813
0,1.0,1.0,1.0,29.55541311817687,442,9,45,,1.0,28.56020389680844,0.10002489999988029,0.366190299999289
0,0.0,0.0,1.0,28.67738529074418,443,9,270,,1.0,28.56020389680844,0.1158571000005395,0.4001776000004611
0,1.0,1.0,1.0,30.285526829307827,444,9,45,,1.0,28.56020389680844,0.09996330000012676,0.40018919999965874
0,0.0,0.0,1.0,31.560932438827663,445,9,60,,1.0,28.56020389680844,0.08186399999976857,0.4351208999996743
0,0.0,0.0,1.0,30.759144231694023,446,9,315,,1.0,28.56020389680844,0.14874629999940225,0.3353714000004402
0,1.0,1.0,1.0,28.31423107711398,447,9,45,,1.0,28.56020389680844,0.08403850000013335,0.5002033000000665
0,0.0,0.0,1.0,29.036410423061945,448,10,225,,1.0,28.56020389680844,0.10081869999976334,0.4992328999996971
0,0.0,0.0,1.0,29.255167063469678,449,10,15,,1.0,28.56020389680844,0.11879690000023402,0.41619270000046527
0,1.0,1.0,1.0,29.785471922221014,450,10,45,,1.0,28.56020389680844,0.09903140000005806,0.5501561000000947
0,0.0,0.0,1.0,29.107340889487997,451,10,30,,1.0,28.56020389680844,0.14984309999999823,0.3831790000003821
0,0.0,0.0,1.0,31.27311971648296,452,10,60,,1.0,28.56020389680844,0.08284180000009655,0.5651912000002994
0,1.0,1.0,1.0,30.67118602243441,453,10,45,,1.0,28.56020389680844,0.14802740000050107,0.45117000000027474
0,0.0,0.0,1.0,29.32355556025821,454,10,75,,1.0,28.56020389680844,0.09986949999984063,0.7001837999996496
0,1.0,1.0,1.0,30.789219065026096,455,10,45,,1.0,28.56020389680844,0.0990603000000192,0.5511709999991581
0,0.0,0.0,1.0,30.5929972053973,456,10,90,,1.0,28.56020389680844,0.11487039999974513,0.5181493999998565
0,0.0,0.0,1.0,29.99995690046752,457,10,135,,1.0,28.56020389680844,0.09988890000022366,0.6001723999997921
0,1.0,1.0,1.0,29.828584724945557,458,10,45,,1.0,28.56020389680844,0.08299559999977646,0.8331963000000542
0,1.0,1.0,1.0,29.53567100858065,459,10,45,,1.0,28.56020389680844,0.11801180000020395,0.43414430000029824
0,1.0,1.0,1.0,29.28472843270829,460,10,45,,1.0,28.56020389680844,0.11702659999991738,0.4341592999999193
0,1.0,1.0,1.0,29.658017044995205,461,10,45,,1.0,28.56020389680844,0.10001780000038707,0.40015439999933733
0,1.0,1.0,1.0,31.338319618863075,462,10,45,,1.0,28.56020389680844,0.14899419999983365,0.4001748000000589
0,0.0,0.0,1.0,32.60001969417571,463,10,180,,1.0,28.56020389680844,0.09979849999945145,0.5842168999997739
0,1.0,1.0,1.0,30.220801633103733,464,10,45,,1.0,28.56020389680844,0.08402010000008886,0.5341809999999896
0,1.0,1.0,1.0,29.65795135171924,465,10,45,,1.0,28.56020389680844,0.1000371999998606,0.5161938000001101
