,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,1.0,1.0,1.0,30.75300361653267,227,107,45,,1.0,-42.06932749443312,0.16513410000015938,0.23422429999982342
0,1.0,1.0,1.0,29.99467351638404,228,108,45,,1.0,-42.06932749443312,0.11711749999994936,0.2991799000001265
0,1.0,1.0,1.0,29.657252918919426,229,109,45,,1.0,-42.06932749443312,0.13294819999964602,0.11722479999980351
0,1.0,1.0,1.0,30.61629411498486,230,110,45,,1.0,-42.06932749443312,0.11698189999970054,0.21720020000020668
0,1.0,1.0,1.0,29.535733473070312,231,111,45,,1.0,-42.06932749443312,0.1340487000002213,0.1511924999999792
0,1.0,1.0,1.0,29.254147442133487,232,112,45,,1.0,-42.06932749443312,0.13302059999978155,0.13401900000008027
0,1.0,1.0,1.0,31.37951102875017,233,113,45,,1.0,-42.06932749443312,0.11712059999990743,0.11620440000024246
0,1.0,1.0,1.0,29.13679527024848,234,114,45,,1.0,-42.06932749443312,0.1162558999999419,0.2171661000002132
0,1.0,1.0,1.0,29.88860279568632,235,115,45,,1.0,-42.06932749443312,0.1340371999999661,0.11704250000002503
0,1.0,1.0,1.0,29.94385369209345,236,116,45,,1.0,-42.06932749443312,0.11622010000019145,0.333104800000001
0,1.0,1.0,1.0,31.03303179325028,237,117,45,,1.0,-42.06932749443312,0.15005259999998088,0.18227759999990667
0,1.0,1.0,1.0,31.12331393584694,238,118,45,,1.0,-42.06932749443312,0.11713789999976143,0.3651590999998007
0,1.0,1.0,1.0,29.177635376649647,239,119,45,,1.0,-42.06932749443312,0.1508745999999519,0.18223000000034517
0,1.0,1.0,1.0,31.252470946319168,240,120,45,,1.0,-42.06932749443312,0.11497539999982109,0.16804769999998825
0,1.0,1.0,1.0,30.24563007384084,241,1,45,"You will now be asked to reach to targets that you have not yet reached to.
You will not receive feedback of any kind for these reaches.Please continue to slice through the target as quickly and accurately as possible.",1.0,-42.06932749443312,0.11601030000019819,0.21718439999995098
0,1.0,1.0,1.0,29.021388552961376,242,1,45,,1.0,-42.06932749443312,0.2998885000001792,0.05012779999970007
0,1.0,1.0,1.0,30.693406754351543,243,1,45,,1.0,-42.06932749443312,0.11616790000016408,0.3001430999997865
0,0.0,0.0,1.0,29.913851929500964,244,1,15,,1.0,-42.06932749443312,0.11701279999988401,0.24812870000005205
0,1.0,1.0,1.0,31.361530204637397,245,1,45,,1.0,-42.06932749443312,0.13202200000023367,0.45115469999973357
0,1.0,1.0,1.0,28.252658315713703,246,1,45,,1.0,-42.06932749443312,0.11496310000029553,0.4341779999999744
0,1.0,1.0,1.0,28.316833211435338,247,1,45,,1.0,-42.06932749443312,0.1320322000001397,0.33508260000007795
0,0.0,0.0,1.0,29.943566695640413,248,1,75,,1.0,-42.06932749443312,0.5818638999999166,0.36819629999990866
0,1.0,1.0,1.0,31.237055512008656,249,1,45,,1.0,-42.06932749443312,0.1158848999998554,0.5333274999998139
0,0.0,0.0,1.0,30.082983639927946,250,1,90,,1.0,-42.06932749443312,0.13585580000017217,0.4491425999999592
0,0.0,0.0,1.0,30.35136758163068,251,1,315,,1.0,-42.06932749443312,0.165830399999777,0.4341982000000826
0,0.0,0.0,1.0,30.63170278236929,252,1,180,,1.0,-42.06932749443312,0.11686719999988782,0.4001508000001195
0,0.0,0.0,1.0,30.993492573355702,253,1,135,,1.0,-42.06932749443312,0.1339004000001296,0.40019329999995534
0,0.0,0.0,1.0,31.378895299753225,254,1,270,,1.0,-42.06932749443312,0.1478837999998177,0.3681716000000961
0,1.0,1.0,1.0,28.73905686267004,255,1,45,,1.0,-42.06932749443312,0.11713469999995141,0.36517559999992955
0,0.0,0.0,1.0,29.59862665758488,256,1,60,,1.0,-42.06932749443312,0.13183539999999994,0.35131349999983286
0,1.0,1.0,1.0,32.051136210573056,257,1,45,,1.0,-42.06932749443312,0.11492319999979372,0.38422929999978805
0,1.0,1.0,1.0,30.46778148121677,258,1,45,,1.0,-42.06932749443312,0.09998880000011923,0.40015510000012
0,0.0,0.0,1.0,29.733159780637745,259,1,30,,1.0,-42.06932749443312,0.131976399999985,0.335186799999974
0,0.0,0.0,1.0,30.774736390860728,260,1,225,,1.0,-42.06932749443312,0.13384429999996428,0.4662075000001096
0,1.0,1.0,1.0,30.59405907007926,261,1,45,,1.0,-42.06932749443312,0.11709629999995741,0.4172374999998283
0,0.0,0.0,1.0,30.534323538079438,262,1,0,,1.0,-42.06932749443312,0.13368760000003022,0.35021780000033687
0,1.0,1.0,1.0,31.69445835364062,263,1,45,,1.0,-42.06932749443312,0.11604620000025534,0.4170689000002312
0,1.0,1.0,1.0,29.972389520348436,264,2,45,,1.0,-42.06932749443312,0.14990369999986797,0.3653732000002492
0,1.0,1.0,1.0,30.894769919004247,265,2,45,,1.0,-42.06932749443312,0.15088580000019647,0.4493179000000964
0,0.0,0.0,1.0,29.8461987988522,266,2,75,,1.0,-42.06932749443312,0.11586509999960981,0.5161607000000004
0,0.0,0.0,1.0,31.535247128063865,267,2,225,,1.0,-42.06932749443312,0.1678857000001699,0.36612879999984216
0,1.0,1.0,1.0,29.640270216781357,268,2,45,,1.0,-42.06932749443312,0.1320293999997375,0.41728839999996126
0,0.0,0.0,1.0,27.92541678824005,269,2,90,,1.0,-42.06932749443312,0.14985829999977796,0.43219120000003386
0,1.0,1.0,1.0,31.766702050640514,270,2,45,,1.0,-42.06932749443312,0.11688559999993231,0.36727010000004157
0,0.0,0.0,1.0,29.75933066105002,271,2,315,,1.0,-42.06932749443312,0.14991430000009132,0.36513490000015736
0,1.0,1.0,1.0,31.998872079316005,272,2,45,,1.0,-42.06932749443312,0.13099770000007993,0.40119070000037027
0,1.0,1.0,1.0,29.32514360175411,273,2,45,,1.0,-42.06932749443312,0.1349926000002597,0.38309179999987464
0,0.0,0.0,1.0,30.02249641806219,274,2,15,,1.0,-42.06932749443312,0.16486200000008466,0.3351807999997618
0,1.0,1.0,1.0,31.377334442487367,275,2,45,,1.0,-42.06932749443312,0.11728549999997995,0.48318730000028154
0,0.0,0.0,1.0,30.81888916525445,276,2,0,,1.0,-42.06932749443312,0.14988399999992907,0.3331683000001249
0,1.0,1.0,1.0,30.92598627728162,277,2,45,,1.0,-42.06932749443312,0.13388940000004368,0.3663169999999809
0,0.0,0.0,1.0,30.58476405647599,278,2,60,,1.0,-42.06932749443312,0.13281730000016978,0.4001957999998922
0,1.0,1.0,1.0,30.641678206652585,279,2,45,,1.0,-42.06932749443312,0.13296179999997548,0.4481578999998419
0,0.0,0.0,1.0,28.89157070100446,280,2,180,,1.0,-42.06932749443312,0.14989620000005743,0.35014700000010635
0,0.0,0.0,1.0,29.551040592058406,281,2,30,,1.0,-42.06932749443312,0.11788439999963884,0.38096940000014
0,0.0,0.0,1.0,30.54379063627468,282,2,135,,1.0,-42.06932749443312,0.13395989999980884,0.4331775999999081
0,0.0,0.0,1.0,29.14201327327561,283,2,270,,1.0,-42.06932749443312,0.14983239999992293,0.38220400000000154
0,1.0,1.0,1.0,30.33996681628749,284,2,45,,1.0,-42.06932749443312,0.1350108999999975,0.3501424000000952
0,1.0,1.0,1.0,28.123713044323534,285,2,45,,1.0,-42.06932749443312,0.11712760000000344,0.36718440000004193
0,1.0,1.0,1.0,30.751637966174872,286,2,45,,1.0,-42.06932749443312,0.1180728999997882,0.4161368999998558
0,0.0,0.0,1.0,30.159830431210104,287,3,180,,1.0,-42.06932749443312,0.150927899999715,0.3662123000003703
0,1.0,1.0,1.0,29.96443288456682,288,3,45,,1.0,-42.06932749443312,0.10111419999975624,0.36618810000027224
0,0.0,0.0,1.0,30.323951139537275,289,3,270,,1.0,-42.06932749443312,0.14878690000023198,0.41823629999998957
0,0.0,0.0,1.0,30.278982417083903,290,3,135,,1.0,-42.06932749443312,0.13298119999990377,0.36815969999997833
0,1.0,1.0,1.0,31.3113763578242,291,3,45,,1.0,-42.06932749443312,0.09904009999991104,0.35015229999999065
0,1.0,1.0,1.0,30.136979525475,292,3,45,,1.0,-42.06932749443312,0.11501880000014353,0.35111900000038077
0,1.0,1.0,1.0,27.606295922111705,293,3,45,,1.0,-42.06932749443312,0.1519892000001164,0.34819659999993746
0,0.0,0.0,1.0,27.46973814094314,294,3,30,,1.0,-42.06932749443312,0.1309161999997741,0.3851425999996536
0,1.0,1.0,1.0,30.179781335983037,295,3,45,,1.0,-42.06932749443312,0.1160131999999976,0.4001858000001448
0,0.0,0.0,1.0,28.90188004212292,296,3,0,,1.0,-42.06932749443312,0.13177639999958046,0.38324740000007296
0,0.0,0.0,1.0,31.87689215365212,297,3,60,,1.0,-42.06932749443312,0.11580679999997301,0.40023500000006607
0,0.0,0.0,1.0,30.274631019350416,298,3,15,,1.0,-42.06932749443312,0.13400830000000497,0.450192799999968
0,0.0,0.0,1.0,30.244688672062008,299,3,90,,1.0,-42.06932749443312,0.15087930000026972,0.41615219999994224
0,1.0,1.0,1.0,29.123785987188075,300,3,45,,1.0,-42.06932749443312,0.11896639999986292,0.38206229999968855
0,1.0,1.0,1.0,30.369011155791316,301,3,45,,1.0,-42.06932749443312,0.11500729999988835,0.3521715000001677
0,1.0,1.0,1.0,30.70911194495617,302,3,45,,1.0,-42.06932749443312,0.0999999000000571,0.3161878999999317
0,0.0,0.0,1.0,29.22095765513585,303,3,225,,1.0,-42.06932749443312,0.13384170000017548,0.3662107999998625
0,1.0,1.0,1.0,29.80533895226885,304,3,45,,1.0,-42.06932749443312,0.15003900000010617,0.3671857999997883
0,1.0,1.0,1.0,30.210586121150097,305,3,45,,1.0,-42.06932749443312,0.11699039999984961,0.3841812000000573
0,1.0,1.0,1.0,30.3574917166698,306,3,45,,1.0,-42.06932749443312,0.09998040000027686,0.40019089999987045
0,1.0,1.0,1.0,27.8432601225757,307,3,45,,1.0,-42.06932749443312,0.10099410000020725,0.36515540000027613
0,0.0,0.0,1.0,30.730508510193467,308,3,75,,1.0,-42.06932749443312,0.150814900000114,0.4331683000000339
0,0.0,0.0,1.0,31.77313209285253,309,3,315,,1.0,-42.06932749443312,0.15083210000011604,0.38419900000008056
0,0.0,0.0,1.0,31.20565533451081,310,4,225,,1.0,-42.06932749443312,0.11687830000028043,0.3671963000001597
0,1.0,1.0,1.0,27.93773859890048,311,4,45,,1.0,-42.06932749443312,0.11498949999986507,0.4001488000003519
0,0.0,0.0,1.0,28.841515534779976,312,4,30,,1.0,-42.06932749443312,0.11786220000021785,0.35113300000011805
0,0.0,0.0,1.0,30.59278519936835,313,4,90,,1.0,-42.06932749443312,0.148844199999985,0.3672164999998131
0,1.0,1.0,1.0,27.90295497837442,314,4,45,,1.0,-42.06932749443312,0.134028799999669,0.3831790999997793
0,1.0,1.0,1.0,29.55903338118908,315,4,45,,1.0,-42.06932749443312,0.11702750000040396,0.4161847000000307
0,1.0,1.0,1.0,30.94751704697209,316,4,45,,1.0,-42.06932749443312,0.1681394000002001,0.3831575999997767
0,0.0,0.0,1.0,29.921924369695564,317,4,60,,1.0,-42.06932749443312,0.13399480000043695,0.3841912999996566
0,0.0,0.0,1.0,29.84865369828945,318,4,315,,1.0,-42.06932749443312,0.13384099999984755,0.4002207999997154
0,1.0,1.0,1.0,31.50987044901409,319,4,45,,1.0,-42.06932749443312,0.13402319999977408,0.3661686999998892
0,0.0,0.0,1.0,31.25847337760087,320,4,0,,1.0,-42.06932749443312,0.14982730000019728,0.38321730000006937
0,0.0,0.0,1.0,29.11789374764167,321,4,75,,1.0,-42.06932749443312,0.16886579999982132,0.3491636999997354
0,1.0,1.0,1.0,31.199868711998885,322,4,45,,1.0,-42.06932749443312,0.13402140000016516,0.3662128999999368
0,0.0,0.0,1.0,30.17929755565657,323,4,270,,1.0,-42.06932749443312,0.13286840000000666,0.38319229999979143
0,1.0,1.0,1.0,30.26902786195661,324,4,45,,1.0,-42.06932749443312,0.16798309999967387,0.3171975999998722
0,0.0,0.0,1.0,27.60052204455351,325,4,135,,1.0,-42.06932749443312,0.14983209999991232,0.417160800000147
0,0.0,0.0,1.0,32.306636720990554,326,4,15,,1.0,-42.06932749443312,0.16687299999966854,0.3831114000004163
0,1.0,1.0,1.0,29.79112601015897,327,4,45,,1.0,-42.06932749443312,0.15005729999984396,0.3841675000003306
0,1.0,1.0,1.0,30.12355522010333,328,4,45,,1.0,-42.06932749443312,0.1469771000001856,0.336204700000053
0,1.0,1.0,1.0,30.677728174788896,329,4,45,,1.0,-42.06932749443312,0.13404910000008385,0.33318259999987276
0,0.0,0.0,1.0,27.764362423860337,330,4,180,,1.0,-42.06932749443312,0.13286710000011226,0.38216170000032434
0,1.0,1.0,1.0,29.67141191729592,331,4,45,,1.0,-42.06932749443312,0.11703110000007655,0.3511259000001701
0,1.0,1.0,1.0,32.36646567743203,332,4,45,,1.0,-42.06932749443312,0.13514700000041557,0.36617389999992156
0,1.0,1.0,1.0,28.046722944542264,333,5,45,,1.0,-42.06932749443312,0.11599520000027042,0.39915190000010625
0,0.0,0.0,1.0,30.011690089006134,334,5,15,,1.0,-42.06932749443312,0.1328656000000592,0.33419729999968695
0,1.0,1.0,1.0,31.06122200698734,335,5,45,,1.0,-42.06932749443312,0.11698700000033568,0.38319200000023557
0,1.0,1.0,1.0,29.25527526141664,336,5,45,,1.0,-42.06932749443312,0.16901350000034654,0.35018989999980477
0,0.0,0.0,1.0,30.86432505123952,337,5,315,,1.0,-42.06932749443312,0.1998555000000124,0.38316859999986264
0,0.0,0.0,1.0,30.13741795771883,338,5,225,,1.0,-42.06932749443312,0.15184739999995145,0.3171786000002612
0,0.0,0.0,1.0,30.47983612003432,339,5,30,,1.0,-42.06932749443312,0.1327624000000469,0.4001595999998244
0,1.0,1.0,1.0,30.11179227775796,340,5,45,,1.0,-42.06932749443312,0.11904880000020057,0.34915430000000924
0,0.0,0.0,1.0,29.902329727708043,341,5,135,,1.0,-42.06932749443312,0.1489275999997517,0.4001662999999098
0,0.0,0.0,1.0,31.129518767128456,342,5,90,,1.0,-42.06932749443312,0.16687939999974333,0.40016879999984667
0,1.0,1.0,1.0,31.84780521640963,343,5,45,,1.0,-42.06932749443312,0.16704270000036558,0.3661632999996982
0,0.0,0.0,1.0,30.86107496053817,344,5,0,,1.0,-42.06932749443312,0.1678842999999688,0.38215500000023894
0,0.0,0.0,1.0,28.68549633481116,345,5,75,,1.0,-42.06932749443312,0.16679329999988113,0.3662387999997918
0,1.0,1.0,1.0,30.448599304702043,346,5,45,,1.0,-42.06932749443312,0.10002029999986917,0.3343313999998827
0,1.0,1.0,1.0,28.45482208225387,347,5,45,,1.0,-42.06932749443312,0.1489003000001503,0.31830649999983507
0,1.0,1.0,1.0,30.76235574896783,348,5,45,,1.0,-42.06932749443312,0.13083830000005037,0.4023659999998017
0,1.0,1.0,1.0,29.405761022037293,349,5,45,,1.0,-42.06932749443312,0.15015570000014122,0.3330255999999281
0,0.0,0.0,1.0,31.47918428177715,350,5,270,,1.0,-42.06932749443312,0.13386469999977635,0.38319060000003446
0,0.0,0.0,1.0,31.85492859516681,351,5,60,,1.0,-42.06932749443312,0.16471320000027845,0.40022659999976895
0,1.0,1.0,1.0,30.823414584538632,352,5,45,,1.0,-42.06932749443312,0.13514630000008765,0.35015400000020236
0,1.0,1.0,1.0,29.24366866542457,353,5,45,,1.0,-42.06932749443312,0.11594079999986207,0.36620600000014747
0,1.0,1.0,1.0,28.38561433457769,354,5,45,,1.0,-42.06932749443312,0.1340316000000712,0.36615389999997205
0,0.0,0.0,1.0,30.103366035514437,355,5,180,,1.0,-42.06932749443312,0.15087820000007923,0.3672148999999081
0,1.0,1.0,1.0,31.87412091445456,356,6,45,,1.0,-42.06932749443312,0.11692160000029617,0.3502121999999872
0,1.0,1.0,1.0,28.865056102103186,357,6,45,,1.0,-42.06932749443312,0.13402259999975286,0.3331535000002077
0,0.0,0.0,1.0,29.962868209101465,358,6,30,,1.0,-42.06932749443312,0.11585909999985233,0.384144500000275
0,0.0,0.0,1.0,29.467542667863945,359,6,60,,1.0,-42.06932749443312,0.11685709999983374,0.3332052000000658
0,0.0,0.0,1.0,28.740100026934293,360,6,315,,1.0,-42.06932749443312,0.16683300000022427,0.3331853999998202
0,1.0,1.0,1.0,29.593388072008093,361,6,45,,1.0,-42.06932749443312,0.11701220000031753,0.35015119999980016
0,1.0,1.0,1.0,30.44469331486729,362,6,45,,1.0,-42.06932749443312,0.13496809999969628,0.4001850999998169
0,0.0,0.0,1.0,30.00165390979656,363,6,0,,1.0,-42.06932749443312,0.14985079999996742,0.3832161000000269
0,1.0,1.0,1.0,29.419628040704158,364,6,45,,1.0,-42.06932749443312,0.13397440000017014,0.3672133000000031
0,0.0,0.0,1.0,30.611505673443958,365,6,270,,1.0,-42.06932749443312,0.18383369999992283,0.34806790000038745
0,0.0,0.0,1.0,31.66495295546491,366,6,90,,1.0,-42.06932749443312,0.15085569999973814,0.41712879999977304
0,0.0,0.0,1.0,29.060712130382807,367,6,75,,1.0,-42.06932749443312,0.14987539999992805,0.36715010000034454
0,1.0,1.0,1.0,31.330008089281748,368,6,45,,1.0,-42.06932749443312,0.13396130000000994,0.3831689999997252
0,1.0,1.0,1.0,29.510991016059812,369,6,45,,1.0,-42.06932749443312,0.1510008000000198,0.3821751000000404
0,0.0,0.0,1.0,30.958111579782827,370,6,180,,1.0,-42.06932749443312,0.13292219999993904,0.3671860999997989
0,1.0,1.0,1.0,29.628579135918027,371,6,45,,1.0,-42.06932749443312,0.11499619999995048,0.3851792000000387
0,1.0,1.0,1.0,31.23327340640485,372,6,45,,1.0,-42.06932749443312,0.13297259999990274,0.351216900000054
0,0.0,0.0,1.0,32.02080202285446,373,6,135,,1.0,-42.06932749443312,0.1498062000000573,0.3491782000000967
0,1.0,1.0,1.0,30.137697841043305,374,6,45,,1.0,-42.06932749443312,0.1150235000000066,0.3851646999996774
0,0.0,0.0,1.0,30.16581027586957,375,6,15,,1.0,-42.06932749443312,0.15183100000012928,0.36618989999988116
0,1.0,1.0,1.0,29.91197900874292,376,6,45,,1.0,-42.06932749443312,0.13299060000008467,0.36616479999975127
0,1.0,1.0,1.0,29.43094199622423,377,6,45,,1.0,-42.06932749443312,0.11595740000029764,0.38318070000013904
0,0.0,0.0,1.0,30.852939450157844,378,6,225,,1.0,-42.06932749443312,0.1840396999996301,0.34818300000006275
0,0.0,0.0,1.0,30.454387060743667,379,7,30,,1.0,-42.06932749443312,0.13191150000011476,0.3511663999997836
0,1.0,1.0,1.0,28.967514913162987,380,7,45,,1.0,-42.06932749443312,0.13300959999969564,0.41616609999982757
0,0.0,0.0,1.0,30.064056462215884,381,7,270,,1.0,-42.06932749443312,0.1818737999997211,0.3511319999997795
0,1.0,1.0,1.0,29.099094757901973,382,7,45,,1.0,-42.06932749443312,0.13290150000011636,0.38329350000003615
0,1.0,1.0,1.0,28.75643762848263,383,7,45,,1.0,-42.06932749443312,0.13303480000013224,0.4001889000001029
0,0.0,0.0,1.0,29.861428565373977,384,7,180,,1.0,-42.06932749443312,0.13280410000015763,0.38324910000028467
0,1.0,1.0,1.0,28.61593124440872,385,7,45,,1.0,-42.06932749443312,0.13299480000023323,0.41718600000012884
0,0.0,0.0,1.0,29.21279893028257,386,7,315,,1.0,-42.06932749443312,0.16587269999990895,0.3511677999999847
0,1.0,1.0,1.0,28.92934229927027,387,7,45,,1.0,-42.06932749443312,0.14902129999973113,0.3501725000000988
0,1.0,1.0,1.0,28.795027454649567,388,7,45,,1.0,-42.06932749443312,0.14896950000002107,0.35016049999967436
0,0.0,0.0,1.0,28.17815955234085,389,7,75,,1.0,-42.06932749443312,0.21578640000007,0.36719300000004296
0,1.0,1.0,1.0,31.060241517612766,390,7,45,,1.0,-42.06932749443312,0.14993009999989226,0.3332596000000194
0,1.0,1.0,1.0,31.111465965792156,391,7,45,,1.0,-42.06932749443312,0.13097659999993994,0.3521901000003709
0,1.0,1.0,1.0,30.999316834897197,392,7,45,,1.0,-42.06932749443312,0.16601529999979903,0.3171407999998337
0,0.0,0.0,1.0,27.04752261225561,393,7,60,,1.0,-42.06932749443312,0.165855300000203,0.3841662999998334
0,0.0,0.0,1.0,27.79688612007419,394,7,15,,1.0,-42.06932749443312,0.1668445000000247,0.36622059999990597
0,1.0,1.0,1.0,28.51333838467768,395,7,45,,1.0,-42.06932749443312,0.11601749999999811,0.41619319999972504
0,0.0,0.0,1.0,28.22517263251224,396,7,225,,1.0,-42.06932749443312,0.14983899999970163,0.3661832999996477
0,0.0,0.0,1.0,29.04619205461673,397,7,90,,1.0,-42.06932749443312,0.1658821999999418,0.3671773999999459
0,0.0,0.0,1.0,29.95469970854882,398,7,135,,1.0,-42.06932749443312,0.14878379999981917,0.3832027999997081
0,0.0,0.0,1.0,27.236518029677583,399,7,0,,1.0,-42.06932749443312,0.11887950000027558,0.46616199999971286
0,1.0,1.0,1.0,30.55923169764681,400,7,45,,1.0,-42.06932749443312,0.13301549999960116,0.367160999999669
0,1.0,1.0,1.0,30.398323225584253,401,7,45,,1.0,-42.06932749443312,0.1329937999998947,0.36714719999963563
0,1.0,1.0,1.0,29.740523569872128,402,8,45,,1.0,-42.06932749443312,0.11600590000034572,0.4181487000000743
0,1.0,1.0,1.0,30.062292565584,403,8,45,,1.0,-42.06932749443312,0.11597759999995105,0.40006579999999303
0,1.0,1.0,1.0,29.04270915397939,404,8,45,,1.0,-42.06932749443312,0.13297959999999875,0.3822082000001501
0,1.0,1.0,1.0,31.013926684604183,405,8,45,,1.0,-42.06932749443312,0.13297379999994519,0.30016269999987344
0,0.0,0.0,1.0,29.49371115946149,406,8,15,,1.0,-42.06932749443312,0.14888410000003205,0.6671408000001975
0,0.0,0.0,1.0,28.632500344730577,407,8,90,,1.0,-42.06932749443312,0.15086059999975987,0.45016579999992246
0,0.0,0.0,1.0,29.53485246248309,408,8,30,,1.0,-42.06932749443312,0.11585590000004231,0.4001610999998775
0,1.0,1.0,1.0,29.980203620018614,409,8,45,,1.0,-42.06932749443312,0.11600500000031388,0.38418640000008963
0,0.0,0.0,1.0,30.16837947293844,410,8,60,,1.0,-42.06932749443312,0.1488499000001866,0.3341632000001482
0,1.0,1.0,1.0,31.294838714064912,411,8,45,,1.0,-42.06932749443312,0.16706249999970169,0.41519490000018777
0,0.0,0.0,1.0,30.85614496186835,412,8,225,,1.0,-42.06932749443312,0.13284919999978229,0.4331615999999485
0,1.0,1.0,1.0,26.695325326407268,413,8,45,,1.0,-42.06932749443312,0.11699039999984961,0.41516230000024734
0,0.0,0.0,1.0,31.558801615993467,414,8,180,,1.0,-42.06932749443312,0.1488773000000947,0.35214059999998426
0,0.0,0.0,1.0,29.667832063192044,415,8,315,,1.0,-42.06932749443312,0.13384769999993296,0.3662126000003809
0,1.0,1.0,1.0,29.762094522106885,416,8,45,,1.0,-42.06932749443312,0.1320106999996824,0.35117029999992155
0,1.0,1.0,1.0,29.64990698957882,417,8,45,,1.0,-42.06932749443312,0.13303459999997358,0.3671849999996084
0,1.0,1.0,1.0,29.50838490710848,418,8,45,,1.0,-42.06932749443312,0.1149703999999474,0.3681914999997389
0,0.0,0.0,1.0,30.20703214312526,419,8,75,,1.0,-42.06932749443312,0.1668678999999429,0.400173999999879
0,1.0,1.0,1.0,29.71902776324798,420,8,45,,1.0,-42.06932749443312,0.15103200000021388,0.4331151999999747
0,1.0,1.0,1.0,29.74401070989303,421,8,45,,1.0,-42.06932749443312,0.14899090000017168,0.3341648000000532
0,0.0,0.0,1.0,30.739641281295835,422,8,0,,1.0,-42.06932749443312,0.1478607999997621,0.3841776999997819
0,0.0,0.0,1.0,30.134859079151123,423,8,270,,1.0,-42.06932749443312,0.14985609999985172,0.3821419999999307
0,0.0,0.0,1.0,29.10708189480537,424,8,135,,1.0,-42.06932749443312,0.1829066000000239,0.4831816999999319
0,0.0,0.0,1.0,30.414607270748288,425,9,180,,1.0,-42.06932749443312,0.13281040000038047,0.35120240000014746
0,0.0,0.0,1.0,29.362549080119244,426,9,90,,1.0,-42.06932749443312,0.1478439000002254,0.36816270000008444
0,0.0,0.0,1.0,29.058900219627905,427,9,15,,1.0,-42.06932749443312,0.1328469000000041,0.36620359999960783
0,1.0,1.0,1.0,29.649704019524847,428,9,45,,1.0,-42.06932749443312,0.1179707999999664,0.38223740000012185
0,0.0,0.0,1.0,28.329091411316472,429,9,225,,1.0,-42.06932749443312,0.1328982999998516,0.3831295999998474
0,1.0,1.0,1.0,30.0515038014032,430,9,45,,1.0,-42.06932749443312,0.15099689999988186,0.3501730000002681
0,0.0,0.0,1.0,29.476620671531517,431,9,75,,1.0,-42.06932749443312,0.13281800000004296,0.3992072000000917
0,1.0,1.0,1.0,29.988360472886185,432,9,45,,1.0,-42.06932749443312,0.1349608000000444,0.4161558000000696
0,1.0,1.0,1.0,29.84618818659821,433,9,45,,1.0,-42.06932749443312,0.1319578000002366,0.4002046999999038
0,0.0,0.0,1.0,30.136262226016974,434,9,30,,1.0,-42.06932749443312,0.1337929000001168,0.3502271999996083
0,1.0,1.0,1.0,30.56913240476061,435,9,45,,1.0,-42.06932749443312,0.11701180000000022,0.3671814999997878
0,1.0,1.0,1.0,30.64023648940249,436,9,45,,1.0,-42.06932749443312,0.13302120000025752,0.3841729000000669
0,1.0,1.0,1.0,30.42640458533449,437,9,45,,1.0,-42.06932749443312,0.14999299999999494,0.3501995000001443
0,0.0,0.0,1.0,28.23240401073167,438,9,0,,1.0,-42.06932749443312,0.1678330999998252,0.3841969000000063
0,1.0,1.0,1.0,28.98588564994057,439,9,45,,1.0,-42.06932749443312,0.13502909999988333,0.41616819999990184
0,0.0,0.0,1.0,28.81708331907443,440,9,135,,1.0,-42.06932749443312,0.1828549000001658,0.3501546000002236
0,1.0,1.0,1.0,29.867076360857556,441,9,45,,1.0,-42.06932749443312,0.13399239999989732,0.4661959999998544
0,1.0,1.0,1.0,29.55541311817687,442,9,45,,1.0,-42.06932749443312,0.1169940999998289,0.367175099999713
0,0.0,0.0,1.0,28.67738529074418,443,9,270,,1.0,-42.06932749443312,0.14786709999998493,0.385116399999788
0,1.0,1.0,1.0,30.285526829307827,444,9,45,,1.0,-42.06932749443312,0.11606039999969653,0.4841406000000461
0,0.0,0.0,1.0,31.560932438827663,445,9,60,,1.0,-42.06932749443312,0.11586739999984275,0.43415189999996073
0,0.0,0.0,1.0,30.759144231694023,446,9,315,,1.0,-42.06932749443312,0.1497946999998021,0.400231900000108
0,1.0,1.0,1.0,28.31423107711398,447,9,45,,1.0,-42.06932749443312,0.1320834999996805,0.40017230000012205
0,0.0,0.0,1.0,29.036410423061945,448,10,225,,1.0,-42.06932749443312,0.14980319999995118,0.35024220000013884
0,0.0,0.0,1.0,29.255167063469678,449,10,15,,1.0,-42.06932749443312,0.13382450000017343,0.34819310000011683
0,1.0,1.0,1.0,29.785471922221014,450,10,45,,1.0,-42.06932749443312,0.13294049999967683,0.3842165000000932
0,0.0,0.0,1.0,29.107340889487997,451,10,30,,1.0,-42.06932749443312,0.13379570000006424,0.4161869999998089
0,0.0,0.0,1.0,31.27311971648296,452,10,60,,1.0,-42.06932749443312,0.14987180000025546,0.3511881999997968
0,1.0,1.0,1.0,30.67118602243441,453,10,45,,1.0,-42.06932749443312,0.14900630000011006,0.33518869999988965
0,0.0,0.0,1.0,29.32355556025821,454,10,75,,1.0,-42.06932749443312,0.1668242000000646,0.38315460000012536
0,1.0,1.0,1.0,30.789219065026096,455,10,45,,1.0,-42.06932749443312,0.16899929999999586,0.35015340000018114
0,0.0,0.0,1.0,30.5929972053973,456,10,90,,1.0,-42.06932749443312,0.16583119999995688,0.400217800000064
0,0.0,0.0,1.0,29.99995690046752,457,10,135,,1.0,-42.06932749443312,0.15191030000005412,0.34916599999996834
