,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,1.0,1.0,1.0,29.9356847350466,230,110,135,,1.0,146.6728293543758,0.1500156999995852,0.30015510000021095
0,1.0,1.0,1.0,27.901838372062286,231,111,135,,1.0,146.6728293543758,0.16702940000004673,0.3001390000003994
0,1.0,1.0,1.0,30.147560215309472,232,112,135,,1.0,146.6728293543758,0.15100110000003042,0.3160408000003372
0,1.0,1.0,1.0,30.80745456584692,233,113,135,,1.0,146.6728293543758,0.15099280000004,0.33317970000007335
0,1.0,1.0,1.0,27.99919101331063,234,114,135,,1.0,146.6728293543758,0.16895879999992758,0.383224600000176
0,1.0,1.0,1.0,27.972692231511036,235,115,135,,1.0,146.6728293543758,0.1329713999998603,0.25020779999977094
0,1.0,1.0,1.0,29.241795111794268,236,116,135,,1.0,146.6728293543758,0.18200370000022303,0.3172134000001279
0,1.0,1.0,1.0,30.365073953471317,237,117,135,,1.0,146.6728293543758,0.149977200000194,0.4502183000004152
0,1.0,1.0,1.0,28.048002004821377,238,118,135,,1.0,146.6728293543758,0.18298749999985375,0.7171794000000773
0,1.0,1.0,1.0,28.418756043402325,239,119,135,,1.0,146.6728293543758,0.20003189999988535,0.4181509999998525
0,1.0,1.0,1.0,30.08989313682872,240,120,135,,1.0,146.6728293543758,0.24989890000006199,0.3483018000001721
0,0.0,0.0,1.0,30.084555275795555,241,1,270,"You will now be asked to reach to targets that you have not yet reached to.
You will not receive feedback of any kind for these reaches.Please continue to slice through the target as quickly and accurately as possible.",1.0,146.6728293543758,0.24989289999984976,0.5331354999998439
0,0.0,0.0,1.0,30.34245835267893,242,1,105,,1.0,146.6728293543758,0.19984389999990526,0.5832040000000234
0,1.0,1.0,1.0,32.516835247098626,243,1,135,,1.0,146.6728293543758,0.15000839999993332,0.583155700000134
0,0.0,0.0,1.0,30.523949476586672,244,1,225,,1.0,146.6728293543758,0.11884730000019772,0.4992127999994409
0,1.0,1.0,1.0,29.38494913412401,245,1,135,,1.0,146.6728293543758,0.13302659999953903,0.4511925999995583
0,1.0,1.0,1.0,30.292369643461317,246,1,135,,1.0,146.6728293543758,0.20003209999958926,0.450130000000172
0,1.0,1.0,1.0,29.313515170459883,247,1,135,,1.0,146.6728293543758,0.1670109999995475,0.46715369999947143
0,0.0,0.0,1.0,30.599943290434894,248,1,180,,1.0,146.6728293543758,0.18484819999957836,0.33112209999944753
0,1.0,1.0,1.0,28.524696718956417,249,1,135,,1.0,146.6728293543758,0.21594520000053308,0.5501782000001185
0,1.0,1.0,1.0,30.486801704694084,250,1,135,,1.0,146.6728293543758,0.1829502999999022,0.6332778999994844
0,1.0,1.0,1.0,29.33534235771754,251,1,135,,1.0,146.6728293543758,0.18300100000033126,1.4321727000005922
0,0.0,0.0,1.0,31.31638680093329,252,1,0,,1.0,146.6728293543758,0.18381619999945542,0.6001999000000069
0,0.0,0.0,1.0,28.908082024907596,253,1,165,,1.0,146.6728293543758,0.1818327999999383,0.5671445999996649
0,0.0,0.0,1.0,30.024282102355567,254,1,45,,1.0,146.6728293543758,0.14987069999915548,0.48316479999994044
0,1.0,1.0,1.0,28.102476517242597,255,1,135,,1.0,146.6728293543758,0.18406360000062705,0.4502369000001636
0,0.0,0.0,1.0,32.841063862810856,256,1,315,,1.0,146.6728293543758,0.16586129999996047,0.5661653999995906
0,1.0,1.0,1.0,30.646952433389067,257,1,135,,1.0,146.6728293543758,0.20001679999950284,0.6491865000007238
0,0.0,0.0,1.0,28.98897261967674,258,1,120,,1.0,146.6728293543758,0.1498040000005858,0.48421980000057374
0,0.0,0.0,1.0,31.767590044424743,259,1,90,,1.0,146.6728293543758,0.1838422000000719,0.48318770000059885
0,1.0,1.0,1.0,29.77053542314,260,1,135,,1.0,146.6728293543758,0.16698080000060145,0.7501689000000624
0,1.0,1.0,1.0,30.313373622337345,261,1,135,,1.0,146.6728293543758,0.21699990000070102,0.5341619999999239
0,0.0,0.0,1.0,31.04422193368284,262,1,150,,1.0,146.6728293543758,0.9308725999999297,0.43514720000075613
0,1.0,1.0,1.0,31.62045190454489,263,1,135,,1.0,146.6728293543758,0.1999759999998787,0.4501897000000099
0,0.0,0.0,1.0,28.773763586750437,264,2,225,,1.0,146.6728293543758,0.34985369999958493,0.5831978999995044
0,1.0,1.0,1.0,28.968607885982188,265,2,135,,1.0,146.6728293543758,0.16699859999971522,0.5331712000006519
0,0.0,0.0,1.0,32.2892602037562,266,2,90,,1.0,146.6728293543758,0.19982579999941663,0.6671731999995245
0,0.0,0.0,1.0,29.22176425906154,267,2,0,,1.0,146.6728293543758,0.13278960000025108,0.43423299999994924
0,0.0,0.0,1.0,28.62000871850084,268,2,45,,1.0,146.6728293543758,0.13386369999989256,0.5501727999999275
0,0.0,0.0,1.0,31.32244322700139,269,2,165,,1.0,146.6728293543758,0.18284659999972064,0.5161952999997084
0,1.0,1.0,1.0,30.330881084449373,270,2,135,,1.0,146.6728293543758,0.23320779999994556,0.5011473000004116
0,0.0,0.0,1.0,30.55122937070569,271,2,180,,1.0,146.6728293543758,0.16673609999998007,0.5332940999996936
0,1.0,1.0,1.0,30.156976648644356,272,2,135,,1.0,146.6728293543758,0.19996459999947547,0.8312003999999433
0,1.0,1.0,1.0,30.585790096270276,273,2,135,,1.0,146.6728293543758,0.19900140000027022,0.5011698999996952
0,1.0,1.0,1.0,30.29803131499301,274,2,135,,1.0,146.6728293543758,0.21701570000004722,0.5001381000001857
0,1.0,1.0,1.0,29.708826277917744,275,2,135,,1.0,146.6728293543758,0.21588900000006106,0.4352541999996902
0,1.0,1.0,1.0,29.00964448933877,276,2,135,,1.0,146.6728293543758,0.21697300000050745,0.16520410000066477
0,1.0,1.0,1.0,31.08816078094073,277,2,135,,1.0,146.6728293543758,0.21704000000045198,0.40016340000056516
0,0.0,0.0,1.0,31.26609690005931,278,2,105,,1.0,146.6728293543758,0.19984949999980017,0.45019719999982044
0,1.0,1.0,1.0,30.670371547208106,279,2,135,,1.0,146.6728293543758,0.21597810000002937,0.4841569999998683
0,0.0,0.0,1.0,29.37899349007787,280,2,150,,1.0,146.6728293543758,0.14766340000005584,0.4023632999997062
0,1.0,1.0,1.0,30.359456209102976,281,2,135,,1.0,146.6728293543758,0.18093990000033955,0.43624090000048454
0,0.0,0.0,1.0,31.066855564895658,282,2,315,,1.0,146.6728293543758,0.1659153000000515,0.46620359999997163
0,1.0,1.0,1.0,30.099513450911054,283,2,135,,1.0,146.6728293543758,0.16499839999960386,0.4841887000002316
0,0.0,0.0,1.0,30.429281756604716,284,2,120,,1.0,146.6728293543758,0.1667485999996643,0.4002656999991814
0,1.0,1.0,1.0,29.092204581325344,285,2,135,,1.0,146.6728293543758,0.11601040000005014,0.4001650000000154
0,0.0,0.0,1.0,31.70257318557026,286,2,270,,1.0,146.6728293543758,0.08383630000025732,0.3831489000003785
0,0.0,0.0,1.0,28.80489942295524,287,3,180,,1.0,146.6728293543758,0.10085180000078253,0.49914799999987736
0,0.0,0.0,1.0,29.82118396747053,288,3,0,,1.0,146.6728293543758,0.09882900000047812,0.46707789999982197
0,1.0,1.0,1.0,31.438641205758262,289,3,135,,1.0,146.6728293543758,0.6659895000002507,0.11717800000042189
0,0.0,0.0,1.0,29.817888550737468,290,3,315,,1.0,146.6728293543758,0.08185380000031728,0.43422430000009626
0,0.0,0.0,1.0,30.625008349093644,291,3,150,,1.0,146.6728293543758,0.09992630000033387,0.5001566999999341
0,1.0,1.0,1.0,29.068928762386687,292,3,135,,1.0,146.6728293543758,0.11700509999991482,0.4831442999993669
0,1.0,1.0,1.0,28.73250620796434,293,3,135,,1.0,146.6728293543758,0.10002000000076805,0.41839210000034655
0,1.0,1.0,1.0,29.640327626381097,294,3,135,,1.0,146.6728293543758,0.11696699999993143,0.46519919999991544
0,0.0,0.0,1.0,30.746842835650597,295,3,120,,1.0,146.6728293543758,0.11686550000013085,0.5000998000004984
0,1.0,1.0,1.0,29.53097667146256,296,3,135,,1.0,146.6728293543758,0.16704219999974157,0.634154700000181
0,0.0,0.0,1.0,29.12477821268436,297,3,45,,1.0,146.6728293543758,0.11584980000043288,0.4501829999999245
0,0.0,0.0,1.0,30.299516313931136,298,3,90,,1.0,146.6728293543758,0.1347790999998324,0.44724480000058975
0,0.0,0.0,1.0,29.30829793667588,299,3,225,,1.0,146.6728293543758,0.11683799999991606,0.6492545000000973
0,1.0,1.0,1.0,29.028006468841667,300,3,135,,1.0,146.6728293543758,0.14913350000006176,0.9010639999996783
0,1.0,1.0,1.0,29.3422305980064,301,3,135,,1.0,146.6728293543758,0.13399939999999333,0.5162160999998378
0,1.0,1.0,1.0,28.907728876903956,302,3,135,,1.0,146.6728293543758,0.13301620000038383,0.5321821999996246
0,0.0,0.0,1.0,30.131668314665717,303,3,105,,1.0,146.6728293543758,0.1328081999999995,0.5321945999994568
0,1.0,1.0,1.0,29.90051889764958,304,3,135,,1.0,146.6728293543758,0.21801830000003974,0.48213049999958457
0,0.0,0.0,1.0,29.7596669198171,305,3,165,,1.0,146.6728293543758,0.11788020000039978,0.46713269999963813
0,1.0,1.0,1.0,28.247528895312023,306,3,135,,1.0,146.6728293543758,0.1340425000007599,0.6001828999997088
0,1.0,1.0,1.0,29.71715727422033,307,3,135,,1.0,146.6728293543758,0.10004149999986112,0.4331431000000521
0,1.0,1.0,1.0,27.86345528848058,308,3,135,,1.0,146.6728293543758,0.1150102000001425,0.4851520000001983
0,0.0,0.0,1.0,29.4151767571863,309,3,270,,1.0,146.6728293543758,0.11774890000015148,0.4813046999997823
0,0.0,0.0,1.0,29.945686169379623,310,4,150,,1.0,146.6728293543758,0.08271539999986999,0.38422710000031657
0,0.0,0.0,1.0,29.987828841694554,311,4,105,,1.0,146.6728293543758,0.0998595999999452,0.41715320000002976
0,0.0,0.0,1.0,29.949173206659864,312,4,225,,1.0,146.6728293543758,0.11676030000035098,0.5652694000000338
0,1.0,1.0,1.0,30.37423865714092,313,4,135,,1.0,146.6728293543758,0.14901190000000497,0.5181935999999041
0,1.0,1.0,1.0,28.891703551214164,314,4,135,,1.0,146.6728293543758,0.13388440000017,0.448319399999491
0,1.0,1.0,1.0,30.09281931143312,315,4,135,,1.0,146.6728293543758,0.09898189999967144,0.40016279999963444
0,1.0,1.0,1.0,30.159900639610598,316,4,135,,1.0,146.6728293543758,0.11701829999947222,0.4160165000002962
0,1.0,1.0,1.0,30.475266750448203,317,4,135,,1.0,146.6728293543758,0.1330340000004071,0.7332009000001563
0,0.0,0.0,1.0,29.242128725037237,318,4,180,,1.0,146.6728293543758,0.11485939999965922,0.5680911999997988
0,0.0,0.0,1.0,29.61830292968087,319,4,165,,1.0,146.6728293543758,0.09987069999988307,0.5180536999996548
0,1.0,1.0,1.0,31.222283087369355,320,4,135,,1.0,146.6728293543758,0.13204839999980322,0.4691542999999001
0,0.0,0.0,1.0,29.408953183730045,321,4,270,,1.0,146.6728293543758,0.11684609999974782,0.533195799999703
0,0.0,0.0,1.0,29.50101432798737,322,4,90,,1.0,146.6728293543758,0.11682749999999942,0.5670649999992747
0,0.0,0.0,1.0,30.218879600232054,323,4,120,,1.0,146.6728293543758,0.1008203000001231,0.4001545000000988
0,1.0,1.0,1.0,29.9433188222937,324,4,135,,1.0,146.6728293543758,0.1330203999996229,0.48323439999967377
0,1.0,1.0,1.0,28.68883489142785,325,4,135,,1.0,146.6728293543758,0.16580509999948845,0.06735469999966881
0,0.0,0.0,1.0,28.747016028161383,326,4,45,,1.0,146.6728293543758,0.19984240000030695,0.13418629999978293
0,1.0,1.0,1.0,31.224117569777118,327,4,135,,1.0,146.6728293543758,0.11801230000037322,0.5821620000006078
0,1.0,1.0,1.0,29.535601832078804,328,4,135,,1.0,146.6728293543758,0.13397859999986395,0.3671866999993654
0,0.0,0.0,1.0,29.352296011776435,329,4,315,,1.0,146.6728293543758,0.09980429999995977,0.4002070000005915
0,1.0,1.0,1.0,30.94300026915949,330,4,135,,1.0,146.6728293543758,0.11588729999948555,0.4322882999995272
0,0.0,0.0,1.0,30.619492442422075,331,4,0,,1.0,146.6728293543758,1.0839921999995568,0.035104199999295815
0,1.0,1.0,1.0,31.136635773184697,332,4,135,,1.0,146.6728293543758,0.16787709999971412,0.5002168999999412
0,1.0,1.0,1.0,32.561375161182866,333,5,135,,1.0,146.6728293543758,0.13402700000006007,0.5661564000001817
0,1.0,1.0,1.0,29.010855892130657,334,5,135,,1.0,146.6728293543758,0.13399829999980284,0.33310720000008587
0,0.0,0.0,1.0,32.13964751344638,335,5,0,,1.0,146.6728293543758,0.13372500000059517,0.4001855999995314
0,1.0,1.0,1.0,29.213867046788263,336,5,135,,1.0,146.6728293543758,0.10115190000033181,0.5321539999995366
0,1.0,1.0,1.0,30.739609154258517,337,5,135,,1.0,146.6728293543758,0.10006659999999101,0.3671432000001005
0,1.0,1.0,1.0,28.30255106750489,338,5,135,,1.0,146.6728293543758,0.1169806999996581,0.4492000000000189
0,1.0,1.0,1.0,30.17482153987488,339,5,135,,1.0,146.6728293543758,0.11492350000025908,0.4693254000003435
0,0.0,0.0,1.0,29.734840602039757,340,5,105,,1.0,146.6728293543758,0.18475149999994755,1.467282100000375
0,1.0,1.0,1.0,28.49291664902068,341,5,135,,1.0,146.6728293543758,0.13408680000065942,0.5832012999999279
0,0.0,0.0,1.0,30.76392947095944,342,5,120,,1.0,146.6728293543758,0.13274210000054154,0.6342672000000675
0,0.0,0.0,1.0,31.27813545125152,343,5,150,,1.0,146.6728293543758,0.13282750000053056,0.5492126999997708
0,0.0,0.0,1.0,30.61913829281036,344,5,90,,1.0,146.6728293543758,0.13393960000030347,0.5002051999999821
0,0.0,0.0,1.0,29.732386566124905,345,5,45,,1.0,146.6728293543758,0.11586449999958859,0.45018290000007255
0,0.0,0.0,1.0,31.721490297281537,346,5,180,,1.0,146.6728293543758,0.11687769999934972,0.5331393999995271
0,1.0,1.0,1.0,29.113241821300317,347,5,135,,1.0,146.6728293543758,0.13205379999999423,0.5181625000004715
0,1.0,1.0,1.0,29.6189978244549,348,5,135,,1.0,146.6728293543758,0.1149554999992688,0.4012518999998065
0,1.0,1.0,1.0,29.847089302948763,349,5,135,,1.0,146.6728293543758,0.13410320000002685,0.5821611999999732
0,0.0,0.0,1.0,29.85219683060029,350,5,165,,1.0,146.6728293543758,0.1648639999993975,0.4852000999999291
0,0.0,0.0,1.0,29.309619942332105,351,5,315,,1.0,146.6728293543758,0.11578100000042468,0.44929769999998825
0,0.0,0.0,1.0,29.50762705993968,352,5,225,,1.0,146.6728293543758,0.11683329999959824,0.5161574000003384
0,0.0,0.0,1.0,29.40889126897747,353,5,270,,1.0,146.6728293543758,0.11686509999981354,0.5332111000006989
0,1.0,1.0,1.0,29.041152516059533,354,5,135,,1.0,146.6728293543758,0.11700399999972433,0.4831823999993503
0,1.0,1.0,1.0,30.81528982986653,355,5,135,,1.0,146.6728293543758,0.13397139999960928,0.5161770000004253
0,0.0,0.0,1.0,31.35586592200857,356,6,165,,1.0,146.6728293543758,0.15066899999965244,0.43431169999985286
0,1.0,1.0,1.0,31.426517951297512,357,6,135,,1.0,146.6728293543758,0.15001510000001872,0.48420230000010633
0,1.0,1.0,1.0,30.19376175260625,358,6,135,,1.0,146.6728293543758,0.11699609999959648,0.4161956999996619
0,1.0,1.0,1.0,28.617392297871355,359,6,135,,1.0,146.6728293543758,0.13294889999997395,0.5002475000001141
0,0.0,0.0,1.0,29.69578743802648,360,6,315,,1.0,146.6728293543758,0.13388099999974656,0.5661927999999534
0,1.0,1.0,1.0,28.79922971500305,361,6,135,,1.0,146.6728293543758,0.11699789999966015,0.4342023999997764
0,0.0,0.0,1.0,30.868784753490136,362,6,90,,1.0,146.6728293543758,0.11381839999921795,0.4692205000001195
0,1.0,1.0,1.0,27.47045959772997,363,6,135,,1.0,146.6728293543758,0.11799399999927118,0.43419119999998657
0,0.0,0.0,1.0,27.33485230955728,364,6,270,,1.0,146.6728293543758,0.11888159999944037,0.6991823999996996
0,1.0,1.0,1.0,31.00202042620627,365,6,135,,1.0,146.6728293543758,0.15109099999972386,0.7832115999999587
0,1.0,1.0,1.0,31.045212479036486,366,6,135,,1.0,146.6728293543758,0.11699459999999817,0.39923539999927016
0,1.0,1.0,1.0,29.64515067308141,367,6,135,,1.0,146.6728293543758,0.11596919999919919,0.3821570999998585
0,0.0,0.0,1.0,29.021834420984703,368,6,225,,1.0,146.6728293543758,0.11485649999940506,0.5681983000004038
0,1.0,1.0,1.0,27.73891584223504,369,6,135,,1.0,146.6728293543758,0.1489185999998881,0.5340299999998024
0,0.0,0.0,1.0,30.241614083202464,370,6,45,,1.0,146.6728293543758,0.11479650000001129,0.41822189999948023
0,0.0,0.0,1.0,30.894089905189848,371,6,0,,1.0,146.6728293543758,0.14986039999985223,0.3671550999997635
0,0.0,0.0,1.0,30.34064747507972,372,6,105,,1.0,146.6728293543758,0.13382629999978235,0.3672002999992401
0,1.0,1.0,1.0,28.79567352446604,373,6,135,,1.0,146.6728293543758,0.1680331000006845,0.600180200000068
0,0.0,0.0,1.0,31.01656146904344,374,6,180,,1.0,146.6728293543758,0.09984220000023925,0.5002093000002787
0,0.0,0.0,1.0,29.40130902356312,375,6,120,,1.0,146.6728293543758,0.11574660000042059,0.4343104999998104
0,0.0,0.0,1.0,29.20246332336477,376,6,150,,1.0,146.6728293543758,0.1338404999996783,0.4161844000000201
0,1.0,1.0,1.0,29.591034049376084,377,6,135,,1.0,146.6728293543758,0.13405090000014752,0.4171494000001985
0,1.0,1.0,1.0,30.196221321353864,378,6,135,,1.0,146.6728293543758,0.15002029999959632,0.4661548000003677
0,0.0,0.0,1.0,29.08630078740569,379,7,165,,1.0,146.6728293543758,0.999846400000024,0.46720839999943564
0,1.0,1.0,1.0,29.226643890563786,380,7,135,,1.0,146.6728293543758,0.18200729999989562,0.5351442000001043
0,1.0,1.0,1.0,30.03849396959138,381,7,135,,1.0,146.6728293543758,0.15202469999985624,0.48316629999953875
0,0.0,0.0,1.0,30.329857469995783,382,7,180,,1.0,146.6728293543758,0.9338446000001568,0.5172102999995332
0,0.0,0.0,1.0,28.677213685506505,383,7,225,,1.0,146.6728293543758,0.13182620000043244,0.45118430000002263
0,1.0,1.0,1.0,28.8764695590256,384,7,135,,1.0,146.6728293543758,0.14905129999988276,0.5511908000007679
0,1.0,1.0,1.0,28.55401856701729,385,7,135,,1.0,146.6728293543758,0.1320175000000745,0.4681812999997419
0,0.0,0.0,1.0,29.25700208177079,386,7,105,,1.0,146.6728293543758,0.19982189999973343,0.41714500000034604
0,0.0,0.0,1.0,30.582722737993272,387,7,150,,1.0,146.6728293543758,0.13183089999984077,0.4341692999996667
0,0.0,0.0,1.0,28.71404725541927,388,7,270,,1.0,146.6728293543758,0.14874240000062855,0.4513114000001224
0,1.0,1.0,1.0,30.610452777418168,389,7,135,,1.0,146.6728293543758,0.13300689999960014,0.5001960999998118
0,0.0,0.0,1.0,29.45809921956921,390,7,45,,1.0,146.6728293543758,0.16580100000010134,0.5171946999998909
0,1.0,1.0,1.0,28.8826956043431,391,7,135,,1.0,146.6728293543758,0.16597680000086257,0.5671940000001996
0,0.0,0.0,1.0,29.310040632182467,392,7,90,,1.0,146.6728293543758,0.14885599999979604,0.5011751000001823
0,0.0,0.0,1.0,28.61110480612876,393,7,120,,1.0,146.6728293543758,0.14986290000069857,0.4831500000000233
0,1.0,1.0,1.0,30.114372830310977,394,7,135,,1.0,146.6728293543758,0.13403650000054768,0.4341574000000037
0,1.0,1.0,1.0,28.459999742283323,395,7,135,,1.0,146.6728293543758,0.16707180000048538,0.5162172000000282
0,0.0,0.0,1.0,31.57055797384584,396,7,0,,1.0,146.6728293543758,0.21779389999937848,0.5502012999995713
0,1.0,1.0,1.0,31.334078515334312,397,7,135,,1.0,146.6728293543758,0.21704930000032618,0.765178399999968
0,0.0,0.0,1.0,29.922136871080784,398,7,315,,1.0,146.6728293543758,0.1828445000001011,0.4501792999999452
0,1.0,1.0,1.0,29.92907082067761,399,7,135,,1.0,146.6728293543758,0.16695110000000568,0.817232000000331
0,1.0,1.0,1.0,30.33670438954758,400,7,135,,1.0,146.6728293543758,0.18300679999993008,0.5171775999997408
0,1.0,1.0,1.0,30.226624033226575,401,7,135,,1.0,146.6728293543758,0.16599670000050537,0.4501471000003221
0,1.0,1.0,1.0,30.247576631904145,402,8,135,,1.0,146.6728293543758,0.1809415000006993,0.43313039999975445
0,1.0,1.0,1.0,30.91543557577956,403,8,135,,1.0,146.6728293543758,0.14894159999948897,0.4501897000000099
0,1.0,1.0,1.0,30.09733877638737,404,8,135,,1.0,146.6728293543758,0.1659589999999298,0.38418019999971875
0,0.0,0.0,1.0,31.34525226228051,405,8,225,,1.0,146.6728293543758,0.13482209999983752,0.6502234999998109
0,1.0,1.0,1.0,29.65653638247809,406,8,135,,1.0,146.6728293543758,0.13298759999997856,0.4172137000005023
0,1.0,1.0,1.0,29.645556246751795,407,8,135,,1.0,146.6728293543758,0.13295130000005884,0.4172254000004614
0,0.0,0.0,1.0,29.22389789595792,408,8,45,,1.0,146.6728293543758,0.11687309999979334,0.5161963000000469
0,1.0,1.0,1.0,29.232365242651635,409,8,135,,1.0,146.6728293543758,0.13397189999977854,1.2004134999997405
0,0.0,0.0,1.0,29.53540845751525,410,8,315,,1.0,146.6728293543758,0.1498604999997042,0.6501393999997163
0,0.0,0.0,1.0,31.391224176748025,411,8,90,,1.0,146.6728293543758,0.15106899999955203,0.4989543000001504
0,1.0,1.0,1.0,30.244576444457397,412,8,135,,1.0,146.6728293543758,0.15098870000019815,0.4172257999998692
0,0.0,0.0,1.0,28.9395636849358,413,8,270,,1.0,146.6728293543758,0.13287209999998595,0.4831895000006625
0,0.0,0.0,1.0,28.209218271196708,414,8,120,,1.0,146.6728293543758,0.14972129999932804,0.46629719999964436
0,1.0,1.0,1.0,30.72436461733412,415,8,135,,1.0,146.6728293543758,0.15104369999971823,0.467183799999475
0,1.0,1.0,1.0,28.781219143959294,416,8,135,,1.0,146.6728293543758,0.16495859999940876,0.4521589000005406
0,1.0,1.0,1.0,28.47446963857994,417,8,135,,1.0,146.6728293543758,0.1840118000000075,0.7821822999994765
0,1.0,1.0,1.0,30.18012927210281,418,8,135,,1.0,146.6728293543758,0.14998930000001565,0.45021079999969515
0,1.0,1.0,1.0,28.924771871705072,419,8,135,,1.0,146.6728293543758,0.14898399999947287,0.35122450000017125
0,0.0,0.0,1.0,29.76439921199541,420,8,150,,1.0,146.6728293543758,0.1838527999998405,0.5001890000003186
0,0.0,0.0,1.0,28.86093246248577,421,8,0,,1.0,146.6728293543758,0.13381350000054226,0.4832400000004782
0,0.0,0.0,1.0,28.58211890667363,422,8,165,,1.0,146.6728293543758,0.11580600000070262,0.46724360000007437
0,0.0,0.0,1.0,28.46123294908917,423,8,180,,1.0,146.6728293543758,0.1648667999997997,0.4351827000000412
0,0.0,0.0,1.0,31.235235694237044,424,8,105,,1.0,146.6728293543758,0.15087749999929656,0.549159299999701
0,0.0,0.0,1.0,29.87278380124913,425,9,225,,1.0,146.6728293543758,0.1328282999993462,0.4991738999997324
0,0.0,0.0,1.0,30.84849130762292,426,9,120,,1.0,146.6728293543758,0.1828799999993862,0.45007239999995363
0,0.0,0.0,1.0,30.770215966316247,427,9,150,,1.0,146.6728293543758,0.13489770000069257,0.46713069999987056
0,0.0,0.0,1.0,30.6793677938959,428,9,165,,1.0,146.6728293543758,0.1508724000004804,0.5161563000001479
0,1.0,1.0,1.0,28.739736848036426,429,9,135,,1.0,146.6728293543758,0.15101439999943977,0.4830863999995927
0,1.0,1.0,1.0,29.463997128723143,430,9,135,,1.0,146.6728293543758,0.11796709999998711,0.40020710000044346
0,0.0,0.0,1.0,28.26425462387933,431,9,45,,1.0,146.6728293543758,0.13489879999997356,0.4331761000003098
0,0.0,0.0,1.0,30.945509788563065,432,9,315,,1.0,146.6728293543758,0.14985510000042268,0.38316260000010516
0,1.0,1.0,1.0,30.48319958287043,433,9,135,,1.0,146.6728293543758,0.15105980000043928,0.41618239999934303
0,0.0,0.0,1.0,30.936593955534683,434,9,270,,1.0,146.6728293543758,0.15091530000063358,0.4161157999997158
0,1.0,1.0,1.0,29.54687066054701,435,9,135,,1.0,146.6728293543758,0.15104119999978138,0.4161514999996143
0,1.0,1.0,1.0,29.852916159277527,436,9,135,,1.0,146.6728293543758,0.18304210000042076,0.33317559999977675
0,1.0,1.0,1.0,29.960290819598125,437,9,135,,1.0,146.6728293543758,0.16693149999991874,0.35023980000005395
0,0.0,0.0,1.0,30.88099692409916,438,9,105,,1.0,146.6728293543758,0.18280939999931434,0.4671710000002349
0,1.0,1.0,1.0,31.14718900187125,439,9,135,,1.0,146.6728293543758,0.14899330000025657,0.4511972999998761
0,0.0,0.0,1.0,30.79131958236724,440,9,0,,1.0,146.6728293543758,0.14984550000008312,0.43221860000085144
0,0.0,0.0,1.0,31.035658484491957,441,9,180,,1.0,146.6728293543758,0.13480710000021645,0.5332220999998754
0,1.0,1.0,1.0,30.008666103598777,442,9,135,,1.0,146.6728293543758,0.11697559999993246,0.433220099999744
0,0.0,0.0,1.0,30.065770691426422,443,9,90,,1.0,146.6728293543758,0.1508432000000539,0.40116440000019793
0,1.0,1.0,1.0,30.57203848625438,444,9,135,,1.0,146.6728293543758,0.13498600000002625,0.43420699999933277
0,1.0,1.0,1.0,28.851322821775423,445,9,135,,1.0,146.6728293543758,0.16702079999959096,0.4171920999997383
0,1.0,1.0,1.0,28.74089779288493,446,9,135,,1.0,146.6728293543758,0.18201779999981227,0.3191674999998213
0,1.0,1.0,1.0,29.544258070980867,447,9,135,,1.0,146.6728293543758,0.16697219999969093,0.46617409999998927
0,0.0,0.0,1.0,30.64655351013883,448,10,0,,1.0,146.6728293543758,0.1338567000002513,0.5151938999997583
0,1.0,1.0,1.0,30.09373800484938,449,10,135,,1.0,146.6728293543758,0.1330307999996876,0.4991921999999249
0,1.0,1.0,1.0,30.858082267058037,450,10,135,,1.0,146.6728293543758,0.1509691000001112,0.38418629999978293
0,1.0,1.0,1.0,29.25423706078541,451,10,135,,1.0,146.6728293543758,0.182975599999736,0.34917029999996885
0,1.0,1.0,1.0,31.88975425304959,452,10,135,,1.0,146.6728293543758,0.20006430000012188,0.28212409999923693
0,1.0,1.0,1.0,30.516439995104395,453,10,135,,1.0,146.6728293543758,0.1329611000001023,0.3501864999998361
0,1.0,1.0,1.0,30.02225475196529,454,10,135,,1.0,146.6728293543758,0.18298779999986436,0.4342193000002226
0,1.0,1.0,1.0,29.381920555695817,455,10,135,,1.0,146.6728293543758,0.1659748000001855,0.367185299999619
0,0.0,0.0,1.0,28.970622545790665,456,10,180,,1.0,146.6728293543758,0.13387950000014825,0.7161901999998008
0,0.0,0.0,1.0,29.37427701069914,457,10,45,,1.0,146.6728293543758,0.14980439999999362,0.5172227000002749
0,0.0,0.0,1.0,31.847741362791474,458,10,90,,1.0,146.6728293543758,0.13283560000036232,0.4501596999998583
0,1.0,1.0,1.0,29.608157620380517,459,10,135,,1.0,146.6728293543758,0.1659708999995928,0.3991790999998557
0,0.0,0.0,1.0,29.891630034295297,460,10,105,,1.0,146.6728293543758,0.1657732000003307,0.4662495000002309
0,1.0,1.0,1.0,28.19375594094285,461,10,135,,1.0,146.6728293543758,0.15201520000027813,0.417191599999569
0,0.0,0.0,1.0,29.830333893335123,462,10,270,,1.0,146.6728293543758,0.14983239999946818,0.46720689999983733
0,0.0,0.0,1.0,30.673202828922104,463,10,315,,1.0,146.6728293543758,0.16687799999999697,0.4171611000001576
0,1.0,1.0,1.0,31.271500795342927,464,10,135,,1.0,146.6728293543758,0.18302220000077796,0.5671570000004067
