,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
65,2F4K,66,2,68.14212483119461,56.16426719641894,2.062313623053073,58.107082984673866,1,v,3.09554849999995,correct,v
66,2F4K,67,2,44.63247179432345,56.7421183737745,1.2648568819868553,58.592962872127856,2,v,2.1595228999999563,incorrect,b
67,2F4K,68,2,46.73865930297576,33.393708106115085,1.321484752552421,37.95415776844492,1,v,2.458925299999919,correct,v
68,2F4K,69,2,42.92633784605462,21.870212365089625,1.2207689180765169,28.47279223750808,1,v,1.2430696999999782,correct,v
69,2F4K,70,2,50.9405125792813,33.519328003431035,1.442144150527506,38.06365176650664,1,v,0.9517722000000504,correct,v
70,2F4K,71,1,42.11740618941781,57.831297866250765,1.2004057924682718,59.50071802196762,1,n,2.8701489999998557,incorrect,c
71,2F4K,72,1,51.67916855526462,63.43551183796826,1.4644663629994763,63.978290103611954,1,n,1.8257380000000012,incorrect,c
72,2F4K,73,2,48.73794320662168,34.802764556502424,1.3775820945503388,39.187540107142816,1,v,2.02739530000008,correct,v
73,2F4K,74,1,59.39258550580901,72.4291669987673,1.7192478782882188,70.30301214477977,1,n,4.187919999999849,incorrect,c
74,2F4K,75,1,38.87100207435719,59.893120002700726,1.1220446308397998,61.18784867075187,1,c,4.036249400000088,correct,c
75,2F4K,76,1,51.2554659289433,65.10869202844373,1.4516201396254471,65.24289681120067,1,c,1.310077299999648,correct,c
76,2F4K,77,2,53.27100094044683,42.16543612383616,1.5137532194154333,45.7589655981173,1,v,2.5432810000002064,correct,v
77,2F4K,78,1,36.42880104233045,28.597842336748897,1.066485263760352,33.857062855248614,2,n,2.03810169999997,correct,n
78,2F4K,79,1,64.15799548446847,43.56569166102325,1.8983419168987488,47.01940653716164,2,n,3.4232654000002185,correct,n
79,2F4K,80,2,45.797201887098055,35.20695293451065,1.295865563143736,39.5433167497628,1,v,5.0,correct,v
80,2F4K,81,2,44.31452979024147,39.53652385674124,1.2565219674519972,43.39634222436691,1,v,4.33736399999998,correct,v
81,2F4K,82,2,56.80734089017484,42.25408488838862,1.629263813497743,45.83875544902649,1,v,1.3705503999999564,correct,v
82,2F4K,83,1,66.34766295661728,48.53982689182688,1.986776914794876,51.47730432569348,2,n,3.246670399999857,correct,n
83,2F4K,84,1,51.0760350758606,33.08735905218522,1.4462140049120595,37.6875397061206,2,n,3.6119980000003125,correct,n
84,2F4K,85,1,40.68982595126744,51.81826414689315,1.1652946383631502,54.37066174835317,1,c,5.0,correct,c
85,2F4K,86,1,42.58431738899531,60.83156863550934,1.212117470090815,61.94109767944365,1,c,2.470473700000184,correct,c
86,2F4K,87,1,49.11279460415855,55.05420828731928,1.3883620523717823,57.16589435541876,1,c,0.7516828999996505,correct,c
87,2F4K,88,1,29.781573839735373,48.87263204208372,0.9288047241006008,51.773200036760336,1,c,1.1702546999999868,correct,c
88,2F4K,89,2,56.225657772097136,44.54598283898877,1.609675336374777,47.90138461988239,1,b,2.146598300000278,incorrect,v
89,2F4K,90,2,38.66697747062565,47.77358563442933,1.1172943591073972,50.79453141706325,2,v,2.0820988999998917,incorrect,b
90,2F4K,91,1,46.136763608471135,31.91446136817322,1.3050480341841708,36.67235384285658,2,c,2.01530989999992,incorrect,n
91,2F4K,92,1,40.1751520094516,55.10964855525763,1.1528897536477527,57.2131346699077,1,n,2.300552300000163,incorrect,c
92,2F4K,93,2,33.56910157430511,45.69445119264638,1.004914700460096,48.93328607636297,2,v,2.906701500000054,incorrect,b
93,2F4K,94,1,51.26487952361188,34.50391815219628,1.4519043223688577,38.92503128470303,2,c,1.9183434000001398,incorrect,n
94,2F4K,95,2,53.0612351218526,63.72765592247899,1.507164672026319,64.20170286018603,2,b,3.3982264000001123,correct,b
95,2F4K,96,2,54.33073602570192,75.19028954881126,1.5474814125974867,71.98703839838142,2,b,1.0177066000001105,correct,b
96,2F4K,97,2,47.03160403506572,58.61671010986262,1.329559296706735,60.14840442489602,2,b,0.5996608999998898,correct,b
97,2F4K,98,1,75.2608724266385,59.973662908480826,2.3913514474369046,61.25287052179136,2,c,2.1535273999998026,incorrect,n
98,2F4K,99,2,48.087932141605386,62.95465801290548,1.359087144263558,63.60823276598625,2,b,0.7272315000000162,correct,b
99,2F4K,100,2,24.66658702380584,41.890929002437886,0.8350865364180867,45.51191516926246,2,v,1.4979637000001276,incorrect,b
100,2F4K,101,2,48.01280612894945,29.698362558887062,1.3569656338115983,34.78132383183613,1,v,0.5573122999999214,correct,v
101,2F4K,102,2,48.28611571565789,63.12689605243169,1.3646996509549694,63.741114989324814,2,b,1.1818928000002416,correct,b
102,2F4K,103,1,47.12454879702525,61.88403814486783,1.3321314633471055,62.77415524826783,1,c,3.7971566000001076,correct,c
103,2F4K,104,1,53.60403373615253,65.35890542772056,1.524272679728199,65.42883267477602,1,c,1.109574000000066,correct,c
104,2F4K,105,2,48.04472627291688,36.06550577325401,1.3578666333074323,40.301660269129165,1,b,2.343924600000264,incorrect,v
105,2F4K,106,2,38.2376093194318,54.80371521066136,1.1073630430982768,56.95215455791213,2,v,0.8485579000002872,incorrect,b
106,2F4K,107,2,51.99344880462213,39.64915349394448,1.4740683938133083,43.497341603852696,1,b,1.2541816000002655,incorrect,v
107,2F4K,108,2,56.79583748854088,52.961724783393066,1.6288741295926497,55.3663776002539,1,v,0.7941971999998714,correct,v
108,2F4K,109,1,46.8726325257087,59.06934445537249,1.3251714030424775,60.51891356070391,1,n,1.886399900000015,incorrect,c
109,2F4K,110,2,65.7292849046837,45.02611260565672,1.96139288174134,48.33301516710932,1,b,1.6252835000000232,incorrect,v
110,2F4K,111,2,46.77335827039524,33.85829925219572,1.322438607011604,38.35957812060701,1,b,1.5834128999999848,incorrect,v
111,2F4K,112,1,40.791289216742186,51.55132503191748,1.1677558532443943,54.1370937193164,1,c,2.2519787999999608,correct,c
112,2F4K,113,1,45.66070818815804,52.11896486412634,1.2921927140644136,54.63327810119412,1,c,0.5444859999997789,correct,c
113,2F4K,114,2,48.15803866454823,66.60329495269498,1.3610698992429535,66.34076691452265,2,b,2.5799214999997275,correct,b
114,2F4K,115,2,67.35073632209759,79.3990380329904,2.028652965792744,74.29076758745829,2,v,0.9153197000000546,incorrect,b
115,2F4K,116,1,51.90111038713958,67.14365313183772,1.4712407161931411,66.72996990658766,1,n,3.307986300000266,incorrect,c
116,2F4K,117,1,62.96902917643154,48.69834471030399,1.8519830252074687,51.61829417781743,2,n,2.4401042000004054,correct,n
117,2F4K,118,1,37.256364799106606,45.540476614978765,1.0849969175194198,48.79505920073342,1,n,2.1022785000000113,incorrect,c
118,2F4K,119,1,49.92876183442233,62.10216671963744,1.4121201595353494,62.94520404610688,1,n,1.831619800000226,incorrect,c
119,2F4K,120,1,70.64852268907467,59.56339318513795,2.1726498439313517,60.920946410956944,2,c,1.3942016999999396,incorrect,n
120,2F4K,121,2,52.7566828478552,34.30745269846386,1.4976499785156634,38.75271543969041,1,v,2.7610875000000306,correct,v
121,2F4K,122,2,49.09692361355205,59.83443782161575,1.3879039296603997,61.14043143573146,2,b,0.9035726000001887,correct,b
122,2F4K,123,2,72.16324615343957,58.79572059006964,2.2421726700849285,60.29518081076418,1,b,1.2977326000000176,incorrect,v
123,2F4K,124,2,54.4768836072463,33.51321355954278,1.5521914448308314,38.05832003467191,1,v,1.6316461000001254,correct,v
124,2F4K,125,1,35.60583680726422,45.65174116907859,1.0483897139945877,48.894948488348064,1,c,2.6282709000001887,correct,c
125,2F4K,126,2,43.871395259524405,59.38844643569482,1.2449966477978065,60.778871047851545,2,b,2.1062346000003345,correct,b
126,2F4K,127,1,51.18214551637109,59.223927098616045,1.4494086058923357,60.64497510623541,1,n,1.3029388999998446,incorrect,c
127,2F4K,128,2,28.640559178625978,49.01636509505545,0.907026605998802,51.900860518608255,2,b,1.656115900000259,correct,b
128,2F4K,129,2,54.94166282638567,35.61195148742339,1.5672658117039866,39.900615472984455,1,v,2.045653499999844,correct,v
129,2F4K,130,1,53.37613065931974,46.88170263183308,1.5170660718629698,49.99746561419136,2,c,1.328160200000184,incorrect,n
130,2F4K,131,1,37.80786913578668,51.57175999715186,1.097511513171621,54.15498827974,1,c,3.532528799999909,correct,c
131,2F4K,132,2,47.83123188480112,65.65194224942695,1.3518517579869729,65.64550957674881,2,v,2.6525375000001077,incorrect,b
132,2F4K,133,2,49.25284664885368,38.41563253500405,1.3924112731402614,42.3928372871272,1,v,1.2916356999999152,correct,v
133,2F4K,134,2,62.24595971577151,52.95655407549238,1.8243452650476693,55.361893358809226,1,v,1.1339155000000574,correct,v
134,2F4K,135,1,41.869789180715806,49.81214880657856,1.194240727627839,52.60611555087665,1,c,4.21100159999969,correct,c
135,2F4K,136,2,44.81156473015845,59.246710694403085,1.2695761592759551,60.663534393810586,2,b,2.3733742999997958,correct,b
136,2F4K,137,1,58.06688643484088,43.13527348356343,1.6725004430552484,46.63197868757801,2,n,1.6977163999999902,correct,n
137,2F4K,138,1,50.14692549999544,59.068790404330194,1.4185409170742886,60.51846129654024,1,n,3.0844928999999865,incorrect,c
138,2F4K,139,2,50.52066969930125,41.08653563075656,1.429608473892053,44.78830131849345,1,v,1.1292198000001008,correct,v
139,2F4K,140,1,51.867919828151855,36.06564099614028,1.4702256481479172,40.30177997445348,2,n,2.264115800000127,correct,n
140,2F4K,141,1,62.04605155073909,51.754903817551295,1.8167772511702436,54.31525907166138,2,n,2.798123399999895,correct,n
141,2F4K,142,1,76.72307978667904,63.67810267294992,2.4651789780337032,64.1638839420907,2,n,1.869640299999901,correct,n
142,2F4K,143,2,30.645108004921667,41.32832726607391,0.9456336243535738,45.00574861707366,2,b,3.308639200000016,correct,b
143,2F4K,144,1,48.7952119750026,39.28364730549586,1.3792235937234143,43.16967908748303,2,n,2.871018599999843,correct,n
144,2F4K,145,2,47.89886660905113,36.15478092815204,1.3537543731196553,40.38070800946289,1,v,2.065244399999756,correct,v
145,2F4K,146,1,50.59125024045069,29.535735423460537,1.431708223724227,34.644086813865684,2,n,2.039559900000313,correct,n
146,2F4K,147,1,46.612123147347376,59.54005025736661,1.3180121725040497,60.90200787506547,1,n,2.3794055999997,incorrect,c
147,2F4K,148,1,36.901192430432346,53.77202114846905,1.0770130813639076,56.06690248148899,1,c,1.182403400000112,correct,c
148,2F4K,149,2,56.967390879626514,49.98437438701464,1.6346952746238614,52.75838504525172,1,v,0.4713138000001891,correct,v
149,2F4K,150,2,40.58669911814792,54.834032360069614,1.162798385565929,56.97804907300195,2,b,1.1217035999998188,correct,b
150,2F4K,151,1,45.03329353964439,58.86677300402435,1.275443336265967,60.353350325261296,1,n,1.7346996000001127,incorrect,c
151,2F4K,152,1,32.44011891406713,46.75513643092212,0.9815975596423062,49.88417579605834,1,n,1.8378360000001521,incorrect,c
152,2F4K,153,1,34.95149522427283,43.364115908269525,1.0342212526062504,46.83797171849804,1,n,2.1609761999998227,incorrect,c
153,2F4K,154,1,44.69539778365167,32.4836058042068,1.2665130421203663,37.163828354014775,2,n,2.3307620999999017,correct,n
154,2F4K,155,1,58.62387816209222,40.08197999293779,1.6919844913722384,43.88571188204632,2,n,2.1559038999998847,correct,n
155,2F4K,156,2,26.22601172758037,46.86056026278204,0.8626100034555972,49.978543887518,2,b,0.8728879000000234,correct,b
156,2F4K,157,2,49.90468172939032,60.988845542736485,1.4114132431994126,62.06638778224439,2,v,1.1450876000003518,incorrect,b
157,2F4K,158,2,31.76630418210585,44.47284709334668,0.9679397308709332,47.835612505368175,2,b,1.0298149999998714,correct,b
158,2F4K,159,1,48.809231290640206,44.216925474032784,1.3796257283888134,47.60541562066885,2,n,0.982093900000109,correct,n
159,2F4K,160,2,57.41476234144682,71.34759853169496,1.6499735188878977,69.60801938435222,2,v,1.3098019999997632,incorrect,b
160,2F4K,161,1,36.61655021243791,53.09612863019588,1.0706571038050063,55.48287687409612,1,n,2.967901200000142,incorrect,c
161,2F4K,162,1,35.63696365634647,49.17648287516198,1.049068519234978,52.04297648564712,1,c,2.6469912000002296,correct,c
162,2F4K,163,1,42.11610292805998,37.25720026766871,1.2003732612421931,41.35953848775026,2,c,0.9578598000002785,incorrect,n
163,2F4K,164,1,54.81113155641005,39.93082458761012,1.56301751671651,43.75004077067027,2,c,1.8074854000001324,incorrect,n
164,2F4K,165,2,56.33698978047446,41.83490634543128,1.6134061869917486,45.46150138068506,1,v,1.1474330999999438,correct,v
165,2F4K,166,2,39.352527267023575,52.80064121635598,1.133336139671219,55.226598648799175,2,b,0.9760369000000537,correct,b
166,2F4K,167,1,51.72496540460565,62.39326405155752,1.4658616659982189,63.17259233092316,1,n,2.2560481000000436,incorrect,c
167,2F4K,168,2,48.248742089851085,41.55607235407344,1.3636394693088216,45.21061695861764,1,b,4.204678999999942,incorrect,v
168,2F4K,169,1,59.064263716249926,79.22999370164565,1.7075501038739196,74.20459036890121,1,n,1.9409949999999299,incorrect,c
169,2F4K,170,1,52.30438093118734,64.2184190392334,1.4836300847581902,64.57455340136575,1,c,0.5694459000001189,correct,c
170,2F4K,171,1,69.89302482769166,55.30154186070371,2.138783934145967,57.376459956788224,2,c,1.4861842999998771,incorrect,n
171,2F4K,172,1,51.43159849779129,41.38228395953156,1.4569465537619322,45.05428104247839,2,c,2.367735999999695,incorrect,n
172,2F4K,173,1,62.90871025355094,46.16987198213268,1.8496615451534408,49.359797022822846,2,n,1.1841196999998829,correct,n
173,2F4K,174,1,33.53560978557452,54.28318218202613,1.0042150791387106,56.50647874071151,1,c,1.1338540000001558,correct,c
174,2F4K,175,2,54.450165592047256,44.85724913313503,1.5513293092769298,48.18124243250979,1,v,0.9401633000002221,correct,v
175,2F4K,176,1,53.39887636452025,71.34876204651374,1.5177837890209982,69.60877740753814,1,n,1.394808699999885,incorrect,c
176,2F4K,177,1,20.673504633829975,36.002234651626935,0.7685468637292454,40.24565868735655,1,c,1.771052200000213,correct,c
177,2F4K,178,1,50.15155863466611,65.9991420686732,1.4186775906094446,65.90070887719679,1,c,1.64351570000008,correct,c
178,2F4K,179,2,57.620534504380295,43.02011442673173,1.6570487364300044,46.52831392619255,1,v,2.057778000000326,correct,v
179,2F4K,180,1,47.28980502171514,55.513500459733415,1.3367170831962571,57.55652419013625,1,c,1.5699697999998534,correct,c
180,2F4K,181,2,56.26324088429945,40.40230682025674,1.6109338196891396,44.17335803451793,1,v,1.4615437000002203,correct,v
181,2F4K,182,1,68.44662343996403,46.22501190057867,2.075413355114942,49.4092341569545,2,n,1.7885086999999658,correct,n
182,2F4K,183,2,56.94808798354176,45.83032375581612,1.6340392519691072,49.05522607566474,1,v,2.3369173000000956,correct,v
183,2F4K,184,1,43.85185177151864,27.353447830456545,1.2444907896729824,32.82515705797989,2,c,2.065931499999806,incorrect,n
184,2F4K,185,1,40.40135894420232,60.29501791176086,1.1583255382167827,61.51160651652626,1,c,1.6864160000000084,correct,c
185,2F4K,186,2,60.10577717280054,68.70679839354956,1.74493502310963,67.83180879446387,2,v,1.7286002000000735,incorrect,b
186,2F4K,187,2,62.58256125435974,43.80687763516567,1.8371594397399489,47.23646874814915,1,v,2.341983099999652,correct,v
187,2F4K,188,2,54.108764086574205,75.9113143389228,1.5403550434461668,72.40474898871196,2,b,4.131934199999705,correct,b
188,2F4K,189,1,45.74119251561586,64.99096077503108,1.2943571702389536,65.15511779496714,1,c,1.8986562999998569,correct,c
189,2F4K,190,2,39.25243410556905,53.35912052277282,1.1309796910616492,55.71048998548133,2,b,1.0124611999999615,correct,b
190,2F4K,191,2,55.73813587466879,46.96377194391478,1.5934393150992838,50.07090383357743,1,b,2.0866298999999344,incorrect,v
191,2F4K,192,2,44.01285940663837,36.8351522213578,1.2486644019233375,40.98423729496935,1,v,1.1641900999998143,correct,v
192,2F4K,193,1,44.05058230874192,52.007361246538,1.2496442706340742,54.535871224662,1,c,1.9169128000003184,correct,c
193,2F4K,194,1,40.48777218289776,30.282408013692333,1.160408819359915,35.2759879647179,2,n,1.83182829999987,correct,n
194,2F4K,195,2,26.565952527482715,36.66618323681456,0.8687292843321326,40.83417560913609,2,b,2.262680299999829,correct,b
195,2F4K,196,1,36.338509365468845,51.568074500512765,1.064484749508941,54.151761124399705,1,c,2.4835706999997456,correct,c
196,2F4K,197,2,28.499794231588385,47.27789388446592,0.9043755078802904,50.35182108540686,2,b,2.367279199999757,correct,b
197,2F4K,198,1,59.62428024278218,41.31266685336063,1.7275511262509895,44.99166308376903,2,n,1.9713617999996131,correct,n
198,2F4K,199,2,48.170131714783565,57.57743066185933,1.3614122076842106,59.290109555000136,2,b,1.49794460000021,correct,b
199,2F4K,200,1,26.275206230836933,36.11505153934068,0.8634928799205362,40.34552575053895,1,n,0.8909380000000056,incorrect,c
200,2F4K,201,1,46.61873958338,50.5030971010552,1.318193523577926,53.21616408666807,1,c,1.7283643999999185,correct,c
201,2F4K,202,1,56.28672082046011,33.57583059673752,1.611720552664054,38.11293204130467,2,n,1.6795118000000002,correct,n
202,2F4K,203,1,52.669757143900576,66.7656402115264,1.4949453177116625,66.45813834167933,1,n,1.6011335999996845,incorrect,c
203,2F4K,204,2,52.855842944465145,36.37952094682981,1.500741283192824,40.57985358357246,1,v,3.0591702000001533,correct,v
204,2F4K,205,2,55.47773156927554,32.64096981040746,1.5848342315282864,37.30010207664269,1,v,0.9229072000002816,correct,v
205,2F4K,206,1,67.90838633514755,49.3704568023195,2.0523141603536907,52.21500152590185,2,n,1.3087399999999434,correct,n
206,2F4K,207,2,64.90713898748926,46.222115495829726,1.928145829550787,49.40663747423058,1,v,4.103015300000152,correct,v
207,2F4K,208,2,46.32870562276866,58.63101285779799,1.3102673100659905,60.16014339899736,2,b,2.2990764999999556,correct,b
208,2F4K,209,2,64.01165414420694,45.39838891829193,1.892573886348657,48.66746673334934,1,v,2.251264099999844,correct,v
209,2F4K,210,2,52.82288812431974,34.86507699144668,1.4997132131751456,39.24233479282349,1,v,0.5632292000000234,correct,v
210,2F4K,211,2,60.37758337450599,45.40944595970976,1.7548254091299107,48.67739699968418,1,v,0.5633388999999625,correct,v
211,2F4K,212,1,56.40534447830572,43.197032665809495,1.615701106672332,46.687572615516736,2,n,2.421928100000059,correct,n
212,2F4K,213,2,39.62950871067834,48.62785684293872,1.1398826133210358,51.55561202788492,2,b,0.8061091999998098,correct,b
213,2F4K,214,2,59.225492908063245,45.33999909141315,1.7132845578879718,48.61502383104011,1,v,0.8178923999998915,correct,v
214,2F4K,215,1,57.777314352390206,48.64196599371536,1.66245977164876,51.56816024687143,2,n,1.9228127999999742,correct,n
215,2F4K,216,1,37.19004903038012,48.06654687123822,1.0835017404866083,51.0558165363878,1,c,0.8182544999999664,correct,c
216,2F4K,217,2,68.95489570544824,55.73074730548246,2.09746519521681,57.74070564682073,1,v,1.1581299000004037,correct,v
217,2F4K,218,2,34.2573187662927,51.25289012073238,1.019399508657701,53.875495679480856,2,b,0.8855238999999528,correct,b
218,2F4K,219,1,59.37439830839136,41.894336862104566,1.7185977951926468,45.51498190613931,2,n,2.421926500000154,correct,n
219,2F4K,220,2,57.720975345032265,43.53751724959864,1.6605132793916892,46.99404824548272,1,v,1.1124684000001253,correct,v
220,2F4K,221,1,48.01660804559658,58.88287235690338,1.357072917901994,60.36652358269252,1,n,1.139926600000308,incorrect,c
221,2F4K,222,2,49.862506573636566,68.30108930512068,1.4101759655348538,67.54932728389034,2,v,0.8668427000002339,incorrect,b
222,2F4K,223,2,57.78545406761948,41.32492275844224,1.662741184435568,45.00268646074315,1,v,3.162160599999879,correct,v
223,2F4K,224,2,72.00647509880115,59.49519407883248,2.2348751726530964,60.86559931305049,1,v,0.5753644999999779,correct,v
