,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
224,2F4K,225,1,56.3673020202933,36.242932649725766,1.6144234783204434,40.16167530437097,2,c,2.640353100000084,incorrect,n
225,2F4K,226,2,36.22859593971861,47.35799337280249,1.062054556934054,49.92805449338706,2,b,1.2691673999997874,correct,b
226,2F4K,227,2,30.388549787260967,47.939987174885246,0.9406021230321684,50.437284828812864,2,b,1.4979221999997208,correct,b
227,2F4K,228,1,48.187868404956525,65.01723171843767,1.361914421929973,64.38590560687287,1,n,1.825693300000239,incorrect,c
228,2F4K,229,2,65.9525738915178,48.13368697362877,1.970521126029849,50.6065308911837,1,v,1.437232799999947,correct,v
229,2F4K,230,2,41.07335386143325,58.78884627377746,1.1746252989124584,59.59791974643249,2,b,0.7271722999998929,correct,b
230,2F4K,231,2,39.73813270053903,45.77752493258912,1.142460258733535,48.54065198043841,2,b,0.6607561999999234,correct,b
231,2F4K,232,2,70.85063426393646,61.50096383243092,2.181800254586572,61.73735706966062,1,v,1.085569100000157,correct,v
232,2F4K,233,2,28.144024384493388,35.197553897003864,0.8977096020401534,39.25629175204932,2,b,0.7696602000000894,correct,b
233,2F4K,234,2,45.93139582136944,28.88272304998545,1.2994867058238186,33.9247768289367,1,b,2.445260099999814,incorrect,v
234,2F4K,235,1,46.0166333107872,35.85138368435534,1.301792041380067,39.82198690311618,2,c,1.4848587999999836,incorrect,n
235,2F4K,236,2,37.043024039326205,52.28328581829723,1.0801942106097266,54.19460541252525,2,b,1.2847630000001118,correct,b
236,2F4K,237,2,61.48389842007237,39.614227112650674,1.7956634157964444,43.1090738951636,1,v,0.9146078999997371,correct,v
237,2F4K,238,2,55.13706163745298,36.40922822477338,1.5736468875238627,40.306141710688,1,v,0.8607121000000006,correct,v
238,2F4K,239,2,55.16735139552756,38.5668240602001,1.5746383735245584,42.189719707847246,1,v,0.5756612000000132,correct,v
239,2F4K,240,1,68.36215027310553,45.45610739011194,2.07177094603205,48.2578479049462,2,n,2.2580407999998897,correct,n
240,2F4K,241,2,57.87869597364821,70.64371529960522,1.6659682189441316,68.27760282444686,2,b,5.0,correct,b
241,2F4K,242,2,47.37519647936064,36.60495475033323,1.3390927541025544,40.47632037149377,1,b,2.343822299999829,incorrect,v
242,2F4K,243,2,65.08409169882013,46.979698955739146,1.9352537585448557,49.59652841806533,1,v,0.5697596999998495,correct,v
243,2F4K,244,2,45.18994066832499,57.61173775749484,1.2796047207914971,58.64629131498037,2,b,1.097359900000356,correct,b
244,2F4K,245,2,33.55917227092738,48.60505298443746,1.0047072330617612,51.01785447103081,2,b,0.6543830000000526,correct,b
245,2F4K,246,2,68.6297909316503,57.02886510791933,2.0833333895012744,58.170334840447424,1,v,0.9823271000000204,correct,v
246,2F4K,247,1,44.249790750256906,30.583732584328565,1.2548315624728354,35.33316053162799,2,c,1.5707643999999163,incorrect,n
247,2F4K,248,2,55.62680091399502,37.29544014998008,1.589754538405424,41.07785946856909,1,v,0.7391935000000558,correct,v
248,2F4K,249,2,43.19019320879912,25.705958937004706,1.2274853416128046,31.3638374802326,1,b,0.9152690999999322,incorrect,v
249,2F4K,250,2,47.145079187535416,64.75558670767911,1.3327002949531652,64.19414670150631,2,v,1.996176099999957,incorrect,b
250,2F4K,251,1,64.29850005556744,55.98626943660908,1.9038964326488963,57.31161842501153,2,n,1.3219386000000668,correct,n
251,2F4K,252,1,35.492865037001536,57.42012714743859,1.0459297464190729,58.49016399069943,1,c,0.8121550999999272,correct,c
252,2F4K,253,2,75.56517011476416,58.07043452982855,2.4065311597718195,59.018676951830585,1,v,0.8485560999997688,correct,v
253,2F4K,254,1,74.59494153578757,62.123484125206495,2.3584650897055908,62.217096460621256,2,n,0.9328448000001117,correct,n
254,2F4K,255,1,79.37796218681004,64.65148372237107,2.6051002029555934,64.11760178441868,2,n,0.5517423000001145,correct,n
255,2F4K,256,1,47.35794105070586,62.94497851585138,1.3386123516515278,62.84325082649409,1,c,0.8970321000001604,correct,c
256,2F4K,257,1,30.157338232260727,48.6327732675021,0.9360906475755434,51.042019157105614,1,c,0.9881197999998221,correct,c
257,2F4K,258,2,48.51924580304357,64.7249501655701,1.3713315092083902,64.17163485495477,2,v,2.0380371999999625,incorrect,b
258,2F4K,259,2,68.87562946700452,52.89741167160199,2.0940108013448926,54.718010842059,1,v,0.6240084000000934,correct,v
259,2F4K,260,1,45.18529034576147,55.90455270833367,1.279480988051723,57.24392991790283,1,c,1.970622999999705,correct,c
260,2F4K,261,1,44.89436451772092,38.09539027497749,1.2717639643672738,41.77685401337523,2,c,1.0733737999998993,incorrect,n
261,2F4K,262,2,40.30635151143918,25.46633259707268,1.1560393814918843,31.174726820717726,1,b,2.0866797000003316,incorrect,v
262,2F4K,263,2,72.41064035670846,65.08994277397004,2.253737063688921,64.43903601954212,1,v,0.8121513000000959,correct,v
263,2F4K,264,1,35.48732519615955,50.64132988574677,1.0458092646034831,52.78459995513881,1,c,1.0549255999999332,correct,c
264,2F4K,265,2,46.88711618400327,61.28203083255884,1.3255705772236894,61.56759081954164,2,v,3.672014499999932,incorrect,b
265,2F4K,266,2,24.364428357794036,42.64720732706324,0.8298559596059834,45.78143523840302,2,b,1.6496405999996568,correct,b
266,2F4K,267,2,33.24030594137437,47.025333684806334,0.9980674196094166,49.63654193877989,2,b,0.5815812999999252,correct,b
267,2F4K,268,1,58.72624175057519,51.37106349765714,1.6955898701301066,53.413049156802565,2,n,0.9881510999998682,correct,n
268,2F4K,269,1,62.06203673155659,67.84128411567514,1.8173812528333595,66.39656760490482,1,n,0.7332654000001639,incorrect,c
269,2F4K,270,2,47.49814056458407,68.33601582106107,1.3425205920466698,66.73720154923141,2,v,3.57494910000014,incorrect,b
270,2F4K,271,1,41.74686551228578,21.72333675669322,1.1911919961921764,28.304644866437368,2,c,2.6889304000001175,incorrect,n
271,2F4K,272,2,43.19267308215756,32.338335597616464,1.2275486416158738,36.80910351044509,1,v,2.7677930999998352,correct,v
272,2F4K,273,2,56.16957806974092,36.47250588343147,1.6077993161976776,40.36114293418423,1,v,0.6543516000001546,correct,v
273,2F4K,274,2,50.4277635621711,40.62642554500312,1.4268492382755509,43.99968777036042,1,v,0.550318299999617,correct,v
274,2F4K,275,2,46.98648402229582,63.80969113548983,1.3283124303136198,63.49354045136966,2,b,0.9517117000000326,correct,b
275,2F4K,276,2,61.82198780978423,47.746863977989335,1.808332076705827,50.26842192138792,1,v,0.6057995000001029,correct,v
276,2F4K,277,1,48.315067427722624,65.75318871123389,1.365521493809785,64.92043444661914,1,c,2.1912435999997797,correct,c
277,2F4K,278,2,45.46298113372639,59.20183652774026,1.2868906181514337,59.92863208722379,2,b,1.5822478000000046,correct,b
278,2F4K,279,2,43.31043110779698,53.15357386427088,1.230558234700932,54.93563657615461,2,b,1.321943899999951,correct,b
279,2F4K,280,1,39.712775354071205,57.73903012613627,1.141858008291592,58.74982630191691,1,c,1.1459917000001951,correct,c
280,2F4K,281,2,53.1118312266725,70.26012196277638,1.5087512191983767,68.02721885848632,2,v,3.0649625000000924,incorrect,b
281,2F4K,282,2,42.27166672646098,26.168264114792212,1.2042625859021066,31.730377639879627,1,b,1.2312394000000495,incorrect,v
282,2F4K,283,1,63.52891884012537,76.52778367777016,1.8736708888478404,71.81484512406568,1,n,1.0549175999999534,incorrect,c
283,2F4K,284,2,55.79337236221264,40.65318357811564,1.595270607696559,44.023254315415976,1,v,1.3036934000001565,correct,v
284,2F4K,285,2,61.40745170873061,50.696197424826366,1.7928111807492422,52.831946209811775,1,v,0.6295141999999032,correct,v
285,2F4K,286,2,46.65689346642135,65.44001248808071,1.319239777084929,64.69385571483389,2,b,0.6604206000001795,correct,b
286,2F4K,287,1,24.72716581869201,41.63882752398869,0.8361391583060676,44.89193773016758,1,c,1.1757694999996602,correct,c
287,2F4K,288,1,36.83866537284118,53.2042888110998,1.0756136442777289,54.97867207353039,1,c,0.5572838999996748,correct,c
288,2F4K,289,1,49.23897961405698,67.53658915482035,1.392009819650572,66.18500838228614,1,n,0.8922452000001613,incorrect,c
289,2F4K,290,2,41.3835323346227,58.0002190548498,1.182226094767017,58.96180022980181,2,b,1.3037154999997256,correct,b
290,2F4K,291,2,39.491946300014,59.87435905463357,1.1366266041842126,60.46349351185881,2,b,0.47256830000014816,correct,b
291,2F4K,292,2,31.392355832418502,51.40123332262701,0.9604421837749636,53.43897156610621,2,b,0.9881187000000864,correct,b
292,2F4K,293,2,36.88366922218563,60.285489792824045,1.076620705582658,60.78816142946759,2,b,0.5259594999997717,correct,b
293,2F4K,294,1,55.41161097170493,65.10650338842267,1.582656678204601,64.4511272298866,1,n,2.0252126999998836,incorrect,c
294,2F4K,295,2,45.880452836163606,28.90880886608648,1.2981108499665854,33.946193180416095,1,b,2.4940418000001046,incorrect,v
295,2F4K,296,1,57.95213931170773,38.349855981092105,1.6685144482223764,41.999627084384194,2,n,5.0,incorrect,n
296,2F4K,297,2,54.38624912241325,39.57498823874685,1.549268798392731,43.07458672068398,1,v,4.20007970000006,correct,v
297,2F4K,298,1,55.175720862078265,32.52543555771336,1.5749124445451963,36.96774580575663,2,n,1.1762841999998273,correct,n
298,2F4K,299,1,40.55626179191143,54.138673148511714,1.1620626526198876,55.768495016315946,1,c,0.8243030000003273,correct,c
299,2F4K,300,2,67.86556420257477,51.89950330872785,2.050487467615681,53.86637063949399,1,v,1.261207099999865,correct,v
300,2F4K,301,1,61.04199408863644,48.48946675020202,1.7792383907726477,50.91706406574163,2,n,0.969802399999935,correct,n
301,2F4K,302,1,46.81035660431351,28.634131190974895,1.3234564281770758,33.720981215542984,2,c,0.9578151000000616,incorrect,n
302,2F4K,303,1,57.97146533412641,64.08288494135111,1.669185114446477,63.69705967980375,1,n,0.5026366000001872,incorrect,c
303,2F4K,304,2,55.66942354722186,43.8429991151134,1.591164182709208,46.83637385898039,1,v,1.8926571000001786,correct,v
304,2F4K,305,2,58.31778608222088,50.598813373515895,1.6812492014967653,52.74790144392762,1,v,1.255191300000206,correct,v
305,2F4K,306,2,49.68751357428631,37.64330073048093,1.4050538335302447,41.38156047345839,1,b,4.394428800000242,incorrect,v
306,2F4K,307,2,61.94458017089274,57.17987261734845,1.8129478236261856,58.2939340228065,1,v,0.6897514000002047,correct,v
307,2F4K,308,2,55.50344473269167,43.29070406246733,1.5856818534506645,46.34917972709002,1,v,0.7453778999997667,correct,v
308,2F4K,309,1,33.85676420768914,45.2414318455638,1.0109438900511465,48.068865789129575,1,c,1.3949180999998134,correct,c
309,2F4K,310,1,41.69168906168253,53.987917967432736,1.1898260514856658,55.64146802917039,1,c,0.6240311999999903,correct,c
310,2F4K,311,2,35.82344568855026,49.94311551771567,1.0531444789805455,52.18083836435798,2,b,1.4372515000000021,correct,b
311,2F4K,312,2,41.76730563029313,55.670491642930685,1.191698408416746,57.04975088963672,2,b,0.84862000000021,correct,b
312,2F4K,313,1,42.76981867702472,59.34226005461771,1.2168021103568438,60.040692130337135,1,c,0.7999703999998928,correct,c
313,2F4K,314,1,40.83893617085436,54.22561269364736,1.1689134280792617,55.84167779607402,1,c,0.6058099000001675,correct,c
314,2F4K,315,1,47.2060791578506,30.53708257929317,1.3343918428701869,35.29422681730369,2,c,0.9761908999998923,incorrect,n
315,2F4K,316,1,54.12527791909216,63.37726082073083,1.5408840852565666,63.16948950506354,1,n,1.1155938000001697,incorrect,c
316,2F4K,317,2,42.89424042122334,60.49261560057731,1.219954391154783,60.951049208303225,2,b,1.6921578999999838,correct,b
317,2F4K,318,2,44.59105085477722,23.537781986552336,1.263767899165627,29.67557086104298,1,b,0.6543726999998398,incorrect,v
318,2F4K,319,1,48.47051704126929,33.71714783168283,1.369942661799668,37.98336393603668,2,c,0.9145966000000953,incorrect,n
319,2F4K,320,2,46.19314605946752,31.922668177807804,1.3065790221631022,36.45749161257902,1,v,1.2310241999998652,correct,v
320,2F4K,321,2,45.70381861439315,32.30416882276832,1.2933516275006305,36.780158301934414,1,b,2.9556900999996287,incorrect,v
321,2F4K,322,2,38.66681721290112,52.9179009282766,1.1172906357684749,54.7354331168624,2,b,1.4265677000003052,correct,b
322,2F4K,323,2,42.8678789618291,57.92378293130829,1.2192858306278522,58.899832232222366,2,b,0.6544300000000476,correct,b
323,2F4K,324,2,55.4625772855022,35.73320513671091,1.5843348901591423,39.71959300608989,1,v,0.5996659000002182,correct,v
324,2F4K,325,2,42.47352784856217,59.98179181886542,1.2093282035399378,60.5485039527527,2,b,0.5702547000000777,correct,b
325,2F4K,326,2,57.30582770641407,64.4924744644512,1.6462401760247796,64.0004145591536,2,v,0.6119134999999005,incorrect,b
326,2F4K,327,1,42.68167345866093,31.71561284861898,1.214573842100091,36.28278334231047,2,c,1.7103629999996883,incorrect,n
327,2F4K,328,2,57.90842574061942,40.77762861698447,1.6669984607840242,44.13286954870593,1,v,0.830307200000334,correct,v
328,2F4K,329,2,55.25828263004578,75.44045644344041,1.5776186138996025,71.20577693040447,2,v,0.5875719000000572,incorrect,b
329,2F4K,330,2,50.53230368524386,45.21388975036885,1.4299543693808658,48.044614866923446,1,v,1.121690099999796,correct,v
330,2F4K,331,1,44.81466530084761,56.11662452827198,1.2696580172726366,57.41948256363773,1,c,2.2580533000000287,correct,c
331,2F4K,332,1,28.422437345407,40.83233223920367,0.9029219068111612,44.18106084417301,1,c,0.9457185000001118,correct,c
332,2F4K,333,1,49.01097652506774,66.65714968732854,1.3854256560153024,65.56695591683696,1,n,2.3117561999997633,incorrect,c
333,2F4K,334,2,57.18758704985835,42.45901883214144,1.6421974627152272,45.61540314112731,1,v,2.2034009000003607,correct,v
334,2F4K,335,1,31.22954279434577,49.26285617259907,0.9571960070775136,51.59049729271498,1,c,0.975405099999989,correct,c
335,2F4K,336,1,54.938981733415446,64.70639936185401,1.5671784363107275,64.15799772654165,1,n,1.1580865000000813,incorrect,c
336,2F4K,337,2,69.8931376397597,58.39654269694816,2.138788951441685,59.2822252121865,1,v,2.0439970000002177,correct,v
337,2F4K,338,1,64.2959450730058,73.02627069655902,1.9037952825202724,69.7800117887138,1,n,1.1822222999999212,incorrect,c
338,2F4K,339,2,59.41378001085918,44.47131742355485,1.7200057648352238,47.39039094571197,1,b,1.9404435000001286,incorrect,v
339,2F4K,340,2,52.80279387776979,64.09361216438433,1.4990866917476202,63.70503184523368,2,b,0.8355896000002758,correct,b
340,2F4K,341,2,59.40346729049211,36.76220216132465,1.7196369543203474,40.613152811007474,1,v,0.5694255000003068,correct,v
341,2F4K,342,1,45.08856922466126,60.49273742864466,1.2769102063002324,60.95114488106303,1,c,1.3219177000000855,correct,c
342,2F4K,343,2,40.99984490151908,22.289029492561948,1.1728311666315268,28.72775049329969,1,v,1.1944718000004286,correct,v
343,2F4K,344,2,45.24395793618515,59.49980401295674,1.2810428539465644,60.16617723581283,2,v,0.489633799999865,incorrect,b
344,2F4K,345,1,37.51690088012313,47.338346240291074,1.0908910523337425,49.91084611509181,1,c,1.1764839000002212,correct,c
345,2F4K,346,1,42.34622375248884,52.92740690022243,1.2061310862711716,54.74351526402201,1,c,0.5572704999999587,correct,c
346,2F4K,347,2,54.13295264056965,61.351856652664274,1.541130016646444,61.62179402832107,2,v,1.7770538000004308,incorrect,b
347,2F4K,348,2,60.5911042513758,69.87963283266225,1.7626342302399025,67.776596717041,2,v,0.7263525999997,incorrect,b
348,2F4K,349,1,50.72147314641559,66.36409353633152,1.4355904135363502,65.35859028731016,1,n,2.8520528999997623,incorrect,c
349,2F4K,350,2,51.97859656026306,37.047252963494046,1.4736132073132804,40.86143838196283,1,v,1.2005386000000726,correct,v
350,2F4K,351,2,45.74717308272959,61.34821135016951,1.2945181496088896,61.61896566617773,2,b,0.5876193999997668,correct,b
351,2F4K,352,1,51.23398817578824,62.31029001545086,1.450971965680735,62.36018294793824,1,n,1.64963809999972,incorrect,c
352,2F4K,353,2,45.25573477037265,60.294554768947535,1.2813566099996765,60.79529988565188,2,v,3.8298633999997946,incorrect,b
353,2F4K,354,2,42.95575796610067,54.93735308581712,1.2215159814958945,56.43873827226795,2,b,1.3098089000000073,correct,b
354,2F4K,355,1,51.52427923862021,60.40113993477311,1.4597571495774564,60.87916752315025,1,c,2.8643261999995957,correct,c
355,2F4K,356,2,35.23637600671388,50.36988975743675,1.0403660890411497,52.5501530521707,2,b,1.485640500000045,correct,b
356,2F4K,357,2,41.10559780400035,54.2240993663049,1.1754131421454797,55.84040438702946,2,b,0.6058063000000402,correct,b
357,2F4K,358,1,60.83503642106104,52.263796371461424,1.7715977777218554,54.17795760014146,2,n,1.351518599999963,correct,n
358,2F4K,359,1,41.723918779520815,22.202552072871367,1.1906237379682156,28.66281264722061,2,c,0.9335473000001002,incorrect,n
359,2F4K,360,1,40.152428017906,59.871377141159954,1.152345104900337,60.46113223827922,1,c,0.8121513000000959,correct,c
360,2F4K,361,1,46.35111278598691,60.14929458866601,1.3108779633284524,60.680805943363474,1,c,1.0481807999999546,correct,c
361,2F4K,362,1,47.92086875750602,29.896520728015183,1.3543738869873017,34.761337218103456,2,c,0.7575142000000596,incorrect,n
362,2F4K,363,1,57.82377378374027,65.52514889178279,1.664066644646219,64.7555809684271,1,n,1.0540656000002855,incorrect,c
363,2F4K,364,2,39.22900941725745,49.77606238661709,1.130428921952209,52.03605149586628,2,b,1.655573000000004,correct,b
364,2F4K,365,1,59.61127379143211,49.045941727258224,1.727083953270422,51.401850458869,2,n,1.3401724000000286,correct,n
365,2F4K,366,1,76.83425755972759,63.343921860292745,2.470884761108064,63.14441020831679,2,n,0.5815609999999651,correct,n
366,2F4K,367,1,41.487708195497454,60.64099177469194,1.1847898988845575,61.06745193142808,1,c,0.6543515999996998,correct,c
367,2F4K,368,1,32.88209074200127,50.01722790863413,0.9906605601316356,52.24503249660722,1,c,0.6058028000002196,correct,c
368,2F4K,369,2,52.39726580994301,32.637090830946974,1.4864984658441958,37.062526949191806,1,v,1.8923287000002347,correct,v
369,2F4K,370,1,62.86831147270119,49.09540364471992,1.8481083542560588,51.444883142716,2,n,1.0550969999999325,correct,n
370,2F4K,371,1,58.44438187293821,41.39001643315207,1.6856808962046808,44.67255632666093,2,n,0.47835699999995995,correct,n
371,2F4K,372,2,59.43543254506585,36.464182995725785,1.7207803748832722,40.35390771370979,1,v,1.1035014999997657,correct,v
372,2F4K,373,2,28.169146623885904,42.69013514185846,0.8981786901006162,45.81930975861321,2,b,0.9517448999999942,correct,b
373,2F4K,374,1,46.39311624944633,34.854685816011504,1.312023433433187,38.96045820659085,2,c,1.7164044999999533,incorrect,n
374,2F4K,375,2,41.37464593659284,57.18508515786284,1.182007654402191,58.29819687206659,2,b,1.6617937999999413,correct,b
375,2F4K,376,2,52.83918841246156,40.82565185811198,1.5002216345729895,44.17517553628767,1,v,1.1270830000003116,correct,v
376,2F4K,377,2,40.45015633489834,51.68829360246394,1.159501502978406,53.685370511676616,2,b,0.8973400999998375,correct,b
377,2F4K,378,1,36.980758830850576,23.719202621434995,1.0787965140940343,29.81480954357833,2,c,1.5707597999999052,incorrect,n
378,2F4K,379,1,59.79974902304633,48.29886872861162,1.7338660780990822,50.75076000382685,2,n,0.7029024999997091,correct,n
379,2F4K,380,2,57.10810042160367,65.48179656413384,1.6394853527208724,64.7241619477406,2,v,1.272393600000214,incorrect,b
380,2F4K,381,1,51.94354587493966,68.8272231577568,1.4725395431070054,67.07184228131834,1,n,2.08660669999972,incorrect,c
381,2F4K,382,2,50.1822530763203,65.53636887333181,1.4195833832104472,64.7637084020428,2,b,2.5189909999999145,correct,b
382,2F4K,383,2,47.08732610741855,34.32985794671252,1.3311007604751304,38.50878620681563,1,b,0.6534913000000415,incorrect,v
383,2F4K,384,2,53.5870090794959,42.244256416262544,1.5237331555998703,45.42593703874237,1,b,0.6483202000003985,incorrect,v
384,2F4K,385,2,62.356426492836704,47.56932810712344,1.828540770942981,50.11308587288863,1,v,2.7556730999999672,correct,v
385,2F4K,386,1,65.16349269813676,48.809864363920006,1.938451690246644,51.19632825604936,2,n,1.2551969999999528,correct,n
386,2F4K,387,2,68.80403352317472,56.62137629140598,2.0908955664123123,57.8358130738022,1,v,0.9884309000003668,correct,v
387,2F4K,388,2,40.36735007983336,46.3185865490269,1.1575066664056894,49.01626826992121,2,b,0.7696442999999817,correct,b
388,2F4K,389,2,70.36378603526853,55.8431746800832,2.1598237400897067,57.193052912297134,1,v,0.5019741999999496,correct,v
389,2F4K,390,2,62.50384019029412,51.84634347599929,1.8341545460782105,53.8208380402524,1,v,0.8233408000000964,correct,v
390,2F4K,391,2,64.53521321767393,52.96104029189804,1.9132911073680936,54.77210637849276,1,v,0.532974600000216,correct,v
391,2F4K,392,1,43.92121726251775,25.17575460870365,1.246287156892467,30.946223920707855,2,c,1.279394499999853,incorrect,n
392,2F4K,393,1,41.93829227029661,57.92498089137036,1.195943113913411,58.900803857483616,1,c,0.575339399999848,correct,c
393,2F4K,394,2,29.72094061994912,40.85704790820752,0.9276343949975032,44.20283544882296,2,b,1.0366831000001184,correct,b
394,2F4K,395,2,45.40355238310204,56.81320752671963,1.2853012788210465,57.99347312755508,2,b,0.6837531999999555,correct,b
395,2F4K,396,2,59.51337318257373,41.48992729530166,1.7235715565151706,44.760643199501615,1,v,0.831816599999911,correct,v
396,2F4K,397,1,50.12229202742788,65.16092903310644,1.417814471645921,64.49083891910678,1,c,1.4314213000002383,correct,c
397,2F4K,398,2,53.66458393059725,44.26180715379435,1.5261931092059815,47.2056934707264,1,b,1.2794618000002629,incorrect,v
398,2F4K,399,2,58.32979570431353,41.53458810013274,1.6816691174538922,44.80002145665309,1,v,0.575477299999875,correct,v
399,2F4K,400,2,68.82343162462772,55.872035216196565,2.09173914564166,57.21697956861556,1,v,0.5505917000000409,correct,v
