,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
224,2F4K,225,1,35.32076045593878,60.132882168890376,1.0421932483429177,61.20536553556971,1,c,1.7104444999999942,correct,c
225,2F4K,226,2,66.64544960909967,51.29920267388693,1.999117802007619,53.78385191419369,1,v,0.9328518000002077,correct,v
226,2F4K,227,2,51.20109641489704,36.840092196264045,1.4499798910384438,40.93179889107833,1,v,0.46165309999969395,correct,v
227,2F4K,228,1,47.85731792801834,29.86144119809644,1.3525852608121156,34.89775772099487,2,n,1.7105931999999484,correct,n
228,2F4K,229,2,54.1381912381256,59.71781868995399,1.541297906591076,60.87220884232384,2,b,2.3247768999999607,correct,b
229,2F4K,230,2,60.14410982955469,47.35946628754826,1.7463264743631095,50.31282916739893,1,v,1.449359700000059,correct,v
230,2F4K,231,1,44.10598696248685,53.24040741748509,1.2510848247052886,55.46565920811663,1,c,4.418398999999681,correct,c
231,2F4K,232,1,50.44102523285226,29.87407993519877,1.4272427728795356,34.90838722994516,2,n,1.8296929999996792,correct,n
232,2F4K,233,2,41.75930182020063,34.28057177550899,1.1915000851304272,38.68551406683689,1,v,2.3430441999998948,correct,v
233,2F4K,234,2,34.071419500960374,49.74868568466565,1.0154664569080654,52.42567323609802,2,b,0.897191400000338,correct,b
234,2F4K,235,2,58.76879386304894,38.65422559672767,1.6970908705385803,42.53990366521832,1,v,1.1399545999997827,correct,v
235,2F4K,236,1,51.02453690513797,72.22240512023765,1.4446661203649067,69.94451581750546,1,c,1.321339799999805,correct,c
236,2F4K,237,1,28.680714749239694,49.66873998952486,0.9077843000490547,52.35533580818499,1,c,1.9410827000001518,correct,c
237,2F4K,238,2,56.74401834730405,33.96387053792792,1.6271198836238585,38.40985729946803,1,v,0.8061496000000261,correct,v
238,2F4K,239,1,44.41774797794712,54.53967623603145,1.2592218146845238,56.57766705434873,1,c,1.279502699999739,correct,c
239,2F4K,240,2,55.56668567618246,34.98913519076619,1.5877684894949948,39.30421230356222,1,v,0.9032434999999168,correct,v
240,2F4K,241,1,51.21861788978883,69.29869869656638,1.4505082857659632,68.02356977339868,1,n,4.284822799999802,incorrect,c
241,2F4K,242,1,35.244123501867165,55.99024539867486,1.0405337103396748,57.80432820530992,1,c,1.0671394999999393,correct,c
242,2F4K,243,2,69.8784765600229,54.17913454568817,2.138137001270392,56.270286442830376,1,v,1.5526491000000533,correct,v
243,2F4K,244,1,37.87455708717138,52.07435137486965,1.0990345287226917,54.45811870020189,1,c,2.179152400000021,correct,c
244,2F4K,245,1,35.13165296745255,47.80288521040792,1.038102996279618,50.706468729055246,1,n,1.2672218999996403,incorrect,c
245,2F4K,246,2,42.64791019809663,28.88600605129859,1.2137214045497262,34.081438000148594,1,v,0.9392761999997674,correct,v
246,2F4K,247,2,43.880166929848855,57.98290834218615,1.2452237580853858,59.46060922559236,2,b,1.2309728000000177,correct,b
247,2F4K,248,1,67.6341670853244,46.67516156020477,2.0406446976335197,49.704245461614136,2,n,1.509452599999804,correct,n
248,2F4K,249,1,36.88646702197935,51.91530984744315,1.0766833437021406,54.32005477008704,1,n,2.4765572999999677,incorrect,c
249,2F4K,250,2,53.74934795962955,40.3138822073587,1.5288855775112569,44.01898768168204,1,v,2.8952728999997817,correct,v
250,2F4K,251,2,58.29802024139993,68.21466617266633,1.6805583179474224,67.27735080433742,2,b,0.7532873000000109,correct,b
251,2F4K,252,2,47.7903055537036,66.0806494444234,1.3507017686548932,65.75781395150119,2,b,1.049114599999939,correct,b
252,2F4K,253,2,58.56883023539822,45.38583386950844,1.690048802658674,48.55461588192972,1,v,0.848616299999776,correct,v
253,2F4K,254,1,58.45593266176172,51.43090968094171,1.6860858317331064,53.89865498674041,2,n,1.0797904999999446,correct,n
254,2F4K,255,1,62.50290872900763,51.836024926446576,1.8341190203289863,54.251172662133534,2,n,1.9713586000002579,correct,n
255,2F4K,256,1,46.34230049774722,62.61148062708039,1.3106377716916633,63.15510003051062,1,c,0.6788066999997682,correct,c
256,2F4K,257,2,33.88312463747984,49.45640517930017,1.011498190575092,52.16838546304393,2,b,1.9057222000001275,correct,b
257,2F4K,258,2,38.26208603742352,60.785173138841344,1.1079268111399427,61.72519589467071,2,b,0.8425343000003522,correct,b
258,2F4K,259,2,47.02117248490831,35.61856167051834,1.3292709226578348,39.85594184193884,1,v,0.5694628999999622,correct,v
259,2F4K,260,1,48.87101860277185,29.042471641565804,1.3813994535672214,34.21183190257736,2,n,0.9884508000000096,correct,n
260,2F4K,261,1,66.13267465428649,46.37199085435381,1.9779147413832576,49.43424059211669,2,n,0.7090736000000106,correct,n
261,2F4K,262,1,38.86211249105703,55.766828644148816,1.1218372359211075,57.6164878681084,1,c,2.3126633000001675,correct,c
262,2F4K,263,2,42.88734044183423,52.475067148061726,1.2197793633895735,54.80531368351411,2,b,1.680057499999748,correct,b
263,2F4K,264,2,62.7717896235213,43.73670107323315,1.8444027075387956,47.0803936845926,1,v,1.3762998000001971,correct,v
264,2F4K,265,1,39.36296379167037,51.80231679835308,1.1335821245908366,54.22187635501013,1,c,2.270180999999866,correct,c
265,2F4K,266,1,38.42081212767945,48.68771498173696,1.1115896939457233,51.4900361839837,1,c,0.8547005999998873,correct,c
266,2F4K,267,2,45.37532461654489,57.9030710127708,1.2845470541787023,59.39494110167108,2,b,2.6039459999997234,correct,b
267,2F4K,268,1,45.02913379008709,53.60994457155619,1.275333015749568,55.78313078160119,1,c,2.542659199999889,correct,c
268,2F4K,269,2,48.1271983961611,36.37738415121656,1.360197317657095,40.52352847563492,1,v,1.0176275999997415,correct,v
269,2F4K,270,1,56.853090249873766,44.49650699760375,1.6308145204822997,47.75998055739114,2,n,0.5330625999999938,correct,n
270,2F4K,271,1,58.90116740168584,47.97303545257644,1.7017687696898596,50.85735406456232,2,n,0.46540589999995063,correct,n
271,2F4K,272,1,44.15872507474696,31.71004956822541,1.252457589744954,36.46577445772105,2,n,0.7019845999998324,correct,n
272,2F4K,273,1,42.3557407956611,59.816667100523006,1.2063698048611202,60.951716026856815,1,c,0.8657395999998698,correct,c
273,2F4K,274,1,51.367874112720415,37.42918330223587,1.4550172159445711,41.45277486349398,2,n,0.8537067000002025,correct,n
274,2F4K,275,2,50.705395721275885,38.60589872734923,1.4351105462250917,42.49693250348043,1,v,1.6375883999999132,correct,v
275,2F4K,276,1,58.77840236165658,43.94904007377571,1.697429988452425,47.2703595366611,2,n,1.017750199999682,correct,n
276,2F4K,277,1,36.02647928772165,51.3296169353709,1.0576002174831265,53.81037103760802,1,c,1.0065199000000575,correct,c
277,2F4K,278,1,62.333953488571,42.698091443300754,1.8276864697231967,46.150963510615696,2,n,0.7333232999999382,correct,n
278,2F4K,279,1,25.53100605188897,41.679277208525406,0.8502330125034593,45.23935119030284,1,c,2.5068774000001213,correct,c
279,2F4K,280,1,33.212814098885175,45.33290659939651,0.99749701068779,48.50735576176684,1,c,1.5645829000000049,correct,c
280,2F4K,281,1,68.5415837166298,62.79982258013757,2.0795156053919928,63.30032894135655,2,n,3.477561699999569,correct,n
281,2F4K,282,1,43.16632668076725,54.35720280317777,1.226876303443203,56.42221754061985,1,n,1.7711167000002206,incorrect,c
282,2F4K,283,1,76.7579467181778,56.33268498940225,2.4669669732366137,58.09143315544915,2,n,0.7754090999997061,correct,n
283,2F4K,284,2,48.673887481368986,27.810118456425982,1.375748374855566,33.19076991333543,1,v,1.0124980000000505,correct,v
284,2F4K,285,1,46.175653359705805,32.540615841202964,1.3061038398645697,37.17838499093944,2,n,1.2664845999997851,correct,n
285,2F4K,286,1,30.88538653264896,49.86395062362166,0.9503702602463864,52.52703516053035,1,c,0.7697449000002052,correct,c
286,2F4K,287,1,45.75335136286221,57.69511083484261,1.294684471859679,59.22360770805794,1,c,1.3951944000000367,correct,c
287,2F4K,288,1,63.09674620260589,49.20543780426026,1.8569080604507289,51.947174843833096,2,n,2.361287600000196,correct,n
288,2F4K,289,2,49.41364315576595,32.59802319590144,1.3970748284024852,37.22781103331585,1,v,1.042825499999708,correct,v
289,2F4K,290,1,44.52376858348954,60.37072700951487,1.2620010035017974,61.39544688226744,1,c,1.1341826999996556,correct,c
290,2F4K,291,2,36.66459764427609,54.71270226302919,1.0717273514277228,56.7248404249745,2,b,2.992400899999666,correct,b
291,2F4K,292,1,58.8885725711107,42.01948580658146,1.7013231311682404,45.54370814886867,2,n,1.4021936999997706,correct,n
292,2F4K,293,2,53.18428437246216,58.367912796508165,1.5110260484072662,59.77643225005223,2,b,1.2192995000000337,correct,b
293,2F4K,294,2,75.70212830449275,60.5314209159818,2.413394646317476,61.52352411436596,1,v,1.0731896000002052,correct,v
294,2F4K,295,1,73.51773475045607,60.75659037756061,2.30622303441331,61.70251493889631,2,n,1.4974505000000136,correct,n
295,2F4K,296,2,56.36529071196797,46.23460078699032,1.6143559581157976,49.31181075074677,1,v,2.883165299999746,correct,v
296,2F4K,297,2,54.06437340778882,69.0567198513194,1.538933831307636,67.85854444775714,2,b,2.9742135000001326,correct,b
297,2F4K,298,1,39.97899204495218,35.15322084572071,1.148196657842983,39.44785682552319,2,n,1.983796699999857,correct,n
298,2F4K,299,2,47.903779774033566,58.03595991480032,1.3538926883873188,59.50421206922103,2,b,1.7529296999996404,correct,b
299,2F4K,300,1,47.91669390694885,57.5894442274592,1.3542563140494004,59.13639712578817,1,n,2.09883630000013,incorrect,c
300,2F4K,301,2,65.09101291863334,80.30090989800046,1.9355323055737923,74.48696654467535,2,b,1.7104183999999805,correct,b
301,2F4K,302,2,77.2630469267612,61.66271862474393,2.493014731333326,62.41708242095603,1,v,1.5890660000000025,correct,v
302,2F4K,303,1,38.34343939473148,26.2863777894852,1.1098026721943826,31.948177457039023,2,n,2.5614911000002394,correct,n
303,2F4K,304,2,55.60012524563383,65.64749411968106,1.5888729382629756,65.44152352690207,2,b,1.7278559000001223,correct,b
304,2F4K,305,2,56.50874158483751,50.887686534829925,1.6191787344163835,53.42455407194111,1,v,1.036757100000159,correct,v
305,2F4K,306,1,48.12595756033342,64.65074027795669,1.360162221678894,64.70403726466263,1,n,1.4615491999998085,incorrect,c
306,2F4K,307,2,67.65617179133376,54.65662908007732,2.0415786592891747,56.67716990209505,1,b,2.7920908000000964,incorrect,v
307,2F4K,308,2,61.76394407239101,52.32908291198376,1.8061507626236144,54.67893960259861,1,v,1.9910123999998177,correct,v
308,2F4K,309,2,29.778434983477663,42.45662149097705,0.9287441023622156,45.93486640378503,2,v,2.05674769999996,incorrect,b
309,2F4K,310,1,39.4580266064047,57.29335001674864,1.135825178420338,58.891472404424455,1,c,1.413047799999731,correct,c
310,2F4K,311,2,66.58215583836679,50.64327817468676,1.9964883799404696,53.2107438519824,1,v,1.1217408999996223,correct,v
311,2F4K,312,1,38.75553293473266,58.3795202982918,1.1193537065014445,59.78593186090169,1,c,2.013140300000032,correct,c
312,2F4K,313,1,59.71875507940035,66.72266597720318,1.730948320972047,66.22181929951233,1,n,0.7272410000000491,incorrect,c
313,2F4K,314,2,56.16176473398856,71.68754891952368,1.6075381122344197,69.60341372000859,2,b,1.4433939000000464,correct,b
314,2F4K,315,2,49.36431436694899,65.89062735728939,1.395642495022017,65.61937745237906,2,b,0.8000699000003806,correct,b
315,2F4K,316,2,52.10248273000423,37.56819194780645,1.4774143359640537,41.57589210355904,1,v,0.8486587000002146,correct,v
316,2F4K,317,2,59.94002619392285,47.25440122248048,1.738931117553749,50.21947320848941,1,v,0.5332601999998587,correct,v
317,2F4K,318,1,41.422181836765645,60.850640161877664,1.1831766244696291,61.777111112715176,1,c,2.421934599999986,correct,c
318,2F4K,319,2,65.52903930538953,53.64822986400844,1.953242641584584,55.815969019718125,1,v,1.5829829999997855,correct,v
319,2F4K,320,2,74.96087309747362,61.297541244731605,2.3764798891033223,62.13022354706792,1,v,1.2128892000000633,correct,v
320,2F4K,321,2,34.59225034959026,46.33942396370199,1.0265241085948404,49.405223680300125,2,v,3.0527087000000392,incorrect,b
321,2F4K,322,2,49.15194850173049,62.5153233445968,1.389492892627991,63.08078867111034,2,b,2.6221464000000196,correct,b
322,2F4K,323,2,49.22680597738724,63.716129691785454,1.3916574857902153,64.00066189898698,2,b,1.1035401999997703,correct,b
323,2F4K,324,2,44.16154475277239,62.06168216294306,1.2525310279403838,62.72871968738316,2,b,0.8242443999997704,correct,b
324,2F4K,325,2,53.59971736675461,68.11825944551427,1.5241358726725889,67.21013141017355,2,b,0.8182534000002306,correct,b
325,2F4K,326,2,68.72485378138931,52.27745041180019,2.0874557469013366,54.634211964709,1,v,0.7090769999999793,correct,v
326,2F4K,327,1,46.16907693077861,61.68581035288043,1.3059252384650104,62.43517023182488,1,c,1.7038895000000593,correct,c
327,2F4K,328,2,53.07797941024607,70.34286267618573,1.5076895395808885,68.72526523622018,2,b,1.0057205999996768,correct,b
328,2F4K,329,1,33.41782150571768,52.154201404557135,1.0017584263760242,54.52738046986177,1,n,1.4976850000002742,incorrect,c
329,2F4K,330,1,40.98348810363542,62.29427851665879,1.1724323193419028,62.90954246871704,1,c,1.0731418000000303,correct,c
330,2F4K,331,1,44.368898549396896,29.384947539467063,1.2579433525086048,34.49798110847813,2,n,0.7508708999998817,correct,n
331,2F4K,332,1,58.80555620193479,45.20601610732754,1.6983887099440091,48.39403390295764,2,n,0.6483339999999771,correct,n
332,2F4K,333,1,59.283043231586895,44.3146515685177,1.7153361162550755,47.59737017731483,2,n,0.7280860999999277,correct,n
333,2F4K,334,2,52.4871778085594,61.33909853429336,1.4892803234044307,62.16294499640826,2,b,1.7650402999997823,correct,b
334,2F4K,335,1,60.76619845789375,49.906788931352,1.7690636467496144,52.56469120932071,2,n,1.0368223999998918,correct,n
335,2F4K,336,1,40.97774566661224,53.98329177844899,1.1722923268290737,56.10292664094415,1,n,3.362499899999875,incorrect,c
336,2F4K,336,1,40.97774566661224,53.98329177844899,1.1722923268290737,56.10292664094415,1,many,3.362499899999875,incorrect,c
337,2F4K,337,2,52.952690287426414,67.69594440381616,1.5037666472168398,66.9140532903164,2,b,1.5946814999997514,correct,b
338,2F4K,338,2,50.71153106553971,39.117347330587926,1.4352936505964329,42.95201176819254,1,v,1.7650630999996793,correct,v
339,2F4K,339,1,60.15653862407123,42.38428822677051,1.7467778699246923,45.870136201082325,2,n,0.8546751999997468,correct,n
340,2F4K,340,2,48.560136279500405,59.963635925169775,1.372498039427394,61.06973789488129,2,b,1.108673799999906,correct,b
341,2F4K,341,1,47.06551125993368,60.48496925916048,1.3304970741638784,61.48652981686704,1,n,2.6532710000001316,incorrect,c
342,2F4K,342,2,22.124973714555267,39.95330361984888,0.7920971060347985,43.697153799153305,2,b,2.8528401999997186,correct,b
343,2F4K,343,2,45.17369079725805,33.610743985243744,1.2791724069950106,38.10316963822073,1,v,1.3719786999999997,correct,v
344,2F4K,344,2,56.01013302919996,74.02215358403178,1.6024773782868411,71.05705017923749,2,v,1.6315098999998554,incorrect,b
345,2F4K,345,2,67.3618900330782,48.28770800895272,2.0291235357833197,51.13614459085197,1,v,1.3281067000002622,correct,v
346,2F4K,346,1,45.59451533097758,66.71298386549529,1.290415309565617,66.21486480380905,1,c,2.6524884000000384,correct,c
347,2F4K,347,2,56.89512202210921,34.248091085219585,1.6322405180793755,38.65721719216248,1,v,2.457234900000003,correct,v
348,2F4K,348,1,48.63509899580803,40.39654014288264,1.3746391657857375,44.092795107892,2,n,1.4980128000001969,correct,n
349,2F4K,349,2,50.86067009301063,37.89248306167492,1.439751777122251,41.86336346604289,1,v,3.0288743999999497,correct,v
350,2F4K,350,1,26.294716403764955,39.57075554508614,0.8638432723349199,43.355978472277485,1,c,3.829974199999924,correct,c
351,2F4K,351,1,34.83449706614438,53.72812275742043,1.0317081454527472,55.88446266977775,1,c,2.147340399999848,correct,c
352,2F4K,352,2,59.14638440355767,55.39297432862455,1.7104684957772949,57.30125836500466,1,v,1.9652980999999272,correct,v
353,2F4K,353,2,30.154939787772204,43.13002413617768,0.9360439619197978,46.53751916932577,2,b,2.012892400000055,correct,b
354,2F4K,354,1,38.49911052895805,53.22624151168698,1.1134010245390973,55.45347101875986,1,c,1.6376092999998946,correct,c
355,2F4K,355,2,31.653160411336465,47.81528199548307,0.9656650792750122,50.71746506995461,2,v,3.277528000000075,incorrect,b
356,2F4K,356,1,40.689328246922585,61.52264974331045,1.1652825782426066,62.30723434886568,1,c,3.2425868000000264,correct,c
357,2F4K,357,1,59.144892581776126,44.68114447311743,1.71041543519607,47.925042678972645,2,n,0.765068500000325,correct,n
358,2F4K,358,1,44.24254880786796,32.598596600525525,1.2546426091580865,37.22830482669196,2,n,0.5815894000002118,correct,n
359,2F4K,359,2,27.20158500642044,43.9848593345972,0.8802880267462877,47.30240172266327,2,v,1.564259399999628,incorrect,b
360,2F4K,360,2,53.64927814593385,38.503805572713176,1.5257074376239874,42.40617472724577,1,v,0.6353825999999572,correct,v
361,2F4K,361,1,41.405782652405,61.534330062525,1.1827732164781195,62.31640318473313,1,n,3.3812198999999055,incorrect,c
362,2F4K,362,1,20.55429834560408,35.3296903849192,0.7666441297367325,39.60249092322404,1,c,1.8985972000000402,correct,c
363,2F4K,363,1,33.19807286894044,45.57918326607903,0.9971912895425914,48.7272228943516,1,c,1.81969509999999,correct,c
364,2F4K,364,1,38.62376827649665,28.599255537227656,1.1162909099002123,33.84302844480597,2,n,0.7940465000001495,correct,n
365,2F4K,365,2,42.12672925711762,55.723222564929486,1.2006385349894968,57.5797778495363,2,b,1.6193896999998287,correct,b
366,2F4K,366,2,37.294580877522,51.30638171755598,1.0858594866541276,53.7901119931753,2,b,0.8000984000000244,correct,b
367,2F4K,367,1,32.646026030394765,42.1160686658725,0.985809494418166,45.63012551461091,1,n,1.4555258000000322,incorrect,c
368,2F4K,368,2,46.13368171898637,57.38962133014609,1.3049644014379935,58.97119450759787,2,b,1.9410404000000199,correct,b
369,2F4K,369,1,57.34234723810238,63.795709244979534,1.6474908094286478,64.06098892310834,1,c,3.1683500999997705,correct,c
370,2F4K,370,1,40.59658025903548,49.520082459705726,1.163037333261251,52.22447053212785,1,n,1.4164063000002898,incorrect,c
371,2F4K,371,1,43.36550128989797,52.94646195616164,1.2319682183932967,55.212482389114,1,n,0.7454631000000518,incorrect,c
372,2F4K,372,1,41.56015139997126,59.62293477498698,1.186576028066813,60.79579424166625,1,c,1.0968869999996969,correct,c
373,2F4K,373,1,62.83465397683739,43.92438885337042,1.8468153380230143,47.248307213633055,2,n,0.8122244999999566,correct,n
374,2F4K,374,1,48.56347560715657,43.5940799644468,1.3725933481308172,46.95278509942531,2,n,0.6362020999999913,correct,n
375,2F4K,375,1,53.70232793114975,38.948267215159575,1.52739143408587,42.80149271559674,2,n,0.44343239999989237,correct,n
376,2F4K,376,2,55.59159838692172,51.79333763433799,1.5885912385212484,54.2140713134563,1,v,1.9046462000001156,correct,v
377,2F4K,377,1,36.4708112665998,23.15094790383416,1.0674173289395463,29.4687071642586,2,n,1.3046360000003006,correct,n
378,2F4K,378,2,55.05426923582081,59.27071451421159,1.5709399969964852,60.51131830187261,2,v,2.276263000000199,incorrect,b
379,2F4K,379,2,29.512938548208997,50.04349769304762,0.9236307797449416,52.68480614199655,2,b,1.0055376000000251,correct,b
380,2F4K,380,1,44.341035853722296,68.72816777662122,1.2572147257355062,67.63304777420092,1,n,1.2848430999997618,incorrect,c
381,2F4K,381,1,39.06283152125919,52.5939200928036,1.1265293846393618,54.90810448306559,1,c,2.0495802999998887,correct,c
382,2F4K,382,1,46.92526226825741,53.625631191847255,1.3266224707766765,55.79658679683912,1,n,0.994535100000121,incorrect,c
383,2F4K,383,2,42.05793632631091,27.497802000417824,1.1989222389034573,32.93423012484945,1,v,1.0792750000000524,correct,v
384,2F4K,384,2,57.02635272227602,38.42890848528693,1.6367007661758348,42.3396120242907,1,v,0.7758585999999923,correct,v
385,2F4K,385,2,54.4077870597762,71.32885277529938,1.5499628229806732,69.37202506165902,2,b,0.7568472000002657,correct,b
386,2F4K,386,1,52.66986695849514,62.51036309696104,1.4949487314684873,63.07695232225422,1,c,1.6254718999998659,correct,c
387,2F4K,387,1,39.587135270327,55.246745589135706,1.1388786698715438,57.17765680132218,1,c,1.0306626000001415,correct,c
388,2F4K,388,1,62.70422001241857,51.18631053550037,1.8418130113674256,53.6853742181917,2,n,2.0927434999998695,correct,n
389,2F4K,389,2,51.207661688738455,35.77634802497904,1.4501778573019155,39.99454576516448,1,v,1.680120700000316,correct,v
390,2F4K,390,2,36.06201640056267,55.13192195187213,1.0583820448430956,57.08048316758913,2,b,1.3454435999997258,correct,b
391,2F4K,391,2,68.74947341950046,57.14702930148318,2.0885246955227608,58.770143818145925,1,v,1.6976839000003565,correct,v
392,2F4K,392,1,45.260876456872126,58.22867009791897,1.2814936178776146,59.66237413501744,1,c,1.5708342999996603,correct,c
393,2F4K,393,2,62.35081778591742,47.3085155083288,1.8283275210680483,50.26756061888168,1,v,1.7219606000003296,correct,v
394,2F4K,394,1,54.68048515335183,45.013321717424674,1.5587770054199657,48.22189835869026,2,n,4.113703299999997,correct,n
395,2F4K,395,1,50.62396268333586,70.13324354168242,1.4326824546968149,68.58576703377051,1,c,0.9032683000000361,correct,c
396,2F4K,396,2,60.83648135025838,46.65212869525066,1.7716510087597346,49.68374004020005,1,v,0.9340127000000393,correct,v
397,2F4K,397,1,39.73501286873388,53.70779268540599,1.142386143938595,55.86703749854,1,n,2.2580379999999423,incorrect,c
398,2F4K,398,1,36.96974112025877,60.34717366598451,1.0785493827326582,61.37665068925888,1,c,0.7819030000000566,correct,c
399,2F4K,399,1,46.88180473079412,63.6313599230465,1.3254241779412386,63.93631217780397,1,n,1.035958599999958,incorrect,c
400,2F4K,400,2,58.88348302991326,47.96906012235577,1.701143082806023,50.85382990972472,1,v,0.8671995999998217,correct,v
