,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
225,2F4K,226,2,60.99457057229338,45.694212557677226,1.7774846698294566,48.713295217498434,1,v,1.8317864000000554,correct,v
226,2F4K,227,2,58.99210366976298,37.00114519193771,1.704989801955705,40.94269705019296,1,v,1.3086197000002358,correct,v
227,2F4K,228,1,50.44963121440912,40.37015234480599,1.4274982099000306,43.943549631475264,2,c,0.9821420999996917,incorrect,n
228,2F4K,229,2,37.288508186958325,43.65065924140593,1.085722375092549,46.88333439405213,2,b,0.8293837999999596,correct,b
229,2F4K,230,1,40.38745130062906,53.93482871938561,1.1579905973795372,55.95870140545522,1,n,2.068436699999438,incorrect,c
230,2F4K,231,2,45.31477595842404,29.28026214410472,1.2829307321933503,34.26626896940758,1,b,2.1111606999993455,incorrect,v
231,2F4K,232,1,46.72430318696367,34.94847243877646,1.3210903124991085,39.13378168316849,2,c,1.6800616999998965,incorrect,n
232,2F4K,233,1,41.82972026988486,36.278950410451806,1.193246089244852,40.304166034562805,2,n,2.2641333000001396,correct,n
233,2F4K,234,2,52.40754983873095,61.44713691914938,1.4868163880790086,62.15697232108241,2,v,2.440085899999758,incorrect,b
234,2F4K,235,1,51.57547384965173,35.73177965285354,1.4613119790404523,39.82184187523446,2,n,2.445273100000122,correct,n
235,2F4K,236,1,52.00915736587644,72.48539309170647,1.4745499774180422,70.03456769812232,1,c,1.3513051999998424,correct,c
236,2F4K,237,2,48.4846415673867,40.30098431982983,1.370345088485727,43.88167189663148,1,v,1.5404899999994086,correct,v
237,2F4K,238,1,59.9905412948779,78.23408571125657,1.7407587061458467,73.36880876995086,1,c,1.0369148000008863,correct,c
238,2F4K,239,2,53.651975849317694,45.95002086994846,1.5257930278862686,48.94193951176794,1,v,1.644046100000196,correct,v
239,2F4K,240,1,42.88437448248097,56.26494312944169,1.2197041353404068,57.93571768040128,1,n,1.7346992000002501,incorrect,c
240,2F4K,241,2,30.59395161775989,38.19750390804056,0.9446282252031606,42.00468064561813,2,v,1.2792432000005647,incorrect,b
241,2F4K,242,2,32.71061229771398,43.67393370447965,0.9871343592340782,46.90419878965268,2,v,1.783250800001042,incorrect,b
242,2F4K,243,2,49.78146675464288,57.6236346156071,1.4078015725159296,59.06778770307076,2,b,3.3989396000015404,correct,b
243,2F4K,244,2,57.84752483772058,42.59761171173906,1.6648887123167924,45.93916440014966,1,v,1.419159999999465,correct,v
244,2F4K,245,1,52.29035709980003,40.13428342731009,1.4831974955248417,43.73257418833505,2,c,5.0,correct,n
245,2F4K,246,1,35.66686715613901,49.78054163931997,1.04972105996547,52.34403088791432,1,c,3.7074071999995795,correct,c
246,2F4K,247,2,70.45768200785402,47.06518361613697,2.164044941189104,49.93701258363812,1,b,2.506867300000522,incorrect,v
247,2F4K,248,1,52.403675492253406,41.71888412932829,1.4866966078835857,45.15140173553307,2,n,2.039564299999256,correct,n
248,2F4K,249,2,67.07337038758634,42.52727930191369,2.016986057963757,45.87610211305029,1,v,0.8840200000013283,correct,v
249,2F4K,250,1,42.4914401308889,54.53134552673088,1.209778732494648,56.46877969170034,1,c,2.183993599999667,correct,c
250,2F4K,251,1,74.36810733002486,59.73272105641065,2.3473666773389588,60.79064815174432,2,n,0.8110887000002549,correct,n
251,2F4K,252,2,46.47085388988086,61.69931190731026,1.3141460459930472,62.35517303756245,2,b,1.0002996000002895,correct,b
252,2F4K,253,1,27.260753399001477,37.77271044243017,0.8813717751752776,41.6270497773024,1,n,2.2072798000008333,incorrect,c
253,2F4K,254,2,60.07771661784257,79.8141053467766,1.7439171455700204,74.17971724956426,2,b,3.1077311000008194,correct,b
254,2F4K,255,2,59.938526686343685,45.01766977147967,1.7388768961210082,48.108043052268506,1,v,1.7711091000001034,correct,v
255,2F4K,256,2,56.82097347430686,46.81561508288432,1.6297257453106604,49.71458183440291,1,v,1.3341620999999577,correct,v
256,2F4K,257,1,46.13041604800999,63.311398636893095,1.304875787291076,63.6044244657072,1,c,0.981321499999467,correct,c
257,2F4K,258,2,66.06721169103211,49.207241162742456,1.975224108893377,51.83813872271923,1,v,1.285577499998908,correct,v
258,2F4K,259,2,41.30174533483126,52.8729398775644,1.18021717643763,55.04455810404813,2,b,0.8716731999993499,correct,b
259,2F4K,260,1,52.87841760296826,34.18003336423954,1.5014459367899613,38.461808972355456,2,n,2.3855019999991782,correct,n
260,2F4K,261,2,71.52040840638455,60.44663174867317,2.212400007706025,61.3635186793553,1,v,2.6646256999993057,correct,v
261,2F4K,262,1,53.26829096540048,41.431415623423575,1.5136679182723998,44.89379390186751,2,n,1.297839599999861,correct,n
262,2F4K,263,1,68.3119906961566,56.05080012451313,2.069611134549803,57.755828039567376,2,n,0.8484778000001825,correct,n
263,2F4K,264,1,39.51069744276058,54.26383597175596,1.1370698829677857,56.24035251499958,1,c,0.8170702000006713,correct,c
264,2F4K,265,1,52.7451805861625,40.26048994664028,1.4972918092242702,43.845449280667935,2,n,5.0,correct,n
265,2F4K,266,2,56.79506434621984,43.60046644902294,1.6288479423243856,46.83833812090516,1,v,1.3644636999997601,correct,v
266,2F4K,267,1,50.73811340708335,37.5427087715244,1.4360872489349568,41.422828118034325,2,c,0.8668472999997903,incorrect,n
267,2F4K,268,2,53.780402785675655,43.00368533264086,1.5298732001456037,46.30327224592335,1,v,3.0166243000003305,correct,v
268,2F4K,269,1,67.3651993268,49.03137209657317,2.0292631743757585,51.682673066924536,2,n,3.070223900000201,correct,n
269,2F4K,270,1,25.48763305813645,41.44692773778633,0.8494665194114461,44.90769289094285,1,c,1.0625168999995367,correct,c
270,2F4K,271,2,41.99084910777434,58.03627957226078,1.1972508611231256,59.40828471373084,2,b,1.9957821000007243,correct,b
271,2F4K,272,1,58.14439936421403,53.06798884685449,1.6751984133277211,55.21303193065723,2,n,2.2944726000005176,correct,n
272,2F4K,273,2,26.879981211191254,38.38274158669206,0.8744206861538013,42.1695253769351,2,b,0.7635164999992412,correct,b
273,2F4K,274,1,47.44033876747556,37.036800629268605,1.340907912648938,40.97427493692962,2,c,1.2737833999999566,incorrect,n
274,2F4K,275,1,56.35371058088087,46.00607584472023,1.6139672646822787,48.9920249431116,2,n,1.4191033000006428,correct,n
275,2F4K,276,1,55.7342053609895,43.65110524959988,1.5933090842693352,46.88373422080288,2,c,0.8912045000015496,incorrect,n
276,2F4K,277,2,74.99842715163325,58.575646556368575,2.378336441762129,59.85089793410258,1,v,1.42514139999912,correct,v
277,2F4K,278,2,50.3207295157121,32.737249560603566,1.4236770165828525,37.2092455571485,1,b,2.4583809999985533,incorrect,v
278,2F4K,279,1,34.598145224416726,48.71680776951071,1.0266499481212452,51.40429808566632,1,c,1.5040413000006083,correct,c
279,2F4K,280,1,38.56054310713629,56.00597872690177,1.1148242526057586,57.71812747532187,1,c,3.1127982000016345,correct,c
280,2F4K,281,2,50.3005391801545,36.84505641157885,1.4230794166206584,40.80451547056739,1,b,2.3417814999993425,incorrect,v
281,2F4K,282,2,69.46115493279864,57.88373726029341,2.119662611379604,59.28259989774443,1,b,2.6270401000001584,incorrect,v
282,2F4K,283,1,63.57578585002091,77.32169398462585,1.8754978062570569,72.8792895467239,1,c,4.452352100001008,correct,c
283,2F4K,284,1,44.4932212047809,60.51148734929336,1.2611996162358186,61.41528928481006,1,c,3.369800899999973,correct,c
284,2F4K,285,2,42.89430993325468,38.75525150615734,1.21995615455384,42.50132168480155,1,v,1.2977706999990914,correct,v
285,2F4K,286,2,51.423107880397,63.647623140639205,1.4566893417366993,63.8609664544606,2,b,2.6828312999987247,correct,b
286,2F4K,287,2,24.74205893952642,41.599272214639775,0.8363981454716862,45.04420617103163,2,b,0.7393963000013173,correct,b
287,2F4K,288,2,48.021984244586,60.90430842275462,1.3572246402344368,61.72786801532076,2,b,0.7263715999997657,correct,b
288,2F4K,289,2,23.89331492888432,43.43404832743074,0.8217659439071597,46.68914123325133,2,b,0.5390888999991148,correct,b
289,2F4K,290,2,63.44724243364834,42.08526441271621,1.8704913224892885,45.47981073661381,1,v,0.8121499999997468,correct,v
290,2F4K,291,1,46.258727988081006,57.57973811888632,1.3083620689802995,59.03147253524948,1,c,0.745436699999118,correct,c
291,2F4K,292,1,45.42250874158992,66.21784339172967,1.2858080269663532,65.77340197595184,1,c,2.5190543000007892,correct,c
292,2F4K,293,1,49.984485408853466,31.549394887273703,1.4137573868325912,36.18801681136591,2,n,1.1580571000013151,correct,n
293,2F4K,294,1,60.63564583550587,74.95147198292166,1.7642675669198702,71.53666301350455,1,c,2.1114072000000306,correct,c
294,2F4K,295,2,43.92195665728569,54.754718024715615,1.2463063190562205,56.65911178078836,2,b,2.4158124000005046,correct,b
295,2F4K,296,1,64.74345321167223,48.177309507674686,1.9215940597633216,50.92600716605834,2,n,0.757585299999846,correct,n
296,2F4K,297,1,41.05752627236773,55.41438537489823,1.1742387634310127,57.21897701160877,1,c,2.11845379999977,correct,c
297,2F4K,298,2,49.81680123536615,34.94318268943116,1.4088363487267817,39.12914540171014,1,v,1.2187873000002583,correct,v
298,2F4K,299,1,48.62464190647579,56.4149074455846,1.374340284288741,58.06146352161937,1,c,0.6791961999988416,correct,c
299,2F4K,300,2,54.52391369864277,74.17380723577811,1.5537101735420136,71.07432174911749,2,b,1.0367688000005728,correct,b
300,2F4K,301,1,39.93455989833964,34.06076286036381,1.147136282369528,38.35779851658384,2,n,1.0549456000007922,correct,n
301,2F4K,302,1,51.74491925728428,34.3053768587108,1.4664700202793564,38.57120069387844,2,c,1.054900400000406,incorrect,n
302,2F4K,303,1,43.191808434094,60.84494721708651,1.2275265706725906,61.68074220107142,1,c,0.8424821999997221,correct,c
303,2F4K,304,1,53.37702308199536,34.86981400807744,1.517094224938015,39.06485501422403,2,n,0.9214472000003298,correct,n
304,2F4K,305,1,54.06386843147583,63.29652017030078,1.5389176715296535,63.59303937202935,1,c,0.8052301999996416,correct,c
305,2F4K,306,1,63.31955805492967,43.65190082655978,1.8655315271478785,46.88444742034002,2,c,0.4777152999995451,incorrect,n
306,2F4K,307,2,43.006347889392416,49.833834023676886,1.222801677654489,52.39098460758005,2,b,1.0125069999994594,correct,b
307,2F4K,308,1,27.17027202388178,34.94809810412548,0.8797150268255625,39.13345358718127,1,c,2.924622000000454,correct,c
308,2F4K,309,1,56.67717088019549,46.18240913873333,1.6248596703933085,49.14953742836713,2,n,3.4887856999994256,correct,n
309,2F4K,310,1,56.46591405536557,46.512335263382816,1.6177373787541318,49.4440666364461,2,n,1.7771407000000181,correct,n
310,2F4K,311,2,42.00260115967319,62.91538363620303,1.197543477508609,63.30045622081104,2,v,1.825697800000853,incorrect,b
311,2F4K,312,2,76.1666510133544,59.964764260158645,2.4368197341618285,60.97744560314638,1,v,1.868153400000665,correct,v
312,2F4K,313,1,44.57202498250954,55.68690101481156,1.2632680111734715,57.449262612909216,1,c,0.8486178999992262,correct,c
313,2F4K,314,2,64.57053893162049,47.47131816777026,1.9146970844381728,50.29861779936738,1,v,1.3462911999995413,correct,v
314,2F4K,315,2,37.32346780614187,58.966720923321695,1.0865119440493756,60.17003672652881,2,b,0.8000836000010167,correct,b
315,2F4K,316,2,49.892688293091,70.53361103169811,1.4110612855715106,68.77327007375068,2,v,0.9092909000009968,incorrect,b
316,2F4K,317,1,65.50629959260826,41.80759396933737,1.9523192514897325,45.23090990238183,2,n,1.6073538000000553,correct,n
317,2F4K,318,1,50.91315080461179,35.47191147099255,1.4413238441165357,39.59324578444147,2,c,1.1763551000003645,incorrect,n
318,2F4K,319,1,34.44675232071438,18.983143927433687,1.023423005848162,26.199225842854027,2,c,2.4400077999998757,incorrect,n
319,2F4K,320,2,62.07839558712077,73.91572564587695,1.8179995817358767,70.91855447618465,2,v,1.7893198000001576,incorrect,b
320,2F4K,321,1,43.10816898948674,55.41448493034528,1.2253934710317484,57.21906124821346,1,n,2.926649200000611,incorrect,c
321,2F4K,322,1,45.55254314090424,55.02879736376151,1.2892895430058466,56.89213451455758,1,c,2.6600264999997307,correct,c
322,2F4K,323,1,60.54660464775664,80.0750543301871,1.7610039429681033,74.30910528502234,1,c,2.0441100999996706,correct,c
323,2F4K,324,1,62.85186149080823,74.54562461874556,1.847476284088052,71.29669816348229,1,c,3.3260740999994596,correct,c
324,2F4K,325,2,42.64485224266826,49.256920618532085,1.2136442284068023,51.88203184886879,2,b,2.494756599999164,correct,b
325,2F4K,326,1,57.58058763742675,51.63033853364624,1.655672844399288,53.96573727701342,2,c,2.361190899999201,incorrect,n
326,2F4K,327,2,22.971657838141063,34.15085566331017,0.8061664979570589,38.43635705410806,2,b,0.8728783000005933,correct,b
327,2F4K,328,1,36.268613902713454,59.17308996932129,1.06293871361389,60.33782783306379,1,n,2.3490498999999545,incorrect,c
328,2F4K,329,2,41.25527346289829,50.9926039531443,1.1790772180751807,53.40861117117135,2,b,4.024079700000584,correct,b
329,2F4K,330,2,52.36924897005871,70.26542631210005,1.4856326932649129,68.59514318553157,2,v,0.6665885000002163,incorrect,b
330,2F4K,331,2,30.636667424646497,49.68898518961712,0.9454676642052972,52.26333477844888,2,b,0.6786799000001338,correct,b
331,2F4K,332,1,56.927305934205656,49.92361780686021,1.633333253539491,52.470060496944775,2,n,2.5615632999997615,correct,n
332,2F4K,333,1,48.49810962942709,54.44153941053864,1.3707289217305143,56.392152621166375,1,c,1.5030060000008234,correct,c
333,2F4K,334,2,59.60357882239005,44.93190263570881,1.7268076205605425,48.031263703813714,1,v,3.1308546000000206,correct,v
334,2F4K,335,1,56.896760145847615,74.63274780667754,1.6322961193825822,71.34845533379652,1,n,1.4069659000015236,incorrect,c
335,2F4K,336,1,74.23001959038353,60.73537703577891,2.3406359903746026,61.59365353153359,2,n,3.635700299999371,correct,n
336,2F4K,337,2,28.883476170540455,48.60966358154471,0.9116198760339256,51.30939401241191,2,b,0.874289299999873,correct,b
337,2F4K,338,1,50.55194684299272,33.37591403954848,1.4305385792643406,37.7621577958859,2,n,3.7980477000000974,correct,n
338,2F4K,339,1,55.28034265559111,69.31231222567699,1.5783424735409155,67.95293241197045,1,c,2.4996016999994026,correct,c
339,2F4K,340,1,49.82860423244396,60.7805351169153,1.409182170919722,61.62956224450965,1,c,2.7863655000001017,correct,c
340,2F4K,341,1,58.72981595026003,43.47127719364152,1.6957158968057475,46.722518597284726,2,n,1.437264000000141,correct,n
341,2F4K,342,1,65.58702875870428,54.83784609414805,1.9555993931377131,56.72984796019511,2,n,0.951775199999247,correct,n
342,2F4K,343,2,41.768219555739805,25.52929353022704,1.191721056318456,31.18954544344157,1,b,4.547010300000693,incorrect,v
343,2F4K,344,1,50.94448430299503,63.86970838753389,1.4422632616596704,64.0296367629987,1,c,0.9813169999997626,correct,c
344,2F4K,345,1,56.71886129327719,36.32831403341791,1.6262689171308216,40.347743397435885,2,n,3.4718318000013824,correct,n
345,2F4K,346,2,52.12068908409255,63.19859631429673,1.4779737768744652,63.5180387227433,2,b,3.1527452999998786,correct,b
346,2F4K,347,2,60.15871178328933,36.12314616006976,1.7468568078587834,40.16669279784696,1,v,3.8648560999990877,correct,v
347,2F4K,348,1,37.45650929414575,57.056883297383685,1.0895219627580206,58.59756323087635,1,c,1.0184773999990284,correct,c
348,2F4K,349,2,55.57596446175846,38.24763051145443,1.5880748740946549,42.04927874984228,1,v,3.096421799999007,correct,v
349,2F4K,350,2,51.2129686687869,69.43714698695359,1.4503379013043818,68.03785157890886,2,b,1.717669699999533,correct,b
350,2F4K,351,2,47.94647302745449,60.71567739345026,1.3550951826236315,61.57798174091342,2,b,1.0731801999991148,correct,b
351,2F4K,352,1,70.72274008257091,53.10325940835513,2.1760054990583537,55.24347057822418,2,n,1.9106436999991274,correct,n
352,2F4K,353,2,49.02510989119487,67.11811941743454,1.3858328856467588,66.4219121193409,2,b,0.6482914999996865,correct,b
353,2F4K,354,1,65.8419619374496,51.22141492544818,1.965993917400894,53.60875374466818,2,n,0.6423040000008768,correct,n
354,2F4K,355,1,44.30755080838748,54.48721043093471,1.256339629380283,56.431128871423226,1,c,1.9226777000003494,correct,c
355,2F4K,356,2,62.20666430862148,49.58386547457068,1.8228551557717216,52.170638821121166,1,v,2.2338198000015836,correct,v
356,2F4K,357,1,61.62289851682267,47.64611536463889,1.8008611558024707,50.454101029647525,2,n,5.0,correct,n
357,2F4K,358,1,55.40734860070549,65.21818232446417,1.5825164079993983,65.04006432642264,1,c,4.798886300000959,correct,c
358,2F4K,359,1,55.66472786770138,38.854519082051446,1.5910088228010788,42.58980325741994,2,c,1.4191138000005594,incorrect,n
359,2F4K,360,1,35.63477553263088,45.11422875651101,1.04902078691279,48.19447100062588,1,c,0.7818749999987631,correct,c
360,2F4K,361,2,65.67933642487351,51.69671946851978,1.9593567397277525,54.02359913265909,1,b,2.9549740000002203,incorrect,v
361,2F4K,362,1,39.79671106564785,61.38560100845897,1.1438527407614238,62.10849634415878,1,c,1.3462468999987323,correct,c
362,2F4K,363,1,39.015619422224816,51.80288869982515,1.125423959382333,54.11609102797466,1,c,1.0428431000000273,correct,c
363,2F4K,364,2,36.54968022475784,48.40250766461097,1.069169365829719,51.12578339035098,2,b,1.0124359000001277,correct,b
364,2F4K,365,2,37.69457831990845,22.93150996100845,1.0949290208054818,29.14550977899327,1,v,1.3280730999995285,correct,v
365,2F4K,366,1,36.42440825397897,23.730117111967356,1.066387849616383,29.76557614773515,2,n,1.7701153999987582,correct,n
366,2F4K,367,1,50.68189579426094,66.55118360447193,1.4344094260299414,66.01485998207993,1,c,1.5953178999989177,correct,c
367,2F4K,368,1,52.23548817705506,64.25652674356627,1.4815061809220265,64.32191336207417,1,c,0.7575842999995075,correct,c
368,2F4K,369,1,43.23985728105345,56.85939041256459,1.2287536639243002,58.43302641341739,1,c,1.1338133999997808,correct,c
369,2F4K,370,1,65.56551645826002,49.90594502244807,1.95472477932836,52.45449830738717,2,n,1.0179055999997217,correct,n
370,2F4K,371,1,57.55796285905322,34.97226241018793,1.6548940847907851,39.15463452242645,2,n,1.5768874999994296,correct,n
371,2F4K,372,2,48.77035735917499,56.13115384042711,1.378510943831888,57.82337387785487,2,b,1.108621299999868,correct,b
372,2F4K,373,1,57.0112584054269,43.55975679172416,1.636187123253988,46.80184228738548,2,n,2.221298200000092,correct,n
373,2F4K,374,2,36.15455949947573,46.92927531161846,1.0604207346819163,49.815903161861705,2,b,2.3057724999998754,correct,b
374,2F4K,375,1,44.47304527522334,60.06903855824847,1.2606705951307051,61.06120171822301,1,c,0.9507724000013695,correct,c
375,2F4K,376,1,71.0634776092677,59.20825245568476,2.1914782011106246,60.36637409698022,2,n,0.8668263999988994,correct,n
376,2F4K,377,1,66.40100987839419,51.125275563219546,1.98898210519564,53.52469376393903,2,n,1.1522001000012096,correct,n
377,2F4K,378,1,55.8449322815264,42.943800115677256,1.596981907677047,46.24957582200391,2,c,2.1109540999987075,incorrect,n
378,2F4K,379,1,40.26438514412659,56.966227883653794,1.1550309852024043,58.52207870011611,1,c,0.732900700000755,correct,c
379,2F4K,380,2,62.80139325752482,49.92482102078782,1.8455384534283796,52.47111996390484,1,v,1.6740040999993653,correct,v
380,2F4K,381,1,60.2179926824264,68.38278664297336,1.7490115063724954,67.31312638798185,1,c,0.829285499999969,correct,c
381,2F4K,382,2,48.84371820797665,41.29641568969424,1.3806154615233384,44.77284243828928,1,v,2.828507599999284,correct,v
382,2F4K,383,2,65.50639116625585,48.78502858071396,1.9523229691395532,51.46470281527223,1,v,2.8952657999998337,correct,v
383,2F4K,384,1,72.47680283801282,54.414640228708265,2.2568399119273472,56.36918931236725,2,c,0.872921200001656,incorrect,n
384,2F4K,385,1,61.88272045237805,43.93681753099802,1.810617261598897,47.1398391726711,2,c,1.7043109999995067,incorrect,n
385,2F4K,386,1,29.85152028508578,43.01978380466596,0.9301566492840592,46.31770698106366,1,c,1.2299676000002364,correct,c
386,2F4K,387,1,37.6563751546759,46.39657272400135,1.094059540926354,49.34075208635119,1,c,0.9336614999992889,correct,c
387,2F4K,388,1,43.2984515921225,58.1133622055903,1.2302517321770217,59.471711640573,1,c,1.255199500001254,correct,c
388,2F4K,389,1,49.06349327339695,35.410866670964666,1.3869394435616835,39.53959312616525,2,c,2.822469500000807,incorrect,n
389,2F4K,390,2,50.57350735009482,37.29510414545261,1.431180088067681,41.203179645051264,1,v,1.0175516999988758,correct,v
390,2F4K,391,1,70.05574457449721,58.77688881003984,2.1460331135650232,60.01531292905252,2,c,0.9640629000004992,incorrect,n
391,2F4K,392,2,64.8404053144699,51.42874194357544,1.9254720208973652,53.78986166953395,1,v,2.3005467999992106,correct,v
392,2F4K,393,1,75.48525555763456,63.78637032357261,2.4025353638263063,63.966416248487086,2,c,0.769632499999716,incorrect,n
393,2F4K,394,1,59.40039831201442,35.401576213424,1.7195272146957568,39.531429245656525,2,n,3.0225697999994736,correct,n
394,2F4K,395,2,56.51999863337881,40.82787191859064,1.6195578022013837,44.35320981327263,1,v,1.079232799998863,correct,v
395,2F4K,396,2,39.90564591794958,53.8178172340379,1.146446774764044,55.85834690759649,2,b,2.3309014000005845,correct,b
396,2F4K,397,1,52.37922239691105,34.31371988605636,1.4859408329297794,38.57848502314707,2,n,3.1077899000010802,correct,n
397,2F4K,398,2,52.468828893751606,39.03508586522619,1.4887121895087765,42.750815361581765,1,v,0.9335962000004656,correct,v
398,2F4K,399,1,24.173564581987627,40.220371817205205,0.8265688711336937,43.80956593742294,1,c,1.3098190000000614,correct,c
399,2F4K,400,1,57.33618235097243,75.03158130166372,1.647279622512198,71.58368628411729,1,c,0.8971564000003127,correct,c
