,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,no_uncertainty,low_uncertainty,high_uncertainty,unlimited_uncertainty,endpoint_theta,movement_time,movement_initiation_time
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.870382297629083,162,161,90,0.0,0.0,1.0,0.0,86.25055004745309,0.26877520000016375,0.3502528999997594
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.915735648029784,163,162,90,0.0,0.0,0.0,1.0,89.95855348621409,0.28278469999986555,0.28318189999936294
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.23088771062578,164,163,90,1.0,0.0,0.0,0.0,86.35880310136801,0.2658011000003171,0.5512370999995255
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.285263992446122,165,164,90,0.0,0.0,1.0,0.0,83.75828890540524,0.29368870000052993,0.4152213000006668
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.216148090886312,166,165,90,0.0,0.0,1.0,0.0,90.44399394195366,0.25179000000025553,0.7162749000008262
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.998524469969886,167,166,90,0.0,0.0,0.0,1.0,88.58118402649863,0.2487903000001097,0.5172249999995984
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.520756257697888,168,167,90,1.0,0.0,0.0,0.0,88.26482297699415,0.28388750000067375,0.8332277999998041
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.760886583626476,169,168,90,0.0,1.0,0.0,0.0,87.131443943122,0.24067899999954534,0.5002398999995421
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.321634929488912,170,169,90,0.0,0.0,1.0,0.0,88.34557403779623,0.23379449999993085,0.7341639999995095
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.599053050379766,171,170,90,1.0,0.0,0.0,0.0,84.3042358240484,0.1989752999998018,0.7682521999995515
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.907399032723385,172,171,90,0.0,1.0,0.0,0.0,86.4559006975229,0.1848085000001447,0.9502825999998095
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.84152632867469,173,172,90,1.0,0.0,0.0,0.0,87.60369110076896,0.2509933000001183,0.5662370999998529
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.782701090588876,174,173,90,0.0,1.0,0.0,0.0,86.73241572381272,0.24166849999983242,0.6662372999999207
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.047654669432976,175,174,90,0.0,1.0,0.0,0.0,84.79687134178837,0.21779929999956948,0.5502013999994233
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,21.292316237989084,176,175,90,1.0,0.0,0.0,0.0,86.60999550123726,0.20001030000003084,0.5342024000001402
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.487647394631049,177,176,90,0.0,0.0,0.0,1.0,87.27083598693099,0.2658382999998139,0.7492139000005409
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.721410606050103,178,177,90,0.0,0.0,0.0,1.0,90.59895584257768,0.28380639999977575,0.7662179999997534
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.894466085887352,179,178,90,0.0,1.0,0.0,0.0,85.66964278476715,0.25859330000002956,0.7822206000000733
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,18.9944039022706,180,179,90,0.0,0.0,1.0,0.0,89.06892342231654,0.25773600000047736,0.5152076999993369
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.744294541160508,181,180,90,0.0,1.0,0.0,0.0,87.43234686048562,0.2348160999999891,0.45021449999967444
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.300536969460325,182,181,90,0.0,1.0,0.0,0.0,85.7205568574611,0.25180160000036267,0.5162409000004118
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.583566240061554,183,182,90,0.0,0.0,0.0,1.0,87.58014797300991,0.28370929999982764,0.6992978999996922
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.238329453484728,184,183,90,0.0,0.0,0.0,1.0,89.61358900315905,0.23161239999990357,0.568406800000048
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.886105976439453,185,184,90,0.0,0.0,0.0,1.0,91.73071729091461,0.31673050000063085,0.5172806999999011
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.092709023232471,186,185,90,0.0,0.0,0.0,1.0,88.52281317964759,0.24854880000020785,0.4832424999995055
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.9889145992456,187,186,90,0.0,0.0,0.0,1.0,90.74388984144257,0.2347780000000057,0.46625160000075994
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,21.54619465855264,188,187,90,0.0,0.0,1.0,0.0,89.86829356695868,0.539654199999859,0.21731439999985014
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.64832628442354,189,188,90,1.0,0.0,0.0,0.0,84.76819747820967,0.2839730999994572,0.49924060000012105
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.922261627760149,190,189,90,1.0,0.0,0.0,0.0,84.55106992058248,0.1999243000000206,0.5342179999997825
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.160031045452628,191,190,90,0.0,0.0,1.0,0.0,86.36391991663845,0.23481399999946007,0.533220799999981
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.211131879290305,192,191,90,0.0,1.0,0.0,0.0,90.10987636753428,0.29075680000005377,0.40024220000032074
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.096459002187466,193,192,90,0.0,0.0,1.0,0.0,85.39195537873331,0.291748199999347,0.4501811000000089
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.988332102495525,194,193,90,0.0,0.0,0.0,1.0,87.03332441368218,0.2828571000000011,0.5321832999998151
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,17.519806400656414,195,194,90,0.0,1.0,0.0,0.0,89.57434077553862,0.34062269999958517,0.6672212000003128
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.1622523410903,196,195,90,0.0,0.0,1.0,0.0,84.79184763804119,0.5327990000005229,1.0682520000000295
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,20.97012763044589,197,196,90,0.0,0.0,0.0,1.0,83.58787466452891,0.2328168000003643,0.5660881000003428
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.199015998973868,198,197,90,0.0,1.0,0.0,0.0,85.96349182768981,0.34063029999924765,0.5832557000003362
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.782781608286768,199,198,90,0.0,0.0,0.0,1.0,84.05768679935255,0.2307928999998694,0.5172450000000026
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,17.70748860570378,200,199,90,1.0,0.0,0.0,0.0,85.30822469900797,0.21603010000035283,0.5671542000000045
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,200,90,0.0,0.0,0.0,0.0,87.6877504016611,0.1827313999992839,0.5002381999993304
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202,201,90,0.0,0.0,0.0,0.0,90.16552862537804,0.16681079999943904,0.6002188000002207
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,202,90,0.0,0.0,0.0,0.0,88.29208251554806,0.184818699999596,0.45021530000030907
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204,203,90,0.0,0.0,0.0,0.0,87.85790991755074,0.21672399999988556,0.6002751999994871
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205,204,90,0.0,0.0,0.0,0.0,88.16296747887743,0.24976279999918916,0.5172328999997262
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,205,90,0.0,0.0,0.0,0.0,93.01392261096417,0.31674589999965974,0.5332608999997319
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,206,90,0.0,0.0,0.0,0.0,88.12384788914476,0.23377629999959026,0.4662149000005229
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208,207,90,0.0,0.0,0.0,0.0,88.67490171116243,0.21671379999952478,0.534284899999875
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,208,90,0.0,0.0,0.0,0.0,90.147934685268,0.19980049999958283,0.7342058000003817
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,209,90,0.0,0.0,0.0,0.0,91.32656015355703,0.21676540000044042,0.566236900000149
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,210,90,0.0,0.0,0.0,0.0,87.36332941677995,0.21683680000023742,0.6982146000000284
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212,211,90,0.0,0.0,0.0,0.0,90.64749109499975,0.3157680000003893,0.6672615999996196
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213,212,90,0.0,0.0,0.0,0.0,90.05791617372431,0.26675969999996596,0.583273399999598
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214,213,90,0.0,0.0,0.0,0.0,89.00839240471883,0.2996878000003562,0.566287800000282
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215,214,90,0.0,0.0,0.0,0.0,89.05254898927562,0.23275600000033592,0.39927590000024793
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216,215,90,0.0,0.0,0.0,0.0,88.88034560422244,0.23280009999962203,0.45023109999965527
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,216,90,0.0,0.0,0.0,0.0,87.56566173088052,0.231721799999832,0.5182260999999926
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218,217,90,0.0,0.0,0.0,0.0,88.6239183974821,0.3157847000002221,0.6172003000001496
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,218,90,0.0,0.0,0.0,0.0,86.30805099271117,0.19974479999928008,0.4492544999993697
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220,219,90,0.0,0.0,0.0,0.0,86.2860510335917,0.24881720000030327,0.5992397999998502
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,220,90,0.0,0.0,0.0,0.0,90.86293305683266,0.31682160000036674,0.6831945000003543
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222,221,90,0.0,0.0,0.0,0.0,89.59239142573136,0.2818001000005097,0.5672333000002254
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223,222,90,0.0,0.0,0.0,0.0,88.82496698188244,0.26574709999931656,0.2502524999999878
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224,223,90,0.0,0.0,0.0,0.0,88.7995723750577,0.2497946999992564,0.3671881000000212
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,224,90,0.0,0.0,0.0,0.0,87.26272245129026,0.39975070000036794,0.565246300000581
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226,225,90,0.0,0.0,0.0,0.0,88.51161055574494,0.24978089999967779,0.6002174000004743
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,226,90,0.0,0.0,0.0,0.0,90.42496714568242,0.23376069999994797,0.38320889999977226
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228,227,90,0.0,0.0,0.0,0.0,86.6367838514369,0.26676169999973354,0.5502678999991986
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,228,90,0.0,0.0,0.0,0.0,90.54517439621921,0.28282169999965845,0.7322303000000829
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,229,90,0.0,0.0,0.0,0.0,92.22580773571379,0.2988052000000607,0.5012420999992173
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,230,90,0.0,0.0,0.0,0.0,91.0757292364229,0.26676729999962845,0.38327639999988605
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232,231,90,0.0,0.0,0.0,0.0,87.24024225596956,0.38183400000070833,0.5842106999998578
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233,232,90,0.0,0.0,0.0,0.0,90.59326250183618,0.2658221000001504,0.49819420000039827
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234,233,90,0.0,0.0,0.0,0.0,88.9181348960357,0.23380810000071506,0.6312089000002743
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,234,90,0.0,0.0,0.0,0.0,88.14427886021788,0.2668322999998054,0.5001972000000023
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,235,90,0.0,0.0,0.0,0.0,89.66770555006818,0.2836895000000368,0.3663069000003816
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,236,90,0.0,0.0,0.0,0.0,89.10773519260545,0.3157712000001993,0.6002249999992273
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,237,90,0.0,0.0,0.0,0.0,89.82936203787273,0.2997587999998359,0.48326579999957175
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239,238,90,0.0,0.0,0.0,0.0,89.8157659936261,0.25076869999975315,0.6172545999997965
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240,239,90,0.0,0.0,0.0,0.0,90.32745453714186,0.26467179999963264,0.38532390000000305
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,240,90,0.0,0.0,0.0,0.0,88.9636345733262,0.31679429999985587,0.3662363000003097
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242,241,90,0.0,0.0,0.0,0.0,87.07388930149546,0.2318118000002869,0.45119789999989734
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243,242,90,0.0,0.0,0.0,0.0,91.28795498336328,0.2507614999994985,0.5322500000002037
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244,243,90,0.0,0.0,0.0,0.0,91.00680231956052,0.28376959999968676,0.4822271000002729
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,244,90,0.0,0.0,0.0,0.0,90.29803474257312,0.24978639999972074,0.45127680000041437
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,245,90,0.0,0.0,0.0,0.0,87.59382762014575,0.2327857000000222,0.5172124999999141
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247,246,90,0.0,0.0,0.0,0.0,89.9179875215833,0.2677758999998332,0.5672489999997197
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248,247,90,0.0,0.0,0.0,0.0,91.87405108854706,0.3488263999997798,0.5352713000002041
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249,248,90,0.0,0.0,0.0,0.0,88.85910349871794,0.2837632999999187,0.4162239999996018
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250,249,90,0.0,0.0,0.0,0.0,91.09911923354406,0.26479010000002745,0.23518559999956778
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251,250,90,0.0,0.0,0.0,0.0,88.5574633956245,0.16477949999989505,0.7182413000000452
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252,251,90,0.0,0.0,0.0,0.0,92.82553682927094,0.26683279999997467,0.4001952999997229
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,252,90,0.0,0.0,0.0,0.0,89.93620872381602,0.24975610000001325,0.5822694000007687
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254,253,90,0.0,0.0,0.0,0.0,90.27732922329257,0.26679650000005495,0.36520389999986946
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,254,90,0.0,0.0,0.0,0.0,88.46532669831802,0.2477963000001182,0.3522499999999127
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256,255,90,0.0,0.0,0.0,0.0,91.01820802168375,0.2667258999999831,0.416240900000048
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,256,90,0.0,0.0,0.0,0.0,94.42596186118185,0.1677306999999928,0.21630260000074486
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258,257,90,0.0,0.0,0.0,0.0,91.63789607683772,0.26578799999970215,0.6662507000000915
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259,258,90,0.0,0.0,0.0,0.0,94.07851016182948,0.2658270000001721,0.48420339999938733
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260,259,90,0.0,0.0,0.0,0.0,89.80771100251255,0.2808130000003075,0.5351907000003848
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261,260,90,0.0,0.0,0.0,0.0,91.14055068889135,0.31672749999961525,0.4322922000001199
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,261,90,0.0,0.0,0.0,0.0,91.9045596179083,0.29980169999998907,0.4492342000003191
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263,262,90,0.0,0.0,0.0,0.0,94.39945416049764,0.36580899999989924,0.5511704000000464
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264,263,90,0.0,0.0,0.0,0.0,94.14666729818572,0.28176950000033685,0.46827740000026097
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265,264,90,0.0,0.0,0.0,0.0,96.17323573211031,0.3487915999994584,0.33519090000027063
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266,265,90,0.0,0.0,0.0,0.0,92.01120446505857,0.33274040000014793,0.215291000000434
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267,266,90,0.0,0.0,0.0,0.0,92.79328025977338,0.3647912999995242,0.3352531000000454
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268,267,90,0.0,0.0,0.0,0.0,89.57354582844063,0.29978940000000875,0.43522699999994074
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269,268,90,0.0,0.0,0.0,0.0,91.89015137082956,0.21573329999955604,0.46725900000001275
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270,269,90,0.0,0.0,0.0,0.0,91.73704773360707,0.21676159999969968,0.4162720000003901
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271,270,90,0.0,0.0,0.0,0.0,91.26037039883335,0.18274959999962448,0.7492793000001257
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272,271,90,0.0,0.0,0.0,0.0,90.80707876327743,0.28376620000017283,0.6162568999998257
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273,272,90,0.0,0.0,0.0,0.0,89.55323806592632,0.2336248000001433,0.5832754000002751
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,273,90,0.0,0.0,0.0,0.0,89.25442506920176,0.24879849999979342,0.6002462000005835
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275,274,90,0.0,0.0,0.0,0.0,90.95284472773129,0.24978319999991072,0.6662775000004331
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276,275,90,0.0,0.0,0.0,0.0,89.0474415104612,0.2676516999999876,0.4992224999996324
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277,276,90,0.0,0.0,0.0,0.0,88.2715358546508,0.2668303000000378,0.43322790000001987
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278,277,90,0.0,0.0,0.0,0.0,90.34768479512887,0.28274359999977605,0.5341168000004473
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279,278,90,0.0,0.0,0.0,0.0,94.63463973954356,0.25179279999974824,0.7322121000006518
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280,279,90,0.0,0.0,0.0,0.0,92.21769044057895,0.299791099999311,0.5651761000008264
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281,280,90,0.0,0.0,0.0,0.0,91.00770065136317,0.2329012000000148,0.5002269000005981
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,281,90,0.0,0.0,0.0,0.0,91.7524118705319,0.1997585999997682,0.5341016000002128
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283,282,90,0.0,0.0,0.0,0.0,87.63461642383884,0.2497257000004538,0.5162181000005148
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284,283,90,0.0,0.0,0.0,0.0,90.96067264639312,0.2668714999999793,0.5831135999997059
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285,284,90,0.0,0.0,0.0,0.0,91.53443254755724,0.28463710000050924,0.5983790000000226
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286,285,90,0.0,0.0,0.0,0.0,88.25067524747082,0.23172259999955713,0.399261700000352
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287,286,90,0.0,0.0,0.0,0.0,90.70741598712637,0.29974810000021535,0.6162694999993619
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288,287,90,0.0,0.0,0.0,0.0,92.31655051585957,0.28274769999916316,0.6652727999999115
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,288,90,0.0,0.0,0.0,0.0,92.57812924200994,0.33178849999967497,0.6682297999996081
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290,289,90,0.0,0.0,0.0,0.0,90.56433617909916,0.35089180000068154,0.5652263000001767
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291,290,90,0.0,0.0,0.0,0.0,93.66207230625896,0.33171889999994164,0.6682631000003312
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,291,90,0.0,0.0,0.0,0.0,90.22216186077404,0.33279179999954067,0.6672364000005473
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,292,90,0.0,0.0,0.0,0.0,92.44540815081018,0.29972820000057254,0.6502940000000308
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294,293,90,0.0,0.0,0.0,0.0,92.7919407465755,0.3497787000005701,0.48419319999993604
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295,294,90,0.0,0.0,0.0,0.0,96.69329610639744,0.19969339999988733,0.21729140000024927
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296,295,90,0.0,0.0,0.0,0.0,91.64043248164852,0.36476719999973284,0.3682083000003331
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297,296,90,0.0,0.0,0.0,0.0,92.75307075170173,0.4157409999997981,0.28315370000018447
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298,297,90,0.0,0.0,0.0,0.0,93.3143478104326,0.3669002000006003,0.36722329999975045
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299,298,90,0.0,0.0,0.0,0.0,95.09126202145877,0.4157408999999461,0.5002887999999075
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,299,90,0.0,0.0,0.0,0.0,95.04701427163519,0.26672359999975015,0.5332556999992448
