,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,no_uncertainty,low_uncertainty,high_uncertainty,unlimited_uncertainty,endpoint_theta,movement_time,movement_initiation_time
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.870382297629083,162,161,90,0.0,0.0,1.0,0.0,82.91532364770538,0.19263230000024123,0.6992178999998941
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.915735648029784,163,162,90,0.0,0.0,0.0,1.0,83.35392835281253,0.21678389999988212,0.8499433000001773
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.23088771062578,164,163,90,1.0,0.0,0.0,0.0,83.83222802527784,0.24779509999962102,0.8182392000003347
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.285263992446122,165,164,90,0.0,0.0,1.0,0.0,81.93485813524465,0.19259389999979248,0.7332369999999173
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.216148090886312,166,165,90,0.0,0.0,1.0,0.0,85.17071099891177,0.2076505999998517,0.8012646000001951
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.998524469969886,167,166,90,0.0,0.0,0.0,1.0,83.08453719503657,0.18279849999998987,0.7652579000000514
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.520756257697888,168,167,90,1.0,0.0,0.0,0.0,83.52941388814564,0.19994120000001203,0.6502695999997741
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.760886583626476,169,168,90,0.0,1.0,0.0,0.0,80.41419720019267,0.10856960000000981,0.5842891000002055
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.321634929488912,170,169,90,0.0,0.0,1.0,0.0,85.261548188122,0.17563769999969736,1.5001870000000963
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.599053050379766,171,170,90,1.0,0.0,0.0,0.0,86.41438451066914,0.18200089999982083,1.7002320000001419
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.907399032723385,172,171,90,0.0,1.0,0.0,0.0,84.14740957254205,0.20667320000029576,1.5682712000002539
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.84152632867469,173,172,90,1.0,0.0,0.0,0.0,86.38002659524551,0.18297290000009525,1.0181127999999262
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.782701090588876,174,173,90,0.0,1.0,0.0,0.0,82.021274763953,0.19167799999968338,1.399276600000121
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.047654669432976,175,174,90,0.0,1.0,0.0,0.0,86.53701601542544,0.17473020000034012,1.3502321000000848
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,21.292316237989084,176,175,90,1.0,0.0,0.0,0.0,87.40230005797049,0.2000050999999985,1.3002003999999943
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.487647394631049,177,176,90,0.0,0.0,0.0,1.0,84.7605309846236,0.16671809999979814,0.666280800000095
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.721410606050103,178,177,90,0.0,0.0,0.0,1.0,83.3057327416219,0.19982949999985067,0.7502417999999125
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.894466085887352,179,178,90,0.0,1.0,0.0,0.0,84.07180636321034,0.1916031999999177,0.6662358999997195
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,18.9944039022706,180,179,90,0.0,0.0,1.0,0.0,84.08117848505302,0.1846453999996811,0.5333599000000504
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.744294541160508,181,180,90,0.0,1.0,0.0,0.0,79.33848947595737,0.15761010000005626,0.7162539000000834
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.300536969460325,182,181,90,0.0,1.0,0.0,0.0,83.12431424729716,0.17552680000017062,0.65028059999986
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.583566240061554,183,182,90,0.0,0.0,0.0,1.0,85.27048504508488,0.2837350999998307,0.5663497999998981
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.238329453484728,184,183,90,0.0,0.0,0.0,1.0,85.12647811029991,0.1987899999999172,0.5822349999998551
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.886105976439453,185,184,90,0.0,0.0,0.0,1.0,86.35532283673483,0.19979899999998452,0.5662220999997771
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.092709023232471,186,185,90,0.0,0.0,0.0,1.0,80.03179089188656,0.16584049999983108,0.5671927000003052
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.9889145992456,187,186,90,0.0,0.0,0.0,1.0,86.02669885468661,0.19962519999990036,0.6003888000000188
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,21.54619465855264,188,187,90,0.0,0.0,1.0,0.0,83.58275084316409,0.21681290000014997,0.5681263999999828
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.64832628442354,189,188,90,1.0,0.0,0.0,0.0,84.01386272821416,0.1170615999999427,0.21628289999989647
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.922261627760149,190,189,90,1.0,0.0,0.0,0.0,81.79049592824508,0.21511419999978898,0.6182269000000815
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.160031045452628,191,190,90,0.0,0.0,1.0,0.0,83.03214673163028,0.2506336999999803,0.5833671000000322
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.211131879290305,192,191,90,0.0,1.0,0.0,0.0,80.04919819118899,0.21882099999993443,0.583060899999964
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.096459002187466,193,192,90,0.0,0.0,1.0,0.0,81.84409841216649,0.20067239999980302,0.8673610000000735
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.988332102495525,194,193,90,0.0,0.0,0.0,1.0,82.840803954666,0.21478290000004563,0.8012535000002572
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,17.519806400656414,195,194,90,0.0,1.0,0.0,0.0,80.04821256627082,0.20862159999978758,0.8002661999998963
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.1622523410903,196,195,90,0.0,0.0,1.0,0.0,80.93629378007523,0.22556459999987055,0.6173385999995844
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,20.97012763044589,197,196,90,0.0,0.0,0.0,1.0,84.57268733365977,0.21691480000026786,0.7162528999997448
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.199015998973868,198,197,90,0.0,1.0,0.0,0.0,79.93795127322528,0.29056579999996757,0.6502895000003264
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.782781608286768,199,198,90,0.0,0.0,0.0,1.0,86.3696513203266,0.33281429999988177,0.6502300000001924
0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,17.70748860570378,200,199,90,1.0,0.0,0.0,0.0,84.34090332895633,0.2319188999999824,0.585262000000057
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,200,90,0.0,0.0,0.0,0.0,80.51098291878661,0.1497983999997814,0.9672421999998733
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202,201,90,0.0,0.0,0.0,0.0,83.44263305739196,0.14976350000006278,0.7842424000000392
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,202,90,0.0,0.0,0.0,0.0,85.42322883279881,0.16877260000001115,0.6332407999998395
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204,203,90,0.0,0.0,0.0,0.0,83.94360948637735,0.1667315999998209,0.6832755999998881
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205,204,90,0.0,0.0,0.0,0.0,81.95549777202534,0.20082289999982095,0.7002353000002586
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,205,90,0.0,0.0,0.0,0.0,85.67444243101143,0.18391049999991083,0.7842599000000519
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,206,90,0.0,0.0,0.0,0.0,81.32362208469313,0.18282649999991918,0.5822314999995797
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208,207,90,0.0,0.0,0.0,0.0,83.01834305678264,0.1997428999998192,0.6332478999997875
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,208,90,0.0,0.0,0.0,0.0,83.95784199421342,0.18378709999979037,0.8670726999998806
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,209,90,0.0,0.0,0.0,0.0,84.39775259215928,0.1838410999998814,0.5162017999996351
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,210,90,0.0,0.0,0.0,0.0,86.47967125041329,0.18279840000013792,0.6172170999998343
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212,211,90,0.0,0.0,0.0,0.0,84.22317106504771,0.19982449999997698,0.500183399999969
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213,212,90,0.0,0.0,0.0,0.0,90.26474983899871,0.1997707000000446,0.5683951000000889
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214,213,90,0.0,0.0,0.0,0.0,89.99455649705173,0.20179719999987356,0.5332220000000234
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215,214,90,0.0,0.0,0.0,0.0,91.24709601468469,0.2157907000000705,0.6502441999996336
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216,215,90,0.0,0.0,0.0,0.0,94.61114897507639,0.21579289999999673,0.5492182999996658
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,216,90,0.0,0.0,0.0,0.0,91.27498801310514,0.21463660000017626,0.5513819000002513
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218,217,90,0.0,0.0,0.0,0.0,93.67809555396462,0.18176910000011048,0.5002144000000044
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,218,90,0.0,0.0,0.0,0.0,88.63282827063074,0.2156956000003447,0.6345455999999103
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220,219,90,0.0,0.0,0.0,0.0,89.8198292718218,0.21787689999973736,0.6502315999996426
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,220,90,0.0,0.0,0.0,0.0,87.08385793062696,0.21574859999964247,0.5331460000002153
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222,221,90,0.0,0.0,0.0,0.0,88.8312601591185,0.19975509999994756,0.8002604000002975
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223,222,90,0.0,0.0,0.0,0.0,88.50732494589361,0.1827023000000736,0.5013220999999248
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224,223,90,0.0,0.0,0.0,0.0,86.29685258193821,0.16679750000002969,0.6502240999998321
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,224,90,0.0,0.0,0.0,0.0,87.02360505368544,0.16575689999990573,1.0172807000003559
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226,225,90,0.0,0.0,0.0,0.0,86.01777145352452,0.1828109000002769,2.248102200000176
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,226,90,0.0,0.0,0.0,0.0,85.82181254573227,0.18274800000017422,0.9662874999999076
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228,227,90,0.0,0.0,0.0,0.0,88.27397872753025,0.16580430000021806,1.249214600000414
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,228,90,0.0,0.0,0.0,0.0,88.78569075071647,0.1997440000000097,0.9832793000000493
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,229,90,0.0,0.0,0.0,0.0,87.01209687527297,0.16676250000000437,0.6842530000003535
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,230,90,0.0,0.0,0.0,0.0,86.5076873826731,0.14978240000027654,0.5832116999999926
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232,231,90,0.0,0.0,0.0,0.0,88.8698381955193,0.14978960000007646,0.6822431000000506
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233,232,90,0.0,0.0,0.0,0.0,85.98054484931873,0.14979020000009768,0.7342148999996425
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234,233,90,0.0,0.0,0.0,0.0,84.37384663580272,0.1647877000000335,0.5852212999998301
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,234,90,0.0,0.0,0.0,0.0,83.95479886204802,0.14980049999985567,0.7001792999999452
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,235,90,0.0,0.0,0.0,0.0,86.90949545529378,0.18274300000030053,0.7172018000001117
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,236,90,0.0,0.0,0.0,0.0,85.75653126310274,0.18478520000007848,0.45012880000012956
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,237,90,0.0,0.0,0.0,0.0,86.79012983664488,0.1827584000002389,0.6332637999998951
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239,238,90,0.0,0.0,0.0,0.0,88.56778783654651,0.1838050999999723,0.7162413000000925
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240,239,90,0.0,0.0,0.0,0.0,87.95032956725949,0.18177250000007916,0.6842194999999265
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,240,90,0.0,0.0,0.0,0.0,84.4675348991009,0.18384139999989202,0.6830761000001075
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242,241,90,0.0,0.0,0.0,0.0,85.66058056979486,0.16670399999975416,0.7172961999999643
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243,242,90,0.0,0.0,0.0,0.0,88.50216136259677,0.16678519999959462,0.5152433999996902
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244,243,90,0.0,0.0,0.0,0.0,84.97799267377378,0.16582089999974414,0.7512170999998489
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,244,90,0.0,0.0,0.0,0.0,87.58707699357578,0.18381700000009005,0.9312485000000379
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,245,90,0.0,0.0,0.0,0.0,89.77883504874178,0.18279979999988427,0.5992106000003332
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247,246,90,0.0,0.0,0.0,0.0,89.99380789644016,0.21576290000029985,0.5672140000001491
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248,247,90,0.0,0.0,0.0,0.0,90.25216886194838,0.21776180000006207,0.7172504000000117
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249,248,90,0.0,0.0,0.0,0.0,86.87849289697415,0.21585749999985637,0.6682070000001659
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250,249,90,0.0,0.0,0.0,0.0,87.61779707920385,0.1827966999999262,0.5841467999998713
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251,250,90,0.0,0.0,0.0,0.0,86.94837486456467,0.1837654000000839,0.7312520000000404
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252,251,90,0.0,0.0,0.0,0.0,87.10312765504113,0.18375130000003992,0.6502348999997594
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,252,90,0.0,0.0,0.0,0.0,92.04439138144517,0.2317801999997755,0.8002270000001772
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254,253,90,0.0,0.0,0.0,0.0,90.31448332748508,0.24881349999986924,0.5992482999999993
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,254,90,0.0,0.0,0.0,0.0,91.53922451571695,0.21577909999996336,0.5662274999999681
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256,255,90,0.0,0.0,0.0,0.0,89.76946119850965,0.23179909999998927,0.65022799999997
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,256,90,0.0,0.0,0.0,0.0,89.40738369019815,0.19978079999964393,0.650222699999631
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258,257,90,0.0,0.0,0.0,0.0,89.70582370741279,0.21582679999983156,0.53222390000019
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259,258,90,0.0,0.0,0.0,0.0,90.34755648379843,0.18077180000000226,0.6182593999997152
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260,259,90,0.0,0.0,0.0,0.0,89.7484321033803,0.21576249999998254,0.6172425999998268
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261,260,90,0.0,0.0,0.0,0.0,90.74606523881074,0.19977739999967525,0.5652368000000934
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,261,90,0.0,0.0,0.0,0.0,89.23644629283629,0.2167991000001166,1.0002310999998372
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263,262,90,0.0,0.0,0.0,0.0,88.53287323612084,0.1998262000001887,0.6170194999999694
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264,263,90,0.0,0.0,0.0,0.0,87.62888458547197,0.18178499999976339,0.5341379999999845
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265,264,90,0.0,0.0,0.0,0.0,95.7962706241562,0.28175310000005993,0.735240900000008
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266,265,90,0.0,0.0,0.0,0.0,90.80850348234821,0.24976599999990867,0.5832436999999118
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267,266,90,0.0,0.0,0.0,0.0,92.20252607462105,0.23175069999979314,0.5842195000000174
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268,267,90,0.0,0.0,0.0,0.0,90.47046284411653,0.21776109999973414,0.7182558000004065
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269,268,90,0.0,0.0,0.0,0.0,91.94124756672122,0.23477329999968788,0.5502317999998922
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270,269,90,0.0,0.0,0.0,0.0,93.77117330279944,0.23174880000033227,0.3682250000001659
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271,270,90,0.0,0.0,0.0,0.0,92.04660963833074,0.23275290000037785,0.5152749999997468
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272,271,90,0.0,0.0,0.0,0.0,92.45410463877779,0.24976379999998244,0.5812011000002713
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273,272,90,0.0,0.0,0.0,0.0,92.17896390359948,0.2307967000001554,0.5832292000000052
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,273,90,0.0,0.0,0.0,0.0,90.19022728273056,0.21479450000015277,0.5851913999999852
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275,274,90,0.0,0.0,0.0,0.0,93.04958019030398,0.21681509999962145,0.5662126999995962
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276,275,90,0.0,0.0,0.0,0.0,91.97423070970429,0.23379320000003645,0.38218129999995654
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277,276,90,0.0,0.0,0.0,0.0,92.99967115875477,0.21786270000029617,1.068279199999779
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278,277,90,0.0,0.0,0.0,0.0,90.4877941142435,0.19981800000005023,0.5832297000001745
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279,278,90,0.0,0.0,0.0,0.0,88.71946376059967,0.2488258999997015,0.45015769999963595
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280,279,90,0.0,0.0,0.0,0.0,85.77052597775672,0.2157796999999846,0.58323560000008
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281,280,90,0.0,0.0,0.0,0.0,88.62375014826358,0.18376740000030622,0.7002162000003409
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,281,90,0.0,0.0,0.0,0.0,87.6060211692695,0.18278719999989335,0.6322250999996868
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283,282,90,0.0,0.0,0.0,0.0,89.86340419108586,0.19980000000032305,0.6502385999997387
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284,283,90,0.0,0.0,0.0,0.0,92.7683866536242,0.14979930000026798,0.9502419999998892
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285,284,90,0.0,0.0,0.0,0.0,90.10778883032904,0.1677543999999216,1.084265499999674
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286,285,90,0.0,0.0,0.0,0.0,90.58638391985419,0.1838167999999314,0.6502018000001044
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287,286,90,0.0,0.0,0.0,0.0,91.54005713682761,0.16673779999973704,0.933267700000215
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288,287,90,0.0,0.0,0.0,0.0,89.85782130318111,0.1647862999998324,1.1182521000000634
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,288,90,0.0,0.0,0.0,0.0,88.79404673250608,0.16678390000015497,1.23125089999985
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290,289,90,0.0,0.0,0.0,0.0,89.62601595334476,0.16680019999967044,0.7002392999997937
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291,290,90,0.0,0.0,0.0,0.0,89.69706417656708,0.16678020000017568,0.8002479999995558
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,291,90,0.0,0.0,0.0,0.0,89.72651510718015,0.18283229999997275,0.9172296000001552
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,292,90,0.0,0.0,0.0,0.0,89.98880819647461,0.18377660000032847,0.6001814000001104
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294,293,90,0.0,0.0,0.0,0.0,91.01464019118862,0.1998140999999123,0.46523190000016257
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295,294,90,0.0,0.0,0.0,0.0,92.52892658414973,0.18279429999984131,0.5672265000002881
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296,295,90,0.0,0.0,0.0,0.0,91.38378108624303,0.21584299999994982,0.5652020999996239
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297,296,90,0.0,0.0,0.0,0.0,90.05508897871843,0.19986160000007658,0.5322224999999889
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298,297,90,0.0,0.0,0.0,0.0,93.59140551656407,0.2167914000001474,0.3992107999997643
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299,298,90,0.0,0.0,0.0,0.0,90.98838901516736,0.19976090000000113,0.4832464999999502
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,299,90,0.0,0.0,0.0,0.0,92.60858835055497,0.2167788999995537,0.3982533000003059
