,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
70,4F4K,71,2,45.732340756344335,54.12155825715936,1.2941189435168297,56.30016845015084,2,b,1.2309915000005276,correct,b
71,4F4K,72,1,32.22069412742864,47.82865327988437,0.9771289188507692,50.75895934309649,1,c,2.7243343000000095,correct,c
72,4F4K,73,2,42.45998794031552,58.27448109710635,1.20898775969932,59.81028282924855,2,v,4.089680500000213,incorrect,b
73,4F4K,74,2,39.92923858600932,57.864170274330775,1.1470093546567328,59.47025261412547,2,b,1.0913768999998865,correct,b
74,4F4K,75,1,51.79308090364808,36.41018963527223,1.4679394158244683,40.49049541281747,2,c,5.0,correct,n
75,4F4K,76,1,42.072403200112205,56.90845003370635,1.1992829651566683,58.67211498803462,1,c,1.9471966999999495,correct,c
76,4F4K,77,1,46.998644280310046,32.67150598578558,1.328648357113334,37.19980902770456,2,c,2.3019154000003255,incorrect,n
77,4F4K,78,2,37.47401133173032,50.16326091887183,1.0899185606021704,52.838139857103975,2,v,5.0,incorrect,b
78,4F4K,79,1,71.46531144114716,52.91600096835053,2.209866692198484,55.255956909294014,2,n,2.1660744999999224,correct,n
79,4F4K,80,2,42.75638544205757,61.284076344661415,1.216462260864433,62.251755651878256,2,b,3.349284500000067,correct,b
80,4F4K,81,2,62.34864429352606,50.35129593521516,1.8282448889238492,53.00458820731292,1,b,5.0,correct,v
81,4F4K,82,1,50.73259847476468,64.50285780139647,1.4359225681885717,64.74789798073313,1,n,2.6113642000000254,incorrect,c
82,4F4K,83,1,71.77324529448373,60.34427336464795,2.224062543133167,61.499767104177074,2,n,2.719288499999493,correct,n
83,4F4K,84,2,62.86328266052791,51.46337572053304,1.847915105434689,53.98534984710952,1,b,1.7517741999999998,incorrect,v
84,4F4K,85,1,49.73037011029876,34.82753652026739,1.4063065427566035,39.08842228701176,2,c,4.18659419999949,incorrect,n
85,4F4K,86,2,52.54070888047067,43.56771579793617,1.4909390348692693,46.92463065007311,1,v,5.0,incorrect,v
86,4F4K,87,2,65.33583785161122,51.32114309766449,1.945411209189431,53.860277672098135,1,v,2.3172163999997792,correct,v
87,4F4K,88,1,29.69219458187361,40.33871334408264,0.9270800606864014,44.01060439473363,1,c,1.886280099999567,correct,c
88,4F4K,89,1,73.66990940640301,61.18493604487012,2.3135323660677622,62.172896853168986,2,c,5.0,correct,n
89,4F4K,90,2,48.50170942868573,56.83498622513866,1.3708315324729747,58.61042053781407,2,b,3.24838279999949,correct,b
90,4F4K,91,2,45.603080873806746,56.77089132881008,1.290645172947232,58.5565549291439,2,v,5.0,correct,b
91,4F4K,92,1,65.48043362819894,49.60705957068068,1.9512694445556484,52.34482773732844,2,c,5.0,correct,n
92,4F4K,93,1,34.73395687355016,46.62374881703714,1.0295534326961189,49.67846974359804,1,n,1.8742520999994667,incorrect,c
93,4F4K,94,2,47.07554000497259,62.00910518478644,1.3307745674724445,62.82500851505797,2,b,1.970388599999751,correct,b
94,4F4K,95,2,57.785518984084376,42.83061396700676,1.6627434289713052,46.25906365876952,1,v,1.3826939000000493,correct,v
95,4F4K,96,1,47.01984830391579,31.6256076421966,1.3292343209296935,36.294215761624784,2,n,1.370566300000064,correct,n
96,4F4K,97,2,52.13919453032669,65.62688820712336,1.4785426253118883,65.58831082450534,2,b,1.1156683999997767,correct,b
97,4F4K,98,1,44.560590984578425,29.963041400070168,1.262967688103062,34.8711736374585,2,c,1.5821622999992542,incorrect,n
98,4F4K,99,2,31.81419903407997,50.19355637620114,0.968904226252768,52.864968776553,2,v,1.5651530999994065,incorrect,b
99,4F4K,100,1,48.31711688895484,63.09623243154272,1.3655796899548942,63.67282536555082,1,n,5.0,incorrect,c
100,4F4K,101,2,66.9993180559299,56.53689689661472,2.0138825417912165,58.35959822557981,1,b,1.8196961000003284,incorrect,v
101,4F4K,102,2,39.8062412258655,49.263777185969445,1.1440794452236651,52.03967713458429,2,b,2.6585783000000447,correct,b
102,4F4K,103,2,53.69177217013569,41.60268148164848,1.5270562071152989,45.15045026919295,1,v,1.3886280999995506,correct,v
103,4F4K,104,2,72.61243799584041,61.32324550675875,2.263214209651846,62.28288086068716,1,v,0.8899290999997902,correct,v
104,4F4K,105,1,43.76799441882776,65.26362592996828,1.242322581626225,65.31857368872511,1,c,1.4615815000006478,correct,c
105,4F4K,106,1,56.52898713778625,42.0218614549778,1.6198605431670576,45.52882016886876,2,n,1.0602937999992719,correct,n
106,4F4K,107,2,46.302507744040085,36.4233727985038,1.3095537106938102,40.50222191181249,1,v,1.6921109000004435,correct,v
107,4F4K,108,2,37.14889534994048,48.84922128771599,1.0825749123793524,51.670519356685695,2,b,0.9156911999998556,correct,b
108,4F4K,109,2,43.05935465027629,58.1612551918377,1.224150247297818,59.716612772615655,2,b,1.1520538000004308,correct,b
109,4F4K,110,2,63.93327057051819,45.72151621050474,1.889491615986967,48.86700442642182,1,v,1.0357502999995631,correct,v
110,4F4K,111,1,52.301600946185374,64.94406022021289,1.4835443213073811,65.07980137420641,1,n,1.1338621000004423,incorrect,c
111,4F4K,112,2,44.411794676561,50.66649714195024,1.2590659384370084,53.2832168670053,2,b,1.0541167999999743,correct,b
112,4F4K,113,2,46.43704436455833,33.508162185309885,1.3132224612169898,37.9294225188376,1,b,1.0069407999999385,incorrect,v
113,4F4K,114,1,69.31517269533208,50.96015648080541,2.1132378875767635,53.5423517656167,2,c,1.5344562000000224,incorrect,n
114,4F4K,115,1,38.301625752066414,46.1383961782777,1.1088381289764284,49.242162890380925,1,n,2.2149171999999453,incorrect,c
115,4F4K,116,1,49.42403712475963,54.05810998833389,1.397376819913345,56.24546390265476,1,c,0.7460411000001841,correct,c
116,4F4K,117,1,59.45622725007488,47.79071173968994,1.7215246248516625,50.72500119676584,2,n,0.793984900000396,correct,n
117,4F4K,118,2,44.46235435924747,60.81982720757953,1.2603903649016666,61.88151860440898,2,v,0.8486283000002004,incorrect,b
118,4F4K,119,2,44.581255724021446,56.98730347045112,1.2635105160554114,58.73828207389655,2,b,2.0442298999996638,correct,b
119,4F4K,120,2,41.4740264433038,27.35617806247665,1.1844528693186709,32.68665332371991,1,b,0.5017066000000341,incorrect,v
120,4F4K,120,2,41.4740264433038,27.35617806247665,1.1844528693186709,32.68665332371991,1,many,0.5017066000000341,incorrect,v
121,4F4K,121,2,65.0718103067791,49.41705680891345,1.9347595880912043,52.17599255810921,1,b,5.0,incorrect,v
122,4F4K,122,2,41.87073155674413,56.32058147384741,1.1942641303878596,58.17709871476802,2,v,3.417191799999273,incorrect,b
123,4F4K,123,1,34.36237384322989,56.32631506148131,1.021628881149863,58.18194118420687,1,c,2.9148864999997386,correct,c
124,4F4K,124,2,38.55420660904319,47.98953879528714,1.1146773688324874,50.90290171529084,2,v,1.3718247000006158,incorrect,b
125,4F4K,125,1,28.96020272676732,47.06984072689235,0.9130755117670728,50.07897520763513,1,c,0.12178380000023026,correct,c
126,4F4K,126,1,57.43512100737122,42.09984831874698,1.650672177372438,45.59922647970743,2,n,1.0367660000001706,correct,n
127,4F4K,127,1,65.06763976048492,46.50125145645914,1.9345918051365976,49.56840258147129,2,n,2.092732000000069,correct,n
128,4F4K,128,2,72.21663250506143,53.81132830172413,2.2446631732537816,56.03241742304704,1,v,2.4401120000002265,correct,v
129,4F4K,129,1,34.28788485229899,46.42458373827889,1.0200476489093622,49.49949637813773,1,c,2.3904586999997264,correct,c
130,4F4K,130,1,47.067652623369966,64.32245883447537,1.33055632038999,64.61144766370458,1,c,5.0,correct,c
131,4F4K,131,1,45.96273491863782,29.578555284891703,1.3003338289866644,34.545211757876764,2,c,1.0720903999999791,incorrect,n
132,4F4K,132,2,46.76305479045799,29.62656143210237,1.322155298487928,34.585843143363434,1,v,4.266893300000447,correct,v
133,4F4K,133,1,50.44336467877619,65.08893771062112,1.4273122062332928,65.18822126629294,1,n,3.0348441999994975,incorrect,c
134,4F4K,134,1,35.10934826066708,42.08534695516109,1.0376216219056114,45.58613445458452,1,c,1.1813908999993146,correct,c
135,4F4K,135,2,70.41916112256277,61.33970814113421,2.162312193519491,62.29595740622,1,b,1.7227327999999034,incorrect,v
136,4F4K,136,1,71.84605839997494,63.56957433470612,2.2274325601302327,64.03741770337119,2,n,2.707063900000321,correct,n
137,4F4K,137,2,52.974160003543645,45.81342473773183,1.504438154016979,48.949744252247456,1,b,4.013229899999715,incorrect,v
138,4F4K,138,1,42.95305341144828,21.97839094933825,1.2214472858171692,28.40118791034036,2,c,5.0,incorrect,n
139,4F4K,139,1,28.660775606765878,42.869261522001736,0.9074079899889504,46.29396255987957,1,c,2.822470799999792,correct,c
140,4F4K,140,1,75.07592531071847,65.49605864324744,2.382172289665134,65.49137241339274,2,n,0.778406499999619,correct,n
141,4F4K,141,1,60.61453886519136,49.85310983825782,1.7634933872516378,52.56323086756144,2,n,0.9582493999996586,correct,n
142,4F4K,142,2,42.2578177415862,54.74487151724141,1.203915830434514,56.83601370345287,2,v,4.102958499999659,incorrect,b
143,4F4K,143,1,41.40377024693411,60.81568320396904,1.1827237222449802,61.87820283715758,1,n,2.1234605999998166,incorrect,c
144,4F4K,144,2,41.12253744183549,52.15568394503692,1.1758272541986516,54.592491404894766,2,b,5.0,incorrect,b
145,4F4K,145,2,65.09615185300117,48.05934558508549,1.9357391498064245,50.96533030808872,1,v,2.5493139000000156,correct,v
146,4F4K,146,1,52.45020935054128,33.72485015482084,1.488135897749313,38.119089810179496,2,c,3.799524900000506,incorrect,n
147,4F4K,147,1,32.56547674120131,19.767481121222545,0.984159669878108,26.7416898554712,2,n,5.0,incorrect,n
148,4F4K,148,1,55.174215923985926,51.68080120242372,1.5748631595214648,54.17632485157885,2,n,2.798112299999957,correct,n
149,4F4K,149,1,53.30833610068781,72.79407776082314,1.5149288974686783,70.50962572320039,1,n,2.9196708000008584,incorrect,c
150,4F4K,150,1,55.89297074178107,65.16905805359619,1.598577980577772,65.24805834583337,1,c,1.2082463999995525,correct,c
151,4F4K,151,1,48.97591107746908,39.41822277491398,1.384415819659741,43.182082733047615,2,c,2.246983099999852,incorrect,n
152,4F4K,152,1,54.77030767636131,40.59859377756536,1.5616912205478677,44.24479331674642,2,n,1.8368294000001697,correct,n
153,4F4K,153,1,57.194573245371465,42.58112214457931,1.6424360483955702,46.03377378858017,2,n,0.6544215999992957,correct,n
154,4F4K,154,2,37.00028043169085,47.114384722234064,1.079234529948427,50.11893819384828,2,b,1.1573726999995415,correct,b
155,4F4K,155,1,49.560811282951015,59.41966022255895,1.4013568104942988,60.75052137569713,1,n,0.46162679999997636,incorrect,c
156,4F4K,156,1,46.48353201980615,67.49150537579914,1.3144925456390617,66.94377089887915,1,n,5.0,incorrect,c
157,4F4K,157,1,50.40285419530397,41.5765149905122,1.4261103563885522,45.12683553955387,2,n,0.7818387999996048,correct,n
158,4F4K,158,2,61.968859125891896,45.951112755896645,1.8138633516582627,49.07366603070511,1,b,0.8000721000007616,incorrect,v
159,4F4K,159,1,57.4909387962575,68.37310180906519,1.652589222085686,67.56706431901974,1,c,3.2704368999993676,correct,c
160,4F4K,160,1,47.839634348362026,59.937444481031385,1.3520879799994314,61.1712229086063,1,c,2.5068664999998873,correct,c
161,4F4K,161,1,49.19029743583382,56.54156837588901,1.3906013768530348,58.36353496260325,1,c,1.8670042000003377,correct,c
162,4F4K,162,2,44.54881414593289,30.14285802315031,1.262658434688424,35.024038648318744,1,v,1.0610793000005287,correct,v
163,4F4K,163,1,68.64794939057771,47.46032954786799,2.084120193347606,50.42911361925224,2,n,2.0627862999999707,correct,n
164,4F4K,164,1,37.14409759429824,58.78064290668262,1.0824669130309397,60.22748659082218,1,c,2.597890799999732,correct,c
165,4F4K,165,2,54.5539090497556,38.19482528553572,1.554679580482519,42.08394326466043,1,v,1.5829469000000245,correct,v
166,4F4K,166,1,34.696111746009294,53.797641023466646,1.028743526533925,56.020588589432165,1,c,1.9835211999998137,correct,c
167,4F4K,167,2,43.96390683187104,32.71511186453391,1.2473939829779286,37.2377258238491,1,v,1.1095801999999821,correct,v
168,4F4K,168,2,46.663114070435576,36.61202154470831,1.3194104368323951,40.67010482053853,1,b,2.8285814000000755,incorrect,v
169,4F4K,169,2,59.67976821310384,43.12315692642307,1.7295455941062794,46.52322912106212,1,v,0.5815082999997685,correct,v
170,4F4K,170,1,50.298671474181575,69.07453925647488,1.4230241483434771,68.05462105124501,1,c,0.8668510999996215,correct,c
171,4F4K,171,1,64.51387724311667,45.16290656741208,1.9124424274699536,48.36380016585801,2,c,0.5998117999997703,incorrect,n
172,4F4K,172,2,63.51894944125512,76.320932937967,1.8732825024767032,72.62095795990243,2,b,3.3565857000003234,correct,b
173,4F4K,173,2,40.67635244607422,62.44072097104496,1.1649681992265144,63.1633272470848,2,v,1.9350051000001258,incorrect,b
174,4F4K,174,1,33.57947327399867,51.30424432597843,1.0051314572359162,53.84541035812232,1,c,0.6780958999997893,correct,c
175,4F4K,175,2,26.68958406486277,44.327149340594325,0.8709655264290802,47.61009576389898,2,b,1.558672000000115,correct,b
176,4F4K,176,1,44.94135792863501,59.24289503522037,1.2730073401746105,60.60625732041947,1,c,1.5344350000004852,correct,c
177,4F4K,177,1,54.28854256973221,42.66981744234479,1.5461242660462435,46.11386443956796,2,n,0.7758171999994374,correct,n
178,4F4K,178,1,59.66959334547399,46.401348030486965,1.729179694825549,49.47861024343161,2,c,2.1525975999993534,incorrect,n
179,4F4K,179,1,45.46763042234866,59.21630800997058,1.287015039771475,60.584530863340575,1,c,1.1095955000000686,correct,c
180,4F4K,180,2,65.68132923551366,53.038383916978944,1.9594379358451255,55.36240796444768,1,b,1.582041300000128,incorrect,v
181,4F4K,181,2,28.802141042437768,42.780716592685,0.910079341481907,46.214006168203575,2,v,2.3238781000000017,incorrect,b
182,4F4K,182,1,39.6110669553636,51.848865950972495,1.139445568648662,54.32375982417487,1,n,2.007797799999935,incorrect,c
183,4F4K,183,1,55.2167087001882,49.70970496014356,1.576255343186224,52.4359722703435,2,c,0.9080990000002203,incorrect,n
184,4F4K,184,1,70.00865888621728,54.77964964081594,2.143932919329644,56.86582586141771,2,n,2.0624471999999514,correct,n
185,4F4K,185,2,55.81167919932514,45.80302234523159,1.5958780108788058,48.940380399564425,1,b,3.9019963999999163,incorrect,v
186,4F4K,186,2,44.27648210872075,34.17600256430876,1.255528226452889,38.51486416751087,1,b,2.581084400000691,incorrect,v
187,4F4K,187,1,58.49261103540999,74.35150603487747,1.687372308937214,71.46898365527544,1,c,1.576901700000235,correct,c
188,4F4K,188,2,30.514385685746184,39.85727977649895,0.9430666044867734,43.57706653396278,2,v,1.7953674999998839,incorrect,b
189,4F4K,189,2,53.16929493983764,46.26975872368574,1.5105551402874238,49.36030383728567,1,v,2.608888100000513,correct,v
190,4F4K,190,2,42.350017716459234,62.45318773885009,1.206226245641692,63.17306599341081,2,b,1.7225846999999703,correct,b
191,4F4K,191,2,65.83783404113538,56.21037565615719,1.96582516924852,58.083966598919815,1,v,1.13294870000027,correct,v
192,4F4K,192,2,64.23581545787319,51.28557646556898,1.9014163402551243,53.82898481160653,1,v,1.255267699999422,correct,v
193,4F4K,193,1,42.7167417239164,35.57438371694325,1.2154598616015406,39.74858792124537,2,c,1.8730872000005547,incorrect,n
194,4F4K,194,2,50.52607862109342,61.3741563862438,1.4297692786725151,62.32331015654651,2,v,3.1319695000001957,incorrect,b
195,4F4K,195,2,46.24229176189105,61.8494805736519,1.307914971157441,62.69932662003981,2,b,1.959244900000158,correct,b
196,4F4K,196,2,57.06120525821552,41.70456125516749,1.6378873755353949,45.24239993949936,1,b,2.7253497000001516,incorrect,v
197,4F4K,197,2,61.10357133425476,45.20018564917852,1.7815180986190238,48.39739761514183,1,v,5.0,incorrect,v
198,4F4K,198,2,60.72837686724954,54.8863516275416,1.7676728643265918,56.95723421186496,1,v,3.6841946999993525,correct,v
199,4F4K,199,2,43.81962892581781,58.34830883229104,1.24365719140859,59.87129230033432,2,v,5.0,correct,b
200,4F4K,200,2,54.6372757222822,33.642621728053264,1.5573770501523063,38.04708223826134,1,b,2.2640646999998353,incorrect,v
201,4F4K,201,1,65.45832497280009,74.41143516721047,1.950372580820784,71.50505685438196,1,c,5.0,incorrect,c
202,4F4K,202,2,49.71158434175384,27.262771468558327,1.4057572917559444,32.60954962799492,1,b,2.038146500000039,incorrect,v
203,4F4K,203,2,57.42896137997829,36.630790526322535,1.6504607631620458,40.68681573620928,1,v,1.2916202000005796,correct,v
204,4F4K,204,2,52.60275566241525,64.10864581622374,1.4928639255154432,64.44917230964472,2,v,1.4737116000005699,incorrect,b
205,4F4K,205,2,45.10022208529071,28.82937639597044,1.277219657553032,33.91368806865548,1,b,0.5142984000003707,incorrect,v
206,4F4K,206,1,31.469733649352605,45.408574127898135,0.9619888046142148,48.58516585343901,1,c,2.361178699999982,correct,c
207,4F4K,207,1,64.46992526097239,44.8382221061136,1.9106953381716127,48.07109639577812,2,n,1.4494654999998602,correct,n
208,4F4K,208,1,55.4155620459381,41.50417444729143,1.5827867150606192,45.061552674437365,2,n,1.7953701999995246,correct,n
209,4F4K,209,1,47.80534309153283,64.55898424702738,1.3511241948293582,64.79026360066248,1,c,0.9759819999999308,correct,c
210,4F4K,210,2,50.865519680367385,63.33928447052645,1.4398969752525606,63.86038822403283,2,b,1.7288710000002538,correct,b
211,4F4K,211,1,74.0820087176217,58.18097329948454,2.333443056801649,59.73293418734544,2,n,1.1033730999997715,correct,n
212,4F4K,212,2,44.83428077099363,60.328398261280114,1.2701760065534702,61.48698042105563,2,b,2.063328100000035,correct,b
213,4F4K,213,2,37.16406697966317,59.50364529776673,1.0829165025911984,60.81895088548015,2,b,0.9153671000003669,correct,b
214,4F4K,214,2,24.592708318635538,42.84742323942921,0.8338046075726495,46.27424249993643,2,b,2.578821500000231,correct,b
215,4F4K,215,1,31.15049128940025,41.05276449853893,0.9556238322728454,44.65429724271217,1,c,1.6557897000002413,correct,c
216,4F4K,216,2,39.4716007860274,57.18241508258194,1.1361458297861926,58.90176298545474,2,b,2.591787199999999,correct,b
217,4F4K,217,1,35.73789480045738,58.42231178170904,1.051272620765007,59.93239314288344,1,c,1.5473840000004202,correct,c
218,4F4K,218,2,41.025931748031454,58.21434615256758,1.1734675540664663,59.760549577869575,2,b,1.7589836000006471,correct,b
219,4F4K,219,2,29.970721063549394,37.96756384271466,0.9324650981485858,41.88041477307769,2,b,2.1730536999994,correct,b
220,4F4K,220,2,50.27803041126881,35.66972621741836,1.4224134906359829,39.83305964087117,1,v,1.0853501999999935,correct,v
221,4F4K,221,1,62.28741281837874,44.49406053073316,1.8259185159295093,47.760685688620825,2,n,3.301917499999945,correct,n
222,4F4K,222,2,45.7005864000521,56.88416861487049,1.293264701662316,58.65172891450577,2,b,3.344466499999726,correct,b
223,4F4K,223,2,37.658295149605024,55.09410483988193,1.0941032223138605,57.13495819059101,2,v,3.4778925000000527,incorrect,b
224,4F4K,224,1,65.50202173887028,56.67741817627819,1.9521455897417732,58.47793471768394,2,n,1.4858366999997088,correct,n
