,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
224,4F4K,224,2,57.0475511875022,35.159688995124256,1.6374223987762888,39.41056395781125,1,b,1.5272718000005625,incorrect,v
225,4F4K,225,2,56.85646324344136,42.8670755766068,1.630928908893815,46.29963701295258,1,v,0.589133700000275,correct,v
226,4F4K,226,2,50.91598918245909,68.51359825366352,1.4414089170311992,67.6072956334406,2,v,0.7226182000003973,incorrect,b
227,4F4K,227,2,36.824439230470425,49.86566907167591,1.0752954986689505,52.562715935376005,2,v,2.349110400000427,incorrect,b
228,4F4K,228,1,60.05383017821858,47.4781035171624,1.743051149081838,50.43992754747755,2,n,0.8487012999994477,correct,n
229,4F4K,229,1,34.581720708034275,53.12752460317007,1.0262993678005097,55.41942197576229,1,n,1.0720612999994046,incorrect,c
230,4F4K,230,2,64.00508979434836,80.84473682621935,1.8923155642037817,74.91523025064774,2,b,0.727341300000262,correct,b
231,4F4K,231,1,48.25068269947211,31.825026309334472,1.363694498511671,36.50413678787949,2,c,0.8621831000000384,incorrect,n
232,4F4K,232,1,32.925914925852766,47.7035214542263,0.991563758879646,50.64121413734345,1,n,0.6059540999995079,incorrect,c
233,4F4K,233,1,40.61226079243082,51.45800192865397,1.163416623800235,53.96464972001712,1,n,1.8708936000002723,incorrect,c
234,4F4K,234,2,42.200269444702606,56.35597068656523,1.2024759862862116,58.17802003780253,2,v,3.9451607000000877,incorrect,b
235,4F4K,235,1,38.00726540153859,57.676991728917656,1.1020716040328138,59.282235939994045,1,c,1.9593254000001252,correct,c
236,4F4K,236,1,51.8522848745122,30.921061058182225,1.469747726490464,35.72880850050722,2,n,2.9802383999995072,correct,n
237,4F4K,237,1,40.71911927011814,57.79703787516943,1.1660046791915832,59.38179259870917,1,n,0.5040890000000218,incorrect,c
238,4F4K,238,1,59.37302841493289,38.75975933544199,1.7185488396834392,42.60956569557674,2,c,0.46670429999994667,incorrect,n
239,4F4K,239,1,44.92211411975792,57.41708243851287,1.272498030686356,59.066228048665245,1,n,3.0701607999999396,incorrect,c
240,4F4K,240,2,35.40521703256457,54.87951181113844,1.0440251824989442,56.92627233846993,2,v,0.5270504999998593,incorrect,b
241,4F4K,241,2,60.53656598872465,74.01232323203759,1.760636375201627,71.19455910215397,2,b,1.7699602000002415,correct,b
242,4F4K,242,2,50.652724390450345,61.63772633028553,1.433539573842401,62.48988478201953,2,b,1.0988809000000401,correct,b
243,4F4K,243,2,66.89622990152579,51.57760361104312,2.0095700904179217,54.06941511347089,1,v,0.9518639999996594,correct,v
244,4F4K,244,1,68.54633713943991,57.84661183185319,2.0797211645402367,59.42286574967436,2,n,1.2310336000000461,correct,n
245,4F4K,245,1,64.52099916542606,52.04885716209173,1.9127256739206928,54.48141902607231,2,c,1.0513079000002108,incorrect,n
246,4F4K,246,2,49.90834878389445,40.803315148793295,1.411520873567952,44.442718540639866,1,b,0.6605631000002177,incorrect,v
247,4F4K,247,1,56.637691597273744,42.279737844220506,1.6235262914990376,45.77091914851041,2,c,1.0611022999992201,incorrect,n
248,4F4K,248,2,53.3954080398786,44.16234743281139,1.5176743276946407,47.465437775344455,1,b,1.218906600000082,incorrect,v
249,4F4K,249,2,54.10436846989368,36.79921133800968,1.5402142548380429,40.861242572145606,1,v,0.3692808999994668,correct,v
250,4F4K,250,1,40.5663276846002,52.182994648208044,1.162305914471668,54.598454617010354,1,c,2.2509618000003684,correct,c
251,4F4K,251,1,58.83853035360091,70.01906382617261,1.699553657414631,68.63793133067159,1,n,0.672975999999835,incorrect,c
252,4F4K,252,1,41.54323279095403,47.38888893755578,1.1861586491119436,50.360221040594205,1,c,0.46162120000008144,correct,c
253,4F4K,253,1,70.27739890535128,60.72721682169957,2.1559473805369285,61.76734572958097,2,n,1.0550990000001548,correct,n
254,4F4K,254,2,54.57256052544084,39.3349148797917,1.5552826745149717,43.12461890207416,1,v,1.6578255000003992,correct,v
255,4F4K,255,2,68.00193448457645,49.92548022571504,2.056310369767959,52.61559894283725,1,v,1.273530600000413,correct,v
256,4F4K,256,2,32.53758374798814,45.70887358251114,0.9835890045885516,48.85539279419541,2,b,2.567540199999712,correct,b
257,4F4K,257,1,41.48450589200288,52.59478120596392,1.1847110063174042,54.957060085793486,1,c,1.2796251999998276,correct,c
258,4F4K,258,1,59.50571531217318,44.30392083549118,1.7232971152149796,47.592799040010725,2,n,1.2237166000004436,correct,n
259,4F4K,259,2,53.71176623326855,32.75572860211177,1.5276912354193763,37.30841570434592,1,b,3.053056900000229,incorrect,v
260,4F4K,260,1,47.24154450957099,64.09331257434957,1.3353762948060397,64.38940429188426,1,c,0.8379064000000653,correct,c
261,4F4K,261,1,70.42392356523068,60.76237778849352,2.162526342681054,61.795421393433735,2,n,0.7515992999997252,correct,n
262,4F4K,262,1,60.73245495598168,67.19377329143518,1.767822771942195,66.67552625019356,1,c,0.8236053999999058,correct,c
263,4F4K,263,2,50.37530318788474,37.3562283213185,1.4252935616454598,41.35664137197293,1,b,1.0432075000007899,incorrect,v
264,4F4K,264,1,33.46237804112916,53.680710392131935,1.0026870128264365,55.89754694785318,1,c,0.7867566000004445,correct,c
265,4F4K,265,2,51.74871042491476,35.83285181814862,1.4665856341686532,40.00473433493463,1,b,2.049380700000256,incorrect,v
266,4F4K,266,1,41.55787456039443,57.012355261283055,1.1865198503044168,58.72863148173281,1,c,0.4432715000002645,correct,c
267,4F4K,267,2,54.8815598377932,39.88757952364694,1.565308256223176,43.620246067775625,1,v,0.7455183000001853,correct,v
268,4F4K,268,1,80.8243312750938,63.81174725293582,2.684642413492532,64.1754075585331,2,n,0.8014972000000853,correct,n
269,4F4K,269,1,57.89615654531571,48.89759624116279,1.6665732124757842,51.70462124250882,2,c,1.716847400000006,incorrect,n
270,4F4K,270,1,31.765871651788142,47.88532482582486,0.9679310250519346,50.803439156308286,1,n,0.533140700000331,incorrect,c
271,4F4K,271,2,30.27976022516633,43.56884634437458,0.9384766834812474,46.93135264978565,2,v,1.152126699999826,incorrect,b
272,4F4K,272,2,47.44729920268863,38.3367054327814,1.3411020072676207,42.231274645421045,1,b,0.6788291000002573,incorrect,v
273,4F4K,273,1,22.55442128369831,38.17876828881424,0.7992022990991491,42.090180613957855,1,c,0.570974400000523,correct,c
274,4F4K,274,2,61.67675680047304,45.8102383694911,1.8028791628222625,48.94636664870328,1,v,2.3551096000001053,correct,v
275,4F4K,275,1,56.17755333947947,40.05473492077827,1.6080659774709287,43.77027140478245,2,c,0.4541879999997036,incorrect,n
276,4F4K,276,2,57.46955894435597,40.23610701450477,1.6518546747492917,43.93311399516318,1,b,0.8756207000005816,incorrect,v
277,4F4K,277,2,52.58679215518829,39.66205248560618,1.4923684488887683,43.41791703218696,1,v,0.6674071000006734,correct,v
278,4F4K,278,2,51.834420266193895,65.79906904651368,1.4692018399990634,65.66349457995703,2,v,1.4092239000001427,incorrect,b
279,4F4K,279,1,65.717890996532,52.42686419031604,1.9609282246417603,54.81095461331768,2,n,0.6241437999997288,correct,n
280,4F4K,280,1,41.72226489006996,50.56263536523585,1.1905827911404372,53.17790875362411,1,c,0.8986350000004677,correct,c
281,4F4K,281,1,25.487793305533277,43.046727413620765,0.8494693500517694,46.46136415466719,1,c,0.8606180999995559,correct,c
282,4F4K,282,2,51.715930450275565,36.62322773744973,1.4655862907707948,40.70497428143479,1,b,1.1049216000001252,incorrect,v
283,4F4K,283,2,39.85599631639262,51.93496816932527,1.1452637544306403,54.38196681154128,2,v,0.43603239999993093,incorrect,b
284,4F4K,284,1,25.28848279408457,45.41372333739872,0.8459559713267653,48.59039246214806,1,n,0.6008978999998362,incorrect,c
285,4F4K,285,2,59.48369453256346,43.26797509035935,1.7225081821880162,46.66053105475004,1,b,2.742598399999224,incorrect,v
286,4F4K,286,1,50.60409714580554,70.56203068041299,1.4320907469159223,69.00094297316303,1,c,2.1792932999996992,correct,c
287,4F4K,287,1,58.96086924187525,46.7936242819537,1.7038827677832296,49.82782002222402,2,n,0.8122417000004134,correct,n
288,4F4K,288,2,39.66875853154888,59.8835591286748,1.1408133391510449,61.08963570933962,2,b,1.1523949000002176,correct,b
289,4F4K,289,1,57.4738343935119,47.058724160218965,1.6520015401871266,50.06504368590704,2,n,0.6484228999997868,correct,n
290,4F4K,290,1,67.97381522072949,54.47740322674474,2.055108347915066,56.58238665389637,2,n,0.9397612000002482,correct,n
291,4F4K,291,2,34.67557941151989,49.25851957106648,1.0283043901186042,52.02500132427158,2,b,1.8015016000008472,correct,b
292,4F4K,292,1,50.45879369601983,47.15303061541531,1.4277702148312317,50.14938787530343,2,n,0.5819725000001199,correct,n
293,4F4K,293,2,58.43793378651308,69.9316486075455,1.6854548882032658,68.57905121370419,2,b,1.7459209999997256,correct,b
294,4F4K,294,1,36.7375015862452,19.90072051225521,1.0733533167443876,26.90725439332089,2,n,0.771147600000404,correct,n
295,4F4K,295,1,57.428754603886375,46.15930895972755,1.6504536665459952,49.25949880615263,2,n,0.7698309999996127,correct,n
296,4F4K,296,1,53.39171818207946,30.167335539215,1.5175578833846166,35.08707527870146,2,n,0.8197397000003548,correct,n
297,4F4K,297,1,61.08662786718802,56.85783799405639,1.780890527813291,58.59935463800888,2,n,1.680096500000218,correct,n
298,4F4K,298,1,47.33441458273526,32.7669664165873,1.3379576370195136,37.318162308390086,2,c,0.8244374999994761,incorrect,n
299,4F4K,299,1,67.23455776405571,49.48605940967511,2.023757928948321,52.226705776033775,2,n,0.41194110000014916,correct,n
300,4F4K,300,1,50.58553474845012,33.38068586773218,1.431538074862213,37.85166081610311,2,n,0.5027918999994654,correct,n
301,4F4K,301,2,61.710478630101406,70.11138057474415,1.804143831443627,68.6999819668719,2,b,1.462208300000384,correct,b
302,4F4K,302,1,50.3785287888559,37.18132707204908,1.4253891656855693,41.20096365519912,2,n,0.514879700000165,correct,n
303,4F4K,303,1,63.27715662820295,56.61405123859792,1.8638873889047725,58.39496135166981,2,n,0.4798222999997961,correct,n
304,4F4K,304,1,66.85131183450862,54.98020216971573,2.007693937974548,57.0121909208066,2,n,0.562377799999922,correct,n
305,4F4K,305,1,31.214021187363585,45.914412611626645,0.9568871097211398,49.03984140423614,1,c,0.6254813000005015,correct,c
306,4F4K,306,2,31.88704204663911,48.88176857516178,0.9703729645698096,51.69055965086281,2,b,1.255070600000181,correct,b
307,4F4K,307,2,59.999618669311126,71.27580843431642,1.741087320500715,69.47095575862006,2,v,1.030791300000601,incorrect,b
308,4F4K,308,1,49.71386009885181,32.00779358000875,1.4058238180364606,36.66161106392353,2,n,0.5041323999994347,correct,n
309,4F4K,309,1,32.702387650950264,48.04656392224671,0.9869655473170628,50.94722441071887,1,c,0.7093611999998757,correct,c
310,4F4K,310,2,59.47942739937765,43.099473683561165,1.7223553464425123,46.50884709764966,1,v,0.8122982999993837,correct,v
311,4F4K,311,1,69.84239855099017,60.62981458498119,2.1365335273170825,61.68949948389989,2,n,0.4423401999993075,correct,n
312,4F4K,312,2,53.74992133128642,66.09749914760285,1.528903806413232,65.88234637792064,2,b,0.6302026000003025,correct,b
313,4F4K,313,1,72.64195686408561,61.31476754031637,2.264603859477722,62.23467882767128,2,n,0.4070560000000114,correct,n
314,4F4K,314,2,43.47051169177959,32.13063334308373,1.2346613203541337,36.76758168495856,1,b,1.2748529000000417,incorrect,v
315,4F4K,315,2,60.77290468582791,52.7641807673251,1.7693103635738765,55.10427690910191,1,b,0.8852434000000358,incorrect,v
316,4F4K,316,1,43.714204098743565,59.59322924087444,1.24093377314839,60.85464802425327,1,c,0.5587717999997039,correct,c
317,4F4K,317,2,33.65123046711916,40.98154596211013,1.0066323825405123,44.6029432143383,2,v,1.2977897000000667,incorrect,b
318,4F4K,318,1,39.20354767636555,47.49191580546894,1.1298305611933568,50.45226566498996,1,c,0.6012178000000858,correct,c
319,4F4K,319,2,56.186475975095775,33.695622708909895,1.6083643673078931,38.12633081893232,1,b,0.2371080000002621,incorrect,v
320,4F4K,320,2,71.62043294627334,58.7228022339743,2.217006482122052,60.14491436818342,1,v,2.0516602999996394,correct,v
321,4F4K,321,1,47.78209436398419,57.7804965819268,1.3504711602168515,59.36808261012182,1,n,1.358266299999741,incorrect,c
322,4F4K,322,2,43.28267067122079,29.848698174695254,1.2298480851222553,34.81714611884742,1,v,1.5587362999995094,correct,v
323,4F4K,323,2,36.43441050623678,50.23338643583143,1.0666096717471076,52.88757770089272,2,v,0.5344902999995611,incorrect,b
324,4F4K,324,1,39.546266858799626,49.89607445391486,1.1379112223718275,52.58960138336637,1,c,0.7637276999994356,correct,c
325,4F4K,325,2,58.649425625429735,44.17633258235293,1.6928835877370498,47.47801978452804,1,v,0.6365091999996366,correct,v
326,4F4K,326,2,70.63127663340082,61.83554713109182,2.1718708243631646,62.645608548826914,1,v,2.2385170999996262,correct,v
327,4F4K,327,2,38.19338806261368,50.15731101925996,1.106345229710349,52.82042028553882,2,b,1.3902278000005026,correct,b
328,4F4K,328,2,58.4540183119578,68.979176509452,1.686018713726616,67.92975929886401,2,v,0.5209734000000026,incorrect,b
329,4F4K,329,2,57.14050505119937,47.610147000536585,1.640590468164407,50.55785452309103,1,b,0.5041095999995377,incorrect,v
330,4F4K,330,1,43.65966799172134,56.90389924236536,1.2395272942470523,58.6379139953207,1,n,0.38741790000040055,incorrect,c
331,4F4K,331,1,35.25735343445207,51.874040253603226,1.0408200096106175,54.32873107825357,1,c,0.3827568999995492,correct,c
332,4F4K,332,1,46.95217091759455,61.70266422359708,1.3273649896115245,62.54105392218973,1,c,0.5323178999997253,correct,c
333,4F4K,333,1,59.2682866036873,75.36131844324595,1.7148098367680225,71.99678539563122,1,c,0.8062730999999985,correct,c
334,4F4K,334,2,60.35065418761745,48.08643819957225,1.7538430228723685,50.9827689841607,1,v,3.8117393000002266,correct,v
335,4F4K,335,1,29.38111607117789,42.31933597492052,0.9211024164364788,45.80656254544801,1,c,0.37057850000019243,correct,c
336,4F4K,336,1,67.69457967442524,53.31403995483646,2.043209857155046,55.580859735994494,2,c,1.0975287999999637,incorrect,n
337,4F4K,337,1,43.87761352048352,54.06569440843404,1.245157642624286,56.22904860730011,1,n,0.24315020000085497,incorrect,c
338,4F4K,338,2,49.80573688766987,35.05661611600466,1.4085122456757997,39.31978007009508,1,v,1.0307508000005328,correct,v
339,4F4K,339,1,46.87599814675568,66.06057062418893,1.3252641498956672,65.85533217395918,1,n,2.2797380000001795,incorrect,c
340,4F4K,340,1,74.5949062614147,57.93599325707505,2.358463359748584,59.49686160845796,2,c,0.6315580000000409,incorrect,n
341,4F4K,341,1,41.929215192089046,46.14966280285995,1.1957173979218243,49.250849151580674,1,n,0.3645308000004661,incorrect,c
342,4F4K,342,1,74.62825548051363,63.20884687038664,2.360099468297012,63.71379600917732,2,c,0.29172579999976733,incorrect,n
343,4F4K,343,1,45.37917938932035,35.41578286564201,1.2846500247026365,39.63635167238418,2,n,0.27956600000015897,correct,n
344,4F4K,344,1,43.16986793228688,56.1349181228544,1.226966651800035,57.99175075380584,1,n,0.26741539999966335,incorrect,c
345,4F4K,345,1,35.30064403042486,44.96835733059044,1.0417573803756977,48.19025232491296,1,n,0.625560299999961,incorrect,c
346,4F4K,346,1,43.9815178832158,34.1330959316087,1.2478508766762284,38.50883538354325,2,c,0.23031379999974888,incorrect,n
347,4F4K,347,1,46.73450018526816,64.27392832901738,1.321370467007411,64.5261379951625,1,n,0.522337399999742,incorrect,c
348,4F4K,348,1,58.2671907497172,64.84635314002917,1.6794812887767512,64.95666645537533,1,c,0.5090430000000197,correct,c
349,4F4K,349,2,51.25285987600655,38.10934619100202,1.4515414765056684,42.02818579726785,1,b,0.431315299999369,incorrect,v
350,4F4K,350,1,49.31770413228136,66.4674947476196,1.394290448172299,66.15195368236283,1,c,0.47122639999997773,correct,c
351,4F4K,351,1,63.87017889326519,57.333485378947394,1.887014314280428,58.99661897281122,2,c,0.455580299999383,incorrect,n
352,4F4K,352,2,38.30669769423322,62.44954760156986,1.1089550821637857,63.126008725202965,2,b,0.7028013999997711,correct,b
353,4F4K,353,2,33.89359009018741,51.01694803018874,1.0117183397705056,53.57763104417495,2,b,0.6315637000006973,correct,b
354,4F4K,354,2,46.4673808463605,33.524116850159004,1.3140511419112662,37.97667945528944,1,v,0.7459622000005766,correct,v
355,4F4K,355,1,57.96461337760332,54.05682668613365,1.668947301837114,56.221424609419856,2,n,0.9882512000003771,correct,n
356,4F4K,356,2,37.881962296309766,58.32769088615024,1.099203778778069,59.82023466630802,2,v,2.815204900000026,incorrect,b
357,4F4K,357,2,56.008417543548425,40.60645044294942,1.6024202148980513,44.26579197120999,1,b,0.6240043000007063,incorrect,v
358,4F4K,358,2,62.47646220371041,45.02797727223225,1.8331106421529364,48.243835048074416,1,v,0.2917148999995334,correct,v
359,4F4K,359,2,60.93165354478309,46.02531127235707,1.775160666701761,49.13932621595743,1,v,0.44816480000008596,correct,v
360,4F4K,360,2,47.86841331398147,38.92742725075325,1.3528973680801126,42.75962732023379,1,b,1.4798539000003075,incorrect,v
361,4F4K,361,2,50.007126304519424,31.92197288984126,1.4144231464427042,36.58763791028234,1,v,0.7405978999995568,correct,v
362,4F4K,362,1,53.21332896032426,63.93561847459648,1.5119389312424956,64.2696783127754,1,c,0.2734737999999197,correct,c
363,4F4K,363,1,66.86157204451806,52.24012259986522,2.0081223353523674,54.648266365930056,2,n,0.82438589999947,correct,n
364,4F4K,364,1,51.0356894815971,58.6227420829879,1.4450011936264375,60.06283623218768,1,n,0.42391090000000986,incorrect,c
365,4F4K,365,1,68.02879149761564,51.1167461472614,2.0574590902600787,53.66529401524967,2,n,0.23104030000013154,correct,n
366,4F4K,366,1,56.63060003524612,46.4522237489278,1.6232868960299622,49.522056059140255,2,n,0.5405424000000494,correct,n
367,4F4K,367,2,32.487305406998225,39.85525019431651,0.982561191105764,43.59123597324152,2,b,0.9384656000001996,correct,b
368,4F4K,368,1,36.25280930690465,46.88831794852072,1.0625894390401396,49.91257755509263,1,c,0.6255549999996219,correct,c
369,4F4K,369,1,69.15809999761252,49.016291050603584,2.106346816234543,51.810040513450325,2,c,0.6192775999998048,incorrect,n
370,4F4K,370,2,51.3053229011508,34.46274085953017,1.453125882259268,38.797773249073735,1,b,0.26744520000011107,incorrect,v
371,4F4K,371,2,60.48218759716516,46.44893290101379,1.7586466311097304,49.51910735544557,1,v,0.6360927999994601,correct,v
372,4F4K,372,2,25.95997007157149,36.05323282934033,0.8578510648229869,40.19971107477494,2,b,0.7905750999998418,correct,b
373,4F4K,373,1,58.676383255840655,40.30212233457454,1.6938328304168488,43.99239911579477,2,n,0.9095413000004555,correct,n
374,4F4K,374,2,54.739508960714176,39.676766779991695,1.5606913692191604,43.43111465541735,1,b,0.6544808999997258,incorrect,v
375,4F4K,375,2,60.8635984390378,46.99538700746961,1.772650296147667,50.00838364009541,1,v,0.8669158000002426,correct,v
376,4F4K,376,1,56.680557185758616,50.921674463853535,1.6249740909377974,53.493893564665925,2,n,1.1400121999995463,correct,n
377,4F4K,377,1,63.08554655269442,50.06671538032858,1.8564756551651156,52.74040921949111,2,n,0.3998415999994904,correct,n
378,4F4K,378,1,52.77562393836693,72.79805104310691,1.4982399724546034,70.44535907924094,1,n,0.3160194000001866,incorrect,c
379,4F4K,379,1,31.05855964392702,48.7325680926274,0.9537987448394132,51.557959509657394,1,c,0.34632930000043416,correct,c
380,4F4K,380,1,43.715026017886,29.773740927162564,1.2409549825358888,34.75376828649684,2,c,3.034838600000512,incorrect,n
381,4F4K,381,1,64.05763593488933,41.724663619002136,1.8943843636502269,45.27136161249398,2,n,0.5947640000003958,correct,n
382,4F4K,382,1,42.0682306579448,47.94320568381265,1.199178913194531,50.855064409163454,1,n,0.4324843000003966,incorrect,c
383,4F4K,383,2,47.323166346121255,63.36631217971121,1.337644724649343,63.834801229194966,2,b,0.40593470000021625,correct,b
384,4F4K,384,2,58.42273154098809,41.9085574469846,1.6849221633629066,45.43684330777735,1,b,0.5466388999993796,incorrect,v
385,4F4K,385,2,46.20288034840549,29.08769185750315,1.3068435251528336,34.17590072739465,1,v,0.581642500000271,correct,v
386,4F4K,386,2,45.15770883112797,59.14054511291974,1.2787473630433093,60.48650057608835,2,v,0.47374330000002374,incorrect,b
387,4F4K,387,2,46.92836728989856,57.466380541517005,1.3267081297208674,59.10724720576325,2,b,1.6256931999996596,correct,b
388,4F4K,388,2,43.1846556588549,57.201847188731726,1.2273440046735071,58.886877969133295,2,b,0.5769021000005523,correct,b
389,4F4K,389,1,60.7397016311529,45.39729117356711,1.7680891858891945,48.57563445175568,2,c,2.131903199999215,incorrect,n
390,4F4K,390,1,53.42180812572586,41.981929739556456,1.5185077207102222,45.50287534591144,2,n,0.5223226000007344,correct,n
391,4F4K,391,2,53.05760710641111,43.31133512607544,1.5070509721044458,46.6995623958413,1,b,2.2701514000000316,incorrect,v
392,4F4K,392,1,42.69824821280732,52.66251037642421,1.2149925320913355,55.0159418693523,1,n,0.3524187000002712,incorrect,c
393,4F4K,393,1,52.094615747627,68.6838265491746,1.4771726665553755,67.72557960559396,1,n,0.5998640999996496,incorrect,c
394,4F4K,394,2,52.35953857505072,37.17552211937467,1.485332741642993,41.195798638891056,1,v,0.5344828000006601,correct,v
395,4F4K,395,1,52.06716034643258,36.23643233798545,1.476329561282677,40.36195528806029,2,n,2.2155456999998933,correct,n
396,4F4K,396,2,50.17152984154245,59.36020754726928,1.4192668749724402,60.66540630739463,2,b,2.0503320999996504,correct,b
397,4F4K,397,1,70.73002531212255,55.43635296084319,2.176335171649377,57.400431954750985,2,n,0.8304941000005783,correct,n
398,4F4K,398,1,46.48957311622105,35.03040918874596,1.31465768396929,39.29670619376179,2,c,2.597877000000153,incorrect,n
399,4F4K,399,2,61.24045458793208,38.37297931169474,1.7865962484467457,42.263690542535535,1,b,1.0128199000000677,incorrect,v
400,4F4K,400,1,63.21264064190734,41.01473681794471,1.8613885259398653,44.6327852855257,2,c,0.5830264999995052,incorrect,n
